,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.09165983160107138,0.07489683322867138,0.07585961629650514,0.0,0.0,0.08843186507580514,0.07103929308334081,0.03503184713375796,0.0,0.06626222301964654,0.07611272731933,0.0668485434902408,0.0,0.08704936626126183,0.08826526035192044,0.0,0.008048289738430584,0.08767893988132616,0.08281536351869176
caudalmiddlefrontal-rh,0.08146084708199951,0.08353084215710416,0.07642052450135435,0.0,0.0,0.08650116966264468,0.07440439546909629,0.03816793893129771,0.0,0.0724959985225314,0.08459277271607979,0.07244213247968481,0.0,0.08045278256587048,0.07955245013543462,0.0,0.01310483870967742,0.08146084708199951,0.07541245998522532
inferiorparietal-rh,0.07977119300575475,0.074434899291722,0.09246347941567065,0.0,0.0,0.07864721668880036,0.07479111332447985,0.0390625,0.0,0.08166293160690571,0.07356684373616645,0.07032287516600266,0.0,0.07803508189464364,0.07716702633908809,0.012948207171314742,0.00796812749003984,0.08137934373616645,0.07777916113324479
parsopercularis-lh,0.0,0.0,0.0,0.3872727272727273,0.08333333333333333,0.0,0.0,0.0,0.0,0.0,0.006666666666666667,0.023333333333333334,0.17772727272727273,0.0,0.0,0.155,0.16666666666666666,0.0,0.0
parstriangularis-rh,0.0,0.0,0.0,0.08389261744966443,0.6610738255033557,0.0,0.0,0.0,0.0,0.0,0.06375838926174497,0.050335570469798654,0.0,0.0,0.0,0.0,0.14093959731543623,0.0,0.0
postcentral-lh,0.08211835583363321,0.07357191776846553,0.07027232521155699,0.0,0.0,0.10809430392236526,0.06776208109394408,0.03536977491961415,0.0,0.06293892996854214,0.08811101953637387,0.06444797845543083,0.0,0.08502327417089393,0.07970678027093224,0.0,0.02707581227436823,0.08051063879183257,0.07499680778204697
postcentral-rh,0.0810965937552179,0.07755677074636834,0.08198154950743028,0.0,0.0,0.08198154950743028,0.07991734847219903,0.03893805309734513,0.0,0.07578685924194356,0.07667181499415596,0.0751982801803306,0.0,0.08021163800300551,0.07932668225079312,0.0,0.009433962264150943,0.08198154950743028,0.07991734847219903
precentral-lh,0.03924914675767918,0.03498293515358362,0.03924914675767918,0.0,0.0,0.03924914675767918,0.03924914675767918,0.5537542662116041,0.0,0.033276450511945395,0.034129692832764506,0.034129692832764506,0.0,0.03754266211604096,0.03668941979522184,0.0,0.0,0.03924914675767918,0.03924914675767918
precentral-rh,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
rostralmiddlefrontal-lh,0.07529697624190065,0.07529697624190065,0.08825593952483801,0.0,0.0,0.07529697624190065,0.07313714902807775,0.0375,0.0,0.10375893005482639,0.0743354377803622,0.0742170626349892,0.0,0.07529697624190065,0.0743354377803622,0.016198704103671708,0.008639308855291577,0.07529697624190065,0.07313714902807775
rostralmiddlefrontal-rh,0.07447397563676633,0.07609735226014296,0.06879215745494816,0.003246753246753247,0.015422077922077922,0.08908436524715595,0.06716878083157153,0.03875968992248062,0.0,0.06619978858350951,0.10272576260948353,0.07431667170039263,0.0,0.0720389107017014,0.072693295077016,0.0,0.036525974025974024,0.07447397563676633,0.06798046914325984
superiorfrontal-lh,0.07486410805468621,0.0738779147608006,0.07469516701933107,0.009635974304068522,0.016059957173447537,0.07585030134857182,0.07165211661999671,0.03747534516765286,0.0,0.07075039384378867,0.08252769577098354,0.09075512419277862,0.0,0.07486410805468621,0.072891721466915,0.0,0.02462526766595289,0.07782268793634302,0.07165211661999671
superiorfrontal-rh,0.0,0.0,0.0,0.18333333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4066666666666667,0.0,0.0,0.33666666666666667,0.07333333333333333,0.0,0.0
superiorparietal-lh,0.087321652871268,0.07486392476408257,0.07339366807304584,0.0,0.0,0.09321556249798706,0.06962704112853876,0.03442622950819672,0.0,0.0663483526039486,0.07502657090405487,0.06700537859512384,0.0,0.10221907307803793,0.08486263647782537,0.0,0.007858546168958742,0.08322329221553029,0.0806080711134014
