,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.11029411764705882,0.022058823529411766,0.0,0.007352941176470588,0.0,0.10661764705882353,0.06985294117647059,0.09926470588235294,0.022058823529411766,0.08823529411764706,0.025735294117647058,0.09191176470588236,0.08823529411764706,0.08455882352941177,0.09191176470588236,0.025735294117647058,0.014705882352941176,0.03308823529411765,0.01838235294117647
caudalmiddlefrontal-rh,0.033783783783783786,0.13513513513513514,0.0,0.013513513513513514,0.0,0.08783783783783784,0.013513513513513514,0.06756756756756757,0.06756756756756757,0.08108108108108109,0.12162162162162163,0.04054054054054054,0.033783783783783786,0.02027027027027027,0.05405405405405406,0.05405405405405406,0.0945945945945946,0.04054054054054054,0.04054054054054054
inferiorparietal-rh,0.004149377593360996,0.004149377593360996,0.22406639004149378,0.0,0.0,0.07468879668049792,0.05394190871369295,0.07053941908713693,0.058091286307053944,0.07053941908713693,0.004149377593360996,0.029045643153526972,0.004149377593360996,0.0912863070539419,0.04149377593360996,0.08713692946058091,0.004149377593360996,0.0995850622406639,0.07883817427385892
parsopercularis-lh,0.011904761904761904,0.047619047619047616,0.0,0.30952380952380953,0.0,0.047619047619047616,0.03571428571428571,0.047619047619047616,0.07142857142857142,0.047619047619047616,0.047619047619047616,0.011904761904761904,0.023809523809523808,0.011904761904761904,0.07142857142857142,0.07142857142857142,0.047619047619047616,0.023809523809523808,0.07142857142857142
parstriangularis-rh,0.0,0.0,0.0,0.0,0.36363636363636365,0.0,0.10227272727272728,0.0,0.29545454545454547,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.14772727272727273
postcentral-lh,0.05232558139534884,0.025193798449612403,0.03294573643410853,0.003875968992248062,0.0,0.1124031007751938,0.06201550387596899,0.09496124031007752,0.044573643410852716,0.06976744186046512,0.031007751937984496,0.06395348837209303,0.06201550387596899,0.08914728682170543,0.07945736434108527,0.05426356589147287,0.025193798449612403,0.04844961240310078,0.04844961240310078
postcentral-rh,0.04906542056074766,0.004672897196261682,0.030373831775700934,0.009345794392523364,0.02102803738317757,0.07242990654205607,0.1191588785046729,0.07476635514018691,0.06775700934579439,0.0397196261682243,0.007009345794392523,0.07242990654205607,0.053738317757009345,0.08411214953271028,0.09345794392523364,0.0630841121495327,0.0,0.04439252336448598,0.09345794392523364
precentral-lh,0.05052631578947368,0.02526315789473684,0.03368421052631579,0.00631578947368421,0.0,0.1031578947368421,0.06526315789473684,0.09894736842105263,0.04842105263157895,0.06315789473684211,0.02736842105263158,0.06947368421052631,0.056842105263157895,0.0863157894736842,0.08210526315789474,0.05894736842105263,0.021052631578947368,0.05263157894736842,0.05052631578947368
precentral-rh,0.01278772378516624,0.028132992327365727,0.03324808184143223,0.015345268542199489,0.06905370843989769,0.0639386189258312,0.07672634271099744,0.061381074168797956,0.13810741687979539,0.028132992327365727,0.03324808184143223,0.05115089514066496,0.02557544757033248,0.05370843989769821,0.0639386189258312,0.07161125319693094,0.02557544757033248,0.04859335038363171,0.09974424552429667
rostralmiddlefrontal-lh,0.058823529411764705,0.03208556149732621,0.0481283422459893,0.008021390374331552,0.0,0.09893048128342247,0.045454545454545456,0.08021390374331551,0.026737967914438502,0.16310160427807488,0.040106951871657755,0.06684491978609626,0.08021390374331551,0.07219251336898395,0.07754010695187166,0.026737967914438502,0.0427807486631016,0.016042780748663103,0.016042780748663103
