subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S34,Sess02,MOTOR_EXECUTION-LEFT,0.9983591109436848,0.9999999999999974,0.996880414735117,0.9996220085607771,bootstrap,critical,fullwin_broadband
S34,Sess02,MOTOR_EXECUTION-RIGHT,0.9979069300195249,1.0000000000000018,0.9965450287065706,0.999114835877498,bootstrap,critical,fullwin_broadband
S34,Sess02,MOTOR_IMAGERY-LEFT,0.9981752434289101,1.0000000000000049,0.9973062164267126,0.9990036697198174,bootstrap,critical,fullwin_broadband
S34,Sess02,MOTOR_IMAGERY-RIGHT,0.9980490535710798,1.0000000000000027,0.9972131366420738,0.9988367160000684,bootstrap,critical,fullwin_broadband
S34,Sess02,MOTOR_EXECUTION,0.9981330204816048,0.9999999999999996,0.9967127217208438,0.9993684222191376,bootstrap,critical,fullwin_broadband
S34,Sess02,MOTOR_IMAGERY,0.9981121484999949,1.0000000000000038,0.9972596765343932,0.9989201928599429,bootstrap,critical,fullwin_broadband
S34,Sess02,LEFT,0.9982671771862974,1.000000000000001,0.9970933155809147,0.9993128391402972,bootstrap,critical,fullwin_broadband
S34,Sess02,RIGHT,0.9979779917953023,1.0000000000000022,0.9968790826743221,0.9989757759387832,bootstrap,critical,fullwin_broadband
S34,Sess02,LEFT_vs_RIGHT,0.00028918539099509477,0.0,-0.0018824603578684318,0.002433756465975101,bootstrap,delta,fullwin_broadband
S34,Sess02,IMAGERY_vs_EXECUTION,-2.0871981609937862e-05,0.0,-0.0021087456847443953,0.0022074711390991375,bootstrap,delta,fullwin_broadband
S34,Sess02,ME_LEFT_vs_ME_RIGHT,0.000452180924159884,0.0,-0.002234421142381038,0.0030769798542065185,bootstrap,delta,fullwin_broadband
S34,Sess02,MI_LEFT_vs_MI_RIGHT,0.00012618985783030556,0.0,-0.0015304995733558258,0.0017905330777435724,bootstrap,delta,fullwin_broadband
