,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15591397849462366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016129032258064516,0.08064516129032258,0.0,0.0,0.0,0.0,0.014336917562724014,0.0,0.05913978494623656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1478494623655914,0.07347670250896057,0.0,0.13440860215053763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0035842293906810036,0.027777777777777776,0.017025089605734768,0.0,0.0,0.07616487455197132,0.017025089605734768,0.017921146953405017,0.033154121863799284,0.022401433691756272,0.0,0.0,0.034050179211469536,0.0,0.06899641577060932,0.0,0.0,0.0
Fz,0.0,0.047310186951545215,0.023082792827165206,0.023464326592903473,0.025944296070202214,0.022510492178557804,0.022510492178557804,0.007249141549027089,0.026898130484547884,0.007058374666157955,0.01850438763830599,0.013353681800839375,0.009729111026325829,0.011064479206409768,0.016024418161007248,0.021556657764212134,0.027088897367417018,0.029759633727584892,0.02479969477298741,0.014689049980923312,0.021365890881343,0.011064479206409768,0.011827546737886304,0.01621518504387638,0.01259061426936284,0.01163677985501717,0.01850438763830599,0.013735215566577643,0.021938191529950402,0.014307516215185044,0.015833651278138114,0.0,0.008202975963372758,0.01621518504387638,0.0,0.020412056466997328,0.017741320106829453,0.014689049980923312,0.015833651278138114,0.01755055322396032,0.009347577260587561,0.014498283098054178,0.01659671880961465,0.01259061426936284,0.009919877909194963,0.020412056466997328,0.0,0.004578405188859214,0.0106829454406715,0.019839755818389926,0.019267455169782524,0.005723006486074018,0.017741320106829453,0.0038153376573826785,0.00534147272033575,0.01259061426936284,0.0106829454406715,0.024608927890118277,0.020221289584128194,0.02231972529568867,0.004196871423120946,0.02060282334986646,0.02384586035864174,0.018313620755436855
F3,0.0,0.02368421052631579,0.0437246963562753,0.019838056680161944,0.019230769230769232,0.006275303643724696,0.01417004048582996,0.015789473684210527,0.02186234817813765,0.018016194331983804,0.005060728744939271,0.009716599190283401,0.006072874493927126,0.005263157894736842,0.0008097165991902834,0.018218623481781375,0.026720647773279354,0.02186234817813765,0.022672064777327937,0.01902834008097166,0.025708502024291497,0.005465587044534413,0.013765182186234818,0.007692307692307693,0.013967611336032389,0.006477732793522267,0.025101214574898785,0.01862348178137652,0.02408906882591093,0.016194331983805668,0.018218623481781375,0.0,0.0,0.013562753036437248,0.0,0.02894736842105263,0.023076923076923078,0.022469635627530363,0.013967611336032389,0.01720647773279352,0.022267206477732792,0.02348178137651822,0.0066801619433198385,0.018421052631578946,0.021052631578947368,0.02186234817813765,0.0036437246963562753,0.0008097165991902834,0.015182186234817813,0.013157894736842105,0.029149797570850202,0.0,0.007692307692307693,0.010323886639676113,0.00708502024291498,0.010526315789473684,0.019838056680161944,0.030161943319838055,0.022874493927125508,0.01862348178137652,0.0008097165991902834,0.030566801619433197,0.027732793522267207,0.025506072874493926
F7,0.0,0.03465909090909091,0.027556818181818182,0.048295454545454544,0.046875,0.020738636363636365,0.014772727272727272,0.008806818181818181,0.036931818181818184,0.0,0.005681818181818182,0.008806818181818181,0.0017045454545454545,0.0,0.008238636363636363,0.021022727272727273,0.035227272727272725,0.026988636363636364,0.019886363636363636,0.026988636363636364,0.04090909090909091,0.003693181818181818,0.006534090909090909,0.009943181818181818,0.008522727272727272,0.009659090909090909,0.012215909090909092,0.01278409090909091,0.018465909090909092,0.005681818181818182,0.008238636363636363,0.0,0.011079545454545455,0.008238636363636363,0.0,0.026988636363636364,0.011079545454545455,0.009659090909090909,0.009659090909090909,0.016761363636363637,0.013636363636363636,0.014772727272727272,0.0,0.023579545454545454,0.017613636363636363,0.02159090909090909,0.0,0.0,0.004261363636363636,0.01875,0.025,0.008522727272727272,0.007386363636363636,0.009943181818181818,0.0011363636363636363,0.015625,0.017613636363636363,0.03238636363636364,0.017329545454545455,0.04005681818181818,0.0,0.028977272727272727,0.03153409090909091,0.026988636363636364
FT9,0.0,0.0373385738349242,0.02695115103874228,0.046322290847838295,0.05362156092083099,0.021897810218978103,0.015160022459292532,0.007860752386299831,0.03565412689500281,0.0,0.005614823133071308,0.008702975856260528,0.0016844469399213925,0.0,0.009545199326221224,0.02133632790567097,0.035934868051656375,0.02807411566535654,0.021055586749017405,0.026670409882088714,0.03958450308815272,0.0050533408197641775,0.006457046603032005,0.015440763615946098,0.008141493542953397,0.008141493542953397,0.011510387422796182,0.013194834362717574,0.01768669286917462,0.005614823133071308,0.0072992700729927005,0.0,0.01347557551937114,0.007860752386299831,0.0,0.02582818641212802,0.010106681639528355,0.009545199326221224,0.008141493542953397,0.016002245929253228,0.01347557551937114,0.013194834362717574,0.0,0.020774845592363842,0.015440763615946098,0.022178551375631666,0.0,0.0,0.004211117349803481,0.019371139809096015,0.024705221785513758,0.008422234699606962,0.008702975856260528,0.009264458169567658,0.0,0.015721504772599662,0.017405951712521055,0.03172375070185289,0.01712521055586749,0.043234138124649074,0.0,0.02695115103874228,0.029758562605277934,0.02582818641212802
FC5,0.0,0.046075751659508,0.01210464662241312,0.028114017961733698,0.030456852791878174,0.069113627489262,0.02420929324482624,0.0,0.02069504099960953,0.0007809449433814916,0.02694260054666146,0.01952362358453729,0.01952362358453729,0.012495119094103866,0.028114017961733698,0.02069504099960953,0.02616165560327997,0.04099960952752831,0.031237797735259663,0.023037875829754,0.02342834830144475,0.021475985942991018,0.0,0.03279968762202265,0.0,0.005466614603670442,0.01483795392424834,0.014447481452557595,0.013666536509176102,0.009371339320577899,0.009371339320577899,0.0,0.012885591565794611,0.009371339320577899,0.0,0.009761811792268645,0.009371339320577899,0.011714174150722375,0.007809449433814916,0.012885591565794611,0.0,0.007809449433814916,0.021085513471300273,0.007028504490433424,0.006638032018742679,0.019914096056228035,0.0015618898867629833,0.008590394377196407,0.0,0.02030456852791878,0.009761811792268645,0.010933229207340883,0.028504490433424443,0.0,0.0,0.019133151112846546,0.019914096056228035,0.019914096056228035,0.027723545490042953,0.02342834830144475,0.007809449433814916,0.010542756735650137,0.02030456852791878,0.01015228426395939
FC1,0.0,0.03674867642478979,0.02148863282466521,0.015571473061351603,0.016194331983805668,0.018997197134848955,0.05699159140454687,0.004048582995951417,0.02802865151043289,0.0006228589224540642,0.024914356898162567,0.027405792587978824,0.01775147928994083,0.030520087200249145,0.019931485518530054,0.016194331983805668,0.017128620367486764,0.02148863282466521,0.02242292120834631,0.010277172220492058,0.013702896293989412,0.015260043600124572,0.02086577390221115,0.015882902522578637,0.017128620367486764,0.015260043600124572,0.018685767673621925,0.012457178449081284,0.02398006851448147,0.01930862659607599,0.017440049828713795,0.0,0.0,0.016817190906259733,0.0,0.012457178449081284,0.013702896293989412,0.02148863282466521,0.025225786359389598,0.005917159763313609,0.004048582995951417,0.010900031142946123,0.025848645281843663,0.010277172220492058,0.009965742759265027,0.011834319526627219,0.0,0.008097165991902834,0.024914356898162567,0.012457178449081284,0.01930862659607599,0.005605730302086578,0.03020865773902211,0.005605730302086578,0.0,0.020242914979757085,0.008408595453129867,0.012768607910308314,0.024291497975708502,0.01339146683276238,0.011522890065400186,0.013080037371535347,0.012145748987854251,0.012768607910308314
C3,0.0,0.012388162422573986,0.025808671713695802,0.009979353062629044,0.008947006194081212,0.0,0.004473503097040606,0.06194081211286993,0.009635237439779766,0.034067446662078456,0.0,0.014796971782518927,0.0020646937370956643,0.0,0.0,0.024432209222298693,0.018926359256710254,0.017894012388162423,0.01995870612525809,0.017894012388162423,0.013764624913971095,0.006194081211286993,0.026841018582243633,0.00516173434273916,0.021335168616655197,0.012044046799724708,0.032002752924982794,0.030626290433585685,0.009635237439779766,0.021679284239504472,0.03131452167928424,0.0,0.0,0.022711631108052306,0.0,0.02099105299380592,0.028905712319339298,0.021679284239504472,0.018926359256710254,0.004817618719889883,0.015485203028217482,0.03303509979353063,0.009635237439779766,0.02339986235375086,0.038540949759119064,0.017205781142463867,0.016517549896765314,0.0,0.028905712319339298,0.012388162422573986,0.025808671713695802,0.004473503097040606,0.0,0.006194081211286993,0.014108740536820371,0.004473503097040606,0.004473503097040606,0.018926359256710254,0.014108740536820371,0.007570543702684102,0.010667584308327599,0.026841018582243633,0.029249827942188576,0.02615278733654508
T7,0.0,0.033721206364284016,0.02659700783661838,0.031821420090239846,0.03087152695321776,0.012586084065542626,0.021372595582996912,0.007124198527665638,0.056043695084303013,0.004037045832343861,0.016385656613630967,0.01329850391830919,0.006411778674899074,0.005936832106388032,0.009023984801709808,0.014248397055331275,0.025647114699596296,0.023747328425552126,0.019235336024697222,0.021610068867252433,0.028021847542151507,0.007361671811921159,0.023509855141296603,0.010448824507242936,0.019710282593208263,0.013773450486820233,0.015910710045119923,0.007361671811921159,0.022559962004274518,0.0047494656851104254,0.011873664212776063,0.0,0.006174305390643553,0.0068867252434101165,0.0,0.026122061268107337,0.009023984801709808,0.008074091664687722,0.019235336024697222,0.014248397055331275,0.011161244360009499,0.011636190928520541,0.009736404654476371,0.018522916171930658,0.018760389456186178,0.01329850391830919,0.0,0.00759914509617668,0.017335549750653052,0.012586084065542626,0.025409641415340776,0.010686297791498456,0.008786511517454286,0.006649251959154595,0.0,0.017810496319164093,0.013535977202564711,0.02635953455236286,0.02493469484682973,0.029209213963429115,0.0,0.02279743528853004,0.031109000237473285,0.027309427689384946
TP9,0.0,0.01153726223885251,0.027128157156220765,0.0,0.0,0.0006236357966947302,0.0006236357966947302,0.03086997193638915,0.005300904271905207,0.05893358278765201,0.0006236357966947302,0.0009354536950420954,0.0006236357966947302,0.0006236357966947302,0.0006236357966947302,0.024945431867789213,0.018709073900841908,0.024633613969441845,0.028999064546304958,0.012472715933894606,0.00904271905207359,0.0077954474586841285,0.021203617087620828,0.006548175865294668,0.01278453383224197,0.0006236357966947302,0.04396632366697849,0.0268163392578734,0.015590894917368257,0.02369816027439975,0.03772996570003118,0.0,0.0,0.025257249766136577,0.0,0.030246336139694418,0.03336451512316807,0.024633613969441845,0.010601808543810414,0.015590894917368257,0.018397256002494543,0.028687246647957593,0.013096351730589336,0.01278453383224197,0.03617087620829436,0.03149360773308388,0.014655441222326161,0.004365450576863112,0.021515434985968196,0.008107265357031494,0.023386342376052385,0.0,0.008730901153726224,0.005612722170252572,0.02182725288431556,0.009978172747115684,0.01153726223885251,0.02556906766448394,0.020268163392578736,0.0,0.006859993763642033,0.027439975054568133,0.031181789834736514,0.024633613969441845
