,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.17926565874730022,0.0,0.0,0.0,0.0,0.0,0.0,0.024838012958963283,0.0,0.016198704103671708,0.0,0.01079913606911447,0.0,0.0,0.028077753779697623,0.0,0.0,0.0,0.016198704103671708,0.0,0.0,0.0,0.0,0.0,0.0,0.016198704103671708,0.016198704103671708,0.016198704103671708,0.0,0.016198704103671708,0.016198704103671708,0.1652267818574514,0.05399568034557235,0.016198704103671708,0.132829373650108,0.0,0.016198704103671708,0.016198704103671708,0.0,0.011879049676025918,0.0,0.05075593952483801,0.0,0.0,0.06587473002159827,0.0,0.02267818574514039,0.03347732181425486,0.0,0.0,0.0,0.0,0.0,0.0,0.01511879049676026,0.0,0.0,0.0,0.0,0.0,0.04319654427645788,0.0,0.0,0.0
Fz,0.0,0.04420018709073901,0.02432179607109448,0.008185219831618335,0.012862488306828812,0.030168381665107578,0.029934518241347054,0.014499532273152479,0.0156688493919551,0.01683816651075772,0.022684752104770813,0.007015902712815715,0.018475210477081384,0.00841908325537886,0.027829747427502338,0.020813844714686624,0.022217025257249765,0.02853133769878391,0.018709073900841908,0.011459307764265668,0.007483629560336763,0.021983161833489244,0.00420954162768943,0.019176800748362956,0.008652946679139382,0.008185219831618335,0.022217025257249765,0.011459307764265668,0.026894293732460245,0.013096351730589336,0.014499532273152479,0.0,0.0,0.020346117867165576,0.0,0.01894293732460243,0.01520112254443405,0.02666043030869972,0.01637043966323667,0.016604303086997195,0.014499532273152479,0.007951356407857811,0.022684752104770813,0.021047708138447148,0.0077174929840972874,0.020813844714686624,0.008886810102899906,0.013797942001870907,0.0,0.0156688493919551,0.015902712815715623,0.021047708138447148,0.018475210477081384,0.00304022450888681,0.01520112254443405,0.0077174929840972874,0.018007483629560336,0.024087932647333957,0.029934518241347054,0.007951356407857811,0.0,0.022684752104770813,0.019644527595884004,0.00841908325537886
F3,0.0,0.0319280843149411,0.04308741475511469,0.008679479231246125,0.008369497830130192,0.02758834469931804,0.028828270303781774,0.017978921264724116,0.011469311841289522,0.017668939863608183,0.013639181649101054,0.009299442033477991,0.016738995660260384,0.002789832610043397,0.02045877247365158,0.023868567885926846,0.02634841909485431,0.02944823310601364,0.023558586484810913,0.013949163050216987,0.013949163050216987,0.017668939863608183,0.005579665220086794,0.015499070055796652,0.01022938623682579,0.010539367637941723,0.020768753874767513,0.010539367637941723,0.02634841909485431,0.014879107253564786,0.016738995660260384,0.0,0.0,0.026658400495970243,0.0,0.023868567885926846,0.020148791072535647,0.026658400495970243,0.013329200247985121,0.020768753874767513,0.01952882827030378,0.008059516429014259,0.017048977061376317,0.025728456292622444,0.01425914445133292,0.022008679479231245,0.009609423434593924,0.014569125852448853,0.0,0.010539367637941723,0.017048977061376317,0.01425914445133292,0.015809051456912585,0.0,0.008989460632362058,0.0,0.02169869807811531,0.020148791072535647,0.022318660880347178,0.008059516429014259,0.0,0.028208307501549908,0.023248605083694977,0.008989460632362058
F7,0.0,0.018774157923799006,0.015461071231363888,0.04030922142462728,0.04030922142462728,0.008282716731087797,0.015461071231363888,0.019878520154610713,0.013804527885146328,0.0176697956929873,0.010491441192711209,0.0,0.0,0.0,0.0,0.024295969077857537,0.019878520154610713,0.019878520154610713,0.019878520154610713,0.034235229155162895,0.03865267807840972,0.003865267807840972,0.009939260077305357,0.004417448923246825,0.03257868580894534,0.0,0.015461071231363888,0.0,0.019878520154610713,0.007730535615681944,0.011043622308117063,0.0,0.02153506350082827,0.015461071231363888,0.0,0.020982882385422418,0.015461071231363888,0.019878520154610713,0.00883489784649365,0.019878520154610713,0.014908890115958034,0.018774157923799006,0.0,0.015461071231363888,0.0176697956929873,0.015461071231363888,0.019878520154610713,0.004417448923246825,0.020430701270016567,0.004417448923246825,0.03810049696300387,0.004417448923246825,0.0,0.01932633903920486,0.006073992269464384,0.0,0.019878520154610713,0.03975704030922143,0.01932633903920486,0.03810049696300387,0.0,0.03920485919381557,0.04030922142462728,0.019878520154610713
FT9,0.0,0.02197802197802198,0.01098901098901099,0.02971102971102971,0.04314204314204314,0.014245014245014245,0.01912901912901913,0.018315018315018316,0.017094017094017096,0.013838013838013839,0.015873015873015872,0.0,0.0,0.0,0.00814000814000814,0.02035002035002035,0.020757020757020756,0.01790801790801791,0.01912901912901913,0.024827024827024827,0.035002035002035005,0.002849002849002849,0.006919006919006919,0.015059015059015059,0.023606023606023607,0.0,0.01098901098901099,0.0,0.027676027676027677,0.005698005698005698,0.00814000814000814,0.0,0.015873015873015872,0.01098901098901099,0.0,0.02157102157102157,0.01098901098901099,0.02035002035002035,0.006512006512006512,0.018315018315018316,0.010582010582010581,0.019943019943019943,0.00814000814000814,0.01098901098901099,0.014652014652014652,0.017501017501017502,0.020757020757020756,0.009768009768009768,0.015059015059015059,0.016687016687016686,0.03133903133903134,0.01790801790801791,0.0,0.019536019536019536,0.012617012617012617,0.00814000814000814,0.020757020757020756,0.04354904354904355,0.02849002849002849,0.02849002849002849,0.0,0.03337403337403337,0.035002035002035005,0.020757020757020756
FC5,0.0,0.033129459734964326,0.0226809378185525,0.00382262996941896,0.00891946992864424,0.05581039755351682,0.03669724770642202,0.009938837920489297,0.019877675840978593,0.011977573904179408,0.0254841997961264,0.02471967380224261,0.020387359836901122,0.009429153924566768,0.028797145769622834,0.015545361875637105,0.022426095820591234,0.026503567787971458,0.01452599388379205,0.00891946992864424,0.00382262996941896,0.023445463812436288,0.00891946992864424,0.023190621814475027,0.007135575942915392,0.013761467889908258,0.012487257900101937,0.013506625891946993,0.027013251783893986,0.016564729867482163,0.017329255861365953,0.0,0.0,0.022935779816513763,0.0,0.018603465851172275,0.017329255861365953,0.020642201834862386,0.016055045871559634,0.012232415902140673,0.01529051987767584,0.00382262996941896,0.031855249745158,0.017584097859327217,0.00382262996941896,0.01834862385321101,0.00382262996941896,0.019367991845056064,0.0,0.02166156982670744,0.009938837920489297,0.021916411824668705,0.028797145769622834,0.007135575942915392,0.01529051987767584,0.006880733944954129,0.014271151885830785,0.02089704383282365,0.022935779816513763,0.004841997961264016,0.0,0.01834862385321101,0.014780835881753314,0.00382262996941896
FC1,0.0,0.03639465453511515,0.02701165766278078,0.00796133067955644,0.013363662212112597,0.03952232015922661,0.04577765140744953,0.015353994882001705,0.017344327551890817,0.013079328973557009,0.017628660790446404,0.015069661643446119,0.01592266135911288,0.0025589991470002845,0.022746659084446973,0.018765993744668752,0.02104065965311345,0.030423656525447824,0.018481660506113166,0.01393232868922377,0.0068239977253340914,0.015638328120557293,0.009382996872334376,0.021609326130224624,0.013647995450668183,0.00597099800966733,0.01592266135911288,0.00597099800966733,0.03184532271822576,0.00995166334944555,0.011657662780779073,0.0,0.0,0.02104065965311345,0.0,0.017628660790446404,0.014785328404890531,0.021324992891669035,0.014785328404890531,0.015353994882001705,0.018197327267557576,0.007392664202445266,0.024168325277224907,0.02189365936878021,0.007392664202445266,0.019050326983224338,0.008814330395223202,0.015638328120557293,0.0,0.014785328404890531,0.017059994313335228,0.020756326414557862,0.017059994313335228,0.0071083309638896785,0.015069661643446119,0.006539664486778504,0.017628660790446404,0.026442991185669604,0.026442991185669604,0.007392664202445266,0.0,0.02502132499289167,0.022177992607335797,0.008245663918112028
C3,0.005777166437414031,0.017056396148555707,0.01595598349381018,0.009903713892709767,0.012929848693259973,0.010729023383768913,0.014580467675378267,0.05144429160935351,0.005226960110041265,0.026134800550206328,0.006327372764786795,0.019807427785419534,0.013755158184319119,0.002200825309491059,0.006602475928473178,0.02778541953232462,0.02063273727647868,0.019807427785419534,0.028060522696011003,0.011829436038514442,0.01265474552957359,0.008528198074277854,0.01925722145804677,0.015405777166437413,0.015680880330123798,0.006602475928473178,0.023658872077028884,0.006602475928473178,0.020357634112792296,0.017606602475928473,0.020357634112792296,0.005777166437414031,0.0,0.02090784044016506,0.0,0.022283356258596974,0.023383768913342505,0.027235213204951855,0.011004126547455296,0.02063273727647868,0.023933975240715267,0.029160935350756534,0.006602475928473178,0.015680880330123798,0.02420907840440165,0.026134800550206328,0.023933975240715267,0.01265474552957359,0.007427785419532325,0.020082530949105913,0.01843191196698762,0.01595598349381018,0.006602475928473178,0.014580467675378267,0.003026134800550206,0.0,0.028335625859697386,0.013480055020632738,0.01843191196698762,0.008528198074277854,0.0,0.021458046767537826,0.01595598349381018,0.02090784044016506
T7,0.0,0.031914893617021274,0.017891682785299807,0.012088974854932301,0.02127659574468085,0.03723404255319149,0.0304642166344294,0.00918762088974855,0.086073500967118,0.0,0.04932301740812379,0.017408123791102514,0.014990328820116054,0.012572533849129593,0.033849129593810444,0.009671179883945842,0.011121856866537718,0.0183752417794971,0.005319148936170213,0.031431334622823985,0.012088974854932301,0.029980657640232108,0.00918762088974855,0.018858800773694392,0.020309477756286266,0.01160541586073501,0.0,0.0,0.031431334622823985,0.0,0.0,0.0,0.020793036750483558,0.010638297872340425,0.0,0.004835589941972921,0.0,0.007736943907156673,0.0,0.0,0.0,0.0,0.022727272727272728,0.012572533849129593,0.0,0.014990328820116054,0.006769825918762089,0.007736943907156673,0.02127659574468085,0.008220502901353965,0.03433268858800774,0.025145067698259187,0.017891682785299807,0.02756286266924565,0.018858800773694392,0.010154738878143133,0.005802707930367505,0.04110251450676983,0.021760154738878143,0.01402321083172147,0.0,0.029013539651837523,0.03239845261121857,0.0
TP9,0.0036540803897685747,0.01753958587088916,0.013885505481120585,0.008038976857490865,0.00876979293544458,0.011449451887941534,0.01120584652862363,0.022898903775883068,0.0,0.050182704019488426,0.00633373934226553,0.010962241169305725,0.00779537149817296,0.0,0.014616321559074299,0.028501827040194883,0.020219244823386114,0.021680876979293544,0.034348355663824603,0.0060901339829476245,0.008282582216808769,0.00925700365408039,0.010475030450669914,0.009987819732034105,0.01169305724725944,0.021193666260657735,0.0389768574908648,0.023142509135200974,0.01607795371498173,0.037271619975639464,0.04336175395858709,0.0,0.0,0.03142509135200974,0.0,0.016565164433617538,0.034348355663824603,0.03264311814859927,0.01705237515225335,0.019244823386114496,0.02143727161997564,0.016565164433617538,0.013398294762484775,0.01559074299634592,0.014616321559074299,0.02582216808769793,0.00876979293544458,0.01023142509135201,0.0,0.02728380024360536,0.00876979293544458,0.008526187576126675,0.007308160779537149,0.0,0.012180267965895249,0.009500609013398295,0.021680876979293544,0.00876979293544458,0.021193666260657735,0.007551766138855055,0.01900121802679659,0.014616321559074299,0.009500609013398295,0.01851400730816078
CP5,0.0,0.036218070911170415,0.016012199771254287,0.0072436141822340835,0.014868471216164697,0.03888677087304613,0.024018299656881435,0.009149828440716736,0.03964925657643919,0.009912314144109797,0.07891727030118185,0.024018299656881435,0.015630956919557758,0.0285932138772398,0.046130385055280214,0.012962256957682043,0.009912314144109797,0.013343499809378575,0.009912314144109797,0.0072436141822340835,0.0072436141822340835,0.0484178421654594,0.0,0.02173084254670225,0.0072436141822340835,0.009912314144109797,0.018299656881433472,0.015249714067861228,0.026305756767060616,0.009912314144109797,0.009912314144109797,0.0,0.014105985512771636,0.009912314144109797,0.0,0.01067479984750286,0.009912314144109797,0.02249332825009531,0.017537171178040413,0.009912314144109797,0.009912314144109797,0.0,0.02211208539839878,0.009912314144109797,0.0,0.009912314144109797,0.0,0.01677468547464735,0.0072436141822340835,0.01639344262295082,0.0072436141822340835,0.018680899733130005,0.035074342356080826,0.012199771254288982,0.013724742661075104,0.01067479984750286,0.008768585589020206,0.024018299656881435,0.0236370568051849,0.0072436141822340835,0.0,0.020587113991612657,0.014487228364468167,0.0
CP1,0.005307386112339673,0.013268465280849183,0.013268465280849183,0.0,0.0,0.04290137107474569,0.023883237505528527,0.03272888102609465,0.01592215833701902,0.019902697921273773,0.02786377708978328,0.07961079168509509,0.03051747014595312,0.02344095532950022,0.03272888102609465,0.012826183104820876,0.013268465280849183,0.020344980097302078,0.019460415745245468,0.007518796992481203,0.0,0.02786377708978328,0.01680672268907563,0.02344095532950022,0.016364440513047324,0.019902697921273773,0.019902697921273773,0.019902697921273773,0.017691287041132243,0.019902697921273773,0.019902697921273773,0.0,0.0,0.019902697921273773,0.0,0.013268465280849183,0.019902697921273773,0.01901813356921716,0.01813356921716055,0.016364440513047324,0.01813356921716055,0.0,0.019460415745245468,0.01238390092879257,0.0,0.01238390092879257,0.007076514816452897,0.018575851393188854,0.010614772224679346,0.019460415745245468,0.006634232640424591,0.020344980097302078,0.04290137107474569,0.0291906236178682,0.0,0.0,0.010614772224679346,0.0,0.010614772224679346,0.0,0.006634232640424591,0.010614772224679346,0.0013268465280849183,0.0
Pz,0.0,0.03179650238473768,0.021860095389507155,0.0,0.0,0.03179650238473768,0.021860095389507155,0.01987281399046105,0.01232114467408585,0.012718600953895072,0.01629570747217806,0.02821939586645469,0.06359300476947535,0.009141494435612083,0.03418124006359301,0.017885532591414944,0.027424483306836247,0.02702702702702703,0.016693163751987282,0.009141494435612083,0.0,0.018282988871224166,0.0,0.02384737678855326,0.0,0.018680445151033388,0.019475357710651828,0.02344992050874404,0.021860095389507155,0.018680445151033388,0.018680445151033388,0.0,0.0,0.027424483306836247,0.0,0.021860095389507155,0.018680445151033388,0.022655007949125595,0.016693163751987282,0.023052464228934817,0.013116057233704292,0.0,0.02901430842607313,0.023052464228934817,0.0,0.025834658187599363,0.0,0.012718600953895072,0.0,0.018680445151033388,0.01232114467408585,0.03298887122416534,0.03259141494435612,0.01232114467408585,0.007154213036565978,0.0,0.01589825119236884,0.009141494435612083,0.022655007949125595,0.001589825119236884,0.0,0.019077901430842606,0.01232114467408585,0.0043720190779014305
