,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10961492861006093,0.0032722561413084227,0.0017532621508291116,0.009254677084843897,0.0005688282138794084,0.004443216328662053,0.013156393313214058,0.014928724245251171,0.017525504019097707,0.023233235553495164,0.015878890021851073,0.023561439346622103,0.004209328782707623,0.006872716075743787,0.027616581237765628,0.006524682272618106,0.003673804328423027,0.01205839690545272,0.011215640511226033,0.006818821077359495,0.02089843266798131,0.01644212320411855,0.0036872780780191003,0.0029511698373748873,0.01585982124064307,0.005794930292376561,0.0006758569818572536,0.006718529184179687,0.005574516496018203,0.004931963273755762,0.0017064846416382253,0.0992431863362477,0.019090894904372536,0.00022753128555176336,0.09340109792028488,0.0040951825255363715,0.0009101251422070534,0.016748974529665277,0.008853128897729292,0.014019360331834855,0.023059979880723062,0.011168101773244406,0.0038077805955930182,0.028244899481641255,0.017572281528288596,0.0014789533560864618,0.024056542552118483,0.023849221890960826,0.02760908313417685,0.0036405005688282138,0.026685864856769097,0.04150120407363975,0.004021838131548708,0.025052724609118532,0.015765504993470562,0.011449147442785093,0.005620913390813719,0.0026832173030349052,0.014567597306924786,0.005018781417339498,0.012473038227768027,0.008873339522123403,0.00117096018735363,0.002616609783845279
Fz,0.0012821694044162716,0.0401945218056013,0.012243010322653774,0.011054206675244588,0.0212845237852543,0.013509772077514689,0.007760810084541199,0.02317842861912494,0.018521202081361886,0.0040871665007067345,0.01630860611398301,0.018485689748785977,0.026940120021220704,0.017256751473934274,0.021907889690473775,0.018273535613005466,0.022116191913865442,0.009382470949365437,0.010526517674465502,0.016325629267092488,0.007999231963164403,0.007051856985690904,0.009610803117179073,0.026815093844026548,0.009024490309491042,0.013321574537143572,0.025777509378055622,0.013762060840737715,0.018163221441487493,0.015854948569668223,0.018522668107718833,0.002881414438786656,0.012614162203248814,0.02189163691984206,0.0004266194189943227,0.0237639710443352,0.022501906322939483,0.020108046257489395,0.022937770331667016,0.008207534186556075,0.00806401882989549,0.011174610557572138,0.011935949664910643,0.00896124420771549,0.0028381982814330684,0.026841361586869242,0.010188641717611658,0.0022603596810004834,0.025335482309505945,0.010962381683193039,0.010994042103380109,0.0217258552099248,0.014506451533565327,0.023475474304657087,0.011970691615008786,0.01586580866295556,0.02330499556127463,0.03162669583173752,0.008827818561864478,0.0212629530758768,0.006950017021428373,0.01732153834066536,0.0224633124604525,0.01926636315666727
F3,0.000736679897293805,0.01184727607389137,0.03869302238215268,0.014290758821169989,0.024900715613151665,0.021464744438912317,0.015112936075482655,0.00992625135238664,0.011026602610635958,0.019106485632096697,0.011505970187205582,0.006019292819014918,0.007523945138421233,0.009253523587509565,0.005517286351619705,0.01287119373394874,0.016383871922935903,0.023620305882037708,0.015999202170489987,0.01785695830096765,0.012680157586366137,0.014120584356799856,0.014547114183948644,0.010896237596799713,0.014259056171517487,0.008880788467727139,0.01785641146785592,0.020450710787349453,0.019275156305409574,0.022285828027001527,0.02078117570759521,0.0009074011947756658,0.010886216880027276,0.02351381013352844,0.0008220405460347354,0.023578172390778973,0.018135542429738097,0.01839176108423882,0.01989613998708927,0.014867695095699896,0.009477492759246059,0.019148755831633366,0.024506435268767106,0.02294921861649582,0.02111300771062029,0.013565466723427944,0.018381193534354655,0.01589325325509245,0.00923293532085296,0.015102095109042625,0.008303715484919299,0.004814359728147387,0.025168595483760013,0.01148497179571518,0.014451869526713207,0.01926650267141646,0.019383702678087825,0.01675783741721972,0.017377727432675957,0.01993731652040248,0.010566866342777415,0.015379312155033749,0.02500789490305059,0.022040450338940833
F7,0.0038850622498245524,0.010594350372192108,0.017243443256350164,0.041789901509130034,0.025391357715179377,0.011373330243530606,0.028159668617386717,0.006414203798028981,0.0037771775493122385,0.020369534876286913,0.008587511255053908,0.020650501825883717,0.014964197725362833,0.02749196415808812,0.01838359455694566,0.02457719415744475,0.01695514035506676,0.008170257341603836,0.030057900991523764,0.008753812081083223,0.0310601537294309,0.017565318245194608,0.01983706031063793,0.023658704124582805,0.02822236501077755,0.006298093589483817,0.01531680861887216,0.013750455854304903,0.026040832045719775,0.01278661000046407,0.018324121361225,0.0051238156726958525,0.015533467576243038,0.020011754158557507,0.00504022048150807,0.008231342136159584,0.014429222004532508,0.0051504388233443105,0.006646591728976719,0.028076073426198934,0.025275247506634214,0.008583230987180071,0.013433583175823133,0.006171811246355895,0.012316109785717082,0.015656191693985962,0.005182231798212854,0.02016982947655397,0.002362118679686275,0.02705131029165976,0.004226056923773443,0.0063725737162925004,0.023453828900629775,0.0058601083920942106,0.01426453277733828,0.005391941818671148,0.015518293131297604,0.00862841929430155,0.011582318221500063,0.026778903877810633,0.009541017460454571,0.027053978960698513,0.01562528827546367,0.020807520073676523
FT9,0.00013451708366962604,0.016944260026408472,0.02190732444470249,0.01857385070564785,0.03423104699285978,0.018939196963571776,0.01821556200364765,0.011517467088377148,0.010407265768392604,0.01538900916211029,0.009558664973070088,0.012428786279140912,0.014099875251685049,0.017425867913697157,0.01327160008189611,0.01969482640289473,0.020987253613539786,0.013152468673430347,0.019317011683233253,0.013587543448353945,0.01649836343985723,0.01308269272206537,0.014827697988431896,0.018519036908367932,0.016423224017043735,0.008702959187458538,0.020603651901310985,0.015502353578008735,0.022636370310440437,0.016429905486213967,0.019523374889496563,0.0008519415299076316,0.012551681943310593,0.023639861249331463,0.0004932293067886289,0.019005632180351638,0.02174744691643896,0.013212222421039976,0.01581872046558537,0.017562878689714293,0.014076632412685159,0.014411254754566666,0.018076481056401805,0.013021668411099332,0.013486667494193052,0.017747222185968817,0.011680214395741684,0.014853434519779296,0.009855082321866646,0.018201446891800192,0.006777374680541409,0.008789720029771976,0.023254988973746258,0.01105246800528343,0.013003412956794462,0.014425793387532923,0.01883747396717328,0.017616845444756602,0.013138729648336388,0.02507678031303618,0.006877451026830002,0.020075134814903722,0.024215287534857313,0.024031791080840397
FC5,0.0014182267653215334,0.014219146654963813,0.02248581019660414,0.010473728770967127,0.02302919875739602,0.04027546861092518,0.012545827311659801,0.018483315835031336,0.016963940948567294,0.012423409941385456,0.010274339172272797,0.007505368985946793,0.007404220864804287,0.00853078363172721,0.007002073651826421,0.012558376630019581,0.01632812419740496,0.021350066126910643,0.012073290110774185,0.02149758213390455,0.010145493352152389,0.009946103753458061,0.011342599897649235,0.01078390916557306,0.009052595362054909,0.00885948042254047,0.018765644739993197,0.01831712964116393,0.018179102518272944,0.016895688650919363,0.016383212014028415,0.0012217438102178888,0.013834900675528576,0.01983696589962649,0.0016638304592010895,0.028512205104090752,0.019321428828478683,0.021525433623548623,0.020193206598751477,0.009924373132327701,0.006305202006193089,0.020533837545259823,0.026307892727688464,0.0260041407829286,0.019189061202102897,0.014538508352340322,0.01273665077024825,0.014489233822898236,0.01309579811296392,0.013135429967636907,0.015539131942733524,0.0113490283474953,0.018826853425130366,0.017988894222349193,0.011109391731463289,0.026581194120545923,0.02104631418215077,0.02337335151015975,0.0205430188480304,0.017221325007475766,0.008208515290760016,0.014261992734559832,0.02699558307055122,0.019072303328343747
FC1,0.007303406630369829,0.006679532374612724,0.018700133572293477,0.027974830275287778,0.02501997716111056,0.01469097953764359,0.04539828590963381,0.0053240445360841215,0.0033760340990162995,0.024382087678261825,0.007526976034648388,0.014448001072773553,0.00910454747609795,0.022011098311854972,0.014099649325908157,0.02198602073179837,0.014434866089343358,0.011740602556127706,0.030776851864106364,0.007124598552704621,0.03225532410072185,0.023819118792440544,0.02351822528893842,0.01531215687665077,0.028846452543130067,0.00632431972147842,0.011345984952702823,0.012685953034193658,0.022072883925452227,0.01337219973265564,0.0184541647761197,0.006887894164995869,0.00898783715517235,0.02022278030641469,0.009353506603575463,0.008349342114627453,0.01667630356594823,0.005431802591687053,0.006252976284862331,0.028237511215303105,0.027277539952449366,0.008881271486373205,0.01768791579027277,0.008720680082495685,0.017607326673780198,0.012864155554162704,0.009418575963030265,0.03002911296660093,0.0016710021268185149,0.026166516380148393,0.0052843461712397295,0.004168553051723617,0.024052539434291746,0.004135715593148134,0.015020821196167482,0.007739208399996704,0.01468232068687473,0.00837232833563029,0.014873364775720158,0.02258511082205269,0.012219991994152685,0.020751425932302895,0.014481131945902847,0.020799783147916147
C3,0.006058363370639002,0.026475063976567556,0.011642044201110244,0.008330535537663766,0.016262033940113843,0.021059672025979265,0.006468480836814476,0.045475166778222706,0.022920390697407214,0.007450128454146142,0.014311155065833648,0.011499161663321196,0.01713499120740159,0.011472419291805949,0.015467394136622861,0.013957005614765297,0.020573909154849718,0.012324174353059339,0.010040348233745144,0.015110761413477884,0.005834106475648925,0.007806761177291118,0.006838103541670228,0.019149287913018793,0.00899719243582546,0.012147673248852804,0.02323117728051763,0.012527991450108762,0.014756611962409533,0.01340285836814549,0.018760946274205312,0.006124838095380274,0.009303397309344208,0.02001594260673194,0.003898700855156127,0.027848110126116966,0.018847860796887238,0.024424665432456243,0.028702348459446983,0.005765148478831028,0.0028114197811848107,0.019726358229655877,0.01566185176669342,0.016206065925006723,0.007712208051613256,0.022968335274956814,0.010526111104874693,0.006536102804211031,0.02580458777690789,0.010579022226577549,0.019851284241580898,0.02215440291618046,0.015154886689529518,0.02710810230831176,0.011320177287038036,0.025110614885903305,0.021769880578864954,0.030837178254163593,0.008420506953749959,0.015331961415063693,0.01020997314304944,0.01364698143974858,0.022256979479415843,0.01587808522412598
T7,0.008900907479671087,0.022989228461061065,0.013302289035921984,0.004924660081051658,0.015537326315478613,0.020361533171265815,0.00531731809129028,0.023460369748410533,0.050388912827630764,0.002725839656964541,0.019074908574141416,0.011593555064252031,0.013291702295121284,0.008548287574540098,0.013158056997473232,0.009495903790420118,0.015368180087351798,0.012452817187211253,0.006496723971987644,0.020778389446191748,0.003502081328184043,0.00427076104168876,0.0059900817541594115,0.012642340430387257,0.0034401538164842626,0.02002706196465031,0.015402884551278351,0.020702134485614605,0.015015560182220809,0.015487497936122488,0.01258343770177339,0.009062491750083116,0.015311586216833097,0.014389600115621886,0.005731069041568842,0.02959922071564757,0.017213584139755718,0.027409474640818193,0.030817152309909612,0.004191481298025703,0.005182160402099271,0.015820456751195037,0.02010029214214154,0.019328587645550906,0.009635598654239998,0.017920336341560653,0.018325093484142935,0.006251322783283688,0.03339955639497761,0.004966926502692997,0.027060675985325328,0.02780133618450461,0.014748269586924705,0.03301748512553968,0.008289274861949527,0.025502143076714494,0.020702850410605357,0.02644824690105156,0.01443942849497801,0.01496724419440764,0.0055521325391935375,0.013494837062183903,0.022813316741771672,0.013275862454700964
TP9,0.010041440028309562,0.004813652544024082,0.025491389728795312,0.022494001473112264,0.02327424281828125,0.016355346886393066,0.025147615110465038,0.007796773063510207,0.0032157624435116237,0.0453250105811014,0.007883750665728865,0.00812133626769896,0.006447371338965598,0.012371542938637202,0.007746921222647601,0.016109208054515826,0.015278062391320617,0.019757546024085183,0.023533633968246852,0.01105407870774067,0.02272222595777497,0.022537612569103277,0.019174888736857822,0.010919843398513393,0.024155240322339067,0.005924171599671603,0.014192469256104397,0.014163125896310306,0.018863051612175625,0.01774681805023832,0.022719631823920984,0.008331646405147141,0.007401323298808524,0.02293176526687797,0.010138549576180787,0.012965102999862317,0.0192050029249971,0.00995705655994489,0.012761278197049104,0.023192453483770567,0.018541082541840857,0.012869290518918084,0.02088468236002024,0.016646675530006746,0.026592303077372075,0.012635351527965593,0.013771567332389604,0.028017779630137588,0.002091220241430553,0.02083924795852042,0.004206069336365416,0.002376834378754453,0.02223797528534583,0.003416993112470852,0.01901572750719924,0.011862366345776757,0.014935584839917334,0.008745010517063351,0.01656358912856907,0.01832765203195688,0.02073512683743242,0.014460169046213767,0.016470897020060632,0.021494859701532892
