,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.057763760476972265,0.022336472824678127,0.01288019528212218,0.03079905815259656,0.02971895791929491,0.042982588784239176,0.04239933465825629,0.026581266741553616,0.029805365937959044,0.024053832195627754,0.010309556726864254,0.010352760736196318,0.018772142054782684,0.03339669921368703,0.006134969325153374,0.008819018404907975,0.025047524410265275,0.020376090901235634,0.00843558282208589,0.024480471787781906,0.007668711656441718,0.0072852760736196315,0.018361703966128056,0.009585889570552147,0.017011578674500993,0.025814395575909442,0.021456191134537284,0.024167242720124427,0.024053832195627754,0.029832368443791585,0.004601226993865031,0.0,0.025047524410265275,0.025047524410265275,0.02477749935193986,0.0177352458308131,0.012793787263458048,0.0015337423312883436,0.0,0.009202453987730062,0.011729888533655922,0.018005270889138513,0.019879244793916874,0.02619783115873153,0.020376090901235634,0.0007668711656441718,0.020689319968893116,0.02477749935193986,0.03163613583340534,0.01816188542296725,0.0,0.016358118033353495
S1_D3 hbo,0.0547147212543554,0.11882077526132405,0.01755770905923345,0.00974520905923345,0.00974520905923345,0.02983449477351916,0.09100065331010454,0.013093423344947737,0.00974520905923345,0.00974520905923345,0.015325566202090593,0.005580357142857143,0.00974520905923345,0.055667465156794424,0.011160714285714286,0.006696428571428571,0.00974520905923345,0.00974520905923345,0.0,0.00974520905923345,0.0011160714285714285,0.0,0.00974520905923345,0.0033482142857142855,0.00974520905923345,0.00974520905923345,0.00974520905923345,0.00974520905923345,0.00974520905923345,0.02153201219512195,0.025587979094076653,0.007621951219512195,0.02041594076655052,0.02041594076655052,0.02041594076655052,0.02041594076655052,0.038490853658536585,0.021232578397212543,0.028337325783972127,0.0033482142857142855,0.00974520905923345,0.02041594076655052,0.008629137630662021,0.02376415505226481,0.02041594076655052,0.0,0.028228440766550525,0.02041594076655052,0.02041594076655052,0.025996297909407665,0.0,0.03380879790940767
S2_D1 hbo,0.018651426764994986,0.0076759314599582126,0.06063072052002706,0.025527164597853307,0.021697842934833615,0.02993810848057061,0.018329126554079752,0.02287837550814765,0.03794251448498649,0.020603751031113702,0.015611184928698795,0.01610636647880228,0.022227600752774745,0.016037213943126977,0.027462200730053198,0.03584077134714079,0.020056705079253744,0.016722564966337533,0.012806802633723715,0.028262394357153088,0.009967844070910985,0.011678134462166152,0.024398496426295747,0.011061935974630899,0.027133726185595525,0.017010288909415118,0.024962830512074527,0.0273930481943779,0.027905517878400204,0.02995539661448943,0.011574405658653204,0.0039503386004514675,0.02498011864599335,0.010463025621014466,0.010463025621014466,0.01610636647880228,0.002188183807439825,0.002188183807439825,0.007267190579448854,0.015012274575082366,0.012069587208756687,0.02174970733659009,0.014447940489303585,0.01155711752473438,0.019492370993474964,0.02193987680969716,0.017010288909415118,0.024007043679705214,0.015421015455591724,0.017044865177252767,0.015237020316027089,0.019354065922124367
S2_D2 hbo,0.02078682390896401,0.0019548402155726264,0.015821870637935977,0.0413945432023443,0.02980185251948196,0.01991065568466495,0.021082924281501613,0.02813906837867569,0.03229400658180574,0.03162034212448117,0.01570891917875334,0.017729912550727048,0.029124143764386143,0.017395102470950385,0.0182244723924679,0.01961859960989859,0.03000435628645645,0.027484758774970648,0.01781946485851891,0.033551783188663024,0.013391825434242029,0.015662120875971786,0.02925645007718831,0.018356778705270065,0.027056352089630885,0.025549273413017555,0.032628816661582405,0.02188889505162835,0.031215334590532183,0.01728215101176775,0.0,0.002472799208704253,0.017079647244793255,0.015619366870961479,0.015237758488403266,0.015732318330144116,0.0011682242990654205,0.0011682242990654205,0.004451038575667656,0.02123458544792331,0.017052203795631233,0.02564287001858066,0.0248094557992919,0.015327310796195124,0.02067791674755262,0.00849706961738632,0.01370728066039916,0.02344277203102323,0.02606723240614918,0.013594329201216525,0.006429277942631058,0.008831879697162983
S2_D4 hbo,0.02181857812907701,0.0025293385773653833,0.015786191139876917,0.03410172085711922,0.03719627253692778,0.022227074861103157,0.022932298527979837,0.034023362671910695,0.03125894953891975,0.026843843671840693,0.017671958429590594,0.014168910017755885,0.025399984726120244,0.020027874830555396,0.016698248595121267,0.023139132316347504,0.03532721105319765,0.02514820436451114,0.01245656490444279,0.03036359788965895,0.009535435401034804,0.012708345266051892,0.02477311924445208,0.010760925597113237,0.02271392977833782,0.019384303542903693,0.027033971654224817,0.02590354544933845,0.03036359788965895,0.023044068325155445,0.0,0.0024342745861733205,0.021835283935060554,0.01897580681087755,0.019462661728112212,0.019949516645346877,0.0016339869281045752,0.0016339869281045752,0.004381694255111977,0.015394400213834317,0.012003121599175211,0.026860549477824236,0.02059308793299858,0.019384303542903693,0.02522656254971966,0.008606672139806914,0.017531947865157098,0.027252340403866836,0.025651765087729348,0.019009218422844632,0.006329113924050633,0.010509145235504135
S3_D1 hbo,0.039984499635808066,0.009991961129172663,0.028060544689015615,0.026454991206097105,0.02623736431629626,0.06252109648421539,0.029105375828314593,0.027342153884417915,0.03695326795643909,0.021540620725186095,0.007951153866652454,0.008500772797527048,0.016071079607028017,0.0235814279877063,0.015135061912629467,0.01960862690756631,0.02220460480733358,0.01778544653484695,0.00811437403400309,0.023249435946632556,0.0077279752704791345,0.007341576506955177,0.0164519266641795,0.008500772797527048,0.014247899234308657,0.021431807280285667,0.018389472188171756,0.030052496935458084,0.02325498765300503,0.03474924052656825,0.01176073477944181,0.0014367816091954023,0.027951731244115194,0.021431807280285667,0.022922995611931285,0.017894259979747376,0.009659969088098918,0.0015455950540958269,0.0015455950540958269,0.00927357032457496,0.00993755440672245,0.018612650784345076,0.01706705573024925,0.02800058626019293,0.019331041588942777,0.008011112295475136,0.018775870951695715,0.025796558830322086,0.026623763079820215,0.020707864769315496,0.010057471264367816,0.019113414699141927
S3_D3 hbo,0.03881846471513516,0.03254457176529027,0.016863978806192566,0.02434122419561417,0.025119434312345687,0.03281339027870441,0.057816433966582745,0.026844353106753094,0.02356301407888265,0.015427845117681149,0.013498390497849939,0.007324817500474815,0.01684790813419498,0.03689290601578822,0.013582639778322124,0.017337333145030512,0.02434122419561417,0.01652698168430382,0.005058365758754864,0.022395698903785375,0.003349517636345042,0.004280155642023347,0.018504648320127787,0.004601082091914504,0.016069698017463465,0.012010148872861505,0.019351037045333905,0.02083927867032234,0.02231144962331319,0.025745216540130414,0.010622227200342841,0.0038910505836575876,0.022395698903785375,0.023952119137248408,0.024730329253979926,0.025119434312345687,0.019198609156387117,0.00678328455316227,0.008171206225680934,0.007324817500474815,0.007036032394578826,0.025119434312345687,0.012078327481336106,0.028095917562322555,0.028232274779271756,0.005447470817120622,0.02310573041204229,0.03017780007110055,0.02628674948744296,0.021938415236945015,0.005058365758754864,0.020213496442537608
S3_D4 hbo,0.019401046545027664,0.0034968091616400035,0.017298277821487892,0.031410400509535044,0.03402364092765352,0.023395838797097647,0.02435433916551147,0.041129656688271954,0.031858429183370174,0.0239562649082712,0.017658886266282016,0.011934422339615102,0.022985275935708666,0.019861563823011505,0.01899048368363868,0.025573539145529706,0.03489472106702633,0.022574713074319682,0.010615313526407153,0.028722228466524297,0.007927141483396401,0.010590336318109725,0.022885367102518952,0.008798221622769224,0.02164118991420329,0.017210857592446893,0.02472743621445431,0.028236733980243026,0.027851148327151475,0.02383137886678406,0.0008960573476702509,0.0031362007168458782,0.026930113771183796,0.018953017871192537,0.019401046545027664,0.022985275935708666,0.0039198606271777,0.0026382176264158957,0.004032258064516129,0.013241042548674335,0.011809536298127957,0.026507062305646097,0.018144380752563284,0.021566258289311004,0.025200442096586867,0.010304659498207885,0.01798202889863,0.02656950532638967,0.023793913054337916,0.020595269316748467,0.009408602150537635,0.0141495885004933
S3_D5 hbo,0.020290283448178185,0.002118317907791592,0.02512731460099881,0.03319724372355951,0.027045500729711257,0.026432789590684326,0.01843675527886054,0.02772594877858036,0.041729015413225934,0.027661290819185558,0.015505594452962875,0.018036491720702246,0.02370176054386581,0.016801832591306277,0.022602575234154182,0.02922847659689765,0.026361973730394783,0.023495470863891914,0.017626991311201837,0.028483370588633747,0.012777644356591724,0.015440936493568074,0.02623573676205255,0.01619527935317409,0.022473259315364577,0.02063204694783642,0.02746115904010641,0.02963797700639806,0.03107276791487318,0.024788630051787948,0.0020475020475020475,0.0028665028665028664,0.023082891503944138,0.014822067453646401,0.013796776954671693,0.01543477859267333,0.001367053998632946,0.001367053998632946,0.0036855036855036856,0.018378255220360483,0.013806013806013807,0.021989864095127255,0.021038468406889457,0.014480303953988164,0.019120282278177015,0.014197040512829988,0.014347909084751191,0.024034287192181928,0.02288583867531236,0.015373199583725898,0.011056511056511056,0.012497459865880918
S4_D2 hbo,0.017729120473022913,0.002256381829552561,0.015248877139121042,0.03628333049064757,0.026842771050088123,0.018078770822673264,0.01769145488657684,0.02544416965148673,0.03091278640059128,0.04051182557280118,0.017379470123372563,0.023197737222127465,0.03225098072659048,0.01451688555347092,0.02125831485587583,0.017696429586673487,0.026493120700437776,0.03186863949059071,0.020941355392574905,0.03425081016544432,0.018591875604070725,0.020974046278924328,0.02818594007618398,0.02348698049917562,0.029677639433736996,0.026820029563932,0.03225098072659048,0.01972894991187674,0.03320185911649326,0.013533316277218717,0.00034965034965034965,0.002540650406504065,0.013882966626869067,0.012134714878617317,0.011085763829666268,0.012610154073568709,0.0013986013986013986,0.0013986013986013986,0.004922821081357666,0.02879214281653306,0.019547728694070156,0.023285860480982433,0.030917761100687932,0.011785064528966969,0.01769145488657684,0.009179032349764058,0.011375007106714425,0.019565495480129626,0.025197566660981295,0.011407697993063848,0.0066056910569105695,0.0070207231792597646
