,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.13519458544839255,0.08982354363065023,0.04950447183949722,0.030456852791878174,0.0,0.10696156635242929,0.06666666666666667,0.06091370558375635,0.0,0.030456852791878174,0.07776166304085086,0.030456852791878174,0.03712835387962291,0.04568527918781726,0.06666666666666667,0.01904761904761905,0.04474256707759246,0.0780759004109258,0.030456852791878174
caudalmiddlefrontal-rh,0.08939836897984305,0.10476611786428681,0.04487228804431451,0.03544776119402985,0.020522388059701493,0.0912640406216341,0.08939836897984305,0.024253731343283583,0.022388059701492536,0.04664179104477612,0.07020310817048776,0.04664179104477612,0.0322549623018926,0.024253731343283583,0.08007001077088782,0.015463917525773196,0.03971764886905678,0.09818818279735345,0.024253731343283583
inferiorparietal-rh,0.043824067446114695,0.045792571383122566,0.15252922930088286,0.07583711127018214,0.0,0.05563509106816193,0.020202020202020204,0.03543307086614173,0.0,0.09518412471168378,0.03988705957209894,0.031496062992125984,0.032868050584586014,0.10108963652270739,0.020202020202020204,0.0,0.11683766801877038,0.05563509106816193,0.07754712479121928
parsopercularis-lh,0.01812688821752266,0.03172205438066465,0.08532986721000492,0.20101173329586172,0.010574018126888218,0.03625377643504532,0.01661631419939577,0.03625377643504532,0.01661631419939577,0.1148563198201363,0.015105740181268883,0.03927492447129909,0.013595166163141994,0.11183517178388253,0.06441017354036395,0.0,0.08532986721000492,0.04682779456193353,0.05626009976814445
parstriangularis-rh,0.0,0.049019607843137254,0.0,0.024509803921568627,0.6274509803921569,0.0,0.05392156862745098,0.0,0.05392156862745098,0.05392156862745098,0.0,0.05392156862745098,0.0,0.0,0.029411764705882353,0.0,0.0,0.05392156862745098,0.0
postcentral-lh,0.08735700490268905,0.07570940424899718,0.04971029564700639,0.045283018867924525,0.0,0.14904174714009805,0.07086614173228346,0.05471698113207547,0.0,0.02830188679245283,0.06611201901649086,0.03018867924528302,0.028792155697518942,0.05471698113207547,0.07086614173228346,0.031496062992125984,0.04577328777299064,0.07710592779676126,0.033962264150943396
postcentral-rh,0.06097560975609756,0.09664114889324077,0.016260162601626018,0.040145985401459854,0.040145985401459854,0.07723577235772358,0.14981306747374043,0.0,0.07664233576642336,0.08029197080291971,0.04878048780487805,0.05474452554744526,0.012195121951219513,0.0,0.10236781199928788,0.032520325203252036,0.012195121951219513,0.09904456708800664,0.0
precentral-lh,0.044642857142857144,0.023214285714285715,0.03214285714285714,0.04107142857142857,0.0,0.05,0.0,0.06607142857142857,0.0,0.026785714285714284,0.017857142857142856,0.02857142857142857,0.01607142857142857,0.05357142857142857,0.0,0.0,0.03214285714285714,0.03571428571428571,0.03214285714285714
precentral-rh,0.0,0.04225352112676056,0.0,0.03873239436619718,0.03873239436619718,0.0,0.07746478873239436,0.0,0.08098591549295775,0.08450704225352113,0.0,0.0528169014084507,0.0,0.0,0.028169014084507043,0.0,0.0,0.056338028169014086,0.0
rostralmiddlefrontal-lh,0.017964071856287425,0.0374251497005988,0.0971677334985202,0.11363479936678368,0.016467065868263474,0.02245508982035928,0.03293413173652695,0.02245508982035928,0.0344311377245509,0.1948172620276688,0.014970059880239521,0.04491017964071856,0.01347305389221557,0.13739761855599147,0.011976047904191617,0.0,0.08417647463693304,0.04640718562874251,0.05693784844104893
rostralmiddlefrontal-rh,0.09938977879481312,0.09938977879481312,0.05728451563691839,0.036231884057971016,0.0,0.09938977879481312,0.06315789473684211,0.036231884057971016,0.0,0.036231884057971016,0.09050343249427917,0.036231884057971016,0.04839816933638444,0.036231884057971016,0.06315789473684211,0.021052631578947368,0.05202135774218154,0.08886346300533943,0.036231884057971016
superiorfrontal-lh,0.019417475728155338,0.040453074433656956,0.024271844660194174,0.038834951456310676,0.01779935275080906,0.025889967637540454,0.024271844660194174,0.025889967637540454,0.024271844660194174,0.04692556634304207,0.016181229773462782,0.04692556634304207,0.014563106796116505,0.025889967637540454,0.012944983818770227,0.0,0.022653721682847898,0.04854368932038835,0.024271844660194174
superiorfrontal-rh,0.08769841269841269,0.08769841269841269,0.06917989417989417,0.03214285714285714,0.0,0.08769841269841269,0.05555555555555555,0.03214285714285714,0.0,0.03214285714285714,0.08412698412698412,0.03214285714285714,0.12275132275132275,0.03214285714285714,0.05555555555555555,0.0,0.06917989417989417,0.08769841269841269,0.03214285714285714
superiorparietal-lh,0.034926470588235295,0.02389705882352941,0.10612194315928619,0.10591539986781229,0.0,0.051470588235294115,0.0,0.06066176470588235,0.0,0.12869712491738267,0.01838235294117647,0.029411764705882353,0.016544117647058824,0.22552461996034368,0.0,0.0,0.09488598810310642,0.03676470588235294,0.06679610046265697
superiorparietal-rh,0.05514705882352941,0.10576513213981245,0.014705882352941176,0.06921355498721227,0.057971014492753624,0.0661764705882353,0.12047101449275363,0.0,0.057971014492753624,0.057971014492753624,0.04411764705882353,0.057971014492753624,0.011029411764705883,0.0,0.14998934356351235,0.025735294117647058,0.011029411764705883,0.09473572037510657,0.0
superiortemporal-lh,0.03614457831325301,0.030120481927710843,0.006024096385542169,0.0,0.0,0.060240963855421686,0.060240963855421686,0.0,0.0,0.0,0.03614457831325301,0.0,0.0,0.0,0.05421686746987952,0.6927710843373494,0.0,0.024096385542168676,0.0
superiortemporal-rh,0.04317359855334539,0.045283303194695604,0.1364526823387583,0.08559373116335142,0.0,0.055831826401446655,0.017857142857142856,0.0379746835443038,0.0,0.09712176009644365,0.038954189270644965,0.03375527426160337,0.030892103676913803,0.10345087402049427,0.017857142857142856,0.0,0.1262808921036769,0.055831826401446655,0.0736889692585895
supramarginal-lh,0.07989130434782608,0.09873188405797101,0.05108695652173913,0.042028985507246375,0.015942028985507246,0.09148550724637682,0.08568840579710145,0.028985507246376812,0.02318840579710145,0.04492753623188406,0.07074275362318841,0.04492753623188406,0.03179347826086956,0.028985507246376812,0.07409420289855073,0.0125,0.043387681159420294,0.10552536231884058,0.02608695652173913
supramarginal-rh,0.02631578947368421,0.02850877192982456,0.1494057724957555,0.08786078098471986,0.0,0.039473684210526314,0.0,0.039473684210526314,0.0,0.12966893039049235,0.021929824561403508,0.03508771929824561,0.019736842105263157,0.1362478777589134,0.0,0.0,0.11573288058856819,0.039473684210526314,0.13108375778155065
