subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S35,Sess01,MOTOR_EXECUTION-LEFT,0.8734877734877735,1.0000000000000009,0.831954794079794,0.9114528635778636,bootstrap,subcritical,fullwin_vlf
S35,Sess01,MOTOR_EXECUTION-RIGHT,0.8501656117859469,1.0000000000000004,0.8049329862185864,0.892717654566677,bootstrap,subcritical,fullwin_vlf
S35,Sess01,MOTOR_IMAGERY-LEFT,0.854431893078087,1.0000000000000007,0.820343688314601,0.892425117514326,bootstrap,subcritical,fullwin_vlf
S35,Sess01,MOTOR_IMAGERY-RIGHT,0.8673695375449761,0.9999999999999986,0.8246532552892202,0.9054003761021305,bootstrap,subcritical,fullwin_vlf
S35,Sess01,MOTOR_EXECUTION,0.8618266926368602,1.0000000000000007,0.8184438901491902,0.9020852590722703,bootstrap,subcritical,fullwin_vlf
S35,Sess01,MOTOR_IMAGERY,0.8609007153115316,0.9999999999999996,0.8224984718019106,0.8989127468082283,bootstrap,subcritical,fullwin_vlf
S35,Sess01,LEFT,0.8639598332829302,1.0000000000000009,0.8261492411971976,0.9019389905460948,bootstrap,subcritical,fullwin_vlf
S35,Sess01,RIGHT,0.8587675746654615,0.9999999999999996,0.8147931207539033,0.8990590153344038,bootstrap,subcritical,fullwin_vlf
S35,Sess01,LEFT_vs_RIGHT,0.005192258617468748,0.0,-0.07290977413720623,0.08714586979219152,bootstrap,delta,fullwin_vlf
S35,Sess01,IMAGERY_vs_EXECUTION,-0.0009259773253286196,0.0,-0.07958678727035973,0.08046885665903813,bootstrap,delta,fullwin_vlf
S35,Sess01,ME_LEFT_vs_ME_RIGHT,0.02332216170182666,0.0,-0.06076286048688295,0.10651987735927715,bootstrap,delta,fullwin_vlf
S35,Sess01,MI_LEFT_vs_MI_RIGHT,-0.012937644466889164,0.0,-0.0850566877875295,0.06777186222510578,bootstrap,delta,fullwin_vlf
