,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.03717026378896882,0.03717026378896882,0.02997601918465228,0.0,0.0,0.0,0.0035971223021582736,0.0,0.03597122302158273,0.0,0.03836930455635491,0.0,0.03717026378896882,0.03836930455635491,0.0,0.0,0.03117505995203837,0.0,0.03237410071942446,0.0,0.03477218225419664,0.03836930455635491,0.03357314148681055,0.03237410071942446,0.027577937649880094,0.0,0.03717026378896882,0.0,0.03477218225419664,0.026378896882494004,0.0,0.0,0.03836930455635491,0.0,0.03597122302158273,0.0,0.0,0.026378896882494004,0.0,0.03717026378896882,0.0,0.0,0.022781774580335732,0.0,0.03836930455635491,0.0,0.0,0.03836930455635491,0.0,0.0,0.002398081534772182,0.0,0.0,0.03836930455635491,0.0,0.0,0.03836930455635491,0.03237410071942446,0.0,0.0,0.0,0.03597122302158273,0.02877697841726619
F3,0.01441351888667992,0.04970178926441352,0.033797216699801194,0.0009940357852882703,0.0,0.0,0.0004970178926441351,0.0,0.04970178926441352,0.0,0.05069582504970179,0.0,0.01441351888667992,0.04970178926441352,0.0,0.0,0.04821073558648111,0.0,0.03578528827037773,0.0,0.019383697813121274,0.04970178926441352,0.039761431411530816,0.04025844930417495,0.01143141153081511,0.0009940357852882703,0.04970178926441352,0.0,0.030815109343936383,0.01739562624254473,0.0,0.0,0.020377733598409543,0.0,0.05069582504970179,0.0,0.0,0.01341948310139165,0.0,0.04622266401590457,0.0,0.0,0.013916500994035786,0.0,0.04970178926441352,0.0,0.0,0.04821073558648111,0.0,0.0,0.0,0.0,0.0,0.016401590457256462,0.0,0.0,0.033797216699801194,0.015904572564612324,0.0,0.0,0.0,0.051192842942345926,0.032803180914512925
F7,0.015181518151815182,0.04356435643564356,0.04422442244224423,0.0026402640264026403,0.0,0.0,0.0,0.0,0.04356435643564356,0.0,0.04356435643564356,0.0,0.015181518151815182,0.042244224422442245,0.0,0.0,0.04554455445544554,0.0,0.0429042904290429,0.0013201320132013201,0.022442244224422443,0.042244224422442245,0.04422442244224423,0.044884488448844885,0.013861386138613862,0.0026402640264026403,0.0429042904290429,0.0,0.03564356435643564,0.0231023102310231,0.0,0.0,0.019801980198019802,0.0,0.04356435643564356,0.0,0.0,0.01782178217821782,0.0,0.042244224422442245,0.0,0.0,0.018481848184818482,0.0,0.042244224422442245,0.0,0.0,0.041584158415841586,0.0,0.0,0.0,0.0006600660066006601,0.0006600660066006601,0.01782178217821782,0.0,0.0,0.03498349834983498,0.01914191419141914,0.0,0.0,0.0,0.04422442244224423,0.044884488448844885
FT9,0.0,0.0,0.0022172949002217295,0.06319290465631928,0.0,0.036585365853658534,0.014412416851441241,0.03991130820399113,0.0,0.02771618625277162,0.0,0.036585365853658534,0.0,0.0,0.043237250554323724,0.03547671840354767,0.005543237250554324,0.0,0.0,0.041019955654102,0.0,0.0,0.0011086474501108647,0.0022172949002217295,0.0,0.03436807095343681,0.0,0.03325942350332594,0.0,0.0,0.038802660753880266,0.03991130820399113,0.0,0.038802660753880266,0.0,0.04212860310421286,0.0,0.0,0.03547671840354767,0.0,0.025498891352549888,0.0,0.0,0.06097560975609756,0.0,0.0,0.038802660753880266,0.0,0.04434589800443459,0.0,0.02993348115299335,0.06319290465631928,0.02328159645232816,0.0,0.0,0.0598669623059867,0.0,0.0,0.0,0.0,0.037694013303769404,0.0011086474501108647,0.0033259423503325942
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.04133333333333333,0.0,0.04533333333333334,0.021333333333333333,0.04533333333333334,0.0,0.03333333333333333,0.0,0.04666666666666667,0.0,0.0,0.044,0.04666666666666667,0.0,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.02666666666666667,0.0,0.044,0.0,0.0,0.04533333333333334,0.04533333333333334,0.0,0.04666666666666667,0.0,0.04533333333333334,0.0,0.0,0.037333333333333336,0.0,0.025333333333333333,0.0,0.0,0.04666666666666667,0.0,0.0,0.04666666666666667,0.0,0.042666666666666665,0.0,0.04,0.04666666666666667,0.016,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.03866666666666667,0.0,0.0
C3,0.010638297872340425,0.007978723404255319,0.0,0.02925531914893617,0.0,0.03723404255319149,0.05319148936170213,0.03723404255319149,0.005319148936170213,0.02127659574468085,0.010638297872340425,0.047872340425531915,0.010638297872340425,0.010638297872340425,0.034574468085106384,0.047872340425531915,0.0,0.0,0.0,0.018617021276595744,0.0026595744680851063,0.010638297872340425,0.0,0.0,0.0,0.0,0.007978723404255319,0.047872340425531915,0.0026595744680851063,0.0,0.03723404255319149,0.03723404255319149,0.010638297872340425,0.04521276595744681,0.005319148936170213,0.03723404255319149,0.0,0.0,0.02127659574468085,0.007978723404255319,0.0,0.0,0.0,0.04521276595744681,0.010638297872340425,0.0,0.047872340425531915,0.010638297872340425,0.031914893617021274,0.0,0.05319148936170213,0.04521276595744681,0.0,0.010638297872340425,0.0,0.047872340425531915,0.010638297872340425,0.0,0.0,0.0,0.023936170212765957,0.005319148936170213,0.0
T7,0.0,0.0,0.0,0.04218362282878412,0.0,0.043424317617866005,0.019851116625310174,0.04590570719602978,0.0,0.031017369727047148,0.0,0.04466501240694789,0.0,0.0,0.04466501240694789,0.043424317617866005,0.0,0.0,0.0,0.03722084367245657,0.0,0.0,0.0,0.0,0.0,0.028535980148883373,0.0,0.04094292803970223,0.0,0.0,0.04590570719602978,0.04590570719602978,0.0,0.04714640198511166,0.0,0.04590570719602978,0.0,0.0,0.038461538461538464,0.0,0.02729528535980149,0.0,0.0,0.04714640198511166,0.0,0.0,0.04714640198511166,0.0,0.043424317617866005,0.0,0.03722084367245657,0.04714640198511166,0.018610421836228287,0.0,0.0,0.04714640198511166,0.0,0.0,0.0,0.0,0.03970223325062035,0.0,0.0
TP9,0.014120020171457387,0.049420070600100854,0.03429147755925366,0.0010085728693898135,0.0,0.0,0.0,0.0,0.049420070600100854,0.0,0.05042864346949067,0.0,0.014120020171457387,0.049420070600100854,0.0,0.0,0.04891578416540595,0.0,0.036308623298033284,0.0,0.019667170953101363,0.049420070600100854,0.040342914775592535,0.04084720121028744,0.011598587997982855,0.0010085728693898135,0.049420070600100854,0.0,0.031265758951084216,0.017650025214321734,0.0,0.0,0.020171457387796268,0.0,0.05042864346949067,0.0,0.0,0.01361573373676248,0.0,0.04589006555723651,0.0,0.0,0.014120020171457387,0.0,0.049420070600100854,0.0,0.0,0.04790721129601614,0.0,0.0,0.0,0.0,0.0,0.016137165910237016,0.0,0.0,0.03328290468986384,0.016137165910237016,0.0,0.0,0.0,0.050932929904185575,0.03328290468986384
CP5,0.0,0.0,0.0,0.043936731107205626,0.0,0.043936731107205626,0.01757469244288225,0.043936731107205626,0.0,0.0421792618629174,0.0,0.043936731107205626,0.0,0.0,0.043936731107205626,0.043936731107205626,0.0,0.0,0.0,0.040421792618629174,0.0,0.0,0.0,0.0,0.0,0.028119507908611598,0.0,0.043936731107205626,0.0,0.0,0.043936731107205626,0.043936731107205626,0.0,0.043936731107205626,0.0,0.043936731107205626,0.0,0.0,0.0421792618629174,0.0,0.026362038664323375,0.0,0.0,0.043936731107205626,0.0,0.0,0.043936731107205626,0.0,0.043936731107205626,0.0,0.0421792618629174,0.043936731107205626,0.014059753954305799,0.0,0.0,0.043936731107205626,0.0,0.0,0.0,0.0,0.043936731107205626,0.0,0.0
CP1,0.013824884792626729,0.047465437788018434,0.03133640552995392,0.0009216589861751152,0.0,0.0,0.0009216589861751152,0.0,0.046543778801843315,0.0,0.05806451612903226,0.0,0.013824884792626729,0.05391705069124424,0.0,0.0,0.052534562211981564,0.0,0.03317972350230415,0.0,0.017972350230414748,0.054838709677419356,0.03686635944700461,0.03732718894009217,0.010599078341013824,0.0009216589861751152,0.047926267281105994,0.0,0.02857142857142857,0.016129032258064516,0.0,0.0,0.01935483870967742,0.0,0.04930875576036867,0.0,0.0,0.012442396313364055,0.0,0.04423963133640553,0.0,0.0,0.012903225806451613,0.0,0.054377880184331796,0.0,0.0,0.052534562211981564,0.0,0.0,0.0004608294930875576,0.0,0.0,0.01566820276497696,0.0,0.0,0.03317972350230415,0.014746543778801843,0.0,0.0,0.0,0.05668202764976959,0.030414746543778803
Pz,0.0,0.0,0.0,0.03979460847240052,0.0,0.043645699614890884,0.023106546854942234,0.043645699614890884,0.0,0.03209242618741977,0.0,0.04878048780487805,0.0,0.0,0.04236200256739409,0.04878048780487805,0.0,0.0,0.0,0.03465982028241335,0.0,0.0,0.0,0.0,0.0,0.025673940949935817,0.0,0.04749679075738126,0.0,0.0,0.043645699614890884,0.043645699614890884,0.0,0.04749679075738126,0.0,0.043645699614890884,0.0,0.0,0.03594351732991014,0.0,0.024390243902439025,0.0,0.0,0.04749679075738126,0.0,0.0,0.04878048780487805,0.0,0.0410783055198973,0.0,0.043645699614890884,0.04749679075738126,0.01540436456996149,0.0,0.0,0.05006418485237484,0.0,0.0,0.0,0.0,0.037227214377406934,0.0,0.0
P3,0.03717026378896882,0.03717026378896882,0.02997601918465228,0.0,0.0,0.0,0.0035971223021582736,0.0,0.03597122302158273,0.0,0.03836930455635491,0.0,0.03717026378896882,0.03836930455635491,0.0,0.0,0.03117505995203837,0.0,0.03237410071942446,0.0,0.03477218225419664,0.03836930455635491,0.03357314148681055,0.03237410071942446,0.027577937649880094,0.0,0.03717026378896882,0.0,0.03477218225419664,0.026378896882494004,0.0,0.0,0.03836930455635491,0.0,0.03597122302158273,0.0,0.0,0.026378896882494004,0.0,0.03717026378896882,0.0,0.0,0.022781774580335732,0.0,0.03836930455635491,0.0,0.0,0.03836930455635491,0.0,0.0,0.002398081534772182,0.0,0.0,0.03836930455635491,0.0,0.0,0.03836930455635491,0.03237410071942446,0.0,0.0,0.0,0.03597122302158273,0.02877697841726619
P7,0.014358499305233904,0.047244094488188976,0.030569708198239925,0.0,0.0,0.0,0.0013895321908290875,0.0,0.04631773969430292,0.0,0.05697081982399259,0.0,0.014358499305233904,0.05604446503010653,0.0,0.0,0.04863362667901806,0.0,0.03288559518295507,0.0,0.018063918480778138,0.05697081982399259,0.036127836961556276,0.036591014358499305,0.010653080129689671,0.0,0.048170449282075034,0.0,0.02871699861046781,0.01621120889300602,0.0,0.0,0.019916628068550254,0.0,0.04909680407596109,0.0,0.0,0.012505789717461788,0.0,0.0444650301065308,0.0,0.0,0.012968967114404817,0.0,0.05650764242704956,0.0,0.0,0.05465493283927744,0.0,0.0,0.0009263547938860583,0.0,0.0,0.01621120889300602,0.0,0.0,0.03381194997684113,0.014821676702176934,0.0,0.0,0.0,0.05419175544233441,0.029643353404353867
O1,0.0,0.0,0.0,0.04447115384615385,0.0,0.042067307692307696,0.018028846153846152,0.04567307692307692,0.0,0.030048076923076924,0.0,0.042067307692307696,0.0,0.0,0.046875,0.040865384615384616,0.0,0.0,0.0,0.039663461538461536,0.0,0.0,0.0,0.0,0.0,0.03125,0.0,0.038461538461538464,0.0,0.0,0.04447115384615385,0.04567307692307692,0.0,0.04447115384615385,0.0,0.04807692307692308,0.0,0.0,0.038461538461538464,0.0,0.027644230769230768,0.0,0.0,0.04807692307692308,0.0,0.0,0.04447115384615385,0.0,0.04567307692307692,0.0,0.03485576923076923,0.04807692307692308,0.021634615384615384,0.0,0.0,0.04807692307692308,0.0,0.0,0.0,0.0,0.040865384615384616,0.0,0.0
Oz,0.0,0.0,0.0,0.0395778364116095,0.0,0.04353562005277045,0.023746701846965697,0.04353562005277045,0.0,0.032981530343007916,0.0,0.048812664907651716,0.0,0.0,0.04221635883905013,0.048812664907651716,0.0,0.0,0.0,0.03430079155672823,0.0,0.0,0.0,0.0,0.0,0.025065963060686015,0.0,0.048812664907651716,0.0,0.0,0.04353562005277045,0.04353562005277045,0.0,0.047493403693931395,0.0,0.04353562005277045,0.0,0.0,0.03562005277044855,0.0,0.023746701846965697,0.0,0.0,0.047493403693931395,0.0,0.0,0.048812664907651716,0.0,0.040897097625329816,0.0,0.044854881266490766,0.047493403693931395,0.014511873350923483,0.0,0.0,0.05013192612137203,0.0,0.0,0.0,0.0,0.036939313984168866,0.0,0.0
