subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess03,MOTOR_EXECUTION-LEFT,0.8842342374286025,1.000000000000001,0.83882664407891,0.9227673978110884,bootstrap,subcritical,fullwin_vlf
S16,Sess03,MOTOR_EXECUTION-RIGHT,0.8666821080110175,0.9999999999999994,0.8320230242351835,0.8976895997836187,bootstrap,subcritical,fullwin_vlf
S16,Sess03,MOTOR_IMAGERY-LEFT,0.8308941157646416,0.9999999999999996,0.7951962553963217,0.8602949383127702,bootstrap,subcritical,fullwin_vlf
S16,Sess03,MOTOR_IMAGERY-RIGHT,0.8559571772248955,1.0000000000000009,0.8261902061903936,0.8844167964986864,bootstrap,subcritical,fullwin_vlf
S16,Sess03,MOTOR_EXECUTION,0.8754581727198101,1.0000000000000002,0.8354248341570467,0.9102284987973536,bootstrap,subcritical,fullwin_vlf
S16,Sess03,MOTOR_IMAGERY,0.8434256464947685,1.0000000000000002,0.8106932307933576,0.8723558674057283,bootstrap,subcritical,fullwin_vlf
S16,Sess03,LEFT,0.857564176596622,1.0000000000000004,0.8170114497376159,0.8915311680619293,bootstrap,subcritical,fullwin_vlf
S16,Sess03,RIGHT,0.8613196426179566,1.0000000000000002,0.8291066152127886,0.8910531981411526,bootstrap,subcritical,fullwin_vlf
S16,Sess03,LEFT_vs_RIGHT,-0.003755466021334586,0.0,-0.07404174840353672,0.062424552849140724,bootstrap,delta,fullwin_vlf
S16,Sess03,IMAGERY_vs_EXECUTION,-0.0320325262250416,0.0,-0.09953526800399592,0.03693103324868163,bootstrap,delta,fullwin_vlf
S16,Sess03,ME_LEFT_vs_ME_RIGHT,0.017552129417584994,0.0,-0.058862955704708675,0.09074437357590492,bootstrap,delta,fullwin_vlf
S16,Sess03,MI_LEFT_vs_MI_RIGHT,-0.025063061460253944,0.0,-0.08922054110236477,0.034104732122376524,bootstrap,delta,fullwin_vlf
