,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.05110718072921544,0.007372445617826687,0.013994557156307638,0.01720834718905106,0.012197285980331516,0.011368343016914537,0.016836040081670695,0.014771124104799135,0.01575701566626048,0.008532893987917626,0.006979804952617651,0.029449384525747524,0.019075468005488826,0.02812027865834408,0.024191101797327252,0.019488397366843515,0.007581815092479556,0.006040434956447718,0.005246528967469112,0.005848539107331015,0.010967077693144967,0.013279125466351214,0.02269624322658683,0.024356944224030272,0.029117744534024503,0.021684118795979722,0.006735533088575467,0.01533537192297922,0.01795577647442127,0.02225122654645231,0.02547078130546376,0.03281703891582771,0.019479638123233924,0.003507353671003483,0.02050914645601116,0.011185206411407429,0.003300888990326139,0.014198251628058517,0.014209870803960613,0.010763428083077108,0.019459304565405247,0.008085017375490604,0.008305961164362552,0.015166759287349736,0.019008433435636664,0.022661385698880536,0.005947391825864891,0.01042030350050105,0.026773744027087487,0.023571707755295223,0.00917852089909542,0.02600003701088849,0.010699477753932547,0.011249201602235009,0.022446161774593597,0.01792958846695853,0.005697310373871658,0.013244357662010958,0.007142652861979106,0.010318545987991649,0.02403696826989237,0.004859697890211125,0.008977776083003087,0.007831941406155809
Fz,0.008379624094377163,0.04817335264588357,0.02100513914920725,0.012929010360414602,0.014499949616184244,0.016284899957959502,0.013911930798585437,0.029604273658120236,0.009468793695413157,0.019741130054706037,0.016337544015539926,0.011905405569428061,0.011105297761232254,0.014925088645082556,0.01887202258077686,0.020722537732601576,0.01644035832272117,0.017785326787720473,0.02364682792501365,0.013941207159207412,0.025697063027537326,0.014797945593238552,0.00971813218314195,0.011267216502228438,0.005772159295151952,0.011024338390734162,0.009907814524484807,0.01208670543912779,0.013396346502403919,0.018577461459406464,0.015832958376418824,0.00971813218314195,0.015692894572105792,0.018702130703270863,0.004761475256634442,0.018356438284595343,0.022534842339590192,0.020814905095293396,0.012898221239517327,0.013559226291104412,0.011241374997290379,0.020628657609634456,0.018318227739759246,0.015357649097919692,0.01957577645802594,0.017375582319270798,0.0163683331364372,0.010195915269620688,0.012714447561837991,0.013924299838483475,0.016935048729923845,0.014056942218857685,0.013568712187889524,0.005959919541086195,0.00971813218314195,0.011614831016312575,0.011892484816959033,0.014153296149804415,0.01947790976680391,0.014388201124788877,0.01848014648075543,0.01600381130162913,0.015108310610190901,0.01814586205427364
F3,0.015503245098867052,0.018384898069181543,0.04405632990819384,0.013559259248475154,0.011105740626968437,0.02684357235546523,0.015447000600782473,0.022991382314089853,0.019465012428141467,0.012937803646688142,0.025707326731520118,0.014300693407148374,0.011768235139207155,0.013531306849081954,0.017612826269043785,0.0276894397840936,0.015177198477241279,0.015368287420546762,0.01488939229089648,0.0075566755926701305,0.018713629932878655,0.01605873433217868,0.014924834251006724,0.016152879566246052,0.015077795992130622,0.01494775586555543,0.013699587410938123,0.008198707266232693,0.01692763660845515,0.023689432019538208,0.010252383637623024,0.012848462731266472,0.012282798695166467,0.016260111311371936,0.012405009561726436,0.016290748952836474,0.013870326748666843,0.018122698739456784,0.0027464688257954058,0.01502703521128811,0.011969385652201623,0.013077905342952324,0.01966393063146217,0.01616328083523322,0.026232178323367203,0.009352956952981412,0.020828355120999273,0.010611413443486492,0.014336361833457404,0.012425585633501986,0.009589775892284911,0.01139366004641263,0.014904371412330567,0.011312035157906792,0.013938865126114173,0.011304545597189748,0.005844591129836631,0.008259869316062374,0.01992367118531438,0.014708251684180593,0.02008680772922666,0.015210294894578369,0.017060022277803497,0.01940922086245446
F7,0.012713785023357242,0.010756146905540716,0.01141775825505907,0.05523415383768969,0.03845707794416269,0.0063210741163093895,0.011764636620685746,0.021752628731573454,0.009591931832201316,0.017917689900535834,0.007027438922732714,0.018737162687099667,0.018217835028858945,0.036217164821094536,0.015374505680094162,0.013299331125982389,0.029834457015007986,0.02035349708409607,0.02942594495960414,0.013738008782722643,0.03103686101024651,0.015338765433951192,0.006790073672838581,0.010710090961531409,0.011886601513135739,0.009165393355273468,0.009647834578719403,0.007461688123318228,0.014659283961361355,0.013232122791398668,0.009267195747348345,0.008642627131077302,0.020499063042876624,0.0018604204803489082,0.00658073794542975,0.01741081401901256,0.009440791228614204,0.009671435645049966,0.013566861977212937,0.005602570130073656,0.019672035831107645,0.02766404460382719,0.005418971547846499,0.0035618333350005164,0.007874941231781852,0.025617889462400012,0.00988962828476828,0.006744174027281791,0.01660035444321073,0.008147890429366436,0.022113105062569395,0.012390351425608605,0.020174483256476174,0.00923489406716082,0.02122673653832688,0.009116211442213753,0.027125544335410645,0.009926671018015584,0.014242904883847326,0.03490868627607892,0.003997228724237847,0.030149189998899657,0.015051228380798047,0.0085275393705382
FT9,0.009424717830405847,0.009650460276569066,0.00798082945720042,0.032438051491517336,0.05724796924246475,0.019085295306067538,0.009549359900308219,0.0139822360733955,0.015647355168844464,0.011511067877265276,0.014313037233688496,0.009160472735958344,0.011627350562589187,0.021627641969173092,0.011053534800925292,0.008902607857154837,0.033157629138950054,0.029792846637636775,0.029534981758833265,0.02280926441686548,0.025689124487538476,0.018659884662367843,0.0043535596759537954,0.007750685964327667,0.006747279866674847,0.008623180453644269,0.01620378809809053,0.012415684799222166,0.008245074551647923,0.006964441573839303,0.0023615977580807644,0.00967389129300044,0.029343894300295555,0.0005801959773078907,0.00803220321398285,0.014902145981625604,0.010378840017420853,0.007059051057246003,0.008464215427746844,0.006874233137142137,0.012643738445950303,0.020585401191605533,0.015851535090300625,0.004295584349107067,0.007873348865295575,0.017558021420649543,0.01925724211767326,0.01781742275954691,0.0072631203014920116,0.003534860821194691,0.02632267339056326,0.009729776773702552,0.02213468031057119,0.014927666844201593,0.017925567414712663,0.013518212104201371,0.030003185420316627,0.019072534874779543,0.02115030418264021,0.04095352999883645,0.002353017019082001,0.03537973454969584,0.01757925191372615,0.01044990780718603
FC5,0.011715629471242963,0.00932372044799971,0.019606537870697716,0.005965640227606259,0.01986814712900175,0.049555645366489036,0.013648672842027778,0.01139428412494527,0.027445831840736852,0.008019589956151102,0.028157468002034926,0.006718634001484781,0.004491462509279881,0.0025842263532028743,0.009440026144005707,0.01729947117367152,0.01830912708445832,0.02706226878854666,0.013111684568961501,0.02192916302279753,0.010517910432608846,0.02081911438792103,0.013028953229398664,0.016362289785612383,0.010142469038996692,0.014830841482789256,0.02265918571670978,0.020032175626354717,0.009774810901521828,0.013518581275161631,0.004588680696187284,0.017509812462201655,0.02145756699280605,0.01126843064578949,0.01989712888089185,0.008893135570946958,0.01375614784577035,0.007302297639771891,0.0011878247958426132,0.010997281661536646,0.004851345447818424,0.009264685336490467,0.030146017430304005,0.009960054009029544,0.01886803900136473,0.003229753180539797,0.027101861874114615,0.035445625254103975,0.005233853006681515,0.006667374088911857,0.02031817403199579,0.013424191165794797,0.02274013641485819,0.02406795507755942,0.005996394563709819,0.01242479207184316,0.016415676799241462,0.019196813086957018,0.028284739548561477,0.02143636043985227,0.01711280999879303,0.02085446938577862,0.019633763152776294,0.013133245638757974
FC1,0.03094015545921909,0.015076137443585977,0.014963607153667948,0.02510335595325122,0.018971382137133917,0.013450487683691793,0.05201517422924898,0.009674571165773353,0.02349697623301849,0.0035301251957060736,0.012763957407706623,0.022195321571455442,0.013174414870582862,0.023398041714523407,0.036304642360423675,0.012597830564327887,0.004325140738706577,0.007960998338619204,0.0035246194700885164,0.011091508980063206,0.006413552354843791,0.0085445490732066,0.01694078063998105,0.02454879454946647,0.014699837951888048,0.038069058878229756,0.007218118646364547,0.031402917315462124,0.005492242207881368,0.009130852670602773,0.007907401785158497,0.030742454964849876,0.03356677984490933,0.006419058080461349,0.036864878032446924,0.00188795825895922,0.005698201290676919,0.002025264314156254,0.030337334684970244,0.001441713579568859,0.03735224711134802,0.003458719305298778,0.006590690649457641,0.007174241384045037,0.009914856762368163,0.02917849180422179,0.007343121090232551,0.017700008966467437,0.013380373953378414,0.009795360044117716,0.01751185922061847,0.01465320782675976,0.015153049059610828,0.01933667017759673,0.03589547705764135,0.007878580996976796,0.006803447617964666,0.0152600736239113,0.0066250171632569,0.016147057257074465,0.01201427982974049,0.004805711931896196,0.006830976246052451,0.005286283125085816
C3,0.012953622304223924,0.02089044486072402,0.016888102616200683,0.023470654081525696,0.01859232179187753,0.013429663682533368,0.010600851342501638,0.05025170505905108,0.0058235840596575815,0.027288391712512666,0.014218866602701757,0.017633352056955647,0.015689320457931425,0.023114378935656137,0.017929212165516822,0.014502352546994949,0.024499949383509058,0.02362367937991663,0.026101423801576186,0.0091644404369323,0.033491879412705365,0.01588876287025067,0.013652454631050574,0.013149761206625475,0.009760807964616834,0.005800235523459624,0.009909969836154867,0.008928491440437829,0.017319630598161502,0.026633792823567037,0.019775986192896312,0.010246759872679367,0.013602454048736962,0.010315965605870437,0.007531106745252128,0.018202787580056924,0.01439384064495264,0.019699893481402247,0.009711927216173626,0.009772342253482011,0.004361920900310597,0.0272122990010186,0.007003944950758665,0.008693606286120242,0.010924427339355352,0.025681150150012946,0.015589879210239403,0.008706260408855825,0.012084463245708572,0.01042722110089524,0.01593131655732609,0.012924226665125774,0.012567671560788614,0.0037246234446627374,0.012871762448297271,0.008488956646303607,0.01634694289832715,0.00903946697699503,0.016265083042400492,0.0182766966155037,0.018612926735092995,0.019033480345123838,0.016700754409681814,0.014075751834063913
T7,0.014935691581020566,0.0063914763222095005,0.014906179968050035,0.008736015605459398,0.017125877251967753,0.026459088248688548,0.01454236261326087,0.0045015181051902145,0.05289828422900911,0.0023387241045441766,0.022762327194297775,0.011361325793711144,0.010802012856237303,0.007937291593086641,0.013377919163150537,0.02253096017063444,0.009886599825628431,0.017469911268249417,0.00910374605600587,0.01924731142251086,0.00379377566397987,0.021724192107026103,0.018440870148483966,0.028627697428040305,0.019836462762536675,0.021667179893893936,0.018145913223959375,0.022764229277246188,0.009216521978484677,0.0074551009968339115,0.007014161300823636,0.020397895642679895,0.016726624175641858,0.011503831188881444,0.022750478977165367,0.00954669676482504,0.010673475620868783,0.005519543064372939,0.00815088629105137,0.007466949213966316,0.013597329039820985,0.0025225893298174125,0.029125867196903712,0.01666939410278873,0.020061687817912843,0.006183805732810972,0.014421651569406965,0.029246469310897135,0.010906744727480534,0.013492488238717276,0.01243098350676224,0.013320471230576444,0.021979364494814732,0.03246283292212311,0.013320471230576444,0.024055198949916146,0.0075280923825767525,0.020854269861998436,0.018357605838975694,0.01733746093712359,0.021819413563527266,0.013326286409282165,0.017829815527281273,0.010412596984234915
TP9,0.007223489081080309,0.013887017851609087,0.0094887962574343,0.020002529178972692,0.015816581034193408,0.010515313120913545,0.0033272334054233904,0.029241782931000243,0.0029009665617342616,0.04717041330146906,0.007985639664062082,0.013028442857776164,0.013009018230082964,0.02251565891583531,0.007732936759905023,0.010262749962279459,0.02575841077779391,0.022587036629107514,0.03282892150984159,0.00845047627209167,0.033173587717770285,0.017771190914356676,0.00449478575054891,0.005787109348377806,0.009818498944749307,0.0018299783729828648,0.02010039404367602,0.004938897022556088,0.019806380212997115,0.024256694638273874,0.019975622790972647,0.003034660028596664,0.01023584357427941,0.017928770115991793,0.002079520878389619,0.02611790076081333,0.023148577139034197,0.023044531222353226,0.016879807971592015,0.019473517126931805,0.008946400884154874,0.04367235711869499,0.012649667992586522,0.008034572096413747,0.01301505953653763,0.02331321886440724,0.017783273527266007,0.006354551419236182,0.013429523258363371,0.014595495404113739,0.016238526516325996,0.013537890536600879,0.008377658104967291,0.001953309171834062,0.008962804858620745,0.009326755948719671,0.02748578368794799,0.006416867172826384,0.024317569938011895,0.019082939139878775,0.010966766407704595,0.02449127362306694,0.02001879340791559,0.019399258505955246
