,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF4,F2,FCz
Fp1,0.07781601673897062,0.02134339933593466,0.008491876913631112,0.016646066099545172,0.009126051234822229,0.0,0.00483184282171219,0.011335159109086062,0.021529612305405427,0.024731182795698924,0.0189206110693714,0.018096992317200262,0.028894517017684175,0.00870555730593054,0.026706009710541836,0.003005259203606311,0.027198807590703086,0.0018782870022539444,0.005259203606311044,0.017838475396459934,0.004301075268817204,0.004883546205860256,0.006386175807663411,0.0053177738461662755,0.027236777263436818,0.01832440642091402,0.014295581784251471,0.015157170209156346,0.012079607054280475,0.0015026296018031556,0.040936154399230915,0.021412471825694966,0.026330352310091048,0.012396694214876033,0.045599153357084574,0.0072029277041273845,0.012772351615326822,0.019244565085674122,0.03545640354491328,0.012830921855182052,0.020668023880500555,0.0033809166040570998,0.021963839945711446,0.0,0.009391435011269721,0.01053214092403642,0.021963839945711446,0.010635547692332551,0.009346598482828821,0.0,0.02258064516129032,0.022449770970165532,0.021977573657125778,0.007888805409466567,0.02595469490964026,0.013265149495488073,0.0067618332081141996,0.010473570684181189,0.007513148009015778,0.004883546205860256,0.02007868608775034,0.009015777610818933,0.023252789155215177
Fz,0.009151080636462926,0.06116251693805318,0.015125284944506632,0.014812582424305597,0.015710185944701506,0.015404847795447232,0.03403812251594103,0.014039323474895424,0.010286326742410166,0.020877991634074604,0.016657074101433446,0.012443520939739052,0.013458104660173935,0.01477434434438971,0.033551790788418225,0.011606248612099322,0.022793861060378777,0.010474684691625463,0.006253767158984306,0.02297485463864731,0.013575084860212909,0.015834530515687242,0.008516894999932021,0.03492836166539018,0.025641889901521366,0.020655077790416802,0.01730967066533126,0.02164388621253801,0.021711581776240954,0.013975310096665866,0.018920201942381164,0.005476826024100753,0.010946287677254744,0.009343120771151608,0.011361241655601227,0.00321738036862642,0.01617442455938402,0.015532874551906353,0.014212952682217197,0.013745031882061299,0.013205733332729078,0.013032104125407305,0.01927850691344485,0.012549454583357881,0.004103937332602183,0.022311211518329353,0.013937072016749978,0.01012374409150854,0.020768375804982392,0.011361241655601227,0.024155703195457203,0.02725610336404465,0.014141574933040872,0.01285111054713877,0.01690208105793154,0.00499785866752471,0.011134645626470043,0.011907904575880212,0.010286326742410166,0.010233359920600751,0.005473143838627372,0.0169660944361611,0.004703567074690583
F3,0.0038447465694027893,0.013286042387417507,0.05370178155595488,0.02613547640730244,0.022798840355604026,0.019964814656212162,0.01587976324145176,0.015345985285224174,0.013586849052151259,0.014039957915877328,0.011750710503508713,0.025849336850296237,0.014278429372768995,0.015591790295979615,0.021214006983114753,0.021514813647848505,0.008417741228742188,0.020742564234729248,0.015646791949957925,0.024033365574779073,0.009219324857316542,0.021733117831614794,0.013550181282832387,0.016888650722996744,0.023985697474664537,0.008696547231884616,0.021254341529365513,0.01378681935125811,0.012011182621991705,0.014599403310628128,0.005358077791720261,0.002039775624681285,0.004589495155532891,0.015144181597651378,0.0022947475777664456,0.01845698359929252,0.012326656394453005,0.011992848737332269,0.00255155291931755,0.020430757239199838,0.007671159254146142,0.02126167508322929,0.013031070434332347,0.017939706139258424,0.017954373246985976,0.019691508818467564,0.025858503792625956,0.018708288775445794,0.025034919502460274,0.02101220329554196,0.014814040717462527,0.013784985962792167,0.010521685449731501,0.010008074766629292,0.011528739542810537,0.014623237360685394,0.016391540536088024,0.010496018011208289,0.011785544884361641,0.022259562233978607,0.013603349548344752,0.020173951897648732,0.013311709825940718
F7,0.013902144823550854,0.014300822054464705,0.024780937353118912,0.07363778285100384,0.023021361905401386,0.011019678468312056,0.015582584339718562,0.028183182895128105,0.02042726208861306,0.0017793594306049821,0.018890106569721156,0.013364979712424821,0.008423180592991913,0.014604775973371958,0.015203691091692166,0.014038834159864174,0.011118598382749326,0.013149154444561682,0.014052023481789144,0.022239594824030463,0.005115658362989324,0.021255191796721376,0.007804481491784251,0.015131149821104833,0.014333795359277129,0.002891459074733096,0.021693436993410135,0.01971803627782947,0.013977084152669999,0.014503458000402873,0.0026954177897574125,0.0066108478575745075,0.0,0.03021134089840865,0.0023584905660377358,0.01740810639706094,0.04074421348476274,0.006839862447362615,0.0159303028268314,0.0122043193830275,0.004690602488225533,0.014261254088689796,0.008619221877967598,0.013243877756568283,0.0167276572886591,0.01432060603735216,0.027623835742582804,0.014712688607303527,0.018903295891646122,0.014706093946341042,0.012103001410058416,0.02452974072191154,0.018209657461319313,0.013499270990206329,0.015432705681480273,0.01808855550546278,0.021127495179902353,0.008148003376466413,0.019456048383228938,0.014719283268266013,0.017967453549606237,0.010984307104967818,0.014778635216928373
FT9,0.0039456528012498954,0.013358276776707204,0.021665170954240143,0.02158632089697224,0.04866694629985945,0.028246204020052304,0.016739481036561227,0.012618955878922079,0.007132983466687476,0.01169643053106733,0.00940612087795068,0.015203327472416706,0.005622334238076774,0.01221403644823575,0.016622120448746246,0.017540479749760807,0.006864425861843319,0.01982012025853064,0.022214784304449012,0.014934769867572549,0.008091682294422862,0.020516764578928502,0.009118562035079334,0.017299763531116917,0.012037335095672758,0.00619978897448591,0.027847787686872603,0.011911642414177404,0.01074840084767876,0.020276048360284606,0.0037624483511802718,0.0005816207832493214,0.0029081039162466072,0.022063587287419837,0.0011632415664986429,0.02244483137874609,0.024174858537307053,0.003055134886435595,0.010411662329913517,0.01347746636069593,0.011423706879382987,0.03253276138590762,0.012382405707118372,0.02230430350606373,0.024164189392960233,0.024179024584147238,0.02253435058036081,0.014474675718978395,0.010055922574121086,0.029420114730897763,0.017182402943301932,0.01829880188557312,0.015648586429823856,0.021296425003434448,0.010590700733142954,0.021590486943812423,0.024466583427018584,0.011340690775274899,0.025101549932001987,0.02035489841755251,0.01345846512266874,0.010763236038865762,0.0122460438812762
FC5,0.0,0.01473572348955788,0.01777114240369581,0.012143960298578779,0.027391987564584653,0.05571806734080288,0.018635825014697863,0.02104046514441331,0.0063756743501716525,0.02231181403623138,0.014922085003479184,0.012108493950920667,0.0049971648680369,0.01322818612913319,0.023924227344945696,0.01991924987151608,0.00044365572315882877,0.02105177956207111,0.017163754001931285,0.008535096235649728,0.01229485546484197,0.02119212185801885,0.02314179184691767,0.02248838422717958,0.01897384324222471,0.007133957918199371,0.022686821706101038,0.01586825318011291,0.02079524690017594,0.027859795217743788,0.005545696539485359,0.0,0.0033274179236912156,0.01421058220076738,0.0,0.021764043912125268,0.01971025952227918,0.009877377822784016,0.004623680292851942,0.019405423000383386,0.005732819600749015,0.03123323235940857,0.010881641182391459,0.024239616737156938,0.01735087706319494,0.023492647586787024,0.01408155432247744,0.016824974227062084,0.013660527434634216,0.03639412990605117,0.01715167803693113,0.009387702881651626,0.012715882352685195,0.013299118824449412,0.004226805335009028,0.013299118824449412,0.018506797136407925,0.011804418976367227,0.01973288835759478,0.02700642702439954,0.008582638548307995,0.020409686359990825,0.006666911812382586
FC1,0.0026239067055393588,0.031350556698827435,0.016229175110877098,0.016880166716408768,0.015636310083136644,0.01827963575748966,0.0643239657444177,0.016695621348354145,0.013926007212387476,0.011962997089761252,0.014217552401891851,0.011029974286157405,0.006997084548104956,0.018882275433961822,0.02326509759660937,0.01645268874520879,0.01524780037821374,0.013537236850165061,0.014062070322732836,0.02127289385643778,0.011700515189152487,0.013809363070855778,0.014227327050623555,0.05180707189319307,0.016190337173249785,0.019902748761552007,0.014586773466650854,0.009465378845835544,0.019368140640252524,0.017006585506672174,0.012040803293665636,0.009999986967135024,0.013411078717201166,0.01317766010548801,0.010787172011661808,0.0064624764268054755,0.013644106342965055,0.009863923856789667,0.0045966914768972925,0.00848387378452243,0.01723987378973558,0.017589675885680923,0.01741477483770825,0.01724951810981753,0.01073842909665303,0.020641190891070013,0.01627778769723612,0.01677342755225853,0.01627778769723612,0.015189282814473258,0.01209906020010661,0.023061002931091333,0.016578977206822443,0.015062994352859606,0.012390605389610981,0.012643182312838284,0.01248770023367927,0.020971704346851458,0.009164059007599463,0.016229175110877098,0.015558634207882015,0.012001835027388566,0.0029542898326710464
C3,0.0061192180472548485,0.013970324843045945,0.014335084599125624,0.02524645504840071,0.015063294851571846,0.022080141358152706,0.016943915503520337,0.07877763323550545,0.030188648613546334,0.011598208094786214,0.052502885608407754,0.013542196916850487,0.010440560656431399,0.029632475087406178,0.015791505104018066,0.00823786211505146,0.007062146892655367,0.008751353774543382,0.007767052322207767,0.013628869909860087,0.0030589543937708566,0.026722252597047566,0.01964203792035092,0.02655152513045464,0.016881856593117694,0.00423728813559322,0.019513992320406227,0.020092161409727066,0.019684719786999157,0.018528381608357476,0.004942193565145621,0.00633262738049601,0.007768361581920904,0.007787738625675316,0.0045787430687790785,0.014548493932366785,0.01414236156935201,0.013418079096045197,0.017289298215845603,0.012988641910136604,0.0,0.01557678651106377,0.002824858757062147,0.013970324843045945,0.0072962425293640765,0.023235170277081253,0.017095265926358856,0.011254134642174084,0.019106550697678318,0.019340646334387028,0.008945386064030132,0.02165201343195725,0.022443591854519253,0.007980461655448929,0.016303687503796852,0.012431159124283312,0.018849150238075787,0.005777763114068991,0.02201677318803693,0.021182512898826694,0.008707362648182015,0.010891993405520677,0.012728622931107802
T7,0.01800788575617498,0.010821563415215667,0.01464505200827008,0.022161786109539415,0.0071886354012091975,0.006021073758153537,0.015180614419973454,0.03651984071911264,0.08570190702921217,0.0,0.035516328426087054,0.01692946589659553,0.01265493055481419,0.017057395921185138,0.0052684395383843455,0.016608662232708096,0.009929078014184398,0.01155729450238957,0.011029027126858899,0.009065416902420884,0.0052684395383843455,0.012042147516307075,0.015076882564151836,0.018709810578158306,0.01064790596876301,0.0045496115838057315,0.018285275058449253,0.009955589243202272,0.012732151181617931,0.01659905413628551,0.01835520064908029,0.03862098906456285,0.019747129136374473,0.009255977481468829,0.025196521157384178,0.013892417788500887,0.010346318497720745,0.0035460992907801418,0.02289520413646344,0.0055965382384444845,0.003087757505880511,0.011012123994263611,0.004264927245358756,0.012293025589563472,0.016331272930433825,0.008537149526890215,0.021546690010782417,0.021245102539740157,0.01731788209086412,0.010536879076768691,0.0035460992907801418,0.01621793297818962,0.02174454562600307,0.013036051712910078,0.017696690188710132,0.019800151594410224,0.013209709159362735,0.01641810165366015,0.01916815236305794,0.019254981086284262,0.0354560109318786,0.005285342670979635,0.019809759690832807
TP9,0.017423014586709886,0.029491340815702836,0.015139269694086091,0.004051863857374392,0.017180409690870667,0.02543151082742029,0.014764499444543416,0.012624869101985304,0.0,0.055770882487982,0.01750231379893196,0.011689572913996202,0.01387084439539239,0.010500446827524575,0.03110810329319852,0.017945158258053397,0.019448946515397084,0.018210213159179228,0.007107599254370147,0.012587211028601306,0.01406384202148538,0.015752661774013903,0.01385165326184093,0.019903015977161827,0.026094510177094334,0.016260321570978953,0.023186148201899417,0.021164199338666295,0.01627154657362226,0.01627154657362226,0.026681469186281455,0.0015638963360142986,0.017616012212802876,0.010992898556392242,0.014586709886547812,0.010723860589812333,0.010546071031816727,0.02642763928779893,0.01673756523174923,0.01930084889987732,0.01456751875299635,0.013673863703845324,0.01738861538506104,0.01877073909762566,0.015040779348312557,0.019528245727619156,0.00470689707614028,0.012064343163538873,0.013030055487722743,0.020292994294801883,0.02634834007557686,0.01932004003342878,0.015522006074536913,0.009902262815694148,0.01187532860289996,0.0051385165326184095,0.009481868361859323,0.012053118160895566,0.011356443803291604,0.015529248011726145,0.0008936550491510277,0.011689572913996202,0.011981060885862725
