subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess03,MOTOR_EXECUTION-LEFT,0.9761544226327509,0.9999999999999998,0.8808982582497482,1.0664707443292,bootstrap,critical,rtwin_theta
S16,Sess03,MOTOR_EXECUTION-RIGHT,0.9742932481220733,0.9999999999999986,0.8971951912726619,1.071958247417297,bootstrap,critical,rtwin_theta
S16,Sess03,MOTOR_IMAGERY-LEFT,1.0274668487791787,1.0000000000000002,0.9075011021221779,1.1547934890174967,bootstrap,critical,rtwin_theta
S16,Sess03,MOTOR_IMAGERY-RIGHT,0.9902935859692195,1.0000000000000018,0.884728921759396,1.1027116754504174,bootstrap,critical,rtwin_theta
S16,Sess03,MOTOR_EXECUTION,0.9752238353774121,0.9999999999999991,0.889046724761205,1.0692144958732486,bootstrap,critical,rtwin_theta
S16,Sess03,MOTOR_IMAGERY,1.008880217374199,1.0000000000000009,0.896115011940787,1.128752582233957,bootstrap,critical,rtwin_theta
S16,Sess03,LEFT,1.0018106357059648,1.0,0.8941996801859631,1.1106321166733484,bootstrap,critical,rtwin_theta
S16,Sess03,RIGHT,0.9822934170456463,1.0000000000000002,0.890962056516029,1.0873349614338572,bootstrap,critical,rtwin_theta
S16,Sess03,LEFT_vs_RIGHT,0.019517218660318525,0.0,-0.19313528124789414,0.21967006015731938,bootstrap,delta,rtwin_theta
S16,Sess03,IMAGERY_vs_EXECUTION,0.033656381996787,0.0,-0.17309948393246155,0.23970585747275197,bootstrap,delta,rtwin_theta
S16,Sess03,ME_LEFT_vs_ME_RIGHT,0.0018611745106775768,0.0,-0.19105998916754885,0.16927555305653819,bootstrap,delta,rtwin_theta
S16,Sess03,MI_LEFT_vs_MI_RIGHT,0.03717326280995925,0.0,-0.19521057332823943,0.2700645672581007,bootstrap,delta,rtwin_theta
