,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,-0.4851319719409606,-0.038845498919043986,0.17400465606167745,-0.2732251098996985,-0.14585576678400186,-0.09229695475458834,-0.1828140337322262,0.05345248812801405,0.14929354922873175,0.04093879146261081,0.16486958543241195,-0.7292400683890984,0.06284218823114925,0.08845286835870328,0.04809533308210821,0.1337302105583957,-0.04771156519714455,0.16168122369568055,0.03500039665644478,0.008483493426227768,0.08988516612091206,0.02864904951459529,0.1929355812316449,0.03120623105763254,0.0540015836724787,0.3352847317869822,-0.05492452357307389,-0.07301001132754777,0.027996695881407463,-0.2574217352716379,-0.09116112323259357,0.08897505226151153,-0.013150403292158388,-0.1477165675849026,0.14143029664577506,0.1431956061605524,0.16811002675689393,0.3092468457953039,0.10703274603450876,0.10855160729716716,0.07532273009886933,-0.08783582850385033,-0.06804402476283468,-0.3635927671979192,-0.08851793701751758,-0.014870506886989814,0.18757449797840522,0.1368381944928239,0.14744628733099185,-0.016146198741739448,-0.15930400337564807,-0.23056508106080964,-0.05821037325591751,-0.23529905342165455,0.2536741297730726,-0.00904216379648282,0.10533720163150523,0.13802623985566628,-0.02763201378081579
F3,-0.07357725078863618,-0.07759011558258637,-0.08172579701576241,0.026158989000024703,-0.07163918172580422,-0.17152890127533557,-0.0468856516041554,-0.038451891074143596,-0.03376942231975274,0.01455381526558138,0.13245096280486604,-0.010823348552420635,0.019754400443826883,-0.1174194119069159,-0.026548395051203502,0.007155289027883207,0.10267283267432072,0.024742773398071703,0.11263069444402364,0.09597755534525848,0.05383287936148849,0.0067299472738035545,0.15601777820108295,0.1354508192133654,0.09013997562157622,0.15755045561778286,-0.08257987721869531,0.10952315927968677,-0.14974978926163204,0.2550708344603857,0.04902771631232998,-0.16584664645937272,-0.03304708914015694,-0.06900303067895619,-0.02159120491532065,-0.11799632821939857,-0.03134020360123619,0.16491021384354726,-0.0781997336410229,-0.032202992603480154,-0.030551240246708262,-0.05743579270245825,-0.1519534054797535,-0.06570281614390107,0.06278553317827713,0.1073646121474165,0.1820574304956386,-0.08464606894582875,0.05654430938115946,0.0989697270209236,0.12646791643859204,0.1214690980283212,-0.031164103179202266,-0.21070191325984694,-0.3690092606941521,0.35809944756138234,-0.10378061589126217,-0.16762440208804516,-0.02402328457347
F7,0.16596185751402995,-0.019967335874293918,-0.1119877932821942,-0.18424762185277335,-0.058170268585319214,-0.07678570734753928,-0.04061777164236395,0.0028835006798308103,0.090886568852403,0.054768970072879924,0.03630568223854482,-0.048289508863166325,-0.054605051510404796,-0.07468323916709906,-0.11124601311495881,0.16365235959962549,0.1126673826263432,-0.11743325896687472,0.12156248262352214,-0.22996742498267522,-0.22627924535059263,0.0626802058932486,-0.04711548451524364,-0.2950156409749056,-0.25250773172097046,-0.17742202870989954,0.013818226852522028,0.20582971240707787,-0.12028120985786875,0.11579791531677804,-0.18104818919869756,0.08300743152043084,0.10037474299713027,-0.012161859907301082,0.016478635468647404,0.008534712299805833,-0.005652357710622967,0.05760565572655066,-0.10194530964497814,0.050849656233540964,0.02881906306143043,-0.020602014604281925,0.16860451602719148,0.1935993322666856,0.017639949021187176,0.024258907187997163,-0.2314818489120088,0.17313083540148044,0.2630931739989814,0.02069762709343361,0.11425199422672498,0.021475200190016995,0.11136415491037263,0.09160913737019723,0.17125482141383297,0.03229061213633084,-0.09755466205060659,0.08928824605880185,-0.08797469093993619
FT9,-0.0249835381614871,0.09250501352546969,-0.01668881939066333,-0.2598157919111587,-0.0033877810196138447,-0.08129271184811827,0.00039011225730940433,0.03811065201252598,0.06269050573862628,-0.09316334593688888,-0.015005280098651179,-0.1138246714752653,-0.03540369734431592,-0.01399244982564049,-0.11170597642904892,0.15299367859221355,0.029159739553410023,-0.13543423392626217,-0.034519900917093484,-0.1599027756640744,-0.03459430932408574,0.042027124219199685,0.09505374977039305,-0.19490158644407782,-0.1702068478518591,-0.07573006760797701,0.2308773768440543,0.14975631327915875,0.07489055087545793,0.04231285344082013,-0.07659201020991963,0.23972816294608837,0.17075509235923733,-0.03393644618417292,0.16922515504712315,0.09122335280449913,0.09912962258883848,-0.06621653409719733,-0.005354134518345026,0.04489587588881639,0.01836982595537787,-0.024987267404176495,-0.08610000554992872,-0.09449717710872868,-0.013359798996719475,-0.00615644840232437,-0.08981966411441855,0.127953273541955,0.13013725777408855,-0.002862193175192823,-0.12221363067331352,-0.09461849245736767,-0.13666329246778364,-0.15150386162011073,0.29453308704439624,-0.019837637819734792,-0.015348292422785105,0.17930368024575855,0.038598616093683466
FC5,-0.18026062077398208,-0.18571794330239147,-0.127173860006206,-0.06412985378753482,-0.15332142224679085,-0.2676615237837141,-0.1671654862616374,-0.07773532530150719,-0.022244587259008283,0.15162943988478295,0.17553302684601746,-0.011213994391090736,0.03409928076783052,-0.054847889864871914,0.05885180518026561,0.031307146859891756,0.07485546543187147,0.2245462614134167,0.1156330388250678,0.08613537410328587,-0.01514989654013606,0.11309192491317052,0.17659587532147158,0.14528735164325418,0.09946952325005175,0.1199720983207261,-0.023693595396690508,0.15518645609145618,-0.2696446191549742,0.2625087323726252,0.16852087734267238,-0.051496861910560854,-0.12224684651324892,-0.10898415106643923,-0.02427884365323156,0.020620419760398124,-0.055649620860081225,0.1624859103310834,-0.20133041005684657,-0.07094376280455493,-0.07727476933490376,0.115122421385621,-0.1653032117478367,-0.13114267058887497,0.05693688667523229,0.10784909318485941,0.18155118582832275,0.0401571174192224,0.03861431604575632,0.09904156102130657,0.11061922156373684,0.01996674547347589,-0.07683253067276902,-0.35095729496029415,-0.3559447468229547,0.43965437687227127,-0.0030833492379147326,-0.2115741859776665,0.041160940149568975
FC1,-0.07448217957653865,0.07184074595286553,-0.0851649914472525,-0.09599297349285713,0.09810358761560335,-0.016602530222103635,-0.063820058269607,-0.08847137685925471,-0.041918014384586436,0.08689726560035164,0.07488271686046727,0.06355836534838602,-0.07924707420758238,-0.15257914818102364,0.008783564129653703,-0.01465920300050122,0.087911638006645,0.09918978824243048,0.07026377933313437,-0.0077264757795503895,-0.007728455221755447,0.023964937153897737,0.11440071103804732,0.1140757553109129,0.028772767618218512,0.11365409653888853,-0.03602431521875675,0.10122513514469877,-0.17429181941198543,0.23693320159935216,0.12129196595191308,-0.09646127750175552,-0.08032593893861666,-0.006292958883957967,-0.01282059507621565,-0.0231011000760331,-0.05137939550176624,0.15144843316265827,-0.17954992703277942,-0.06021989094888504,-0.060040708912453514,-0.09453215577346849,-0.13096181317405473,-0.06444416583236984,0.07411309888670015,0.10618780746445818,0.13661088672651292,-0.18145277343361288,-0.019364620730613888,0.09957080501500001,0.05965343771705938,0.10197914387373429,-0.002323458741830621,-0.3667070468001497,-0.1063068573508507,0.22264441114737102,0.12132190254342926,-0.146639140674166,0.0323524926745454
C3,-0.10097092360648793,0.19151317051562627,-0.05254771421798369,0.052081037918963694,0.15684421419115954,0.0609292395476302,-0.13594017862200306,-0.04711802055127082,-0.23235785657945074,0.08224668034382342,0.014449281376199838,-0.2162451247887331,-0.00430896488323941,-0.19125619471656383,0.11391570515498703,-0.0410324162215598,0.06228134333110065,-0.10739754396553185,-0.10530889149558637,-0.20924451662873128,-0.12897952296851758,0.10947730998383483,0.05367907161077514,-0.07778784468459658,-0.18746288935682875,-0.02905938195378511,0.011734432342439543,0.09872355694918786,-0.13043512570168675,0.09539358067833681,0.09673349393435479,-0.05217074241784084,-0.0132025414438998,-0.007634571808386529,-0.011904466670043797,0.1371214743041704,-0.013108238090796621,0.07224753666743329,-0.027952914866729406,-0.04509002214643748,-0.027534524373729576,-0.07151925394603034,-0.014068740868667232,0.07142425283352669,0.043069410267406495,0.07244800205722818,-0.022061450968424264,-0.003122367765005925,0.07740825137530585,0.06722068211100057,0.16429483022673094,0.1753984916595636,0.0917349889753878,-0.22723377095134203,0.027581640023307707,0.11208252918376473,0.08156017570006274,0.006481623785997972,0.1339807102105841
CP5,0.07125576237178903,0.08738860843576998,0.005765439025223378,0.027427153911315793,0.03643848343636293,-0.030596858305553868,-0.04689894649368902,0.02802041415255012,-0.07816269681093639,-0.08153461352973727,0.0,-0.153585151998137,0.037708856673592354,-0.1942249201296534,0.016605997744858533,0.018724223333167145,0.09341882015546038,-0.027445284472574653,-0.1556851681253796,-0.02026428584051156,0.04493059851566037,-0.07505262576033817,0.03098106628293718,0.03685544461129071,0.01780386464927672,0.06334510944111398,0.03272445488387542,-0.06561750837914007,-0.17664996749996761,-0.08045117380349964,-0.1447316202201635,-0.10397288886280369,0.01858146049284059,-0.016116400712705228,0.002114078630500787,0.029121528665038948,0.004713411938010879,0.04035829536068112,0.00991704738046653,0.016086984699236806,0.02699739841188361,-0.0055279691569741374,-0.14555771541002938,-0.10066613715081753,0.004165785661807678,0.032455526275789556,0.18705885188396787,0.1515644822059868,-0.015915043892310788,0.0307477086256699,0.08243527727360789,0.12383905422982933,0.06721718983865548,-0.13757068226035304,0.011705484669804977,0.15268609524848087,0.19306048403889714,-0.005677861623733813,0.027685077283608774
CP1,0.0730335630260869,0.027503020440005643,0.12419267398910275,0.054605364272178006,0.02822578702684924,-0.0007666394200197318,-0.3043123945145048,-0.11159398564575009,-0.10780174714950871,0.007885297492505425,-0.014077408112013062,-0.18531142344134827,-0.022688362427852604,-0.1942839029627222,0.007015821230745763,0.02240758741641172,0.060689294394166045,-0.24883160544273558,-0.17491409525846874,-0.3746647707209549,-0.2196003834424081,0.029248191317875767,0.030744494813567825,-0.2954548593573725,-0.39687857603438365,-0.16877376327593235,3.107507108718077e-05,0.06945852597473842,-0.051680184334745104,0.019876636950762812,-0.05427491030281513,0.09245739684695428,0.12303173814603326,-0.15141410985156697,0.039486333119527164,0.110689957893252,0.04776196315749075,0.09417299720131381,0.056028179461622064,-0.062443268120707586,-0.0713810295725609,-0.05108007744438364,0.019159214725120638,0.23515868055182274,0.0017522085007600386,0.025033330119139205,-0.11967505623401516,0.09168676592013643,0.32969881641466087,0.02433419356472692,0.29234361010896937,0.1914875427535517,0.24657081450904778,0.007086360981296089,0.2471966684246707,0.024387107799209516,0.2383831544396102,0.23646499814880226,0.052613186862968134
Pz,0.03402929844645711,0.06026391490072577,0.015409189626217077,-0.10267469444389664,0.13991701177124374,0.06313030708693367,-0.00877980111143204,-0.11894907125316077,0.01879257954404632,-0.03471471482320778,0.026887948422304783,-0.042330576448847954,0.03631099035818001,-0.21497214629392933,-0.032481111622778405,0.029593745905089237,0.062584319515352,-0.10650524851004406,-0.024553081482137053,-0.033605162789430466,-0.1581784889145614,-0.15055979650938778,-0.018075975640382685,0.01599152913897349,-0.017511480393519126,-0.016034570747356685,-0.1702569303797904,0.021347317849402025,-0.10132165209853825,0.072537483098755,-0.09426159751547808,-0.18786283869116585,0.026780692978019424,0.09365104788526622,0.04357682156099134,0.03242443221276529,-0.012704105895600405,0.16108722257651487,0.02847901708691257,-0.10946641833704272,-0.1179897512659784,-0.06272060832096847,-0.09690599445579945,0.12239499079530572,0.006636655272895874,0.02604190238573865,0.006477785560372392,-0.00281451889288833,0.05222189677248822,0.02139372326662833,0.25151355606430587,0.12258843574062474,0.10188791237893201,-0.06832913348255812,0.01787723526710384,0.06944795712456607,0.1902602542940308,0.04996244525927783,0.08305985017346042
