,Fz,F3,F7,FT9,FC5,FC1,C3,CP5,CP1,Pz,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fz,0.0828954201143755,0.011257786407921227,0.022796000994224297,0.019430730466918046,0.01170661049939251,0.017665005985534766,0.02228401188700396,0.01508257125467201,0.02112981478104394,0.02199039468123097,0.009375727092711415,0.02406542419519628,0.0164426462649899,0.027316163657792235,0.014965541390543815,0.004476293012860378,0.009231905465288036,0.014486731706057784,0.026026750061477085,0.021538658081828897,0.009837740211573845,0.014959848761406358,0.022163093162854537,0.018436737845492115,0.021961104118517892,0.017520903036322616,0.01635060439504066,0.011558204981646236,0.012004530273699623,0.017363892381508088,0.002880354505169867,0.007120088990355959,0.017239366119126208,0.01898440517486466,0.005090319187701538,0.013131654294575686,0.018275838330656366,0.018628731692157178,0.022541255840323078,0.017735667399537507,0.016391280216028654,0.02558181483002703,0.012632159184444824,0.0292613879887511,0.006573116691285082,0.00206794682422452,0.0051698670605613,0.014422871660007063,0.0280971956851195,0.0021418020679468243,0.029933581580505526,0.019215966103703155,0.024252420443025554,0.021859762081198733,0.01189929937635924,0.015779752840605392,0.007366642715701827,0.006967380904075558,0.0024372230428360412
F3,0.006608508434084765,0.0515703757814467,0.014647318008703636,0.022150506102854316,0.025296305524468737,0.029551447549137362,0.02172365600589623,0.016903114260620397,0.012731822395973705,0.02181213967383818,0.0035946909180287574,0.011467510874043615,0.025248397287663094,0.025615329851777953,0.027053548359277424,0.0,0.0050611145080617535,0.02846414634553941,0.015291753855130168,0.02208307523805915,0.022439391137459314,0.020811791963024916,0.014552266622670978,0.025107148366264653,0.021745112844056447,0.015416987516315277,0.021277867842244648,0.003932653312031461,0.012052029187626915,0.0115647199789778,0.014210031773313456,0.014626445731839452,0.01423729124198575,0.033276186162553845,0.0036464675751757864,0.020850252657707933,0.012875005527542845,0.0066187640462342595,0.025581726173745788,0.017640486756626293,0.017548315194625557,0.03038351037861072,0.019153468934590273,0.015528458197574705,0.007439402140966062,0.005410862689371211,0.01892162160879659,0.020239643998044402,0.008034760627994887,0.005620711598156885,0.0121577402208225,0.015599576956428659,0.01733864681212248,0.00831339005045039,0.020333345735202398,0.012870191493340231,0.016095972654635204,0.016148153346795667,0.01352483996946802
F7,0.011324834600664361,0.012436637223689123,0.06002925257382043,0.020317927132453752,0.007545993344188679,0.017124611645728708,0.00990163883656104,0.01291519989219882,0.018893001673383786,0.027898401122138237,0.007150861002343956,0.012209693693809451,0.01974245349872951,0.02211022058360622,0.016251997694728442,0.005524439807397642,0.005740064817436051,0.0213452492568695,0.017494450630620703,0.026092163721284423,0.024561881306299684,0.014385893629195734,0.011778968759704652,0.01766229968107445,0.022959054660749573,0.014671653651810262,0.013800120760164146,0.005811033790085372,0.023102784075835096,0.011551036832701185,0.018165259971643435,0.013549212031966849,0.028172749962681147,0.009124175268398552,0.014875496830855628,0.018284560877259555,0.032657313629417026,0.025039918888837366,0.022194361320703924,0.015091338052764866,0.014505441634092803,0.013441692957343772,0.02712062867987456,0.021811505008414143,0.005297558052338209,0.0045919591917184845,0.023592943250877126,0.016180194762005915,0.023437555554439035,0.00473547239493318,0.015497572702580021,0.016658077907493005,0.01892976798722837,0.016239598115533025,0.018462863600071242,0.012209106833017198,0.010056439672206879,0.016203356887660458,0.011540058074371227
FT9,0.010136701779880769,0.01825589462217278,0.018346600124190232,0.05384137311214615,0.015366723552902185,0.023711607968316707,0.024246256653705202,0.019161474711887304,0.014810027106282878,0.01456093802006946,0.004278620873185392,0.01731816540246803,0.018618825481199055,0.020354867615575603,0.0281798635352975,0.0,0.0034045531353658082,0.021840204227035316,0.008923590525429879,0.013659151386187542,0.014450552265124181,0.019141756361124716,0.022856469411825384,0.01707012672798444,0.015421334077757767,0.01126327652394659,0.02385376731745243,0.006615302585303828,0.01284311209325636,0.013488859507354938,0.016720530111124416,0.016260923275118896,0.01828319988460057,0.013696296775079244,0.006674833173391366,0.028532878072190345,0.01563027348868121,0.005153477780439304,0.025534110417408804,0.018359069001252636,0.01806821380304582,0.026845775327837856,0.021575903219656724,0.02206243978229025,0.00435561659723681,0.003663934079512445,0.014182044168278441,0.03316226026746988,0.016400078337856346,0.0034045531353658082,0.022631229570172173,0.029004240811493456,0.02454702817404545,0.014739154248532293,0.016646914209271058,0.014605632222791608,0.009859817601935491,0.018481172561660746,0.014898403197832106
FC5,0.010947533561007125,0.03434000337160332,0.012163839923925598,0.026043710424300037,0.054603919984133775,0.028390721129062945,0.023867849421053355,0.010821370139723428,0.012685145131251723,0.017460452363092425,0.005635480619444699,0.01992764901963445,0.018757159572321217,0.023623215659367827,0.02728076714564156,0.0012370567213415193,0.008399990398786646,0.0255086803259556,0.017138018342478446,0.01686571743622886,0.016299480289302073,0.017578922703494253,0.015754047841430186,0.02136440756306083,0.017468254125238017,0.00823664245941601,0.02036335220588653,0.004444240813708421,0.01930170704418853,0.014208390671756718,0.014439136520528355,0.012309092432886914,0.010348482435384408,0.035879628731140346,0.00232194414758071,0.02535739600685785,0.011010669612280834,0.013168435185118194,0.027184817115671923,0.012058426861064946,0.011142088548960118,0.027907539756460195,0.014836770212688923,0.01927580985163362,0.00950131198468973,0.007129234722744625,0.01761090604681747,0.027471005934835396,0.009347481418841971,0.00738338585795303,0.015904447184523364,0.020243166254107416,0.019536877772983036,0.01242922404403417,0.011650390819376924,0.013401005326530838,0.011117906967782495,0.019053642059748424,0.010262049778937653
FC1,0.007692253144722917,0.021675073020690758,0.014176619832540892,0.022114832077572772,0.015632498477810324,0.052313817886017834,0.026499164192106947,0.025800089091935267,0.02119345626854794,0.024308353526876873,0.0014141194387033613,0.015413586249049713,0.007868679226551583,0.018395849720171577,0.022001408275776152,0.00016316762754269552,0.005468875551101699,0.009438659369636147,0.013158417911750583,0.006256890632553584,0.006043929934917451,0.01514560789056154,0.009861143040468508,0.00683058962433232,0.006272810626566223,0.0026730558690440287,0.02252066881402662,0.005330142499728054,0.014921471071042325,0.021852756005861708,0.015504510074038079,0.015150351762691097,0.020495687316065915,0.019881584509758125,0.0010685741982075225,0.03469340248903068,0.009292767128143106,0.007531648568212158,0.013947788385239485,0.02391567675601427,0.023773074505919034,0.02727459851529137,0.027023267091181705,0.038211573432781525,0.006331167523163438,0.005425760952498612,0.005387242492982985,0.029220657739207394,0.023790929099292465,0.005555104748307872,0.034402197213368374,0.03856369865607299,0.03722985688345132,0.015618611571853212,0.015061313292716157,0.015541525408474591,0.011622791563375867,0.021594117658590553,0.014452533565861701
C3,0.009934592666980734,0.017260425906207508,0.00874527741292921,0.02296610173313038,0.013805536854136165,0.0278794357660625,0.05640674929018531,0.023709438865298006,0.039330486107993015,0.02136354165680239,0.0025625140797476908,0.019228133388193215,0.012984337683837135,0.019307828705835223,0.023128860985963166,0.0016614102275287227,0.00594418468600587,0.017622623422872314,0.021101865835118996,0.01776144804408563,0.012321672902608525,0.016203318825355167,0.018371809334034993,0.018265927376707042,0.020350218551611912,0.011104128365082514,0.024205049741838812,0.006138769993241721,0.010950446932608259,0.022407625205904398,0.013348508056197838,0.012789682588508641,0.020451387128528987,0.020887291607655466,0.005983185493164214,0.023290852569776872,0.012585879884728968,0.0002815949538184276,0.014949165064922575,0.019610966707021366,0.019186322268227248,0.031902228106181575,0.016127569219104958,0.02809387041734074,0.006992702463148183,0.00561056539327877,0.010904690101250497,0.020992545472149623,0.018443124712244907,0.0056582252922397856,0.02260418336883615,0.024837582171989683,0.025895038193305242,0.013151461376617584,0.011855356920033734,0.015887017716233413,0.007293518668175206,0.015529673156164771,0.011832050381248054
CP5,0.00712041033125998,0.015282376775741312,0.012328800660009694,0.02093484712898379,0.007038972780417351,0.030265069885907346,0.026095300983862132,0.052536265649493014,0.022781234497926073,0.022846541055214407,0.0,0.01857509504764868,0.010270297410392183,0.02175828755798435,0.026276850474082958,0.0012530198413372821,0.0032969572635428183,0.013664301496284486,0.013449837866395774,0.014966757762379528,0.007516879958161022,0.013945702064859782,0.014703835936572008,0.011900721198559363,0.013449446574860194,0.009115367835499264,0.017310704926439997,0.002539410329133962,0.010532045361592964,0.019980076217591326,0.012278907728460423,0.016662748968858762,0.020869605786951385,0.01252791587941527,0.005208455544005644,0.030464445966336642,0.016121035184713146,0.003807452504674727,0.019978641481960865,0.048431216367432764,0.048382236449466515,0.026820846792186125,0.02037237206811285,0.028797195123145772,0.005373287103368802,0.004038503634909241,0.005655078963479679,0.024562967462139318,0.018825211857954337,0.004137376484424764,0.031205666261423418,0.032195112124393875,0.025946861279076985,0.010284602376780437,0.013404640433273466,0.01389913511136294,0.005936283886287184,0.01608890362811642,0.015987878675155207
CP1,0.008465162659328297,0.010178534008957296,0.01524275025841635,0.014433580062975914,0.007549035622619091,0.022490878073575468,0.03999297090458099,0.021028585094732745,0.06066352078725869,0.026861293904105556,0.005656322579571323,0.02421727693611675,0.0065724496162805285,0.019387598597253745,0.01831468528260207,0.0052034377910118055,0.004563718621938801,0.012742854819945047,0.02893140411622462,0.022966499659854946,0.010484523186625684,0.012540218845145657,0.01317873235577551,0.013694202020555516,0.021907728825436873,0.008567867687414804,0.02707641324508625,0.007079234272452348,0.009885300270835697,0.027695884287517743,0.014582692271580006,0.016781303801174333,0.02640914798145036,0.018773947790934983,0.010473802962548195,0.02020573921159754,0.01870267790610631,0.005209724819663372,0.008781509296586856,0.01956472369295955,0.017544066816097183,0.02171128918816722,0.018478316072856767,0.030524881802794397,0.005911562072418034,0.004563718621938801,0.009581709073123931,0.01066007985940102,0.03054096880737547,0.004563718621938801,0.023683789079337873,0.021510597737715298,0.027773726611293157,0.013722033525413572,0.01343425725891739,0.019035941104972094,0.009426776628407105,0.01691674032208365,0.01335789266695062
Pz,0.007791578083482704,0.015147586352417964,0.022527442349591666,0.01389966993882716,0.009708916239568866,0.024690057714498517,0.020176851737709146,0.01951322807362433,0.02540435897147323,0.05653440112979993,0.004456730305488931,0.014556004456294923,0.012849330596047329,0.021345275723838476,0.018643247123904985,0.002473642361565155,0.0059224339671198716,0.00999907764440174,0.024944276651025415,0.01753394855665815,0.013530676202661908,0.02029808471188714,0.009014820478290487,0.010201127919832234,0.01403067093125594,0.00794841645560288,0.021083435251863562,0.005715411903823414,0.015299951519918621,0.019945815751758765,0.018016059829839764,0.02070765563386054,0.019567880287887304,0.01650845410860965,0.007107582729286076,0.025967453740322825,0.02143868166687212,0.015223104158506365,0.01215606112531353,0.019283849350295937,0.018368157914019828,0.021549975746851018,0.02653353064558544,0.031213841595992216,0.006670688040947607,0.006088712650192702,0.008746355637360452,0.015254739616608302,0.02935695373257957,0.006213421662497325,0.023039854844018538,0.020513051336396915,0.03035081740405896,0.013721961293348723,0.01902581730527862,0.01889332524464333,0.01226702281646146,0.018685643085217772,0.012342877692913656
