,S1_D3 hbo,S2_D1 hbo,S9_D9 hbo,S9_D11 hbo,S10_D10 hbo,S11_D11 hbo,S12_D10 hbo,S16_D14 hbo
S1_D3 hbo,0.26666666666666666,0.0,0.24444444444444444,0.24444444444444444,0.24444444444444444,0.0,0.0,0.0
S2_D1 hbo,0.0,0.4411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.0,0.25,0.25
S9_D9 hbo,0.10476190476190476,0.009523809523809525,0.4,0.2571428571428571,0.22857142857142856,0.0,0.0,0.0
S9_D11 hbo,0.10465116279069768,0.011627906976744186,0.27906976744186046,0.3372093023255814,0.26744186046511625,0.0,0.0,0.0
S10_D10 hbo,0.13186813186813187,0.0,0.26373626373626374,0.26373626373626374,0.34065934065934067,0.0,0.0,0.0
S11_D11 hbo,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0
S12_D10 hbo,0.0,0.2328767123287671,0.0,0.0,0.0,0.0,0.4246575342465753,0.3424657534246575
S16_D14 hbo,0.0,0.2537313432835821,0.0,0.0,0.0,0.0,0.373134328358209,0.373134328358209
