,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.21739130434782608,0.16770186335403728,0.0,0.0,0.0,0.0,0.0,0.0,0.19254658385093168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15527950310559005,0.20496894409937888,0.062111801242236024
caudalmiddlefrontal-rh,0.08022922636103152,0.11174785100286533,0.0,0.04011461318051576,0.03724928366762178,0.03724928366762178,0.04011461318051576,0.03724928366762178,0.11461318051575932,0.03724928366762178,0.03724928366762178,0.03724928366762178,0.03724928366762178,0.04011461318051576,0.03151862464183381,0.03724928366762178,0.10888252148997135,0.08022922636103152,0.054441260744985676
inferiorparietal-rh,0.0,0.0,0.6538461538461539,0.34615384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
parsopercularis-lh,0.0,0.04,0.03666666666666667,0.13333333333333333,0.06,0.04666666666666667,0.06333333333333334,0.06,0.04,0.06,0.06,0.06,0.06,0.09333333333333334,0.03666666666666667,0.06,0.06,0.0,0.03
parstriangularis-rh,0.0,0.04316546762589928,0.0,0.06115107913669065,0.07913669064748201,0.050359712230215826,0.0683453237410072,0.06474820143884892,0.04316546762589928,0.08273381294964029,0.07913669064748201,0.07194244604316546,0.07553956834532374,0.0683453237410072,0.039568345323741004,0.07553956834532374,0.06474820143884892,0.0,0.03237410071942446
postcentral-lh,0.0,0.053811659192825115,0.0,0.06726457399103139,0.06726457399103139,0.06278026905829596,0.06726457399103139,0.06726457399103139,0.053811659192825115,0.06726457399103139,0.06726457399103139,0.06726457399103139,0.06726457399103139,0.06726457399103139,0.04932735426008968,0.06726457399103139,0.06726457399103139,0.0,0.04035874439461883
postcentral-rh,0.002793296089385475,0.036312849162011177,0.0,0.05307262569832402,0.055865921787709494,0.03910614525139665,0.11173184357541899,0.05027932960893855,0.036312849162011177,0.055865921787709494,0.055865921787709494,0.055865921787709494,0.055865921787709494,0.05865921787709497,0.09217877094972067,0.055865921787709494,0.09497206703910614,0.002793296089385475,0.08659217877094973
precentral-lh,0.0,0.045627376425855515,0.0,0.06463878326996197,0.07224334600760456,0.053231939163498096,0.07224334600760456,0.06844106463878327,0.045627376425855515,0.07224334600760456,0.07224334600760456,0.07224334600760456,0.07224334600760456,0.07224334600760456,0.04182509505703422,0.07224334600760456,0.06844106463878327,0.0,0.034220532319391636
precentral-rh,0.08888888888888889,0.10833333333333334,0.0,0.03888888888888889,0.03611111111111111,0.03611111111111111,0.03888888888888889,0.03611111111111111,0.11944444444444445,0.03611111111111111,0.03611111111111111,0.03611111111111111,0.03611111111111111,0.03888888888888889,0.030555555555555555,0.03611111111111111,0.10555555555555556,0.08888888888888889,0.05277777777777778
rostralmiddlefrontal-lh,0.0,0.04316546762589928,0.0,0.06115107913669065,0.07913669064748201,0.050359712230215826,0.0683453237410072,0.06474820143884892,0.04316546762589928,0.08273381294964029,0.07913669064748201,0.07194244604316546,0.07553956834532374,0.0683453237410072,0.039568345323741004,0.07553956834532374,0.06474820143884892,0.0,0.03237410071942446
rostralmiddlefrontal-rh,0.0,0.04316546762589928,0.0,0.06115107913669065,0.07913669064748201,0.050359712230215826,0.0683453237410072,0.06474820143884892,0.04316546762589928,0.08273381294964029,0.07913669064748201,0.07194244604316546,0.07553956834532374,0.0683453237410072,0.039568345323741004,0.07553956834532374,0.06474820143884892,0.0,0.03237410071942446
superiorfrontal-lh,0.0,0.043795620437956206,0.0,0.06204379562043796,0.07664233576642336,0.051094890510948905,0.06934306569343066,0.06569343065693431,0.043795620437956206,0.07664233576642336,0.07664233576642336,0.072992700729927,0.07664233576642336,0.06934306569343066,0.040145985401459854,0.07664233576642336,0.06569343065693431,0.0,0.032846715328467155
superiorfrontal-rh,0.0,0.04332129963898917,0.0,0.061371841155234655,0.07942238267148015,0.05054151624548736,0.06859205776173286,0.06498194945848375,0.04332129963898917,0.07942238267148015,0.07942238267148015,0.07220216606498195,0.07581227436823104,0.06859205776173286,0.039711191335740074,0.07581227436823104,0.06498194945848375,0.0,0.032490974729241874
superiorparietal-lh,0.0,0.041237113402061855,0.0,0.09621993127147767,0.06872852233676977,0.048109965635738834,0.06872852233676977,0.061855670103092786,0.041237113402061855,0.06872852233676977,0.06872852233676977,0.06872852233676977,0.06872852233676977,0.09965635738831616,0.037800687285223365,0.06872852233676977,0.061855670103092786,0.0,0.030927835051546393
superiorparietal-rh,0.0,0.041237113402061855,0.0,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.1134020618556701,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.041237113402061855,0.1718213058419244,0.041237113402061855,0.09278350515463918,0.0,0.12714776632302405
superiortemporal-lh,0.0,0.04285714285714286,0.0,0.060714285714285714,0.07857142857142857,0.05,0.06785714285714285,0.06428571428571428,0.04285714285714286,0.07857142857142857,0.07857142857142857,0.07142857142857142,0.075,0.06785714285714285,0.039285714285714285,0.07857142857142857,0.07142857142857142,0.0,0.03214285714285714
superiortemporal-rh,0.055674518201284794,0.08137044967880086,0.0,0.03640256959314775,0.04068522483940043,0.029978586723768737,0.07494646680942184,0.03854389721627409,0.08137044967880086,0.04068522483940043,0.04068522483940043,0.04068522483940043,0.04068522483940043,0.04068522483940043,0.057815845824411134,0.042826552462526764,0.12633832976445397,0.055674518201284794,0.07494646680942184
