subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S16,Sess06,MOTOR_EXECUTION-LEFT,0.8841418109833832,1.0000000000000016,0.8485778442731526,0.917660588603395,bootstrap,subcritical,fullwin_vlf
S16,Sess06,MOTOR_EXECUTION-RIGHT,0.8660211625423145,1.0000000000000027,0.8192456535789437,0.9024615457867404,bootstrap,subcritical,fullwin_vlf
S16,Sess06,MOTOR_IMAGERY-LEFT,0.8195573115987705,0.9999999999999982,0.7822146776611455,0.8568920617326311,bootstrap,subcritical,fullwin_vlf
S16,Sess06,MOTOR_IMAGERY-RIGHT,0.8351147809943644,0.9999999999999998,0.8004345418010052,0.8666351714719228,bootstrap,subcritical,fullwin_vlf
S16,Sess06,MOTOR_EXECUTION,0.8750814867628489,1.0000000000000022,0.8339117489260481,0.9100610671950677,bootstrap,subcritical,fullwin_vlf
S16,Sess06,MOTOR_IMAGERY,0.8273360462965675,0.999999999999999,0.7913246097310753,0.861763616602277,bootstrap,subcritical,fullwin_vlf
S16,Sess06,LEFT,0.8518495612910768,0.9999999999999999,0.815396260967149,0.8872763251680131,bootstrap,subcritical,fullwin_vlf
S16,Sess06,RIGHT,0.8505679717683394,1.0000000000000013,0.8098400976899744,0.8845483586293317,bootstrap,subcritical,fullwin_vlf
S16,Sess06,LEFT_vs_RIGHT,0.0012815895227373808,0.0,-0.06915209766218267,0.07743622747803869,bootstrap,delta,fullwin_vlf
S16,Sess06,IMAGERY_vs_EXECUTION,-0.047745440466281375,0.0,-0.11873645746399242,0.027851867676228825,bootstrap,delta,fullwin_vlf
S16,Sess06,ME_LEFT_vs_ME_RIGHT,0.018120648441068643,0.0,-0.05388370151358779,0.09841493502445131,bootstrap,delta,fullwin_vlf
S16,Sess06,MI_LEFT_vs_MI_RIGHT,-0.015557469395593881,0.0,-0.08442049381077732,0.056457519931625955,bootstrap,delta,fullwin_vlf
