subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S35,Sess01,MOTOR_EXECUTION-LEFT,0.9434495008771555,1.0000000000000004,0.9165419940486685,0.9690555970487386,bootstrap,subcritical,fullwin_gamma
S35,Sess01,MOTOR_EXECUTION-RIGHT,0.9852150492108431,0.9999999999999978,0.9774356642398063,0.9930255459989742,bootstrap,critical,fullwin_gamma
S35,Sess01,MOTOR_IMAGERY-LEFT,0.9403904573859975,1.0000000000000004,0.9151742022524698,0.9645880261062661,bootstrap,subcritical,fullwin_gamma
S35,Sess01,MOTOR_IMAGERY-RIGHT,0.9864096006698482,0.9999999999999984,0.978581209797349,0.9944296489983211,bootstrap,critical,fullwin_gamma
S35,Sess01,MOTOR_EXECUTION,0.9643322750439993,0.9999999999999991,0.9469888291442374,0.9810405715238564,bootstrap,subcritical,fullwin_gamma
S35,Sess01,MOTOR_IMAGERY,0.9634000290279228,0.9999999999999994,0.9468777060249094,0.9795088375522936,bootstrap,subcritical,fullwin_gamma
S35,Sess01,LEFT,0.9419199791315764,1.0000000000000004,0.9158580981505692,0.9668218115775024,bootstrap,subcritical,fullwin_gamma
S35,Sess01,RIGHT,0.9858123249403457,0.9999999999999981,0.9780084370185776,0.9937275974986477,bootstrap,critical,fullwin_gamma
S35,Sess01,LEFT_vs_RIGHT,-0.04389234580876922,0.0,-0.07786949934807852,-0.011186625441075293,bootstrap,delta,fullwin_gamma
S35,Sess01,IMAGERY_vs_EXECUTION,-0.0009322460160765544,0.0,-0.03416286549894698,0.032520008408056134,bootstrap,delta,fullwin_gamma
S35,Sess01,ME_LEFT_vs_ME_RIGHT,-0.04176554833368762,0.0,-0.07648355195030565,-0.008380067191067764,bootstrap,delta,fullwin_gamma
S35,Sess01,MI_LEFT_vs_MI_RIGHT,-0.046019143283850705,0.0,-0.07925544674585128,-0.013993183691082822,bootstrap,delta,fullwin_gamma
