,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.046511627906976744,0.0,0.05426356589147287,0.0,0.05426356589147287,0.05426356589147287,0.0,0.05426356589147287,0.0,0.0,0.05426356589147287,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.015503875968992248,0.05426356589147287,0.0,0.05426356589147287,0.015503875968992248,0.0,0.0,0.05426356589147287,0.0,0.0,0.05426356589147287,0.05426356589147287,0.05426356589147287,0.0,0.0,0.05426356589147287,0.0,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287,0.05426356589147287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05426356589147287
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.020477815699658702,0.0,0.07849829351535836,0.006825938566552901,0.06825938566552901,0.027303754266211604,0.0,0.040955631399317405,0.0,0.0,0.04436860068259386,0.0,0.03754266211604096,0.0,0.0,0.0,0.0,0.05460750853242321,0.04778156996587031,0.0,0.030716723549488054,0.05460750853242321,0.0,0.0,0.04436860068259386,0.0,0.0,0.07508532423208192,0.05802047781569966,0.05460750853242321,0.0,0.0,0.06825938566552901,0.0,0.027303754266211604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040955631399317405,0.04778156996587031,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07167235494880546
F7,0.0,0.0,0.0,0.07017543859649122,0.0,0.0,0.06342780026990553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017543859649122806,0.033738191632928474,0.03643724696356275,0.004048582995951417,0.0,0.017543859649122806,0.0,0.002699055330634278,0.0,0.04048582995951417,0.0,0.0,0.017543859649122806,0.0,0.0,0.0,0.0,0.022941970310391364,0.0,0.06747638326585695,0.0,0.0,0.059379217273954114,0.037786774628879895,0.033738191632928474,0.033738191632928474,0.0,0.02699055330634278,0.0,0.0,0.024291497975708502,0.0,0.0,0.0,0.029689608636977057,0.0,0.037786774628879895,0.037786774628879895,0.03508771929824561,0.03913630229419703,0.02834008097165992,0.04048582995951417,0.048582995951417005,0.0310391363022942,0.033738191632928474,0.006747638326585695,0.0,0.021592442645074223,0.0
FT9,0.01749271137026239,0.0,0.061224489795918366,0.0,0.09912536443148688,0.023323615160349854,0.0,0.03498542274052478,0.0,0.0,0.037900874635568516,0.0,0.03206997084548105,0.0,0.0,0.0,0.0,0.03498542274052478,0.04081632653061224,0.0,0.026239067055393587,0.03498542274052478,0.0,0.0,0.037900874635568516,0.0,0.0,0.10495626822157435,0.04956268221574344,0.05830903790087463,0.0,0.0,0.10204081632653061,0.0,0.023323615160349854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03498542274052478,0.04081632653061224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10495626822157435
FC5,0.03636363636363636,0.0,0.05454545454545454,0.0,0.05454545454545454,0.048484848484848485,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.024242424242424242,0.05454545454545454,0.0,0.05454545454545454,0.024242424242424242,0.0,0.0,0.05454545454545454,0.0,0.0,0.05454545454545454,0.05454545454545454,0.05454545454545454,0.0,0.0,0.05454545454545454,0.0,0.048484848484848485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454
FC1,0.0,0.0,0.0,0.06276150627615062,0.0,0.0,0.06276150627615062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01813110181311018,0.03486750348675035,0.03765690376569038,0.0,0.0,0.01813110181311018,0.0,0.0,0.0,0.04184100418410042,0.0,0.0,0.01813110181311018,0.0,0.0,0.0,0.0,0.023709902370990237,0.0,0.06276150627615062,0.0,0.0,0.0599721059972106,0.040446304044630406,0.03347280334728033,0.03486750348675035,0.0,0.02789400278940028,0.0,0.0,0.02510460251046025,0.0,0.0,0.0,0.030683403068340307,0.0,0.03905160390516039,0.03486750348675035,0.03626220362622036,0.03905160390516039,0.029288702928870293,0.04184100418410042,0.0502092050209205,0.03207810320781032,0.03486750348675035,0.00697350069735007,0.0,0.022315202231520222,0.0
C3,0.02666666666666667,0.0,0.057777777777777775,0.0,0.057777777777777775,0.035555555555555556,0.0,0.05333333333333334,0.0,0.0,0.057777777777777775,0.0,0.04888888888888889,0.0,0.0,0.0,0.0,0.035555555555555556,0.057777777777777775,0.0,0.04,0.035555555555555556,0.0,0.0,0.057777777777777775,0.0,0.0,0.057777777777777775,0.057777777777777775,0.057777777777777775,0.0,0.0,0.057777777777777775,0.0,0.035555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05333333333333334,0.057777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057777777777777775
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
