,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06753246753246753,0.06233766233766234,0.0,0.0,0.06753246753246753,0.05974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.05974025974025974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05454545454545454,0.0,0.0,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.02857142857142857,0.04935064935064935,0.03636363636363636,0.0,0.0,0.05454545454545454,0.05714285714285714,0.025974025974025976,0.0,0.0,0.06493506493506493,0.0,0.0,0.05714285714285714,0.0,0.0,0.06493506493506493,0.0,0.05454545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.05714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0646900269541779,0.06199460916442048,0.0,0.0,0.0646900269541779,0.06199460916442048,0.0,0.0,0.0,0.0,0.0,0.0,0.06199460916442048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05390835579514825,0.0,0.0,0.0,0.03773584905660377,0.0,0.0,0.0,0.0,0.029649595687331536,0.05121293800539083,0.03773584905660377,0.0,0.0,0.05660377358490566,0.05929919137466307,0.026954177897574125,0.0,0.0,0.0646900269541779,0.0,0.0,0.05660377358490566,0.0,0.0,0.0646900269541779,0.0,0.05121293800539083,0.0,0.0,0.0,0.0,0.0,0.0,0.03773584905660377,0.05660377358490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.039634146341463415,0.042682926829268296,0.0,0.0,0.0,0.042682926829268296,0.0,0.039634146341463415,0.0,0.0,0.0,0.0,0.021341463414634148,0.042682926829268296,0.042682926829268296,0.042682926829268296,0.0,0.0,0.0,0.024390243902439025,0.03353658536585366,0.042682926829268296,0.0,0.0,0.039634146341463415,0.039634146341463415,0.042682926829268296,0.0,0.0,0.0,0.027439024390243903,0.042682926829268296,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.012195121951219513,0.024390243902439025,0.0,0.006097560975609756,0.042682926829268296,0.0,0.0,0.0,0.0,0.0,0.0,0.039634146341463415,0.039634146341463415,0.01524390243902439,0.0,0.0,0.0,0.042682926829268296,0.042682926829268296,0.0,0.042682926829268296,0.042682926829268296,0.0
F7,0.0,0.0,0.037142857142857144,0.04285714285714286,0.0,0.0,0.0,0.045714285714285714,0.0,0.037142857142857144,0.0,0.0,0.0,0.0,0.02,0.04285714285714286,0.045714285714285714,0.045714285714285714,0.0,0.0,0.0,0.022857142857142857,0.03142857142857143,0.04285714285714286,0.0,0.0,0.037142857142857144,0.037142857142857144,0.04,0.0,0.0,0.0,0.025714285714285714,0.045714285714285714,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.011428571428571429,0.022857142857142857,0.0,0.011428571428571429,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.037142857142857144,0.037142857142857144,0.014285714285714285,0.0,0.0,0.0,0.04,0.045714285714285714,0.0,0.045714285714285714,0.04285714285714286,0.0
FT9,0.06648936170212766,0.061170212765957445,0.0,0.0,0.06648936170212766,0.061170212765957445,0.0,0.0,0.0,0.0,0.0,0.0,0.061170212765957445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05319148936170213,0.0,0.0,0.0,0.03723404255319149,0.0,0.0,0.0,0.0,0.02925531914893617,0.05053191489361702,0.03723404255319149,0.0,0.0,0.05585106382978723,0.05851063829787234,0.026595744680851064,0.0,0.0,0.06382978723404255,0.0,0.0,0.05851063829787234,0.0,0.0,0.06382978723404255,0.0,0.05585106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.03723404255319149,0.05585106382978723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.06388888888888888,0.06111111111111111,0.0,0.0,0.06388888888888888,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.06111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05277777777777778,0.0,0.0,0.0,0.03611111111111111,0.0,0.0,0.0,0.0,0.030555555555555555,0.05277777777777778,0.03888888888888889,0.0,0.0,0.058333333333333334,0.06111111111111111,0.027777777777777776,0.0,0.0,0.06388888888888888,0.0,0.0,0.058333333333333334,0.0,0.0,0.06388888888888888,0.0,0.05277777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.03611111111111111,0.05555555555555555,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.03485254691689008,0.040214477211796246,0.0,0.0,0.0,0.05361930294906166,0.0,0.03485254691689008,0.0,0.0,0.0,0.0,0.01876675603217158,0.040214477211796246,0.05093833780160858,0.05093833780160858,0.0,0.0,0.0,0.021447721179624665,0.029490616621983913,0.040214477211796246,0.0,0.0,0.03485254691689008,0.03485254691689008,0.03753351206434316,0.0,0.0,0.0,0.024128686327077747,0.04825737265415549,0.0,0.0,0.0,0.0,0.045576407506702415,0.0,0.010723860589812333,0.021447721179624665,0.0,0.024128686327077747,0.04825737265415549,0.0,0.0,0.0,0.0,0.0,0.0,0.03485254691689008,0.03485254691689008,0.013404825737265416,0.0,0.0,0.0,0.03753351206434316,0.05093833780160858,0.0,0.04289544235924933,0.040214477211796246,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.039634146341463415,0.042682926829268296,0.0,0.0,0.0,0.042682926829268296,0.0,0.039634146341463415,0.0,0.0,0.0,0.0,0.021341463414634148,0.042682926829268296,0.042682926829268296,0.042682926829268296,0.0,0.0,0.0,0.024390243902439025,0.03353658536585366,0.042682926829268296,0.0,0.0,0.039634146341463415,0.039634146341463415,0.042682926829268296,0.0,0.0,0.0,0.027439024390243903,0.042682926829268296,0.0,0.0,0.0,0.0,0.042682926829268296,0.0,0.012195121951219513,0.024390243902439025,0.0,0.006097560975609756,0.042682926829268296,0.0,0.0,0.0,0.0,0.0,0.0,0.039634146341463415,0.039634146341463415,0.01524390243902439,0.0,0.0,0.0,0.042682926829268296,0.042682926829268296,0.0,0.042682926829268296,0.042682926829268296,0.0
