,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.06643952299829642,0.013628620102214651,0.0,0.0,0.054514480408858604,0.03577512776831346,0.0,0.0,0.0,0.0,0.0,0.0,0.054514480408858604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06814310051107325,0.0,0.0,0.0,0.05110732538330494,0.06984667802385008,0.0,0.0,0.0,0.06473594548551959,0.06984667802385008,0.054514480408858604,0.0,0.0,0.06984667802385008,0.05281090289608177,0.0,0.0,0.0,0.054514480408858604,0.0,0.0,0.0,0.0,0.0,0.0,0.04599659284497445,0.03236797274275979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054514480408858604,0.0,0.0,0.0,0.06984667802385008,0.0,0.0,0.017035775127768313
Fz,0.05755395683453238,0.050359712230215826,0.0,0.0,0.05755395683453238,0.02877697841726619,0.0,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.05755395683453238,0.05755395683453238,0.0,0.0,0.0,0.05755395683453238,0.05755395683453238,0.05755395683453238,0.0,0.0,0.05755395683453238,0.05755395683453238,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.05755395683453238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.0,0.05755395683453238,0.0,0.0,0.0
F3,0.0,0.0,0.03461538461538462,0.019230769230769232,0.0,0.0,0.0,0.026923076923076925,0.011538461538461539,0.038461538461538464,0.023076923076923078,0.038461538461538464,0.0,0.0,0.023076923076923078,0.038461538461538464,0.03461538461538462,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.03461538461538462,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.03076923076923077,0.038461538461538464,0.0,0.0,0.0,0.0,0.015384615384615385,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.03461538461538462,0.03076923076923077,0.0,0.026923076923076925,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0
F7,0.0,0.0,0.034482758620689655,0.028735632183908046,0.0,0.0,0.0,0.034482758620689655,0.017241379310344827,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.022988505747126436,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.034482758620689655,0.034482758620689655,0.0
FT9,0.06204379562043796,0.014598540145985401,0.0,0.0,0.060218978102189784,0.040145985401459854,0.0,0.0,0.0,0.0,0.0,0.0,0.05656934306569343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06204379562043796,0.0,0.0,0.0,0.05474452554744526,0.06204379562043796,0.0,0.0,0.0,0.06204379562043796,0.06204379562043796,0.058394160583941604,0.0,0.0,0.06204379562043796,0.058394160583941604,0.0,0.0,0.0,0.060218978102189784,0.0,0.0,0.0,0.0,0.0,0.0,0.04927007299270073,0.03467153284671533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060218978102189784,0.0,0.0,0.0,0.06204379562043796,0.0,0.0,0.01824817518248175
FC5,0.0575,0.015,0.0,0.0,0.06,0.0625,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.0525,0.0575,0.0,0.0,0.0,0.06,0.06,0.055,0.0,0.0,0.06,0.065,0.0,0.0,0.0,0.06,0.0,0.0,0.0,0.0,0.0,0.0,0.055,0.0225,0.0,0.0,0.0,0.0,0.0025,0.0,0.0,0.06,0.0,0.0,0.0,0.0575,0.0,0.0,0.025
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.036036036036036036,0.02252252252252252,0.0,0.0,0.0,0.03153153153153153,0.013513513513513514,0.036036036036036036,0.02702702702702703,0.036036036036036036,0.0,0.0,0.02702702702702703,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.036036036036036036,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.0,0.0,0.0,0.0,0.018018018018018018,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.036036036036036036,0.0,0.03153153153153153,0.036036036036036036,0.036036036036036036,0.0,0.036036036036036036,0.036036036036036036,0.0
T7,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.025210084033613446,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.03361344537815126,0.0,0.03361344537815126,0.03361344537815126,0.0
TP9,0.0,0.0,0.031578947368421054,0.017543859649122806,0.0,0.0,0.0,0.02456140350877193,0.010526315789473684,0.042105263157894736,0.021052631578947368,0.03508771929824561,0.0,0.0,0.021052631578947368,0.03859649122807018,0.031578947368421054,0.0456140350877193,0.0,0.0,0.0,0.0,0.03508771929824561,0.03859649122807018,0.0,0.0,0.0456140350877193,0.031578947368421054,0.03859649122807018,0.0,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.028070175438596492,0.03508771929824561,0.0,0.0,0.0,0.0,0.014035087719298246,0.03859649122807018,0.0,0.0,0.0,0.0,0.0,0.0,0.042105263157894736,0.0456140350877193,0.031578947368421054,0.028070175438596492,0.0,0.02456140350877193,0.042105263157894736,0.0456140350877193,0.0,0.03859649122807018,0.042105263157894736,0.0
