,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07122507122507123,0.05982905982905983,0.05698005698005698,0.0,0.042735042735042736,0.07122507122507123,0.0,0.0,0.06267806267806268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017094017094017096,0.011396011396011397,0.06837606837606838,0.0,0.0,0.06552706552706553,0.0,0.0,0.0,0.0,0.0,0.022792022792022793,0.0,0.07407407407407407,0.05982905982905983,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05698005698005698,0.045584045584045586,0.0,0.011396011396011397,0.0,0.0,0.0,0.0,0.0,0.05413105413105413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407
Fz,0.05397727272727273,0.08238636363636363,0.06818181818181818,0.0,0.02556818181818182,0.07102272727272728,0.0,0.0,0.07102272727272728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014204545454545454,0.0,0.05965909090909091,0.0,0.0,0.06534090909090909,0.0,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.08238636363636363,0.07670454545454546,0.0,0.07954545454545454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0625,0.028409090909090908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05397727272727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08238636363636363
F3,0.05625,0.075,0.071875,0.0,0.025,0.075,0.0,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0625,0.0,0.0,0.06875,0.0,0.0,0.0,0.0,0.0,0.025,0.0,0.075,0.075,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.065625,0.028125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075
F7,0.0,0.0,0.0,0.02962962962962963,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.037037037037037035,0.037037037037037035,0.022222222222222223,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.007407407407407408,0.037037037037037035,0.0,0.0,0.0,0.022222222222222223,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0
FT9,0.06910569105691057,0.044715447154471545,0.04065040650406504,0.0,0.07723577235772358,0.06097560975609756,0.0,0.0,0.04878048780487805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024390243902439025,0.032520325203252036,0.056910569105691054,0.0,0.0,0.052845528455284556,0.012195121951219513,0.0,0.0,0.0,0.0,0.032520325203252036,0.0,0.06910569105691057,0.044715447154471545,0.0,0.06504065040650407,0.0,0.0,0.0,0.0,0.008130081300813009,0.0,0.0,0.0,0.0,0.04065040650406504,0.08130081300813008,0.0,0.028455284552845527,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.0,0.0,0.0,0.0,0.0040650406504065045,0.0,0.0,0.0,0.0,0.06910569105691057
FC5,0.059895833333333336,0.0703125,0.0625,0.0,0.033854166666666664,0.07552083333333333,0.0,0.0,0.0703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015625,0.005208333333333333,0.06510416666666667,0.0,0.0,0.06770833333333333,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.078125,0.0703125,0.0,0.078125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057291666666666664,0.036458333333333336,0.0,0.005208333333333333,0.0,0.0,0.0,0.0,0.0,0.049479166666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.078125
FC1,0.0,0.0,0.0,0.009478672985781991,0.002369668246445498,0.0,0.08056872037914692,0.0,0.0,0.018957345971563982,0.026066350710900472,0.016587677725118485,0.0,0.018957345971563982,0.014218009478672985,0.0,0.0,0.016587677725118485,0.0,0.02132701421800948,0.0,0.0,0.02843601895734597,0.08056872037914692,0.0,0.0,0.02132701421800948,0.0,0.0,0.0,0.0,0.009478672985781991,0.0,0.061611374407582936,0.026066350710900472,0.0071090047393364926,0.023696682464454975,0.07819905213270142,0.023696682464454975,0.0,0.02132701421800948,0.0,0.0,0.0,0.0,0.0,0.0,0.002369668246445498,0.05687203791469194,0.0,0.0,0.0,0.0071090047393364926,0.011848341232227487,0.0,0.018957345971563982,0.06872037914691943,0.08056872037914692,0.07819905213270142,0.016587677725118485,0.0,0.052132701421800945,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.056657223796033995,0.0764872521246459,0.0679886685552408,0.0,0.028328611898016998,0.07365439093484419,0.0,0.0,0.07365439093484419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0169971671388102,0.0,0.06232294617563739,0.0,0.0,0.0679886685552408,0.0,0.0,0.0,0.0,0.0,0.0226628895184136,0.0,0.0764872521246459,0.0764872521246459,0.0,0.0764872521246459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06232294617563739,0.031161473087818695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.053824362606232294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0764872521246459
TP9,0.0,0.0,0.0,0.01809954751131222,0.0,0.0,0.04072398190045249,0.0,0.0,0.03619909502262444,0.04072398190045249,0.03167420814479638,0.0,0.03619909502262444,0.027149321266968326,0.0,0.0,0.01809954751131222,0.0,0.04072398190045249,0.0,0.0,0.04072398190045249,0.04072398190045249,0.0,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.01809954751131222,0.0,0.04072398190045249,0.04072398190045249,0.013574660633484163,0.04072398190045249,0.04072398190045249,0.04072398190045249,0.0,0.04072398190045249,0.0,0.0,0.0,0.0,0.0,0.0,0.004524886877828055,0.04072398190045249,0.0,0.0,0.0,0.013574660633484163,0.02262443438914027,0.0,0.03619909502262444,0.04072398190045249,0.04072398190045249,0.04072398190045249,0.03167420814479638,0.0,0.04072398190045249,0.0
CP5,0.0,0.0,0.0,0.016,0.004,0.0,0.044,0.0,0.0,0.032,0.044,0.028,0.0,0.032,0.024,0.0,0.0,0.028,0.0,0.036,0.0,0.0,0.048,0.044,0.0,0.0,0.036,0.0,0.0,0.0,0.0,0.016,0.0,0.04,0.044,0.012,0.04,0.048,0.04,0.0,0.036,0.0,0.0,0.0,0.0,0.0,0.0,0.004,0.036,0.0,0.0,0.0,0.012,0.02,0.0,0.032,0.044,0.048,0.044,0.028,0.0,0.04,0.0
CP1,0.0,0.0,0.0,0.019704433497536946,0.0,0.0,0.03940886699507389,0.0,0.0,0.03940886699507389,0.03940886699507389,0.034482758620689655,0.0,0.03940886699507389,0.029556650246305417,0.0,0.0,0.014778325123152709,0.0,0.03940886699507389,0.0,0.0,0.03940886699507389,0.03940886699507389,0.0,0.0,0.03940886699507389,0.0,0.0,0.0,0.0,0.019704433497536946,0.0,0.03940886699507389,0.03940886699507389,0.014778325123152709,0.03940886699507389,0.03940886699507389,0.03940886699507389,0.0,0.03940886699507389,0.0,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.03940886699507389,0.0,0.0,0.0,0.014778325123152709,0.024630541871921183,0.0,0.03940886699507389,0.03940886699507389,0.03940886699507389,0.03940886699507389,0.034482758620689655,0.0,0.03940886699507389,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
