,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.04424778761061947,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.017699115044247787,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.05309734513274336,0.0,0.02654867256637168,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.017699115044247787,0.05309734513274336,0.05309734513274336,0.0,0.0,0.0,0.017699115044247787,0.0,0.05309734513274336,0.0,0.0,0.0,0.05309734513274336,0.02654867256637168,0.0,0.05309734513274336,0.0,0.0,0.05309734513274336,0.0,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.05309734513274336,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.13043478260869565,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17391304347826086,0.0,0.0,0.17391304347826086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.02631578947368421,0.0,0.0,0.0,0.06842105263157895,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.0,0.010526315789473684,0.0,0.0,0.0,0.0,0.042105263157894736,0.0,0.05789473684210526,0.0,0.015789473684210527,0.0,0.03684210526315789,0.0,0.0,0.0,0.0,0.0,0.0,0.07368421052631578,0.0,0.0,0.010526315789473684,0.05263157894736842,0.05789473684210526,0.0,0.0,0.0,0.010526315789473684,0.0,0.03684210526315789,0.0,0.0,0.0,0.03684210526315789,0.015789473684210527,0.0,0.05789473684210526,0.0,0.0,0.06842105263157895,0.0,0.042105263157894736,0.05263157894736842,0.05789473684210526,0.05789473684210526,0.0,0.03684210526315789,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02403846153846154,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.1346153846153846,0.0,0.0,0.0,0.009615384615384616,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.052884615384615384,0.0,0.014423076923076924,0.0,0.03365384615384615,0.0,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.009615384615384616,0.04807692307692308,0.052884615384615384,0.0,0.0,0.0,0.009615384615384616,0.0,0.03365384615384615,0.0,0.0,0.0,0.03365384615384615,0.014423076923076924,0.0,0.052884615384615384,0.0,0.0,0.0625,0.0,0.038461538461538464,0.04807692307692308,0.052884615384615384,0.052884615384615384,0.0,0.04326923076923077,0.0,0.0,0.0
