,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.03484320557491289,0.03832752613240418,0.0,0.0,0.03484320557491289,0.03832752613240418,0.03832752613240418,0.0,0.0,0.0,0.0,0.0,0.03832752613240418,0.0,0.0,0.0,0.0,0.0,0.0,0.03832752613240418,0.03832752613240418,0.0,0.0,0.0,0.03832752613240418,0.0,0.0,0.0,0.0,0.024390243902439025,0.03832752613240418,0.03832752613240418,0.0,0.0,0.03832752613240418,0.03832752613240418,0.03832752613240418,0.03832752613240418,0.0,0.027874564459930314,0.020905923344947737,0.0,0.03832752613240418,0.03832752613240418,0.0,0.03832752613240418,0.027874564459930314,0.0,0.03832752613240418,0.010452961672473868,0.020905923344947737,0.0,0.0,0.0,0.03832752613240418,0.03832752613240418,0.0313588850174216,0.0,0.0,0.03832752613240418,0.0,0.0,0.0
Fz,0.03215434083601286,0.04180064308681672,0.0,0.0,0.03215434083601286,0.03536977491961415,0.03858520900321544,0.0,0.0,0.0,0.0,0.0,0.03858520900321544,0.0,0.0,0.0,0.0,0.0,0.0,0.04180064308681672,0.04180064308681672,0.0,0.0,0.0,0.03858520900321544,0.0,0.0,0.0,0.0,0.022508038585209004,0.03858520900321544,0.04180064308681672,0.0,0.0,0.03858520900321544,0.03858520900321544,0.03536977491961415,0.04180064308681672,0.0,0.02572347266881029,0.01929260450160772,0.0,0.04180064308681672,0.04180064308681672,0.0,0.03858520900321544,0.02572347266881029,0.0,0.04180064308681672,0.00964630225080386,0.01929260450160772,0.0,0.0,0.0,0.03858520900321544,0.03536977491961415,0.028938906752411574,0.0,0.0,0.03536977491961415,0.0,0.0,0.0
F3,0.0,0.0,0.057245080500894455,0.05008944543828265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04293381037567084,0.044722719141323794,0.0,0.055456171735241505,0.03577817531305903,0.0,0.0,0.026833631484794274,0.04830053667262969,0.0,0.0,0.0,0.057245080500894455,0.0518783542039356,0.055456171735241505,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04293381037567084,0.0,0.0,0.0,0.0,0.0,0.0,0.059033989266547404,0.05366726296958855,0.03220035778175313,0.0,0.0,0.0,0.044722719141323794,0.04830053667262969,0.0,0.059033989266547404,0.05366726296958855,0.03398926654740608
F7,0.0,0.0,0.054307116104868915,0.052434456928838954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03932584269662921,0.04681647940074907,0.0,0.054307116104868915,0.035580524344569285,0.0,0.0,0.028089887640449437,0.04868913857677903,0.0,0.0,0.0,0.054307116104868915,0.054307116104868915,0.054307116104868915,0.0,0.0,0.0,0.04868913857677903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0449438202247191,0.0,0.0,0.0,0.0,0.0,0.0,0.054307116104868915,0.054307116104868915,0.033707865168539325,0.0,0.0,0.0,0.04681647940074907,0.05056179775280899,0.0,0.054307116104868915,0.054307116104868915,0.035580524344569285
FT9,0.03484320557491289,0.03832752613240418,0.0,0.0,0.03484320557491289,0.03832752613240418,0.03832752613240418,0.0,0.0,0.0,0.0,0.0,0.03832752613240418,0.0,0.0,0.0,0.0,0.0,0.0,0.03832752613240418,0.03832752613240418,0.0,0.0,0.0,0.03832752613240418,0.0,0.0,0.0,0.0,0.024390243902439025,0.03832752613240418,0.03832752613240418,0.0,0.0,0.03832752613240418,0.03832752613240418,0.03832752613240418,0.03832752613240418,0.0,0.027874564459930314,0.020905923344947737,0.0,0.03832752613240418,0.03832752613240418,0.0,0.03832752613240418,0.027874564459930314,0.0,0.03832752613240418,0.010452961672473868,0.020905923344947737,0.0,0.0,0.0,0.03832752613240418,0.03832752613240418,0.0313588850174216,0.0,0.0,0.03832752613240418,0.0,0.0,0.0
FC5,0.02028397565922921,0.02434077079107505,0.0,0.0,0.02028397565922921,0.0486815415821501,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.05273833671399594,0.0,0.0,0.0,0.0,0.0,0.0,0.02434077079107505,0.05273833671399594,0.0,0.0,0.0,0.04665314401622718,0.0,0.0,0.0,0.0,0.014198782961460446,0.05273833671399594,0.0486815415821501,0.0,0.0,0.05273833671399594,0.05273833671399594,0.04462474645030426,0.0486815415821501,0.0,0.016227180527383367,0.012170385395537525,0.0,0.02434077079107505,0.02434077079107505,0.0,0.05273833671399594,0.016227180527383367,0.0,0.05273833671399594,0.006085192697768763,0.012170385395537525,0.0,0.0,0.0,0.02434077079107505,0.05070993914807302,0.018255578093306288,0.0,0.0,0.05070993914807302,0.0,0.0,0.0
FC1,0.025974025974025976,0.033766233766233764,0.0,0.0,0.025974025974025976,0.04155844155844156,0.04155844155844156,0.0,0.0,0.0,0.0,0.0,0.04415584415584416,0.0,0.0,0.0,0.0,0.0,0.0,0.033766233766233764,0.046753246753246755,0.0,0.0,0.0,0.04415584415584416,0.0,0.0,0.0,0.0,0.01818181818181818,0.04415584415584416,0.046753246753246755,0.0,0.0,0.04415584415584416,0.04415584415584416,0.04155844155844156,0.046753246753246755,0.0,0.02077922077922078,0.015584415584415584,0.0,0.033766233766233764,0.033766233766233764,0.0,0.04415584415584416,0.02077922077922078,0.0,0.046753246753246755,0.007792207792207792,0.015584415584415584,0.0,0.0,0.0,0.03116883116883117,0.04155844155844156,0.023376623376623377,0.0,0.0,0.04155844155844156,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
