,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07116104868913857,0.0,0.02247191011235955,0.0,0.0599250936329588,0.03745318352059925,0.003745318352059925,0.003745318352059925,0.0299625468164794,0.0,0.011235955056179775,0.0,0.04119850187265917,0.0,0.0,0.0149812734082397,0.0,0.0,0.0,0.03745318352059925,0.0449438202247191,0.0,0.0,0.0,0.04868913857677903,0.0,0.0,0.0299625468164794,0.0149812734082397,0.04119850187265917,0.0,0.0149812734082397,0.033707865168539325,0.0,0.0149812734082397,0.033707865168539325,0.0149812734082397,0.0,0.0,0.056179775280898875,0.02247191011235955,0.00749063670411985,0.04119850187265917,0.052434456928838954,0.0299625468164794,0.0599250936329588,0.0,0.0,0.018726591760299626,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.02247191011235955,0.003745318352059925,0.0,0.0,0.026217228464419477,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.03007518796992481,0.0,0.13533834586466165,0.0,0.03007518796992481,0.0,0.0,0.11278195488721804,0.03759398496240601,0.0,0.06015037593984962,0.0,0.0,0.0,0.07518796992481203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09022556390977443,0.09022556390977443,0.07518796992481203,0.0,0.0,0.09774436090225563,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007518796992481203,0.0,0.007518796992481203,0.0,0.0,0.06766917293233082,0.03759398496240601,0.0,0.045112781954887216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.08426966292134831,0.0,0.033707865168539325,0.0,0.08426966292134831,0.033707865168539325,0.0,0.0056179775280898875,0.0449438202247191,0.0,0.016853932584269662,0.0,0.03932584269662921,0.0,0.0,0.0,0.0,0.0,0.0,0.033707865168539325,0.0449438202247191,0.0,0.0,0.0,0.05056179775280899,0.0,0.0,0.0449438202247191,0.02247191011235955,0.06179775280898876,0.0,0.0,0.05056179775280899,0.0,0.0,0.028089887640449437,0.0,0.0,0.0,0.06179775280898876,0.011235955056179775,0.0,0.03932584269662921,0.056179775280898875,0.02247191011235955,0.06741573033707865,0.0,0.0,0.0056179775280898875,0.0,0.0,0.0,0.0,0.0,0.028089887640449437,0.011235955056179775,0.0,0.0,0.0,0.016853932584269662,0.0,0.0,0.0
FC5,0.05851063829787234,0.0,0.0,0.0,0.0425531914893617,0.05319148936170213,0.005319148936170213,0.0,0.0,0.0,0.0,0.0,0.05851063829787234,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.05319148936170213,0.05851063829787234,0.0,0.0,0.0,0.05851063829787234,0.0,0.0,0.0,0.0,0.010638297872340425,0.0,0.02127659574468085,0.0,0.0,0.02127659574468085,0.047872340425531915,0.02127659574468085,0.0,0.0,0.05851063829787234,0.031914893617021274,0.010638297872340425,0.05851063829787234,0.05851063829787234,0.0425531914893617,0.05851063829787234,0.0,0.0,0.026595744680851064,0.0,0.0,0.0,0.0,0.0,0.047872340425531915,0.031914893617021274,0.005319148936170213,0.0,0.0,0.03723404255319149,0.0,0.0,0.0
FC1,0.043478260869565216,0.0,0.0,0.0,0.0,0.043478260869565216,0.021739130434782608,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.043478260869565216,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.021739130434782608,0.0,0.0,0.043478260869565216,0.0,0.0,0.0
C3,0.0,0.0,0.0755813953488372,0.0,0.0,0.0,0.0,0.13372093023255813,0.0,0.0,0.029069767441860465,0.0,0.0,0.05232558139534884,0.11627906976744186,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05232558139534884,0.040697674418604654,0.046511627906976744,0.029069767441860465,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06395348837209303,0.0,0.0,0.11046511627906977,0.0872093023255814,0.0,0.09302325581395349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.08955223880597014,0.0,0.1044776119402985,0.0,0.08955223880597014,0.0,0.0,0.029850746268656716,0.1044776119402985,0.0,0.05970149253731343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11940298507462686,0.07462686567164178,0.11940298507462686,0.0,0.0,0.11940298507462686,0.0,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.014925373134328358,0.0,0.04477611940298507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.041666666666666664,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.0,0.0,0.0
CP5,0.016666666666666666,0.0,0.13333333333333333,0.0,0.016666666666666666,0.0,0.0,0.11666666666666667,0.03333333333333333,0.0,0.11666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.11666666666666667,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.06091370558375635,0.0,0.0,0.0,0.04568527918781726,0.050761421319796954,0.005076142131979695,0.0,0.0,0.0,0.0,0.0,0.05583756345177665,0.0,0.0,0.02030456852791878,0.0,0.0,0.0,0.050761421319796954,0.06091370558375635,0.0,0.0,0.0,0.06091370558375635,0.0,0.0,0.0,0.0,0.015228426395939087,0.0,0.02030456852791878,0.005076142131979695,0.0,0.02030456852791878,0.04568527918781726,0.02030456852791878,0.0,0.0,0.06091370558375635,0.030456852791878174,0.01015228426395939,0.05583756345177665,0.06091370558375635,0.04060913705583756,0.06091370558375635,0.0,0.0,0.025380710659898477,0.0,0.0,0.0,0.0,0.0,0.04568527918781726,0.030456852791878174,0.005076142131979695,0.0,0.0,0.03553299492385787,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07777777777777778,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.14444444444444443,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,0.0,0.0,0.14444444444444443,0.1111111111111111,0.0,0.14444444444444443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.04938271604938271,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.08024691358024691,0.15432098765432098,0.0,0.0,0.024691358024691357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.012345679012345678,0.018518518518518517,0.0,0.0,0.0,0.018518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06790123456790123,0.0,0.0,0.16049382716049382,0.10493827160493827,0.0,0.12962962962962962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.04672897196261682,0.0,0.0,0.0,0.018691588785046728,0.04672897196261682,0.009345794392523364,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.037383177570093455,0.0,0.0,0.0,0.04672897196261682,0.04672897196261682,0.0,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.0,0.037383177570093455,0.0,0.0,0.037383177570093455,0.04672897196261682,0.037383177570093455,0.0,0.0,0.04672897196261682,0.04672897196261682,0.018691588785046728,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.04672897196261682,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.0,0.0,0.04672897196261682,0.04672897196261682,0.009345794392523364,0.0,0.0,0.04672897196261682,0.0,0.0,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.11428571428571428,0.0,0.0,0.08571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11428571428571428,0.0,0.0,0.11428571428571428,0.11428571428571428,0.0,0.11428571428571428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
