,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048818897637795275,0.03622047244094488,0.0,0.0,0.04409448818897638,0.047244094488188976,0.01732283464566929,0.0,0.0,0.0,0.0,0.0,0.050393700787401574,0.0,0.0,0.0,0.0,0.0,0.0,0.025196850393700787,0.048818897637795275,0.0,0.0,0.0,0.029921259842519685,0.0,0.0,0.0,0.0,0.0,0.04566929133858268,0.04251968503937008,0.0,0.0,0.050393700787401574,0.050393700787401574,0.050393700787401574,0.04251968503937008,0.0,0.04409448818897638,0.0,0.0,0.047244094488188976,0.0,0.0,0.04566929133858268,0.014173228346456693,0.0,0.02204724409448819,0.0,0.0,0.0,0.0,0.0,0.050393700787401574,0.050393700787401574,0.047244094488188976,0.0,0.0,0.048818897637795275,0.0,0.0,0.0
Fz,0.04684317718940937,0.04480651731160896,0.0,0.0,0.04684317718940937,0.04684317718940937,0.02240325865580448,0.0,0.0,0.0,0.0,0.0,0.04684317718940937,0.0,0.0,0.0,0.0,0.0,0.0,0.032586558044806514,0.04684317718940937,0.0,0.0,0.0,0.03054989816700611,0.0,0.0,0.0,0.0,0.0,0.04684317718940937,0.04276985743380855,0.0,0.0,0.04684317718940937,0.04684317718940937,0.04684317718940937,0.04276985743380855,0.0,0.04684317718940937,0.0,0.0,0.04684317718940937,0.0,0.0,0.04684317718940937,0.006109979633401222,0.0,0.028513238289205704,0.0,0.0,0.0,0.0,0.0,0.04684317718940937,0.04684317718940937,0.04684317718940937,0.0,0.0,0.04684317718940937,0.0,0.0,0.0
F3,0.0,0.0,0.06548672566371681,0.06017699115044248,0.0,0.0,0.0,0.05486725663716814,0.0,0.0,0.01415929203539823,0.0,0.0,0.0,0.012389380530973451,0.012389380530973451,0.007079646017699115,0.02654867256637168,0.0,0.0,0.0,0.019469026548672566,0.033628318584070796,0.019469026548672566,0.0,0.021238938053097345,0.06371681415929203,0.06548672566371681,0.06548672566371681,0.0,0.0,0.0,0.0584070796460177,0.04247787610619469,0.0,0.0,0.0,0.0,0.05309734513274336,0.0,0.0,0.0,0.0,0.012389380530973451,0.019469026548672566,0.0,0.0,0.0,0.0,0.0,0.0,0.05663716814159292,0.024778761061946902,0.01592920353982301,0.0,0.0,0.0,0.01592920353982301,0.01592920353982301,0.0,0.06548672566371681,0.06017699115044248,0.017699115044247787
F7,0.0,0.0,0.06428571428571428,0.060714285714285714,0.0,0.0,0.0,0.055357142857142855,0.0,0.0,0.014285714285714285,0.0,0.0,0.0,0.0125,0.0125,0.007142857142857143,0.025,0.0,0.0,0.0,0.019642857142857142,0.033928571428571426,0.019642857142857142,0.0,0.02142857142857143,0.06428571428571428,0.06428571428571428,0.06428571428571428,0.0,0.0,0.0,0.05892857142857143,0.04285714285714286,0.0,0.0,0.0,0.0,0.05357142857142857,0.0,0.0,0.0,0.0,0.0125,0.019642857142857142,0.0,0.0,0.0,0.0,0.0,0.0,0.05714285714285714,0.025,0.01607142857142857,0.0,0.0,0.0,0.01607142857142857,0.01607142857142857,0.0,0.06428571428571428,0.060714285714285714,0.017857142857142856
FT9,0.04778156996587031,0.03924914675767918,0.0,0.0,0.04607508532423208,0.04778156996587031,0.01877133105802048,0.0,0.0,0.0,0.0,0.0,0.04778156996587031,0.0,0.0,0.0,0.0,0.0,0.0,0.027303754266211604,0.04778156996587031,0.0,0.0,0.0,0.032423208191126277,0.0,0.0,0.0,0.0,0.0,0.04778156996587031,0.042662116040955635,0.0,0.0,0.04778156996587031,0.04778156996587031,0.04778156996587031,0.042662116040955635,0.0,0.04778156996587031,0.0,0.0,0.04778156996587031,0.0,0.0,0.04607508532423208,0.011945392491467578,0.0,0.023890784982935155,0.0,0.0,0.0,0.0,0.0,0.04778156996587031,0.04778156996587031,0.04778156996587031,0.0,0.0,0.04778156996587031,0.0,0.0,0.0
FC5,0.05023547880690738,0.03610675039246468,0.0,0.0,0.04395604395604396,0.04866562009419152,0.01726844583987441,0.0,0.0,0.0,0.0,0.0,0.05023547880690738,0.0,0.0,0.0,0.0,0.0,0.0,0.02511773940345369,0.05023547880690738,0.0,0.0,0.0,0.029827315541601257,0.0,0.0,0.0,0.0,0.0,0.04552590266875981,0.0423861852433281,0.0,0.0,0.04866562009419152,0.05023547880690738,0.05023547880690738,0.04395604395604396,0.0,0.04395604395604396,0.0,0.0,0.04552590266875981,0.0,0.0,0.04709576138147567,0.015698587127158554,0.0,0.02197802197802198,0.0,0.0,0.0,0.0,0.0,0.04866562009419152,0.05023547880690738,0.04709576138147567,0.0,0.0,0.04709576138147567,0.0,0.0,0.0
FC1,0.04435483870967742,0.04435483870967742,0.0,0.0,0.04435483870967742,0.04435483870967742,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.04435483870967742,0.0,0.0,0.0,0.0,0.0,0.0,0.04435483870967742,0.04435483870967742,0.0,0.0,0.0,0.028225806451612902,0.0,0.0,0.0,0.0,0.0,0.04435483870967742,0.04435483870967742,0.0,0.0,0.04435483870967742,0.04435483870967742,0.04435483870967742,0.04435483870967742,0.0,0.04435483870967742,0.0,0.0,0.04435483870967742,0.0,0.0,0.04435483870967742,0.0,0.0,0.04435483870967742,0.0,0.0,0.0,0.0,0.0,0.04435483870967742,0.04435483870967742,0.04435483870967742,0.0,0.0,0.04435483870967742,0.0,0.0,0.0
C3,0.0,0.0,0.05961538461538462,0.057692307692307696,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.015384615384615385,0.0,0.0,0.0,0.013461538461538462,0.013461538461538462,0.007692307692307693,0.028846153846153848,0.0,0.0,0.0,0.021153846153846155,0.03653846153846154,0.021153846153846155,0.0,0.023076923076923078,0.05961538461538462,0.05961538461538462,0.05961538461538462,0.0,0.0,0.0,0.05576923076923077,0.046153846153846156,0.0,0.0,0.0,0.0,0.05384615384615385,0.0,0.0,0.0,0.0,0.013461538461538462,0.021153846153846155,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.026923076923076925,0.01730769230769231,0.0,0.0,0.0,0.01730769230769231,0.01730769230769231,0.0,0.05961538461538462,0.05961538461538462,0.019230769230769232
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.03765690376569038,0.03765690376569038,0.0,0.0,0.0,0.03765690376569038,0.0,0.0,0.03347280334728033,0.0,0.0,0.0,0.029288702928870293,0.029288702928870293,0.016736401673640166,0.03765690376569038,0.0,0.0,0.0,0.03765690376569038,0.03765690376569038,0.03765690376569038,0.0,0.03765690376569038,0.03765690376569038,0.03765690376569038,0.03765690376569038,0.0,0.0,0.0,0.03765690376569038,0.03765690376569038,0.0,0.0,0.0,0.0,0.03765690376569038,0.0,0.0,0.0,0.0,0.02510460251046025,0.03765690376569038,0.0,0.0,0.0,0.0,0.0,0.0,0.03765690376569038,0.03765690376569038,0.03765690376569038,0.0,0.0,0.0,0.03765690376569038,0.03765690376569038,0.0,0.03765690376569038,0.03765690376569038,0.03765690376569038
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.04675716440422323,0.03469079939668175,0.0,0.0,0.042232277526395176,0.04524886877828054,0.016591251885369532,0.0,0.0,0.0,0.0,0.0,0.06184012066365008,0.0,0.0,0.0,0.0,0.0,0.0,0.024132730015082957,0.04675716440422323,0.0,0.0,0.0,0.02865761689291101,0.0,0.0,0.0,0.0,0.0,0.043740573152337855,0.04072398190045249,0.0,0.0,0.05128205128205128,0.06184012066365008,0.05429864253393665,0.04072398190045249,0.0,0.042232277526395176,0.0,0.0,0.04524886877828054,0.0,0.0,0.043740573152337855,0.013574660633484163,0.0,0.021116138763197588,0.0,0.0,0.0,0.0,0.0,0.048265460030165915,0.05429864253393665,0.04524886877828054,0.0,0.0,0.04675716440422323,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.037209302325581395,0.037209302325581395,0.0,0.0,0.0,0.037209302325581395,0.0,0.0,0.037209302325581395,0.0,0.0,0.0,0.03255813953488372,0.03255813953488372,0.018604651162790697,0.037209302325581395,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.0,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.0,0.0,0.0,0.0,0.037209302325581395,0.0,0.0,0.0,0.0,0.023255813953488372,0.037209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.0,0.037209302325581395,0.037209302325581395,0.037209302325581395
O1,0.0,0.0,0.037209302325581395,0.037209302325581395,0.0,0.0,0.0,0.037209302325581395,0.0,0.0,0.037209302325581395,0.0,0.0,0.0,0.03255813953488372,0.03255813953488372,0.018604651162790697,0.037209302325581395,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.0,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.0,0.0,0.0,0.0,0.037209302325581395,0.0,0.0,0.0,0.0,0.023255813953488372,0.037209302325581395,0.0,0.0,0.0,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.037209302325581395,0.0,0.0,0.0,0.037209302325581395,0.037209302325581395,0.0,0.037209302325581395,0.037209302325581395,0.037209302325581395
Oz,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.029411764705882353,0.03676470588235294,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0,0.0,0.0,0.0,0.03676470588235294,0.0,0.0,0.0,0.0,0.014705882352941176,0.03676470588235294,0.0,0.0,0.0,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294,0.0,0.0,0.0,0.03676470588235294,0.03676470588235294,0.0,0.03676470588235294,0.03676470588235294,0.03676470588235294
O2,0.0,0.0,0.04361370716510903,0.040498442367601244,0.0,0.0,0.0,0.04361370716510903,0.0,0.0,0.024922118380062305,0.0,0.0,0.0,0.021806853582554516,0.021806853582554516,0.012461059190031152,0.04672897196261682,0.0,0.0,0.0,0.03426791277258567,0.040498442367601244,0.03426791277258567,0.0,0.037383177570093455,0.04361370716510903,0.04361370716510903,0.04361370716510903,0.0,0.0,0.0,0.040498442367601244,0.040498442367601244,0.0,0.0,0.0,0.0,0.040498442367601244,0.0,0.0,0.0,0.0,0.021806853582554516,0.03426791277258567,0.0,0.0,0.0,0.0,0.0,0.0,0.04361370716510903,0.04361370716510903,0.028037383177570093,0.0,0.0,0.0,0.028037383177570093,0.028037383177570093,0.0,0.04361370716510903,0.04361370716510903,0.03115264797507788
P4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P8,0.04507042253521127,0.04507042253521127,0.0,0.0,0.04507042253521127,0.04507042253521127,0.030985915492957747,0.0,0.0,0.0,0.0,0.0,0.04507042253521127,0.0,0.0,0.0,0.0,0.0,0.0,0.04225352112676056,0.04507042253521127,0.0,0.0,0.0,0.030985915492957747,0.0,0.0,0.0,0.0,0.0,0.04507042253521127,0.04507042253521127,0.0,0.0,0.04507042253521127,0.04507042253521127,0.04507042253521127,0.04507042253521127,0.0,0.04507042253521127,0.0,0.0,0.04507042253521127,0.0,0.0,0.04507042253521127,0.0,0.0,0.03943661971830986,0.0,0.0,0.0,0.0,0.0,0.04507042253521127,0.04507042253521127,0.04507042253521127,0.0,0.0,0.04507042253521127,0.0,0.0,0.0
TP10,0.048818897637795275,0.03622047244094488,0.0,0.0,0.04409448818897638,0.047244094488188976,0.01732283464566929,0.0,0.0,0.0,0.0,0.0,0.050393700787401574,0.0,0.0,0.0,0.0,0.0,0.0,0.025196850393700787,0.048818897637795275,0.0,0.0,0.0,0.029921259842519685,0.0,0.0,0.0,0.0,0.0,0.04566929133858268,0.04251968503937008,0.0,0.0,0.050393700787401574,0.050393700787401574,0.050393700787401574,0.04251968503937008,0.0,0.04409448818897638,0.0,0.0,0.047244094488188976,0.0,0.0,0.04566929133858268,0.014173228346456693,0.0,0.02204724409448819,0.0,0.0,0.0,0.0,0.0,0.050393700787401574,0.050393700787401574,0.047244094488188976,0.0,0.0,0.048818897637795275,0.0,0.0,0.0
CP6,0.0,0.0,0.04067796610169491,0.04067796610169491,0.0,0.0,0.0,0.04067796610169491,0.0,0.0,0.02711864406779661,0.0,0.0,0.0,0.023728813559322035,0.023728813559322035,0.013559322033898305,0.04067796610169491,0.0,0.0,0.0,0.03728813559322034,0.04067796610169491,0.03728813559322034,0.0,0.04067796610169491,0.04067796610169491,0.04067796610169491,0.04067796610169491,0.0,0.0,0.0,0.04067796610169491,0.04067796610169491,0.0,0.0,0.0,0.0,0.04067796610169491,0.0,0.0,0.0,0.0,0.023728813559322035,0.03728813559322034,0.0,0.0,0.0,0.0,0.0,0.0,0.04067796610169491,0.04067796610169491,0.030508474576271188,0.0,0.0,0.0,0.030508474576271188,0.030508474576271188,0.0,0.04067796610169491,0.04067796610169491,0.03389830508474576
CP2,0.0,0.0,0.05037783375314862,0.04785894206549118,0.0,0.0,0.0,0.05037783375314862,0.0,0.0,0.020151133501259445,0.0,0.0,0.0,0.017632241813602016,0.017632241813602016,0.010075566750629723,0.03526448362720403,0.0,0.0,0.0,0.027707808564231738,0.04534005037783375,0.027707808564231738,0.0,0.030226700251889168,0.05037783375314862,0.05037783375314862,0.05037783375314862,0.0,0.0,0.0,0.04785894206549118,0.04785894206549118,0.0,0.0,0.0,0.0,0.04785894206549118,0.0,0.0,0.0,0.0,0.017632241813602016,0.027707808564231738,0.0,0.0,0.0,0.0,0.0,0.0,0.05037783375314862,0.03526448362720403,0.022670025188916875,0.0,0.0,0.0,0.022670025188916875,0.022670025188916875,0.0,0.05037783375314862,0.05037783375314862,0.02518891687657431
Cz,0.0,0.0,0.04067796610169491,0.04067796610169491,0.0,0.0,0.0,0.04067796610169491,0.0,0.0,0.02711864406779661,0.0,0.0,0.0,0.023728813559322035,0.023728813559322035,0.013559322033898305,0.04067796610169491,0.0,0.0,0.0,0.03728813559322034,0.04067796610169491,0.03728813559322034,0.0,0.04067796610169491,0.04067796610169491,0.04067796610169491,0.04067796610169491,0.0,0.0,0.0,0.04067796610169491,0.04067796610169491,0.0,0.0,0.0,0.0,0.04067796610169491,0.0,0.0,0.0,0.0,0.023728813559322035,0.03728813559322034,0.0,0.0,0.0,0.0,0.0,0.0,0.04067796610169491,0.04067796610169491,0.030508474576271188,0.0,0.0,0.0,0.030508474576271188,0.030508474576271188,0.0,0.04067796610169491,0.04067796610169491,0.03389830508474576
C4,0.04578313253012048,0.04096385542168675,0.0,0.0,0.04578313253012048,0.04578313253012048,0.021686746987951807,0.0,0.0,0.0,0.0,0.0,0.04578313253012048,0.0,0.0,0.0,0.0,0.0,0.0,0.03132530120481928,0.04578313253012048,0.0,0.0,0.0,0.043373493975903614,0.0,0.0,0.0,0.0,0.0,0.04578313253012048,0.04578313253012048,0.0,0.0,0.04578313253012048,0.04578313253012048,0.04578313253012048,0.04578313253012048,0.0,0.04578313253012048,0.0,0.0,0.04578313253012048,0.0,0.0,0.04578313253012048,0.014457831325301205,0.0,0.024096385542168676,0.0,0.0,0.0,0.0,0.0,0.04578313253012048,0.04578313253012048,0.04578313253012048,0.0,0.0,0.04578313253012048,0.0,0.0,0.0
T8,0.0,0.0,0.041935483870967745,0.041935483870967745,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.025806451612903226,0.0,0.0,0.0,0.02258064516129032,0.02258064516129032,0.012903225806451613,0.041935483870967745,0.0,0.0,0.0,0.035483870967741936,0.041935483870967745,0.035483870967741936,0.0,0.03870967741935484,0.041935483870967745,0.041935483870967745,0.041935483870967745,0.0,0.0,0.0,0.041935483870967745,0.041935483870967745,0.0,0.0,0.0,0.0,0.041935483870967745,0.0,0.0,0.0,0.0,0.02258064516129032,0.035483870967741936,0.0,0.0,0.0,0.0,0.0,0.0,0.041935483870967745,0.041935483870967745,0.02903225806451613,0.0,0.0,0.0,0.02903225806451613,0.02903225806451613,0.0,0.041935483870967745,0.041935483870967745,0.03225806451612903
FT10,0.0,0.0,0.06451612903225806,0.05913978494623656,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.014336917562724014,0.0,0.0,0.0,0.012544802867383513,0.012544802867383513,0.007168458781362007,0.026881720430107527,0.0,0.0,0.0,0.01971326164874552,0.034050179211469536,0.01971326164874552,0.0,0.021505376344086023,0.06272401433691756,0.06451612903225806,0.06451612903225806,0.0,0.0,0.0,0.05734767025089606,0.043010752688172046,0.0,0.0,0.0,0.0,0.053763440860215055,0.0,0.0,0.0,0.0,0.012544802867383513,0.01971326164874552,0.0,0.0,0.0,0.0,0.0,0.0,0.05734767025089606,0.025089605734767026,0.016129032258064516,0.0,0.0,0.0,0.016129032258064516,0.016129032258064516,0.0,0.06451612903225806,0.06093189964157706,0.017921146953405017
