,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.1037037037037037,0.1111111111111111,0.044444444444444446,0.003703703703703704,0.0,0.0,0.04814814814814815,0.04814814814814815,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.04814814814814815,0.0,0.0,0.0,0.0,0.0,0.0,0.018518518518518517,0.03333333333333333,0.0,0.044444444444444446,0.10740740740740741,0.037037037037037035,0.0,0.0,0.025925925925925925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025925925925925925,0.04814814814814815,0.04814814814814815,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.011111111111111112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04814814814814815,0.0,0.03333333333333333
F3,0.0,0.09271523178807947,0.1291390728476821,0.039735099337748346,0.0033112582781456954,0.0,0.0,0.056291390728476824,0.046357615894039736,0.0,0.04304635761589404,0.0,0.0,0.0,0.0,0.026490066225165563,0.0,0.056291390728476824,0.0,0.0,0.0,0.0,0.0,0.0,0.016556291390728478,0.029801324503311258,0.0,0.039735099337748346,0.11589403973509933,0.033112582781456956,0.0,0.0,0.023178807947019868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023178807947019868,0.046357615894039736,0.046357615894039736,0.033112582781456956,0.0,0.0,0.0,0.0,0.0,0.023178807947019868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.0,0.029801324503311258
F7,0.0,0.05429864253393665,0.058823529411764705,0.05429864253393665,0.004524886877828055,0.0,0.0,0.058823529411764705,0.058823529411764705,0.0,0.05429864253393665,0.0,0.0,0.0,0.0,0.03619909502262444,0.0,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.0,0.02262443438914027,0.04072398190045249,0.0,0.05429864253393665,0.058823529411764705,0.04524886877828054,0.0,0.0,0.03167420814479638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03167420814479638,0.058823529411764705,0.058823529411764705,0.04524886877828054,0.0,0.0,0.0,0.0,0.0,0.013574660633484163,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.04072398190045249
FT9,0.0,0.05,0.05,0.05,0.025,0.0,0.0,0.05,0.05,0.0,0.025,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.05,0.05,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05
FC5,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.0,0.075,0.0,0.025,0.0,0.075,0.025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.075,0.075,0.075,0.0,0.0,0.05,0.075,0.0375,0.0,0.0,0.0,0.0,0.05,0.075,0.0,0.075,0.0,0.0,0.0,0.0,0.0,0.075,0.075,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.04819277108433735,0.0642570281124498,0.04819277108433735,0.004016064257028112,0.0,0.0,0.07630522088353414,0.05622489959839357,0.0,0.05220883534136546,0.0,0.0,0.0,0.0,0.0321285140562249,0.0,0.06827309236947791,0.0,0.0,0.0,0.0,0.0,0.0,0.020080321285140562,0.03614457831325301,0.0,0.04819277108433735,0.0642570281124498,0.040160642570281124,0.0,0.0,0.028112449799196786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028112449799196786,0.05622489959839357,0.05622489959839357,0.040160642570281124,0.0,0.0,0.0,0.0,0.0,0.040160642570281124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05622489959839357,0.0,0.03614457831325301
T7,0.0,0.05084745762711865,0.0635593220338983,0.05084745762711865,0.00423728813559322,0.0,0.0,0.0635593220338983,0.059322033898305086,0.0,0.05508474576271186,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0635593220338983,0.0,0.0,0.0,0.0,0.0,0.0,0.0211864406779661,0.038135593220338986,0.0,0.05084745762711865,0.0635593220338983,0.0423728813559322,0.0,0.0,0.029661016949152543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029661016949152543,0.059322033898305086,0.059322033898305086,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0211864406779661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.059322033898305086,0.0,0.038135593220338986
TP9,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.0,0.0,0.0,0.08015267175572519,0.0,0.04580152671755725,0.0,0.08396946564885496,0.022900763358778626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07251908396946564,0.08396946564885496,0.08396946564885496,0.0,0.0,0.04580152671755725,0.061068702290076333,0.05725190839694656,0.0,0.0,0.0,0.0,0.026717557251908396,0.06870229007633588,0.0,0.08015267175572519,0.0,0.0,0.0,0.0,0.0,0.08015267175572519,0.08396946564885496,0.0,0.0,0.0,0.0,0.0,0.0
