,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.06153846153846154,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06923076923076923,0.0,0.0,0.038461538461538464,0.0,0.05384615384615385,0.0,0.0,0.06923076923076923,0.0,0.0,0.0,0.06923076923076923,0.06923076923076923,0.0,0.0,0.0,0.0,0.015384615384615385,0.0,0.06923076923076923,0.06923076923076923,0.0,0.06923076923076923,0.0,0.0,0.0,0.06923076923076923,0.0,0.06923076923076923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023076923076923078,0.0,0.0,0.0,0.06923076923076923,0.0,0.046153846153846156,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.040380047505938245,0.03800475059382423,0.0,0.026128266033254157,0.0344418052256532,0.010688836104513063,0.039192399049881234,0.004750593824228029,0.030878859857482184,0.019002375296912115,0.0,0.0,0.0,0.0,0.0,0.0,0.03681710213776722,0.015439429928741092,0.0,0.0,0.03800475059382423,0.03800475059382423,0.0,0.0,0.0332541567695962,0.017814726840855107,0.0,0.0,0.0,0.030878859857482184,0.0,0.0,0.040380047505938245,0.0,0.019002375296912115,0.0,0.0,0.0,0.040380047505938245,0.0,0.035629453681710214,0.027315914489311165,0.028503562945368172,0.03681710213776722,0.0,0.030878859857482184,0.040380047505938245,0.035629453681710214,0.014251781472684086,0.03681710213776722,0.040380047505938245,0.019002375296912115,0.0,0.0,0.0,0.0332541567695962,0.022565320665083134,0.0,0.0,0.0166270783847981,0.028503562945368172
F3,0.0,0.03976608187134503,0.03976608187134503,0.0,0.025730994152046785,0.03274853801169591,0.011695906432748537,0.04093567251461988,0.004678362573099415,0.03274853801169591,0.021052631578947368,0.0011695906432748538,0.0,0.0,0.0,0.0,0.0,0.03625730994152047,0.0152046783625731,0.0,0.0,0.03859649122807018,0.03742690058479532,0.0,0.0,0.03274853801169591,0.017543859649122806,0.0,0.0,0.0,0.028070175438596492,0.0,0.0,0.03976608187134503,0.0,0.01871345029239766,0.0,0.0,0.0,0.03976608187134503,0.0,0.03508771929824561,0.026900584795321637,0.029239766081871343,0.03391812865497076,0.0,0.029239766081871343,0.04093567251461988,0.03274853801169591,0.016374269005847954,0.03391812865497076,0.03976608187134503,0.01871345029239766,0.0,0.0,0.0,0.03508771929824561,0.02456140350877193,0.0,0.0,0.01871345029239766,0.0304093567251462
F7,0.0427807486631016,0.0,0.0053475935828877,0.0748663101604278,0.0,0.0,0.0,0.0,0.0,0.0053475935828877,0.0213903743315508,0.08021390374331551,0.0,0.0,0.026737967914438502,0.0,0.0374331550802139,0.0,0.0,0.058823529411764705,0.0,0.0,0.0,0.08021390374331551,0.08021390374331551,0.0,0.0,0.0,0.0,0.0106951871657754,0.0,0.0481283422459893,0.06417112299465241,0.0,0.053475935828877004,0.0,0.0,0.0,0.053475935828877004,0.0,0.08021390374331551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0481283422459893,0.0,0.0,0.0,0.06951871657754011,0.0,0.03208556149732621,0.0106951871657754,0.0053475935828877,0.0,0.0,0.0106951871657754,0.0
FT9,0.0,0.036243822075782535,0.036243822075782535,0.0,0.03459637561779242,0.03459637561779242,0.008237232289950576,0.036243822075782535,0.004942339373970346,0.036243822075782535,0.019769357495881382,0.0,0.0,0.0,0.0,0.0,0.0,0.036243822075782535,0.016474464579901153,0.0,0.0,0.036243822075782535,0.036243822075782535,0.0,0.0,0.036243822075782535,0.018121911037891267,0.0,0.0,0.0,0.02800658978583196,0.0,0.0,0.036243822075782535,0.0,0.02471169686985173,0.0,0.0,0.0,0.036243822075782535,0.0,0.036243822075782535,0.03130148270181219,0.032948929159802305,0.036243822075782535,0.0,0.029654036243822075,0.036243822075782535,0.03459637561779242,0.013179571663920923,0.036243822075782535,0.036243822075782535,0.014827018121911038,0.0,0.0,0.0,0.036243822075782535,0.02471169686985173,0.0,0.0,0.016474464579901153,0.032948929159802305
FC5,0.0,0.040345821325648415,0.037463976945244955,0.0,0.027377521613832854,0.040345821325648415,0.004322766570605188,0.03890489913544669,0.005763688760806916,0.02881844380403458,0.01440922190201729,0.0,0.0,0.0,0.0,0.0,0.0,0.03602305475504323,0.011527377521613832,0.0,0.0,0.037463976945244955,0.03890489913544669,0.0,0.0,0.037463976945244955,0.012968299711815562,0.0,0.0,0.0,0.037463976945244955,0.0,0.0,0.040345821325648415,0.0,0.018731988472622477,0.0,0.0,0.0,0.040345821325648415,0.0,0.037463976945244955,0.024495677233429394,0.025936599423631124,0.04178674351585014,0.0,0.037463976945244955,0.040345821325648415,0.04178674351585014,0.008645533141210375,0.04178674351585014,0.040345821325648415,0.023054755043227664,0.0,0.0,0.0,0.03170028818443804,0.018731988472622477,0.0,0.0,0.011527377521613832,0.025936599423631124
FC1,0.0,0.037037037037037035,0.037037037037037035,0.0,0.025925925925925925,0.018518518518518517,0.03333333333333333,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.03333333333333333,0.0,0.0,0.037037037037037035,0.03333333333333333,0.0,0.0,0.022222222222222223,0.037037037037037035,0.0,0.0,0.0,0.003703703703703704,0.0,0.0,0.037037037037037035,0.0,0.025925925925925925,0.0,0.0,0.0,0.037037037037037035,0.0,0.02962962962962963,0.037037037037037035,0.037037037037037035,0.022222222222222223,0.0,0.007407407407407408,0.037037037037037035,0.018518518518518517,0.037037037037037035,0.022222222222222223,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.037037037037037035,0.037037037037037035
C3,0.0,0.04093567251461988,0.03859649122807018,0.0,0.025730994152046785,0.03391812865497076,0.011695906432748537,0.03976608187134503,0.004678362573099415,0.031578947368421054,0.019883040935672516,0.0,0.0,0.0,0.0,0.0,0.0,0.03625730994152047,0.0152046783625731,0.0,0.0,0.03859649122807018,0.03742690058479532,0.0,0.0,0.03274853801169591,0.017543859649122806,0.0,0.0,0.0,0.029239766081871343,0.0,0.0,0.04093567251461988,0.0,0.01871345029239766,0.0,0.0,0.0,0.04093567251461988,0.0,0.03508771929824561,0.026900584795321637,0.029239766081871343,0.03508771929824561,0.0,0.0304093567251462,0.04093567251461988,0.03391812865497076,0.0152046783625731,0.03508771929824561,0.04093567251461988,0.01871345029239766,0.0,0.0,0.0,0.03391812865497076,0.023391812865497075,0.0,0.0,0.017543859649122806,0.029239766081871343
T7,0.0,0.046511627906976744,0.046511627906976744,0.0,0.011627906976744186,0.046511627906976744,0.0,0.046511627906976744,0.03488372093023256,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.0,0.0,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.046511627906976744,0.046511627906976744,0.046511627906976744,0.0,0.0,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03753351206434316,0.0388739946380697,0.0,0.029490616621983913,0.029490616621983913,0.013404825737265416,0.0388739946380697,0.005361930294906166,0.03753351206434316,0.024128686327077747,0.0013404825737265416,0.0,0.0,0.0,0.0,0.0,0.036193029490616625,0.01742627345844504,0.0,0.0,0.03753351206434316,0.03485254691689008,0.0,0.0,0.030831099195710455,0.020107238605898123,0.0,0.0,0.0,0.024128686327077747,0.0,0.0,0.03753351206434316,0.0,0.021447721179624665,0.0,0.0,0.0,0.03753351206434316,0.0,0.03351206434316354,0.030831099195710455,0.03351206434316354,0.030831099195710455,0.0,0.02546916890080429,0.0388739946380697,0.029490616621983913,0.01876675603217158,0.030831099195710455,0.03753351206434316,0.013404825737265416,0.0,0.0,0.0,0.0388739946380697,0.028150134048257374,0.0,0.0,0.021447721179624665,0.03485254691689008
