,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.08843537414965986,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006802721088435374,0.0,0.047619047619047616,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017006802721088437,0.003401360544217687,0.0,0.0,0.0,0.08503401360544217,0.06802721088435375,0.08843537414965986,0.06802721088435375,0.0,0.09183673469387756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.07482993197278912,0.0,0.08503401360544217,0.0,0.0,0.0,0.07142857142857142,0.0,0.0,0.0,0.0,0.08163265306122448,0.0,0.0
Fz,0.0,0.03613445378151261,0.030252100840336135,0.02100840336134454,0.02773109243697479,0.02857142857142857,0.03697478991596639,0.012605042016806723,0.007563025210084034,0.008403361344537815,0.021848739495798318,0.0025210084033613447,0.0058823529411764705,0.0067226890756302525,0.03697478991596639,0.013445378151260505,0.037815126050420166,0.031092436974789917,0.031932773109243695,0.02857142857142857,0.02857142857142857,0.03613445378151261,0.01680672268907563,0.014285714285714285,0.007563025210084034,0.009243697478991597,0.0058823529411764705,0.0058823529411764705,0.0058823529411764705,0.0,0.005042016806722689,0.0,0.0,0.025210084033613446,0.0,0.03361344537815126,0.004201680672268907,0.01680672268907563,0.0,0.024369747899159664,0.010924369747899159,0.010924369747899159,0.015126050420168067,0.011764705882352941,0.004201680672268907,0.009243697478991597,0.03361344537815126,0.010924369747899159,0.0025210084033613447,0.030252100840336135,0.0,0.03529411764705882,0.01680672268907563,0.009243697478991597,0.0016806722689075631,0.0,0.02857142857142857,0.02689075630252101,0.031932773109243695,0.0,0.029411764705882353,0.015126050420168067
F3,0.0,0.030168589174800354,0.03460514640638864,0.01419698314108252,0.02129547471162378,0.022182786157941437,0.03460514640638864,0.01774622892635315,0.012422360248447204,0.013309671694764862,0.015084294587400177,0.00709849157054126,0.01064773735581189,0.00709849157054126,0.031055900621118012,0.01419698314108252,0.03460514640638864,0.024844720496894408,0.025732031943212066,0.022182786157941437,0.022182786157941437,0.030168589174800354,0.022182786157941437,0.019520851818988466,0.012422360248447204,0.01419698314108252,0.006211180124223602,0.008873114463176575,0.01064773735581189,0.0,0.009760425909494233,0.0,0.0,0.030168589174800354,0.0,0.031055900621118012,0.007985803016858917,0.019520851818988466,0.0,0.01774622892635315,0.011535048802129548,0.011535048802129548,0.02040816326530612,0.01685891748003549,0.008873114463176575,0.01419698314108252,0.02839396628216504,0.011535048802129548,0.00709849157054126,0.026619343389529725,0.0,0.029281277728482696,0.022182786157941437,0.009760425909494233,0.006211180124223602,0.0,0.022182786157941437,0.02040816326530612,0.025732031943212066,0.0,0.0354924578527063,0.015971606033717833
F7,0.0,0.03418803418803419,0.0231990231990232,0.03663003663003663,0.03418803418803419,0.03418803418803419,0.031746031746031744,0.008547008547008548,0.001221001221001221,0.002442002442002442,0.03785103785103785,0.0,0.0,0.009768009768009768,0.03663003663003663,0.014652014652014652,0.03418803418803419,0.03907203907203907,0.03418803418803419,0.03907203907203907,0.03907203907203907,0.03663003663003663,0.014652014652014652,0.01098901098901099,0.001221001221001221,0.003663003663003663,0.002442002442002442,0.0,0.0,0.0,0.0,0.0,0.001221001221001221,0.019536019536019536,0.0,0.029304029304029304,0.0,0.014652014652014652,0.0,0.03663003663003663,0.014652014652014652,0.014652014652014652,0.01221001221001221,0.007326007326007326,0.0,0.003663003663003663,0.031746031746031744,0.014652014652014652,0.0,0.029304029304029304,0.0,0.03663003663003663,0.014652014652014652,0.013431013431013432,0.0,0.0,0.03540903540903541,0.03663003663003663,0.03785103785103785,0.0,0.020757020757020756,0.014652014652014652
FT9,0.0,0.03496503496503497,0.026973026973026972,0.024975024975024976,0.03296703296703297,0.03396603396603397,0.03396603396603397,0.01098901098901099,0.004995004995004995,0.005994005994005994,0.025974025974025976,0.0,0.002997002997002997,0.007992007992007992,0.03496503496503497,0.015984015984015984,0.03496503496503497,0.03396603396603397,0.03496503496503497,0.03296703296703297,0.03296703296703297,0.03496503496503497,0.015984015984015984,0.012987012987012988,0.004995004995004995,0.006993006993006993,0.005994005994005994,0.002997002997002997,0.002997002997002997,0.0,0.001998001998001998,0.0,0.0,0.023976023976023976,0.0,0.03196803196803197,0.000999000999000999,0.015984015984015984,0.0,0.028971028971028972,0.012987012987012988,0.012987012987012988,0.013986013986013986,0.00999000999000999,0.000999000999000999,0.006993006993006993,0.03396603396603397,0.012987012987012988,0.0,0.03196803196803197,0.0,0.03496503496503497,0.015984015984015984,0.01098901098901099,0.0,0.0,0.03396603396603397,0.03196803196803197,0.03496503496503497,0.0,0.024975024975024976,0.015984015984015984
FC5,0.0,0.03481624758220503,0.027079303675048357,0.024177949709864602,0.031914893617021274,0.03288201160541586,0.033849129593810444,0.01160541586073501,0.005802707930367505,0.006769825918762089,0.025145067698259187,0.0,0.0038684719535783366,0.007736943907156673,0.03481624758220503,0.015473887814313346,0.03481624758220503,0.03288201160541586,0.03481624758220503,0.031914893617021274,0.031914893617021274,0.03481624758220503,0.01644100580270793,0.013539651837524178,0.005802707930367505,0.007736943907156673,0.006769825918762089,0.0038684719535783366,0.0038684719535783366,0.0,0.0029013539651837525,0.0,0.0,0.024177949709864602,0.0,0.031914893617021274,0.0019342359767891683,0.01644100580270793,0.0,0.02804642166344294,0.012572533849129593,0.012572533849129593,0.014506769825918761,0.010638297872340425,0.0019342359767891683,0.007736943907156673,0.033849129593810444,0.012572533849129593,0.0,0.031914893617021274,0.0,0.03481624758220503,0.01644100580270793,0.010638297872340425,0.0,0.0,0.03288201160541586,0.030947775628626693,0.033849129593810444,0.0,0.025145067698259187,0.01644100580270793
FC1,0.0,0.03251387787470262,0.0317208564631245,0.01823949246629659,0.02458366375892149,0.025376685170499604,0.0380650277557494,0.01506740681998414,0.010309278350515464,0.011102299762093577,0.0190325138778747,0.0055511498810467885,0.008723235527359239,0.006344171292624901,0.034892942109436956,0.012688342585249802,0.03885804916732752,0.02775574940523394,0.028548770816812053,0.025376685170499604,0.025376685170499604,0.03251387787470262,0.0190325138778747,0.016653449643140365,0.010309278350515464,0.011895321173671689,0.0055511498810467885,0.007930214115781126,0.008723235527359239,0.0,0.007930214115781126,0.0,0.0,0.02696272799365583,0.0,0.03251387787470262,0.007137192704203013,0.017446471054718478,0.0,0.02141157811260904,0.010309278350515464,0.010309278350515464,0.017446471054718478,0.014274385408406027,0.007137192704203013,0.011895321173671689,0.030927835051546393,0.010309278350515464,0.0055511498810467885,0.028548770816812053,0.0,0.0317208564631245,0.0190325138778747,0.008723235527359239,0.004758128469468675,0.0,0.025376685170499604,0.023790642347343377,0.028548770816812053,0.0,0.030927835051546393,0.014274385408406027
C3,0.0,0.019696969696969695,0.02727272727272727,0.007575757575757576,0.013636363636363636,0.015151515151515152,0.025757575757575757,0.030303030303030304,0.024242424242424242,0.025757575757575757,0.00909090909090909,0.015151515151515152,0.021212121212121213,0.0030303030303030303,0.019696969696969695,0.015151515151515152,0.025757575757575757,0.013636363636363636,0.016666666666666666,0.012121212121212121,0.012121212121212121,0.01818181818181818,0.02878787878787879,0.031818181818181815,0.024242424242424242,0.02727272727272727,0.010606060606060607,0.015151515151515152,0.01818181818181818,0.0,0.019696969696969695,0.0,0.0,0.02727272727272727,0.0,0.022727272727272728,0.013636363636363636,0.024242424242424242,0.0,0.010606060606060607,0.010606060606060607,0.010606060606060607,0.030303030303030304,0.031818181818181815,0.01818181818181818,0.02727272727272727,0.019696969696969695,0.010606060606060607,0.015151515151515152,0.019696969696969695,0.0015151515151515152,0.01818181818181818,0.02878787878787879,0.007575757575757576,0.013636363636363636,0.0,0.013636363636363636,0.012121212121212121,0.015151515151515152,0.0030303030303030303,0.02878787878787879,0.01818181818181818
T7,0.0,0.015486725663716814,0.02654867256637168,0.0,0.00663716814159292,0.008849557522123894,0.024336283185840708,0.030973451327433628,0.035398230088495575,0.03761061946902655,0.0,0.02654867256637168,0.035398230088495575,0.0,0.015486725663716814,0.008849557522123894,0.024336283185840708,0.00663716814159292,0.011061946902654867,0.004424778761061947,0.004424778761061947,0.01327433628318584,0.028761061946902654,0.033185840707964605,0.03761061946902655,0.03761061946902655,0.011061946902654867,0.022123893805309734,0.02654867256637168,0.0,0.033185840707964605,0.0,0.0,0.02654867256637168,0.004424778761061947,0.01991150442477876,0.01991150442477876,0.022123893805309734,0.0,0.0022123893805309734,0.0022123893805309734,0.0022123893805309734,0.030973451327433628,0.035398230088495575,0.030973451327433628,0.033185840707964605,0.015486725663716814,0.0022123893805309734,0.02654867256637168,0.015486725663716814,0.00663716814159292,0.01327433628318584,0.028761061946902654,0.0,0.024336283185840708,0.0,0.00663716814159292,0.004424778761061947,0.008849557522123894,0.008849557522123894,0.028761061946902654,0.01327433628318584
TP9,0.0072992700729927005,0.014598540145985401,0.023722627737226276,0.0,0.0072992700729927005,0.009124087591240875,0.021897810218978103,0.02737226277372263,0.03102189781021898,0.03832116788321168,0.0018248175182481751,0.029197080291970802,0.0364963503649635,0.0,0.014598540145985401,0.009124087591240875,0.021897810218978103,0.0072992700729927005,0.010948905109489052,0.005474452554744526,0.005474452554744526,0.012773722627737226,0.025547445255474453,0.029197080291970802,0.040145985401459854,0.0364963503649635,0.010948905109489052,0.01824817518248175,0.021897810218978103,0.005474452554744526,0.03467153284671533,0.005474452554744526,0.0,0.023722627737226276,0.010948905109489052,0.01824817518248175,0.016423357664233577,0.020072992700729927,0.0,0.0036496350364963502,0.0036496350364963502,0.0036496350364963502,0.02737226277372263,0.03102189781021898,0.032846715328467155,0.029197080291970802,0.014598540145985401,0.0036496350364963502,0.029197080291970802,0.014598540145985401,0.012773722627737226,0.012773722627737226,0.025547445255474453,0.0,0.02737226277372263,0.0,0.0072992700729927005,0.005474452554744526,0.009124087591240875,0.014598540145985401,0.025547445255474453,0.012773722627737226
