,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.13245033112582782,0.0,0.0,0.0,0.0,0.07947019867549669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08609271523178808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033112582781456956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11258278145695365,0.11920529801324503,0.0,0.0,0.0,0.0,0.0,0.0,0.059602649006622516,0.0,0.0,0.0,0.052980132450331126,0.0,0.0,0.059602649006622516,0.0728476821192053,0.08609271523178808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046357615894039736,0.026490066225165563,0.0,0.0,0.0,0.033112582781456956
Fz,0.0,0.03594771241830065,0.026143790849673203,0.017973856209150325,0.027777777777777776,0.0196078431372549,0.016339869281045753,0.03431372549019608,0.013071895424836602,0.016339869281045753,0.0,0.016339869281045753,0.013071895424836602,0.0196078431372549,0.026143790849673203,0.011437908496732025,0.00980392156862745,0.017973856209150325,0.026143790849673203,0.008169934640522876,0.017973856209150325,0.0,0.026143790849673203,0.014705882352941176,0.008169934640522876,0.0,0.032679738562091505,0.0,0.008169934640522876,0.0,0.0,0.0,0.0,0.024509803921568627,0.0,0.021241830065359478,0.013071895424836602,0.017973856209150325,0.00980392156862745,0.032679738562091505,0.017973856209150325,0.03758169934640523,0.017973856209150325,0.03104575163398693,0.006535947712418301,0.024509803921568627,0.024509803921568627,0.026143790849673203,0.017973856209150325,0.02287581699346405,0.02287581699346405,0.006535947712418301,0.0,0.021241830065359478,0.0,0.008169934640522876,0.032679738562091505,0.03104575163398693,0.014705882352941176,0.0,0.0196078431372549,0.032679738562091505
F3,0.0,0.02936378466557912,0.03099510603588907,0.022838499184339316,0.02936378466557912,0.009787928221859706,0.01794453507340946,0.02773246329526917,0.01794453507340946,0.01468189233278956,0.0,0.021207177814029365,0.01794453507340946,0.024469820554649267,0.01631321370309951,0.01631321370309951,0.01468189233278956,0.022838499184339316,0.02773246329526917,0.013050570962479609,0.01794453507340946,0.0,0.01631321370309951,0.01957585644371941,0.013050570962479609,0.0,0.024469820554649267,0.0,0.013050570962479609,0.0,0.0,0.0,0.0,0.02936378466557912,0.0,0.026101141924959218,0.01794453507340946,0.022838499184339316,0.01468189233278956,0.022838499184339316,0.022838499184339316,0.02936378466557912,0.022838499184339316,0.021207177814029365,0.011419249592169658,0.02936378466557912,0.01468189233278956,0.01631321370309951,0.008156606851549755,0.022838499184339316,0.02773246329526917,0.011419249592169658,0.0,0.026101141924959218,0.0016313213703099511,0.013050570962479609,0.022838499184339316,0.021207177814029365,0.01631321370309951,0.0,0.024469820554649267,0.022838499184339316
F7,0.0,0.01867816091954023,0.022988505747126436,0.03017241379310345,0.01867816091954023,0.0014367816091954023,0.015804597701149427,0.017241379310344827,0.02586206896551724,0.005747126436781609,0.0,0.028735632183908046,0.02586206896551724,0.031609195402298854,0.007183908045977011,0.02442528735632184,0.022988505747126436,0.03017241379310345,0.01867816091954023,0.021551724137931036,0.011494252873563218,0.0,0.007183908045977011,0.027298850574712645,0.021551724137931036,0.0,0.014367816091954023,0.0,0.021551724137931036,0.0,0.007183908045977011,0.0,0.0,0.022988505747126436,0.0,0.031609195402298854,0.02586206896551724,0.02442528735632184,0.022988505747126436,0.01293103448275862,0.03017241379310345,0.01867816091954023,0.03017241379310345,0.011494252873563218,0.020114942528735632,0.031609195402298854,0.005747126436781609,0.007183908045977011,0.0,0.015804597701149427,0.027298850574712645,0.020114942528735632,0.007183908045977011,0.031609195402298854,0.011494252873563218,0.021551724137931036,0.01293103448275862,0.011494252873563218,0.014367816091954023,0.007183908045977011,0.031609195402298854,0.01293103448275862
FT9,0.0,0.033271719038817,0.029574861367837338,0.02033271719038817,0.031423290203327174,0.012939001848428836,0.018484288354898338,0.033271719038817,0.014787430683918669,0.018484288354898338,0.0,0.018484288354898338,0.014787430683918669,0.022181146025878003,0.02033271719038817,0.012939001848428836,0.011090573012939002,0.02033271719038817,0.029574861367837338,0.009242144177449169,0.02033271719038817,0.0,0.02033271719038817,0.0166358595194085,0.009242144177449169,0.0,0.029574861367837338,0.0,0.009242144177449169,0.0,0.0,0.0,0.0,0.027726432532347505,0.0,0.024029574861367836,0.014787430683918669,0.02033271719038817,0.011090573012939002,0.027726432532347505,0.02033271719038817,0.033271719038817,0.02033271719038817,0.025878003696857672,0.0073937153419593345,0.027726432532347505,0.018484288354898338,0.02033271719038817,0.011090573012939002,0.025878003696857672,0.025878003696857672,0.0073937153419593345,0.0,0.024029574861367836,0.0,0.009242144177449169,0.027726432532347505,0.025878003696857672,0.0166358595194085,0.0,0.022181146025878003,0.027726432532347505
FC5,0.037037037037037035,0.026455026455026454,0.010582010582010581,0.0,0.013227513227513227,0.07142857142857142,0.0,0.023809523809523808,0.0,0.015873015873015872,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.010582010582010581,0.0,0.007936507936507936,0.0,0.05291005291005291,0.0,0.0,0.0,0.026455026455026454,0.0,0.0,0.0,0.0,0.026455026455026454,0.04497354497354497,0.007936507936507936,0.0,0.0026455026455026454,0.0,0.0,0.0,0.06349206349206349,0.0,0.031746031746031744,0.0,0.06084656084656084,0.0,0.007936507936507936,0.06349206349206349,0.06878306878306878,0.07407407407407407,0.007936507936507936,0.005291005291005291,0.0,0.0,0.0026455026455026454,0.0,0.0,0.0582010582010582,0.05026455026455026,0.0,0.0,0.0,0.05291005291005291
FC1,0.0,0.028277634961439587,0.028277634961439587,0.028277634961439587,0.028277634961439587,0.0,0.02570694087403599,0.028277634961439587,0.02056555269922879,0.007712082262210797,0.0,0.02570694087403599,0.02056555269922879,0.028277634961439587,0.010282776349614395,0.017994858611825194,0.015424164524421594,0.028277634961439587,0.028277634961439587,0.012853470437017995,0.017994858611825194,0.0,0.010282776349614395,0.02313624678663239,0.012853470437017995,0.0,0.02313624678663239,0.0,0.012853470437017995,0.0,0.0,0.0,0.0,0.028277634961439587,0.0,0.028277634961439587,0.02056555269922879,0.028277634961439587,0.015424164524421594,0.02056555269922879,0.028277634961439587,0.028277634961439587,0.028277634961439587,0.017994858611825194,0.010282776349614395,0.028277634961439587,0.007712082262210797,0.010282776349614395,0.0,0.02570694087403599,0.028277634961439587,0.010282776349614395,0.0,0.028277634961439587,0.0,0.012853470437017995,0.02056555269922879,0.017994858611825194,0.02313624678663239,0.0,0.028277634961439587,0.02056555269922879
C3,0.0,0.037102473498233215,0.026501766784452298,0.0176678445229682,0.028268551236749116,0.019434628975265017,0.015901060070671377,0.0353356890459364,0.012367491166077738,0.0176678445229682,0.0,0.015901060070671377,0.012367491166077738,0.019434628975265017,0.026501766784452298,0.01060070671378092,0.0088339222614841,0.0176678445229682,0.026501766784452298,0.007067137809187279,0.019434628975265017,0.0,0.026501766784452298,0.014134275618374558,0.007067137809187279,0.0,0.0353356890459364,0.0,0.007067137809187279,0.0,0.0,0.0,0.0,0.024734982332155476,0.0,0.02120141342756184,0.012367491166077738,0.0176678445229682,0.0088339222614841,0.03356890459363958,0.0176678445229682,0.037102473498233215,0.0176678445229682,0.03180212014134275,0.00530035335689046,0.024734982332155476,0.024734982332155476,0.026501766784452298,0.0176678445229682,0.024734982332155476,0.022968197879858657,0.00530035335689046,0.0,0.02120141342756184,0.0,0.007067137809187279,0.03356890459363958,0.03180212014134275,0.014134275618374558,0.0,0.019434628975265017,0.03356890459363958
T7,0.0,0.013812154696132596,0.017955801104972375,0.026243093922651933,0.013812154696132596,0.0,0.013812154696132596,0.012430939226519336,0.03867403314917127,0.0013812154696132596,0.0,0.04143646408839779,0.04005524861878453,0.04005524861878453,0.0027624309392265192,0.023480662983425413,0.022099447513812154,0.026243093922651933,0.013812154696132596,0.020718232044198894,0.006906077348066298,0.0,0.0027624309392265192,0.04143646408839779,0.020718232044198894,0.0,0.009668508287292817,0.0,0.03591160220994475,0.0,0.006906077348066298,0.0,0.0,0.017955801104972375,0.0,0.026243093922651933,0.04005524861878453,0.020718232044198894,0.03729281767955801,0.008287292817679558,0.04143646408839779,0.013812154696132596,0.026243093922651933,0.006906077348066298,0.034530386740331494,0.026243093922651933,0.0013812154696132596,0.0027624309392265192,0.0,0.011049723756906077,0.022099447513812154,0.019337016574585635,0.006906077348066298,0.04143646408839779,0.011049723756906077,0.020718232044198894,0.008287292817679558,0.006906077348066298,0.013812154696132596,0.006906077348066298,0.026243093922651933,0.008287292817679558
TP9,0.0,0.04329004329004329,0.030303030303030304,0.008658008658008658,0.03463203463203463,0.03463203463203463,0.004329004329004329,0.04329004329004329,0.0,0.03896103896103896,0.0,0.004329004329004329,0.0,0.012987012987012988,0.04329004329004329,0.0,0.0,0.008658008658008658,0.030303030303030304,0.0,0.025974025974025976,0.0,0.04329004329004329,0.0,0.0,0.0,0.04329004329004329,0.0,0.0,0.0,0.0,0.0,0.0,0.025974025974025976,0.0,0.017316017316017316,0.0,0.008658008658008658,0.0,0.04329004329004329,0.008658008658008658,0.04329004329004329,0.008658008658008658,0.04329004329004329,0.0,0.025974025974025976,0.04329004329004329,0.04329004329004329,0.030303030303030304,0.025974025974025976,0.021645021645021644,0.0,0.0,0.017316017316017316,0.0,0.0,0.04329004329004329,0.04329004329004329,0.0,0.0,0.012987012987012988,0.04329004329004329
