,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0691699604743083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07312252964426877,0.003952569169960474,0.0,0.003952569169960474,0.0,0.007905138339920948,0.0,0.0,0.0,0.0,0.001976284584980237,0.0,0.0,0.05138339920948617,0.01383399209486166,0.0,0.0,0.06126482213438735,0.07312252964426877,0.009881422924901186,0.07312252964426877,0.01383399209486166,0.001976284584980237,0.07114624505928854,0.0,0.06126482213438735,0.0,0.06719367588932806,0.003952569169960474,0.0,0.0691699604743083,0.0,0.0,0.02766798418972332,0.025691699604743084,0.0,0.0,0.06126482213438735,0.0,0.003952569169960474,0.06324110671936758,0.003952569169960474,0.009881422924901186,0.0,0.0,0.005928853754940711,0.0,0.0,0.06521739130434782,0.0,0.001976284584980237
Fz,0.0,0.03696498054474708,0.03631647211413749,0.0,0.033073929961089495,0.03826199740596628,0.03696498054474708,0.009727626459143969,0.0,0.02204928664072633,0.03696498054474708,0.0,0.005188067444876783,0.026588845654993514,0.0324254215304799,0.03826199740596628,0.010376134889753566,0.035667963683527884,0.03696498054474708,0.0,0.0304798962386511,0.0324254215304799,0.03372243839169909,0.018158236057068743,0.0,0.005836575875486381,0.02204928664072633,0.02594033722438392,0.0,0.0,0.0,0.0,0.0,0.017509727626459144,0.0,0.022697795071335927,0.0,0.01621271076523995,0.0,0.031776913099870296,0.013618677042801557,0.004539559014267186,0.027237354085603113,0.0,0.007133592736705577,0.0,0.019455252918287938,0.02204928664072633,0.0,0.02529182879377432,0.011024643320363165,0.0,0.011673151750972763,0.0,0.009079118028534372,0.033073929961089495,0.017509727626459144,0.028534370946822308,0.020752269779507133,0.0,0.03501945525291829,0.021400778210116732
F3,0.0,0.033876221498371335,0.038436482084690554,0.0,0.03257328990228013,0.03778501628664495,0.033876221498371335,0.010423452768729642,0.0,0.023452768729641693,0.033876221498371335,0.0,0.0071661237785016286,0.02736156351791531,0.029315960912052116,0.03778501628664495,0.008469055374592834,0.03322475570032573,0.03973941368078176,0.0,0.031921824104234525,0.029315960912052116,0.038436482084690554,0.018241042345276872,0.0,0.003908794788273616,0.020195439739413682,0.03061889250814332,0.0,0.0,0.0,0.0,0.0,0.015635179153094463,0.0,0.02214983713355049,0.0,0.016938110749185668,0.0,0.028664495114006514,0.013680781758957655,0.0026058631921824105,0.029315960912052116,0.0,0.009120521172638436,0.0,0.020195439739413682,0.024104234527687295,0.0,0.024104234527687295,0.013029315960912053,0.0,0.013680781758957655,0.0,0.010423452768729642,0.03517915309446254,0.015635179153094463,0.026710097719869708,0.020846905537459284,0.0,0.038436482084690554,0.019543973941368076
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03417015341701534,0.03556485355648536,0.0,0.03417015341701534,0.03556485355648536,0.03417015341701534,0.011157601115760111,0.0,0.024407252440725245,0.03417015341701534,0.0,0.006276150627615063,0.029288702928870293,0.029288702928870293,0.03556485355648536,0.00906555090655509,0.03347280334728033,0.03556485355648536,0.0,0.03347280334728033,0.029288702928870293,0.03417015341701534,0.019525801952580194,0.0,0.0041841004184100415,0.021617852161785217,0.02789400278940028,0.0,0.0,0.0,0.0,0.0,0.016736401673640166,0.0,0.023709902370990237,0.0,0.01813110181311018,0.0,0.028591352859135284,0.014644351464435146,0.002789400278940028,0.0299860529986053,0.0,0.008368200836820083,0.0,0.021617852161785217,0.024407252440725245,0.0,0.02580195258019526,0.012552301255230125,0.0,0.013249651324965132,0.0,0.010460251046025104,0.03486750348675035,0.016736401673640166,0.02789400278940028,0.022315202231520222,0.0,0.03417015341701534,0.02092050209205021
FC5,0.0,0.035736677115987464,0.03824451410658307,0.0,0.03197492163009404,0.03949843260188088,0.03510971786833856,0.010031347962382446,0.0,0.0225705329153605,0.035736677115987464,0.0,0.006269592476489028,0.026332288401253918,0.03134796238244514,0.03949843260188088,0.009404388714733543,0.03385579937304075,0.04012539184952978,0.0,0.030721003134796237,0.03134796238244514,0.03636363636363636,0.01755485893416928,0.0,0.005015673981191223,0.020689655172413793,0.02884012539184953,0.0,0.0,0.0,0.0,0.0,0.016300940438871474,0.0,0.0219435736677116,0.0,0.016300940438871474,0.0,0.030721003134796237,0.013166144200626959,0.003761755485893417,0.027586206896551724,0.0,0.008150470219435737,0.0,0.019435736677115987,0.0225705329153605,0.0,0.02445141065830721,0.011912225705329153,0.0,0.012539184952978056,0.0,0.010031347962382446,0.03385579937304075,0.016300940438871474,0.026959247648902823,0.02006269592476489,0.0,0.03761755485893417,0.02006269592476489
FC1,0.0,0.036303630363036306,0.036963696369636964,0.0,0.033663366336633666,0.03762376237623762,0.036303630363036306,0.009900990099009901,0.0,0.022442244224422443,0.036303630363036306,0.0,0.005280528052805281,0.02706270627062706,0.031683168316831684,0.03762376237623762,0.009900990099009901,0.03564356435643564,0.036963696369636964,0.0,0.031023102310231022,0.031683168316831684,0.034323432343234324,0.018481848184818482,0.0,0.005280528052805281,0.02178217821782178,0.026402640264026403,0.0,0.0,0.0,0.0,0.0,0.017161716171617162,0.0,0.0231023102310231,0.0,0.0165016501650165,0.0,0.031023102310231022,0.013861386138613862,0.0039603960396039604,0.027722772277227723,0.0,0.007260726072607261,0.0,0.019801980198019802,0.022442244224422443,0.0,0.02574257425742574,0.011221122112211221,0.0,0.011881188118811881,0.0,0.009240924092409241,0.033663366336633666,0.017161716171617162,0.02838283828382838,0.021122112211221122,0.0,0.03498349834983498,0.021122112211221122
C3,0.0,0.025193798449612403,0.031007751937984496,0.0,0.027131782945736434,0.029069767441860465,0.025193798449612403,0.029069767441860465,0.0,0.031007751937984496,0.025193798449612403,0.0,0.01937984496124031,0.029069767441860465,0.01937984496124031,0.029069767441860465,0.0,0.025193798449612403,0.031007751937984496,0.0,0.031007751937984496,0.01937984496124031,0.031007751937984496,0.027131782945736434,0.0,0.0,0.01937984496124031,0.031007751937984496,0.0,0.0,0.0,0.0,0.0,0.005813953488372093,0.0,0.025193798449612403,0.0,0.029069767441860465,0.0,0.01744186046511628,0.027131782945736434,0.0,0.031007751937984496,0.0,0.025193798449612403,0.0,0.029069767441860465,0.031007751937984496,0.0,0.023255813953488372,0.031007751937984496,0.0,0.031007751937984496,0.0,0.031007751937984496,0.031007751937984496,0.005813953488372093,0.02131782945736434,0.02131782945736434,0.0,0.031007751937984496,0.01744186046511628
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.02917046490428441,0.03190519598906107,0.0,0.0300820419325433,0.03099361896080219,0.02917046490428441,0.014585232452142206,0.0,0.03099361896080219,0.02917046490428441,0.0,0.010027347310847767,0.03099361896080219,0.02552415679124886,0.03099361896080219,0.006381039197812215,0.02917046490428441,0.032816773017319965,0.0,0.03190519598906107,0.02552415679124886,0.032816773017319965,0.02552415679124886,0.0,0.0,0.022789425706472195,0.0300820419325433,0.0,0.0,0.0,0.0,0.0,0.016408386508659983,0.0,0.02552415679124886,0.0,0.023701002734731084,0.0,0.024612579762989972,0.019143117593436645,0.0,0.032816773017319965,0.0,0.01276207839562443,0.0,0.027347310847766638,0.0300820419325433,0.0,0.024612579762989972,0.018231540565177756,0.0,0.019143117593436645,0.0,0.014585232452142206,0.03190519598906107,0.016408386508659983,0.023701002734731084,0.023701002734731084,0.0,0.032816773017319965,0.02187784867821331
CP5,0.0,0.036721311475409836,0.036721311475409836,0.0,0.03344262295081967,0.0380327868852459,0.036721311475409836,0.009836065573770493,0.0,0.022295081967213116,0.036721311475409836,0.0,0.005245901639344262,0.026885245901639345,0.032131147540983604,0.0380327868852459,0.009836065573770493,0.03540983606557377,0.037377049180327866,0.0,0.03081967213114754,0.032131147540983604,0.03409836065573771,0.018360655737704918,0.0,0.005245901639344262,0.021639344262295083,0.02622950819672131,0.0,0.0,0.0,0.0,0.0,0.017049180327868854,0.0,0.022950819672131147,0.0,0.01639344262295082,0.0,0.031475409836065574,0.01377049180327869,0.003934426229508197,0.02754098360655738,0.0,0.007213114754098361,0.0,0.019672131147540985,0.022295081967213116,0.0,0.025573770491803278,0.011147540983606558,0.0,0.01180327868852459,0.0,0.009180327868852459,0.03344262295081967,0.017049180327868854,0.02819672131147541,0.02098360655737705,0.0,0.03540983606557377,0.02098360655737705
CP1,0.06545454545454546,0.0018181818181818182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07454545454545454,0.007272727272727273,0.0,0.005454545454545455,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0036363636363636364,0.0,0.0,0.05090909090909091,0.014545454545454545,0.0,0.0,0.056363636363636366,0.07818181818181819,0.00909090909090909,0.06909090909090909,0.012727272727272728,0.0036363636363636364,0.06909090909090909,0.0,0.06,0.0,0.06545454545454546,0.005454545454545455,0.0,0.07090909090909091,0.0,0.0,0.02909090909090909,0.023636363636363636,0.0,0.0,0.06,0.0,0.007272727272727273,0.05818181818181818,0.007272727272727273,0.00909090909090909,0.0,0.0,0.007272727272727273,0.0018181818181818182,0.0,0.06,0.0,0.0036363636363636364
Pz,0.01240694789081886,0.01488833746898263,0.022332506203473945,0.0,0.017369727047146403,0.019851116625310174,0.01488833746898263,0.019851116625310174,0.0,0.022332506203473945,0.01488833746898263,0.017369727047146403,0.04714640198511166,0.019851116625310174,0.007444168734491315,0.019851116625310174,0.0,0.01488833746898263,0.02481389578163772,0.0,0.022332506203473945,0.007444168734491315,0.02481389578163772,0.017369727047146403,0.02729528535980149,0.0,0.007444168734491315,0.03225806451612903,0.007444168734491315,0.017369727047146403,0.004962779156327543,0.01240694789081886,0.004962779156327543,0.0,0.019851116625310174,0.01488833746898263,0.022332506203473945,0.019851116625310174,0.019851116625310174,0.004962779156327543,0.017369727047146403,0.004962779156327543,0.02481389578163772,0.0,0.052109181141439205,0.004962779156327543,0.019851116625310174,0.02729528535980149,0.022332506203473945,0.01240694789081886,0.04714640198511166,0.009925558312655087,0.04714640198511166,0.004962779156327543,0.022332506203473945,0.022332506203473945,0.0,0.009925558312655087,0.009925558312655087,0.007444168734491315,0.02977667493796526,0.004962779156327543
P3,0.0,0.031150159744408944,0.03354632587859425,0.0,0.03194888178913738,0.03274760383386582,0.031150159744408944,0.012779552715654952,0.0,0.02875399361022364,0.031150159744408944,0.0,0.007987220447284345,0.03194888178913738,0.027156549520766772,0.03274760383386582,0.007987220447284345,0.031150159744408944,0.03354632587859425,0.0,0.03354632587859425,0.027156549520766772,0.03354632587859425,0.022364217252396165,0.0,0.0023961661341853034,0.022364217252396165,0.02875399361022364,0.0,0.0,0.0,0.0,0.0,0.016773162939297124,0.0,0.02476038338658147,0.0,0.020766773162939296,0.0,0.026357827476038338,0.016773162939297124,0.0007987220447284345,0.03194888178913738,0.0,0.010383386581469648,0.0,0.02476038338658147,0.027156549520766772,0.0,0.025559105431309903,0.015175718849840255,0.0,0.01597444089456869,0.0,0.012779552715654952,0.03354632587859425,0.016773162939297124,0.025559105431309903,0.0231629392971246,0.0,0.03354632587859425,0.02156549520766773
