,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.12571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12571428571428572,0.10857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045714285714285714,0.0,0.0,0.0,0.0,0.0,0.10857142857142857,0.12571428571428572,0.11428571428571428,0.0,0.12571428571428572,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.032397408207343416,0.03455723542116631,0.0,0.03455723542116631,0.02591792656587473,0.03455723542116631,0.02159827213822894,0.0,0.028077753779697623,0.028077753779697623,0.0,0.0,0.03455723542116631,0.019438444924406047,0.02591792656587473,0.0,0.028077753779697623,0.03455723542116631,0.008639308855291577,0.03455723542116631,0.028077753779697623,0.023758099352051837,0.02159827213822894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03023758099352052,0.0,0.019438444924406047,0.01511879049676026,0.01079913606911447,0.0,0.02591792656587473,0.0,0.0,0.03023758099352052,0.0,0.03455723542116631,0.0,0.03455723542116631,0.032397408207343416,0.03455723542116631,0.0,0.03455723542116631,0.028077753779697623,0.03455723542116631,0.0,0.0,0.0,0.02591792656587473,0.02591792656587473,0.03023758099352052,0.008639308855291577,0.02159827213822894,0.023758099352051837
F3,0.0,0.02976190476190476,0.037698412698412696,0.0,0.03373015873015873,0.023809523809523808,0.03968253968253968,0.027777777777777776,0.0,0.025793650793650792,0.025793650793650792,0.0,0.007936507936507936,0.031746031746031744,0.017857142857142856,0.023809523809523808,0.0,0.025793650793650792,0.031746031746031744,0.007936507936507936,0.03571428571428571,0.025793650793650792,0.02976190476190476,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027777777777777776,0.0,0.017857142857142856,0.013888888888888888,0.00992063492063492,0.0,0.023809523809523808,0.0,0.0,0.027777777777777776,0.0,0.037698412698412696,0.0,0.03373015873015873,0.02976190476190476,0.031746031746031744,0.007936507936507936,0.03968253968253968,0.025793650793650792,0.037698412698412696,0.0,0.0,0.0,0.023809523809523808,0.023809523809523808,0.027777777777777776,0.007936507936507936,0.01984126984126984,0.021825396825396824
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.021367521367521368,0.02564102564102564,0.0,0.05555555555555555,0.017094017094017096,0.05413105413105413,0.017094017094017096,0.0,0.018518518518518517,0.018518518518518517,0.0,0.002849002849002849,0.04700854700854701,0.01282051282051282,0.017094017094017096,0.0,0.045584045584045586,0.022792022792022793,0.005698005698005698,0.02564102564102564,0.038461538461538464,0.018518518518518517,0.017094017094017096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03418803418803419,0.0,0.01282051282051282,0.009971509971509971,0.007122507122507123,0.0,0.038461538461538464,0.0,0.0,0.019943019943019943,0.0,0.0584045584045584,0.0,0.05698005698005698,0.042735042735042736,0.022792022792022793,0.002849002849002849,0.02564102564102564,0.04700854700854701,0.04985754985754986,0.0,0.0,0.0,0.017094017094017096,0.017094017094017096,0.019943019943019943,0.005698005698005698,0.014245014245014245,0.01566951566951567
FC5,0.0,0.03140096618357488,0.03140096618357488,0.0,0.03140096618357488,0.028985507246376812,0.03140096618357488,0.016908212560386472,0.0,0.03140096618357488,0.03140096618357488,0.0,0.0,0.03140096618357488,0.021739130434782608,0.028985507246376812,0.0,0.03140096618357488,0.03140096618357488,0.00966183574879227,0.03140096618357488,0.03140096618357488,0.01932367149758454,0.016908212560386472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03140096618357488,0.0,0.021739130434782608,0.016908212560386472,0.012077294685990338,0.0,0.028985507246376812,0.0,0.0,0.03140096618357488,0.0,0.03140096618357488,0.0,0.03140096618357488,0.03140096618357488,0.03140096618357488,0.0,0.03140096618357488,0.03140096618357488,0.03140096618357488,0.0,0.0,0.0,0.028985507246376812,0.028985507246376812,0.03140096618357488,0.00966183574879227,0.024154589371980676,0.026570048309178744
FC1,0.0,0.02127659574468085,0.02695035460992908,0.0,0.04964539007092199,0.01702127659574468,0.06099290780141844,0.02269503546099291,0.0,0.018439716312056736,0.018439716312056736,0.0014184397163120568,0.00851063829787234,0.04397163120567376,0.01276595744680851,0.01702127659574468,0.0,0.03971631205673759,0.02269503546099291,0.005673758865248227,0.02553191489361702,0.032624113475177303,0.024113475177304965,0.02269503546099291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032624113475177303,0.0,0.01276595744680851,0.009929078014184398,0.0070921985815602835,0.0,0.032624113475177303,0.0,0.0,0.019858156028368795,0.0,0.05673758865248227,0.0,0.05390070921985816,0.03971631205673759,0.02269503546099291,0.00851063829787234,0.029787234042553193,0.04113475177304964,0.05106382978723404,0.0,0.0,0.0,0.01702127659574468,0.01702127659574468,0.019858156028368795,0.005673758865248227,0.014184397163120567,0.015602836879432624
C3,0.0,0.026755852842809364,0.04013377926421405,0.0,0.033444816053511704,0.016722408026755852,0.046822742474916385,0.056856187290969896,0.0,0.020066889632107024,0.020066889632107024,0.013377926421404682,0.030100334448160536,0.030100334448160536,0.006688963210702341,0.016722408026755852,0.0,0.020066889632107024,0.030100334448160536,0.0,0.03678929765886288,0.020066889632107024,0.056856187290969896,0.06020066889632107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023411371237458192,0.0,0.006688963210702341,0.0,0.0,0.0,0.016722408026755852,0.0,0.0,0.023411371237458192,0.0,0.04013377926421405,0.0,0.033444816053511704,0.026755852842809364,0.030100334448160536,0.030100334448160536,0.046822742474916385,0.020066889632107024,0.04013377926421405,0.0,0.0,0.0,0.016722408026755852,0.016722408026755852,0.023411371237458192,0.0,0.010033444816053512,0.013377926421404682
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.03233256351039261,0.03233256351039261,0.0,0.03233256351039261,0.02771362586605081,0.03233256351039261,0.018475750577367205,0.0,0.03002309468822171,0.03002309468822171,0.0,0.0,0.03233256351039261,0.020785219399538105,0.02771362586605081,0.0,0.03002309468822171,0.03233256351039261,0.009237875288683603,0.03233256351039261,0.03002309468822171,0.020785219399538105,0.018475750577367205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03233256351039261,0.0,0.020785219399538105,0.016166281755196306,0.011547344110854504,0.0,0.02771362586605081,0.0,0.0,0.03233256351039261,0.0,0.03233256351039261,0.0,0.03233256351039261,0.03233256351039261,0.03233256351039261,0.0,0.03233256351039261,0.03002309468822171,0.03233256351039261,0.0,0.0,0.0,0.02771362586605081,0.02771362586605081,0.03233256351039261,0.009237875288683603,0.023094688221709007,0.025404157043879907
CP5,0.0,0.03233256351039261,0.03233256351039261,0.0,0.03233256351039261,0.02771362586605081,0.03233256351039261,0.018475750577367205,0.0,0.03002309468822171,0.03002309468822171,0.0,0.0,0.03233256351039261,0.020785219399538105,0.02771362586605081,0.0,0.03002309468822171,0.03233256351039261,0.009237875288683603,0.03233256351039261,0.03002309468822171,0.020785219399538105,0.018475750577367205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03233256351039261,0.0,0.020785219399538105,0.016166281755196306,0.011547344110854504,0.0,0.02771362586605081,0.0,0.0,0.03233256351039261,0.0,0.03233256351039261,0.0,0.03233256351039261,0.03233256351039261,0.03233256351039261,0.0,0.03233256351039261,0.03002309468822171,0.03233256351039261,0.0,0.0,0.0,0.02771362586605081,0.02771362586605081,0.03233256351039261,0.009237875288683603,0.023094688221709007,0.025404157043879907
CP1,0.10849056603773585,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.0,0.0,0.0,0.14150943396226415,0.12735849056603774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009433962264150943,0.014150943396226415,0.03773584905660377,0.0,0.0,0.0,0.0,0.0,0.08962264150943396,0.10377358490566038,0.10377358490566038,0.0,0.1179245283018868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13679245283018868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0860655737704918,0.0,0.00819672131147541,0.0,0.0,0.0,0.01639344262295082,0.028688524590163935,0.0,0.0,0.0,0.11885245901639344,0.13114754098360656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004098360655737705,0.0,0.028688524590163935,0.03278688524590164,0.03278688524590164,0.0,0.0,0.0,0.0,0.0,0.0778688524590164,0.08196721311475409,0.09016393442622951,0.0,0.0942622950819672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.13524590163934427,0.01639344262295082,0.0,0.00819672131147541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.022865853658536585,0.025914634146341462,0.0,0.051829268292682924,0.018292682926829267,0.051829268292682924,0.01676829268292683,0.0,0.019817073170731708,0.019817073170731708,0.0,0.001524390243902439,0.04878048780487805,0.013719512195121951,0.018292682926829267,0.0,0.04420731707317073,0.024390243902439025,0.006097560975609756,0.025914634146341462,0.036585365853658534,0.018292682926829267,0.01676829268292683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036585365853658534,0.0,0.013719512195121951,0.010670731707317074,0.007621951219512195,0.0,0.036585365853658534,0.0,0.0,0.021341463414634148,0.0,0.051829268292682924,0.0,0.051829268292682924,0.04420731707317073,0.024390243902439025,0.001524390243902439,0.025914634146341462,0.04573170731707317,0.05030487804878049,0.0,0.0,0.0,0.018292682926829267,0.018292682926829267,0.021341463414634148,0.006097560975609756,0.01524390243902439,0.01676829268292683
P7,0.0,0.030211480362537766,0.030211480362537766,0.0,0.030211480362537766,0.030211480362537766,0.030211480362537766,0.012084592145015106,0.0,0.030211480362537766,0.030211480362537766,0.0,0.0,0.030211480362537766,0.027190332326283987,0.030211480362537766,0.0,0.030211480362537766,0.030211480362537766,0.012084592145015106,0.030211480362537766,0.030211480362537766,0.015105740181268883,0.012084592145015106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030211480362537766,0.0,0.027190332326283987,0.021148036253776436,0.015105740181268883,0.0,0.030211480362537766,0.0,0.0,0.030211480362537766,0.0,0.030211480362537766,0.0,0.030211480362537766,0.030211480362537766,0.030211480362537766,0.0,0.030211480362537766,0.030211480362537766,0.030211480362537766,0.0,0.0,0.0,0.030211480362537766,0.030211480362537766,0.030211480362537766,0.012084592145015106,0.030211480362537766,0.030211480362537766
O1,0.0,0.03140096618357488,0.03140096618357488,0.0,0.03140096618357488,0.028985507246376812,0.03140096618357488,0.016908212560386472,0.0,0.03140096618357488,0.03140096618357488,0.0,0.0,0.03140096618357488,0.021739130434782608,0.028985507246376812,0.0,0.03140096618357488,0.03140096618357488,0.00966183574879227,0.03140096618357488,0.03140096618357488,0.01932367149758454,0.016908212560386472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03140096618357488,0.0,0.021739130434782608,0.016908212560386472,0.012077294685990338,0.0,0.028985507246376812,0.0,0.0,0.03140096618357488,0.0,0.03140096618357488,0.0,0.03140096618357488,0.03140096618357488,0.03140096618357488,0.0,0.03140096618357488,0.03140096618357488,0.03140096618357488,0.0,0.0,0.0,0.028985507246376812,0.028985507246376812,0.03140096618357488,0.00966183574879227,0.024154589371980676,0.026570048309178744
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
