,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.11231884057971014,0.0,0.0,0.057971014492753624,0.0,0.0,0.0,0.0,0.0,0.0018115942028985507,0.0,0.0,0.012681159420289856,0.0,0.0018115942028985507,0.0036231884057971015,0.0,0.0,0.0,0.005434782608695652,0.05615942028985507,0.0036231884057971015,0.0,0.0018115942028985507,0.06884057971014493,0.0,0.0,0.0,0.0,0.07246376811594203,0.0,0.11594202898550725,0.11231884057971014,0.0,0.11775362318840579,0.0,0.007246376811594203,0.0018115942028985507,0.0,0.0036231884057971015,0.06521739130434782,0.07065217391304347,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.02717391304347826,0.0,0.010869565217391304,0.0036231884057971015,0.0,0.014492753623188406,0.0,0.0,0.0018115942028985507,0.0,0.0,0.02717391304347826,0.0,0.0
Fz,0.0,0.03966155473294553,0.029613960867265997,0.0,0.029613960867265997,0.02908514013749339,0.03225806451612903,0.015864621893178214,0.014806980433632998,0.029613960867265997,0.03225806451612903,0.0,0.0,0.007403490216816499,0.028556319407720784,0.023796932839767318,0.028027498677948175,0.02908514013749339,0.03172924378635643,0.0,0.0,0.024325753569539928,0.0,0.008461131676361713,0.0,0.030142781597038603,0.029613960867265997,0.014278159703860392,0.0,0.0,0.014806980433632998,0.0,0.0,0.035959809624537285,0.0,0.02908514013749339,0.017451084082496033,0.03225806451612903,0.0,0.030142781597038603,0.0,0.0026441036488630354,0.03225806451612903,0.013220518244315178,0.01850872554204125,0.0026441036488630354,0.03278688524590164,0.01110523532522475,0.0015864621893178213,0.021152829190904283,0.0,0.0,0.02749867794817557,0.0,0.013749338974087784,0.015335801163405606,0.03225806451612903,0.03225806451612903,0.010576414595452142,0.0026441036488630354,0.03120042305658382,0.030671602326811213
F3,0.0,0.03212616822429906,0.03154205607476635,0.0,0.029789719626168224,0.03212616822429906,0.03271028037383177,0.017523364485981307,0.016355140186915886,0.028621495327102803,0.030957943925233645,0.0,0.0,0.008177570093457943,0.027453271028037383,0.02394859813084112,0.028037383177570093,0.028621495327102803,0.030957943925233645,0.0,0.0,0.02453271028037383,0.0,0.009345794392523364,0.0,0.029205607476635514,0.029205607476635514,0.015771028037383176,0.0,0.0,0.014602803738317757,0.0,0.0,0.03271028037383177,0.0,0.030957943925233645,0.017523364485981307,0.030957943925233645,0.0,0.028621495327102803,0.0,0.0011682242990654205,0.03154205607476635,0.014602803738317757,0.02044392523364486,0.0029205607476635513,0.03154205607476635,0.012266355140186916,0.0017523364485981308,0.0227803738317757,0.0,0.0,0.029789719626168224,0.0,0.015186915887850467,0.016939252336448597,0.030957943925233645,0.030957943925233645,0.011682242990654205,0.0011682242990654205,0.03154205607476635,0.030373831775700934
F7,0.089058524173028,0.0,0.0,0.08651399491094147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017811704834605598,0.0,0.0,0.0,0.0,0.0,0.0,0.007633587786259542,0.07633587786259542,0.0,0.0,0.005089058524173028,0.089058524173028,0.0,0.0,0.0,0.0,0.08651399491094147,0.0,0.0916030534351145,0.0916030534351145,0.0,0.0916030534351145,0.0,0.0,0.0,0.0,0.0,0.0737913486005089,0.05597964376590331,0.0,0.0,0.0,0.035623409669211195,0.0,0.0,0.043256997455470736,0.0,0.015267175572519083,0.0,0.0,0.020356234096692113,0.0,0.0,0.0,0.0,0.0,0.022900763358778626,0.0,0.0
FT9,0.0,0.03192702394526796,0.03135689851767389,0.0,0.03078677309007982,0.029646522234891677,0.03135689851767389,0.01710376282782212,0.01539338654503991,0.029646522234891677,0.03135689851767389,0.0,0.0,0.00798175598631699,0.028506271379703536,0.02508551881413911,0.029076396807297605,0.029646522234891677,0.03135689851767389,0.0,0.0,0.02565564424173318,0.0,0.00855188141391106,0.0,0.030216647662485746,0.030216647662485746,0.01539338654503991,0.0,0.0,0.01539338654503991,0.0,0.0,0.03192702394526796,0.0,0.028506271379703536,0.018244013683010263,0.03135689851767389,0.0,0.029646522234891677,0.0,0.002280501710376283,0.03135689851767389,0.014253135689851768,0.019384264538198404,0.002280501710376283,0.03135689851767389,0.011972633979475485,0.0011402508551881414,0.02280501710376283,0.0,0.0,0.027366020524515394,0.0,0.014823261117445839,0.01596351197263398,0.03135689851767389,0.03135689851767389,0.011402508551881414,0.002280501710376283,0.03192702394526796,0.03135689851767389
FC5,0.0,0.03227771010962241,0.031059683313032885,0.0,0.029232643118148598,0.03227771010962241,0.03288672350791717,0.018270401948842874,0.01766138855054811,0.028014616321559074,0.030450669914738125,0.0,0.0,0.008526187576126675,0.02679658952496955,0.023142509135200974,0.027405602923264313,0.028014616321559074,0.030450669914738125,0.0,0.0,0.023751522533495738,0.0,0.010353227771010963,0.0,0.028623629719853837,0.028623629719853837,0.016443361753958587,0.0,0.0,0.014007308160779537,0.0,0.0,0.03288672350791717,0.0,0.03288672350791717,0.01705237515225335,0.030450669914738125,0.0,0.028014616321559074,0.0,0.0,0.031059683313032885,0.015225334957369063,0.02192448233861145,0.0036540803897685747,0.031059683313032885,0.012789281364190013,0.00243605359317905,0.02253349573690621,0.0,0.0,0.03227771010962241,0.0,0.015834348355663823,0.01766138855054811,0.030450669914738125,0.030450669914738125,0.012180267965895249,0.0,0.031059683313032885,0.02984165651644336
FC1,0.0,0.03333333333333333,0.031073446327683617,0.0,0.029943502824858758,0.031073446327683617,0.03333333333333333,0.01694915254237288,0.01638418079096045,0.0288135593220339,0.031073446327683617,0.0,0.0,0.007909604519774011,0.02768361581920904,0.023728813559322035,0.02824858757062147,0.0288135593220339,0.031073446327683617,0.0,0.0,0.024293785310734464,0.0,0.0096045197740113,0.0,0.02937853107344633,0.02937853107344633,0.015254237288135594,0.0,0.0,0.014124293785310734,0.0,0.0,0.03389830508474576,0.0,0.031638418079096044,0.01694915254237288,0.031073446327683617,0.0,0.0288135593220339,0.0,0.0011299435028248588,0.031638418079096044,0.014124293785310734,0.020338983050847456,0.003389830508474576,0.031638418079096044,0.011864406779661017,0.0022598870056497176,0.022033898305084745,0.0,0.0,0.029943502824858758,0.0,0.014689265536723164,0.01638418079096045,0.031073446327683617,0.031073446327683617,0.011299435028248588,0.0011299435028248588,0.031638418079096044,0.030508474576271188
C3,0.0,0.027700831024930747,0.027700831024930747,0.0,0.02677746999076639,0.027700831024930747,0.027700831024930747,0.02677746999076639,0.024930747922437674,0.02585410895660203,0.02677746999076639,0.0,0.0,0.012927054478301015,0.024930747922437674,0.023084025854108958,0.02585410895660203,0.02585410895660203,0.02677746999076639,0.0,0.0,0.024007386888273315,0.0,0.013850415512465374,0.0,0.02585410895660203,0.02585410895660203,0.024930747922437674,0.0,0.0,0.020313942751615882,0.0,0.0,0.027700831024930747,0.0,0.027700831024930747,0.02123730378578024,0.02677746999076639,0.0,0.024930747922437674,0.0,0.0,0.02677746999076639,0.023084025854108958,0.024930747922437674,0.003693444136657433,0.02677746999076639,0.019390581717451522,0.0018467220683287165,0.024930747922437674,0.0,0.0,0.027700831024930747,0.0,0.024007386888273315,0.02585410895660203,0.02677746999076639,0.02677746999076639,0.018467220683287166,0.0,0.027700831024930747,0.02677746999076639
T7,0.0,0.02672147995889003,0.02672147995889003,0.0,0.025693730729701953,0.02774922918807811,0.02774922918807811,0.025693730729701953,0.02877697841726619,0.024665981500513873,0.025693730729701953,0.0,0.0,0.014388489208633094,0.023638232271325797,0.02158273381294964,0.024665981500513873,0.024665981500513873,0.025693730729701953,0.0,0.0,0.022610483042137718,0.0,0.018499486125385406,0.0,0.024665981500513873,0.024665981500513873,0.02672147995889003,0.0,0.0,0.018499486125385406,0.0,0.0,0.02774922918807811,0.0,0.02877697841726619,0.019527235354573486,0.025693730729701953,0.0,0.023638232271325797,0.0,0.0,0.025693730729701953,0.024665981500513873,0.02877697841726619,0.007194244604316547,0.025693730729701953,0.018499486125385406,0.0051387461459403904,0.023638232271325797,0.0,0.0,0.02877697841726619,0.0,0.024665981500513873,0.02774922918807811,0.025693730729701953,0.025693730729701953,0.020554984583761562,0.0,0.02672147995889003,0.025693730729701953
TP9,0.0,0.03181568842567197,0.029072956664838178,0.0,0.030718595721338452,0.027427317608337904,0.030170049369171694,0.016456390565002744,0.01426220515633571,0.031267142073505214,0.03236423477783873,0.0,0.0,0.007679648930334613,0.030170049369171694,0.02578167855183763,0.029621503017004936,0.031267142073505214,0.03181568842567197,0.0,0.0,0.026330224904004388,0.0,0.007679648930334613,0.0,0.03181568842567197,0.031267142073505214,0.01426220515633571,0.0,0.0,0.016456390565002744,0.0,0.0,0.031267142073505214,0.0,0.026330224904004388,0.019199122325836534,0.03236423477783873,0.0,0.031267142073505214,0.0,0.0038398244651673065,0.031267142073505214,0.013713658804168952,0.018102029621503018,0.0016456390565002743,0.03236423477783873,0.01151947339550192,0.0005485463521667581,0.021941854086670324,0.0,0.0010970927043335162,0.025233132199670872,0.0,0.01426220515633571,0.014810751508502468,0.03236423477783873,0.03236423477783873,0.010970927043335162,0.0038398244651673065,0.030718595721338452,0.031267142073505214
