,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0392156862745098,0.0,0.01715686274509804,0.041666666666666664,0.04411764705882353,0.04411764705882353,0.041666666666666664,0.04411764705882353,0.0,0.04411764705882353,0.0,0.0,0.0,0.0,0.0,0.0392156862745098,0.04411764705882353,0.029411764705882353,0.029411764705882353,0.0,0.03676470588235294,0.0,0.007352941176470588,0.0,0.041666666666666664,0.03676470588235294,0.007352941176470588,0.004901960784313725,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.029411764705882353,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.024509803921568627,0.0,0.04411764705882353,0.029411764705882353,0.0,0.0,0.0,0.0,0.04411764705882353,0.0,0.0,0.0,0.0196078431372549,0.031862745098039214,0.04411764705882353,0.00980392156862745,0.0,0.04411764705882353,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.038834951456310676,0.0,0.03398058252427184,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.038834951456310676,0.014563106796116505,0.0,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.038834951456310676,0.0,0.038834951456310676,0.038834951456310676,0.0,0.0,0.0,0.0,0.038834951456310676,0.0,0.0,0.0,0.019417475728155338,0.038834951456310676,0.038834951456310676,0.0,0.0,0.038834951456310676,0.0
FT9,0.0,0.029411764705882353,0.0,0.012110726643598616,0.04671280276816609,0.050173010380622836,0.050173010380622836,0.04671280276816609,0.050173010380622836,0.0,0.050173010380622836,0.0,0.0,0.0,0.0,0.0,0.04671280276816609,0.039792387543252594,0.020761245674740483,0.020761245674740483,0.0,0.03806228373702422,0.0,0.005190311418685121,0.0,0.04844290657439446,0.03806228373702422,0.005190311418685121,0.0034602076124567475,0.0,0.0,0.0,0.0,0.04844290657439446,0.0,0.020761245674740483,0.0,0.0,0.0,0.04844290657439446,0.0,0.0,0.0,0.01730103806228374,0.0,0.039792387543252594,0.020761245674740483,0.0,0.0,0.0,0.0,0.050173010380622836,0.0,0.0,0.0,0.01384083044982699,0.031141868512110725,0.050173010380622836,0.006920415224913495,0.0,0.050173010380622836,0.0
FC5,0.0,0.022606382978723406,0.0,0.009308510638297872,0.03723404255319149,0.0598404255319149,0.061170212765957445,0.03856382978723404,0.0598404255319149,0.006648936170212766,0.05186170212765957,0.0,0.0,0.0,0.0,0.0,0.03856382978723404,0.031914893617021274,0.015957446808510637,0.02127659574468085,0.003989361702127659,0.031914893617021274,0.0013297872340425532,0.010638297872340425,0.0,0.041223404255319146,0.031914893617021274,0.003989361702127659,0.009308510638297872,0.0,0.0,0.0,0.0,0.043882978723404256,0.0,0.022606382978723406,0.0,0.0,0.0,0.041223404255319146,0.0,0.0,0.0,0.013297872340425532,0.003989361702127659,0.031914893617021274,0.0199468085106383,0.0,0.006648936170212766,0.0,0.005319148936170213,0.04521276595744681,0.005319148936170213,0.0026595744680851063,0.0,0.027925531914893616,0.026595744680851064,0.041223404255319146,0.011968085106382979,0.0,0.061170212765957445,0.0
FC1,0.0,0.022457067371202115,0.0,0.009247027741083224,0.035667107001321,0.05680317040951123,0.062087186261558784,0.035667107001321,0.05680317040951123,0.009247027741083224,0.0488771466314399,0.0,0.002642007926023778,0.001321003963011889,0.0,0.0,0.035667107001321,0.031704095112285335,0.015852047556142668,0.021136063408190225,0.0066050198150594455,0.02906208718626156,0.003963011889035667,0.013210039630118891,0.0,0.03830911492734478,0.02906208718626156,0.003963011889035667,0.011889035667107,0.0,0.0,0.0,0.0,0.043593130779392336,0.0,0.023778071334214,0.0,0.0,0.0,0.03830911492734478,0.0,0.0,0.0,0.013210039630118891,0.0066050198150594455,0.031704095112285335,0.019815059445178335,0.0,0.009247027741083224,0.0,0.007926023778071334,0.04227212681638045,0.007926023778071334,0.005284015852047556,0.0,0.03302509907529723,0.023778071334214,0.03830911492734478,0.01453104359313078,0.0,0.059445178335535004,0.0
C3,0.0,0.02866779089376054,0.0,0.011804384485666104,0.047217537942664416,0.050590219224283306,0.050590219224283306,0.047217537942664416,0.050590219224283306,0.0,0.050590219224283306,0.0,0.0,0.0,0.0,0.0,0.047217537942664416,0.0387858347386172,0.02023608768971332,0.02023608768971332,0.0,0.0387858347386172,0.0,0.00505902192242833,0.0,0.048903878583473864,0.0387858347386172,0.00505902192242833,0.003372681281618887,0.0,0.0,0.0,0.0,0.047217537942664416,0.0,0.02023608768971332,0.0,0.0,0.0,0.048903878583473864,0.0,0.0,0.0,0.016863406408094434,0.0,0.0387858347386172,0.02023608768971332,0.0,0.0,0.0,0.0,0.050590219224283306,0.0,0.0,0.0,0.013490725126475547,0.03204047217537943,0.050590219224283306,0.006745362563237774,0.0,0.050590219224283306,0.0
T7,0.0,0.022606382978723406,0.0,0.009308510638297872,0.03723404255319149,0.0598404255319149,0.061170212765957445,0.03856382978723404,0.0598404255319149,0.006648936170212766,0.05186170212765957,0.0,0.0,0.0,0.0,0.0,0.03856382978723404,0.031914893617021274,0.015957446808510637,0.02127659574468085,0.003989361702127659,0.031914893617021274,0.0013297872340425532,0.010638297872340425,0.0,0.041223404255319146,0.031914893617021274,0.003989361702127659,0.009308510638297872,0.0,0.0,0.0,0.0,0.043882978723404256,0.0,0.022606382978723406,0.0,0.0,0.0,0.041223404255319146,0.0,0.0,0.0,0.013297872340425532,0.003989361702127659,0.031914893617021274,0.0199468085106383,0.0,0.006648936170212766,0.0,0.005319148936170213,0.04521276595744681,0.005319148936170213,0.0026595744680851063,0.0,0.027925531914893616,0.026595744680851064,0.041223404255319146,0.011968085106382979,0.0,0.061170212765957445,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.014619883040935672,0.0,0.008771929824561403,0.05263157894736842,0.0,0.029239766081871343,0.043859649122807015,0.04093567251461988,0.0,0.0,0.0,0.0,0.0,0.008771929824561403,0.05263157894736842,0.0,0.04678362573099415,0.05555555555555555,0.029239766081871343,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,0.0,0.0029239766081871343,0.02631578947368421,0.014619883040935672,0.03216374269005848,0.0,0.03216374269005848,0.0,0.029239766081871343,0.03508771929824561,0.0,0.0,0.05263157894736842,0.0,0.005847953216374269,0.017543859649122806,0.05555555555555555,0.0,0.05555555555555555,0.0,0.05555555555555555,0.049707602339181284,0.0,0.049707602339181284,0.0,0.0,0.029239766081871343,0.0,0.008771929824561403,0.0029239766081871343
