,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.04054054054054054,0.0,0.013513513513513514,0.0,0.0,0.0,0.0,0.04594594594594595,0.0,0.04594594594594595,0.0,0.024324324324324326,0.04594594594594595,0.0,0.0,0.021621621621621623,0.0,0.04594594594594595,0.0,0.02972972972972973,0.0,0.008108108108108109,0.03783783783783784,0.04594594594594595,0.02972972972972973,0.04594594594594595,0.0,0.0,0.04594594594594595,0.0,0.0,0.021621621621621623,0.0,0.0,0.04594594594594595,0.04054054054054054,0.04594594594594595,0.0,0.04594594594594595,0.032432432432432434,0.0,0.0,0.013513513513513514,0.0,0.002702702702702703,0.0,0.043243243243243246,0.0,0.0,0.04594594594594595,0.024324324324324326,0.0,0.0,0.0,0.021621621621621623,0.0,0.0,0.043243243243243246,0.04594594594594595,0.0
F7,0.0,0.0,0.0,0.0544,0.0128,0.0528,0.0336,0.0112,0.0,0.0,0.0,0.0,0.0208,0.016,0.0,0.016,0.0,0.008,0.0544,0.0,0.0368,0.0096,0.0432,0.0,0.0,0.0016,0.0032,0.0,0.0272,0.0,0.0,0.0,0.056,0.0,0.0,0.0144,0.0,0.0,0.0,0.0384,0.0,0.0096,0.0448,0.0512,0.0,0.0512,0.0016,0.0336,0.0,0.0544,0.0384,0.0,0.0,0.0288,0.0448,0.048,0.0,0.0272,0.056,0.0,0.0,0.0
FT9,0.0,0.0,0.008086253369272238,0.026954177897574125,0.05390835579514825,0.029649595687331536,0.0,0.0,0.0,0.01078167115902965,0.0,0.02425876010781671,0.0,0.05660377358490566,0.02425876010781671,0.0,0.0,0.04582210242587601,0.02425876010781671,0.018867924528301886,0.04043126684636118,0.04851752021563342,0.0026954177897574125,0.0,0.0026954177897574125,0.03504043126684636,0.03773584905660377,0.018867924528301886,0.0,0.0,0.0215633423180593,0.0,0.026954177897574125,0.02425876010781671,0.0,0.0,0.016172506738544475,0.029649595687331536,0.02425876010781671,0.04043126684636118,0.018867924528301886,0.04851752021563342,0.005390835579514825,0.016172506738544475,0.0026954177897574125,0.016172506738544475,0.0,0.0,0.008086253369272238,0.03234501347708895,0.0,0.018867924528301886,0.0026954177897574125,0.0,0.005390835579514825,0.01078167115902965,0.029649595687331536,0.026954177897574125,0.026954177897574125,0.01078167115902965,0.026954177897574125,0.0
FC5,0.0,0.0,0.0,0.05608974358974359,0.014423076923076924,0.05448717948717949,0.03205128205128205,0.009615384615384616,0.0,0.0,0.0,0.0,0.019230769230769232,0.017628205128205128,0.0,0.014423076923076924,0.0,0.009615384615384616,0.05448717948717949,0.0,0.038461538461538464,0.011217948717948718,0.041666666666666664,0.0,0.0,0.003205128205128205,0.004807692307692308,0.0,0.027243589743589744,0.0,0.0,0.0,0.05608974358974359,0.0,0.0,0.014423076923076924,0.0,0.0,0.0,0.04006410256410257,0.0,0.011217948717948718,0.04326923076923077,0.049679487179487176,0.0,0.049679487179487176,0.0,0.03205128205128205,0.0,0.05608974358974359,0.03685897435897436,0.0,0.0,0.027243589743589744,0.04326923076923077,0.046474358974358976,0.0,0.028846153846153848,0.05608974358974359,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.03991596638655462,0.0,0.037815126050420166,0.05672268907563025,0.014705882352941176,0.0,0.0,0.0,0.0021008403361344537,0.04411764705882353,0.0,0.0,0.037815126050420166,0.0,0.0,0.03991596638655462,0.0,0.01680672268907563,0.0,0.05672268907563025,0.0,0.014705882352941176,0.0,0.0,0.0021008403361344537,0.03571428571428571,0.0,0.0021008403361344537,0.0,0.046218487394957986,0.0,0.0,0.018907563025210083,0.004201680672268907,0.0,0.0,0.018907563025210083,0.0,0.0,0.05042016806722689,0.04411764705882353,0.0,0.04201680672268908,0.018907563025210083,0.052521008403361345,0.0063025210084033615,0.03991596638655462,0.058823529411764705,0.0,0.0021008403361344537,0.037815126050420166,0.058823529411764705,0.05042016806722689,0.0,0.004201680672268907,0.04411764705882353,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.03937007874015748,0.0,0.031496062992125984,0.05511811023622047,0.047244094488188976,0.0,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.05511811023622047,0.0,0.0,0.03937007874015748,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.05511811023622047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05511811023622047,0.05511811023622047,0.0,0.047244094488188976,0.015748031496062992,0.05511811023622047,0.0,0.03937007874015748,0.05511811023622047,0.0,0.0,0.047244094488188976,0.05511811023622047,0.05511811023622047,0.0,0.0,0.05511811023622047,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.03636363636363636,0.0,0.013636363636363636,0.0,0.0,0.0,0.0,0.04318181818181818,0.0,0.04772727272727273,0.0,0.02727272727272727,0.045454545454545456,0.0,0.0,0.020454545454545454,0.0,0.04772727272727273,0.0,0.031818181818181815,0.0,0.006818181818181818,0.03409090909090909,0.04772727272727273,0.031818181818181815,0.04772727272727273,0.0,0.0,0.04772727272727273,0.0,0.0,0.020454545454545454,0.0,0.0,0.04772727272727273,0.04090909090909091,0.04772727272727273,0.0,0.04772727272727273,0.03409090909090909,0.0,0.0,0.011363636363636364,0.0,0.0022727272727272726,0.0,0.04318181818181818,0.0,0.0,0.04772727272727273,0.022727272727272728,0.0,0.0,0.0,0.020454545454545454,0.0,0.0,0.03636363636363636,0.04772727272727273,0.0
