,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.08602150537634409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.07526881720430108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08064516129032258,0.08602150537634409,0.0,0.0913978494623656,0.0,0.0,0.0,0.07526881720430108,0.0,0.0,0.06989247311827956,0.0,0.0,0.08064516129032258,0.0,0.0,0.05913978494623656,0.04838709677419355,0.0,0.06451612903225806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0913978494623656,0.05913978494623656,0.0
Fz,0.0,0.041791044776119404,0.028358208955223882,0.0,0.025373134328358207,0.03283582089552239,0.03582089552238806,0.028358208955223882,0.028358208955223882,0.028358208955223882,0.04328358208955224,0.008955223880597015,0.0029850746268656717,0.005970149253731343,0.016417910447761194,0.028358208955223882,0.023880597014925373,0.019402985074626865,0.028358208955223882,0.014925373134328358,0.013432835820895522,0.016417910447761194,0.01791044776119403,0.016417910447761194,0.005970149253731343,0.0,0.0,0.0,0.026865671641791045,0.011940298507462687,0.011940298507462687,0.0,0.0,0.028358208955223882,0.0,0.03134328358208955,0.008955223880597015,0.026865671641791045,0.004477611940298508,0.022388059701492536,0.0,0.0,0.0,0.04477611940298507,0.0,0.04477611940298507,0.026865671641791045,0.0,0.005970149253731343,0.04328358208955224,0.0,0.013432835820895522,0.025373134328358207,0.016417910447761194,0.0,0.025373134328358207,0.014925373134328358,0.013432835820895522,0.010447761194029851,0.0,0.007462686567164179,0.022388059701492536
F3,0.0,0.027777777777777776,0.030864197530864196,0.0,0.026234567901234566,0.023148148148148147,0.026234567901234566,0.032407407407407406,0.032407407407407406,0.032407407407407406,0.032407407407407406,0.012345679012345678,0.006172839506172839,0.006172839506172839,0.016975308641975308,0.032407407407407406,0.024691358024691357,0.018518518518518517,0.032407407407407406,0.018518518518518517,0.013888888888888888,0.016975308641975308,0.018518518518518517,0.020061728395061727,0.009259259259259259,0.0,0.0,0.0,0.027777777777777776,0.012345679012345678,0.012345679012345678,0.0,0.0,0.032407407407407406,0.0,0.032407407407407406,0.012345679012345678,0.027777777777777776,0.007716049382716049,0.023148148148148147,0.0,0.0,0.0,0.032407407407407406,0.0,0.032407407407407406,0.027777777777777776,0.0,0.009259259259259259,0.027777777777777776,0.0030864197530864196,0.013888888888888888,0.029320987654320986,0.020061728395061727,0.0,0.029320987654320986,0.015432098765432098,0.013888888888888888,0.010802469135802469,0.0,0.010802469135802469,0.024691358024691357
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.03130434782608696,0.03130434782608696,0.0,0.029565217391304348,0.02608695652173913,0.029565217391304348,0.03130434782608696,0.03130434782608696,0.03130434782608696,0.03130434782608696,0.008695652173913044,0.0017391304347826088,0.006956521739130435,0.019130434782608695,0.03130434782608696,0.02782608695652174,0.020869565217391306,0.03130434782608696,0.01565217391304348,0.01565217391304348,0.019130434782608695,0.020869565217391306,0.017391304347826087,0.0052173913043478265,0.0,0.0,0.0,0.03130434782608696,0.01391304347826087,0.01391304347826087,0.0,0.0,0.03130434782608696,0.0,0.03130434782608696,0.008695652173913044,0.029565217391304348,0.0034782608695652175,0.02608695652173913,0.0,0.0,0.0,0.03130434782608696,0.0,0.03130434782608696,0.03130434782608696,0.0,0.0052173913043478265,0.03130434782608696,0.0,0.01565217391304348,0.02782608695652174,0.017391304347826087,0.0,0.02782608695652174,0.017391304347826087,0.01565217391304348,0.01217391304347826,0.0,0.006956521739130435,0.02434782608695652
FC5,0.0,0.0423728813559322,0.02711864406779661,0.0,0.02711864406779661,0.04406779661016949,0.04067796610169491,0.02711864406779661,0.02711864406779661,0.02711864406779661,0.03898305084745763,0.005084745762711864,0.0,0.006779661016949152,0.01864406779661017,0.02711864406779661,0.02711864406779661,0.0288135593220339,0.02711864406779661,0.011864406779661017,0.015254237288135594,0.01864406779661017,0.020338983050847456,0.013559322033898305,0.001694915254237288,0.0,0.0,0.0,0.02711864406779661,0.013559322033898305,0.013559322033898305,0.0,0.0,0.02711864406779661,0.0,0.02711864406779661,0.005084745762711864,0.025423728813559324,0.0,0.025423728813559324,0.0,0.0,0.0,0.04745762711864407,0.0,0.04406779661016949,0.02711864406779661,0.0,0.001694915254237288,0.04745762711864407,0.0,0.015254237288135594,0.023728813559322035,0.013559322033898305,0.0,0.023728813559322035,0.01694915254237288,0.015254237288135594,0.011864406779661017,0.0,0.003389830508474576,0.020338983050847456
FC1,0.0,0.04133545310015898,0.028616852146263912,0.0,0.02702702702702703,0.034976152623211444,0.03815580286168521,0.028616852146263912,0.028616852146263912,0.028616852146263912,0.0397456279809221,0.00794912559618442,0.001589825119236884,0.006359300476947536,0.017488076311605722,0.028616852146263912,0.025437201907790145,0.02066772655007949,0.028616852146263912,0.014308426073131956,0.014308426073131956,0.017488076311605722,0.019077901430842606,0.01589825119236884,0.0047694753577106515,0.0,0.0,0.0,0.028616852146263912,0.012718600953895072,0.012718600953895072,0.0,0.0,0.028616852146263912,0.0,0.028616852146263912,0.00794912559618442,0.02702702702702703,0.003179650238473768,0.02384737678855326,0.0,0.0,0.0,0.04133545310015898,0.0,0.04133545310015898,0.028616852146263912,0.0,0.0047694753577106515,0.04133545310015898,0.0,0.014308426073131956,0.025437201907790145,0.01589825119236884,0.0,0.025437201907790145,0.01589825119236884,0.014308426073131956,0.011128775834658187,0.0,0.006359300476947536,0.022257551669316374
C3,0.0,0.02531645569620253,0.02812939521800281,0.0,0.02390998593530239,0.02109704641350211,0.02390998593530239,0.03375527426160337,0.029535864978902954,0.029535864978902954,0.035161744022503515,0.016877637130801686,0.011251758087201125,0.005625879043600563,0.015471167369901548,0.030942334739803096,0.02250351617440225,0.016877637130801686,0.03234880450070324,0.02250351617440225,0.012658227848101266,0.015471167369901548,0.016877637130801686,0.02390998593530239,0.014064697609001406,0.0,0.0,0.0,0.02531645569620253,0.011251758087201125,0.011251758087201125,0.0,0.0,0.03234880450070324,0.0,0.03375527426160337,0.016877637130801686,0.02531645569620253,0.012658227848101266,0.02109704641350211,0.0,0.0,0.0,0.029535864978902954,0.004219409282700422,0.029535864978902954,0.02531645569620253,0.0,0.014064697609001406,0.02531645569620253,0.008438818565400843,0.012658227848101266,0.03234880450070324,0.01969057665260197,0.0,0.026722925457102673,0.014064697609001406,0.012658227848101266,0.009845288326300985,0.0,0.015471167369901548,0.02250351617440225
T7,0.0,0.02702702702702703,0.03003003003003003,0.0,0.025525525525525526,0.02252252252252252,0.025525525525525526,0.03303303303303303,0.03153153153153153,0.03153153153153153,0.03303303303303303,0.013513513513513514,0.0075075075075075074,0.006006006006006006,0.016516516516516516,0.03303303303303303,0.024024024024024024,0.018018018018018018,0.03303303303303303,0.01951951951951952,0.013513513513513514,0.016516516516516516,0.018018018018018018,0.021021021021021023,0.010510510510510511,0.0,0.0,0.0,0.02702702702702703,0.012012012012012012,0.012012012012012012,0.0,0.0,0.03303303303303303,0.0,0.03303303303303303,0.013513513513513514,0.02702702702702703,0.009009009009009009,0.02252252252252252,0.0,0.0,0.0,0.03153153153153153,0.0,0.03153153153153153,0.02702702702702703,0.0,0.010510510510510511,0.02702702702702703,0.0045045045045045045,0.013513513513513514,0.03003003003003003,0.021021021021021023,0.0,0.028528528528528527,0.015015015015015015,0.013513513513513514,0.010510510510510511,0.0,0.012012012012012012,0.024024024024024024
TP9,0.0,0.02702702702702703,0.03003003003003003,0.0,0.025525525525525526,0.02252252252252252,0.025525525525525526,0.03303303303303303,0.03153153153153153,0.03153153153153153,0.03303303303303303,0.013513513513513514,0.0075075075075075074,0.006006006006006006,0.016516516516516516,0.03303303303303303,0.024024024024024024,0.018018018018018018,0.03303303303303303,0.01951951951951952,0.013513513513513514,0.016516516516516516,0.018018018018018018,0.021021021021021023,0.010510510510510511,0.0,0.0,0.0,0.02702702702702703,0.012012012012012012,0.012012012012012012,0.0,0.0,0.03303303303303303,0.0,0.03303303303303303,0.013513513513513514,0.02702702702702703,0.009009009009009009,0.02252252252252252,0.0,0.0,0.0,0.03153153153153153,0.0,0.03153153153153153,0.02702702702702703,0.0,0.010510510510510511,0.02702702702702703,0.0045045045045045045,0.013513513513513514,0.03003003003003003,0.021021021021021023,0.0,0.028528528528528527,0.015015015015015015,0.013513513513513514,0.010510510510510511,0.0,0.012012012012012012,0.024024024024024024
