,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.04073319755600815,0.02240325865580448,0.0,0.0,0.0,0.0,0.0,0.04276985743380855,0.0,0.034623217922606926,0.04276985743380855,0.020366598778004074,0.0,0.0,0.04276985743380855,0.04276985743380855,0.03665987780040733,0.0,0.008146639511201629,0.03665987780040733,0.0,0.04276985743380855,0.0,0.0,0.0,0.04276985743380855,0.0,0.0,0.0,0.04276985743380855,0.04276985743380855,0.038696537678207736,0.0,0.03054989816700611,0.004073319755600814,0.0,0.04276985743380855,0.0,0.0,0.038696537678207736,0.0,0.006109979633401222,0.0,0.04276985743380855,0.0,0.0,0.0,0.0,0.0,0.034623217922606926,0.0,0.04276985743380855,0.0,0.012219959266802444,0.0,0.0,0.04276985743380855,0.034623217922606926,0.0,0.04276985743380855,0.002036659877800407,0.04276985743380855
Fz,0.03180212014134275,0.038869257950530034,0.0,0.0,0.0,0.0,0.0,0.04240282685512368,0.0,0.04240282685512368,0.04240282685512368,0.0,0.0,0.0,0.04240282685512368,0.04240282685512368,0.024734982332155476,0.0,0.02120141342756184,0.04240282685512368,0.0,0.04240282685512368,0.0,0.0,0.0,0.04240282685512368,0.0,0.0,0.0,0.038869257950530034,0.04240282685512368,0.028268551236749116,0.0,0.04240282685512368,0.0,0.0,0.04240282685512368,0.0,0.0,0.04240282685512368,0.0,0.0,0.0,0.04240282685512368,0.0,0.0,0.0,0.0,0.0,0.04240282685512368,0.0,0.04240282685512368,0.0,0.0,0.0,0.0,0.04240282685512368,0.04240282685512368,0.0,0.04240282685512368,0.01060070671378092,0.04240282685512368
F3,0.0,0.0,0.03428571428571429,0.037142857142857144,0.037142857142857144,0.0,0.011428571428571429,0.0,0.017142857142857144,0.0,0.0,0.0,0.037142857142857144,0.0,0.0,0.0,0.0,0.025714285714285714,0.0,0.0,0.037142857142857144,0.0,0.008571428571428572,0.037142857142857144,0.037142857142857144,0.0,0.025714285714285714,0.037142857142857144,0.037142857142857144,0.0,0.0,0.0,0.037142857142857144,0.0,0.008571428571428572,0.037142857142857144,0.0,0.037142857142857144,0.037142857142857144,0.0,0.037142857142857144,0.02857142857142857,0.037142857142857144,0.0,0.037142857142857144,0.008571428571428572,0.0,0.037142857142857144,0.037142857142857144,0.0,0.037142857142857144,0.0,0.037142857142857144,0.014285714285714285,0.037142857142857144,0.037142857142857144,0.0,0.0,0.025714285714285714,0.0,0.011428571428571429,0.0
F7,0.0,0.0,0.012958963282937365,0.04967602591792657,0.028077753779697623,0.0,0.004319654427645789,0.0,0.0064794816414686825,0.0,0.0,0.005399568034557235,0.01511879049676026,0.0,0.0,0.0,0.004319654427645789,0.012958963282937365,0.0,0.0,0.04859611231101512,0.0,0.00755939524838013,0.03995680345572354,0.019438444924406047,0.0,0.009719222462203024,0.038876889848812095,0.05075593952483801,0.0010799136069114472,0.0,0.0,0.04643628509719223,0.0,0.008639308855291577,0.038876889848812095,0.0,0.0367170626349892,0.04103671706263499,0.0,0.04967602591792657,0.03023758099352052,0.04643628509719223,0.0,0.05183585313174946,0.0032397408207343412,0.0,0.042116630669546434,0.017278617710583154,0.0,0.05183585313174946,0.0010799136069114472,0.04859611231101512,0.01079913606911447,0.04967602591792657,0.04967602591792657,0.0,0.0,0.009719222462203024,0.0,0.01079913606911447,0.0
FT9,0.0,0.0,0.019704433497536946,0.04433497536945813,0.041050903119868636,0.0,0.006568144499178982,0.0,0.009852216748768473,0.0,0.0,0.003284072249589491,0.022988505747126436,0.0,0.0,0.0,0.0016420361247947454,0.014778325123152709,0.0,0.0,0.04433497536945813,0.0,0.008210180623973728,0.0361247947454844,0.024630541871921183,0.0,0.014778325123152709,0.04433497536945813,0.04433497536945813,0.0,0.0,0.0,0.04433497536945813,0.0,0.008210180623973728,0.041050903119868636,0.0,0.04433497536945813,0.04433497536945813,0.0,0.04433497536945813,0.021346469622331693,0.04433497536945813,0.0,0.04433497536945813,0.0049261083743842365,0.0,0.042692939244663386,0.024630541871921183,0.0,0.04433497536945813,0.0,0.04433497536945813,0.011494252873563218,0.04433497536945813,0.04433497536945813,0.0,0.0,0.014778325123152709,0.0,0.006568144499178982,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.027972027972027972,0.0,0.03496503496503497,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.0,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.03496503496503497,0.0,0.0,0.0,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.013986013986013986,0.03496503496503497,0.0,0.03496503496503497,0.02097902097902098,0.0,0.03496503496503497,0.03496503496503497,0.0,0.03496503496503497,0.0,0.03496503496503497,0.0,0.03496503496503497,0.03496503496503497,0.0,0.0,0.03496503496503497,0.0,0.027972027972027972,0.0
C3,0.026785714285714284,0.015306122448979591,0.0,0.0,0.0,0.0,0.0,0.05994897959183673,0.0,0.02806122448979592,0.061224489795918366,0.017857142857142856,0.0,0.0,0.05739795918367347,0.0625,0.02806122448979592,0.0,0.008928571428571428,0.03316326530612245,0.0,0.04846938775510204,0.0,0.00510204081632653,0.002551020408163265,0.058673469387755105,0.0,0.0,0.0,0.03316326530612245,0.036989795918367346,0.025510204081632654,0.0,0.021683673469387755,0.007653061224489796,0.0,0.03443877551020408,0.0,0.0,0.03316326530612245,0.0,0.008928571428571428,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.03188775510204082,0.0,0.03571428571428571,0.0,0.012755102040816327,0.0,0.0,0.036989795918367346,0.029336734693877552,0.0,0.036989795918367346,0.011479591836734694,0.05357142857142857
T7,0.0,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.02040816326530612,0.0,0.030612244897959183,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.03571428571428571,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.02040816326530612,0.03571428571428571,0.0,0.03571428571428571,0.015306122448979591,0.0,0.03571428571428571,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.03571428571428571,0.03571428571428571,0.0,0.0,0.03571428571428571,0.0,0.02040816326530612,0.0
TP9,0.030425963488843813,0.02434077079107505,0.0,0.0,0.0,0.0,0.0,0.04462474645030426,0.0,0.04259634888438134,0.04462474645030426,0.010141987829614604,0.0,0.0,0.04462474645030426,0.04462474645030426,0.02636916835699797,0.0,0.014198782961460446,0.04462474645030426,0.0,0.04462474645030426,0.0,0.0,0.0,0.04462474645030426,0.0,0.0,0.0,0.034482758620689655,0.04462474645030426,0.028397565922920892,0.0,0.034482758620689655,0.0,0.0,0.036511156186612576,0.0,0.0,0.04462474645030426,0.0,0.0,0.0,0.038539553752535496,0.0,0.0,0.0,0.0,0.0,0.04462474645030426,0.0,0.038539553752535496,0.0,0.002028397565922921,0.0,0.0,0.04462474645030426,0.04462474645030426,0.0,0.04462474645030426,0.014198782961460446,0.04462474645030426
