,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.059639389736477116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019417475728155338,0.05409153952843273,0.0,0.023578363384188627,0.0,0.04576976421636616,0.04299583911234397,0.0,0.013869625520110958,0.0,0.0,0.0,0.0,0.018030513176144243,0.0,0.0,0.005547850208044383,0.06241331484049931,0.024965325936199722,0.022191400832177532,0.0,0.06241331484049931,0.06241331484049931,0.05825242718446602,0.0,0.0,0.059639389736477116,0.0,0.04022191400832178,0.044382801664355064,0.033287101248266296,0.0,0.0,0.0,0.015256588072122053,0.005547850208044383,0.059639389736477116,0.0,0.0,0.005547850208044383,0.0027739251040221915,0.0,0.0,0.038834951456310676,0.0,0.056865464632454926,0.0,0.0,0.0,0.0,0.0,0.06241331484049931,0.0,0.0
Fz,0.0,0.034854771784232366,0.019087136929460582,0.03568464730290456,0.034854771784232366,0.036514522821576766,0.03319502074688797,0.0,0.0,0.0,0.036514522821576766,0.0,0.028215767634854772,0.0,0.0,0.036514522821576766,0.006639004149377593,0.036514522821576766,0.036514522821576766,0.0,0.03568464730290456,0.008298755186721992,0.034854771784232366,0.03402489626556016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036514522821576766,0.025726141078838173,0.0,0.036514522821576766,0.0,0.0,0.0,0.0,0.0,0.03236514522821577,0.008298755186721992,0.024066390041493777,0.0,0.03568464730290456,0.016597510373443983,0.009128630705394191,0.0,0.034854771784232366,0.03319502074688797,0.0,0.030705394190871368,0.0,0.030705394190871368,0.03153526970954357,0.024066390041493777,0.03319502074688797,0.03568464730290456,0.0,0.03319502074688797,0.0
F3,0.0,0.029005524861878452,0.03591160220994475,0.03314917127071823,0.034530386740331494,0.031767955801104975,0.03591160220994475,0.0,0.0,0.0,0.03314917127071823,0.006906077348066298,0.03591160220994475,0.0,0.0013812154696132596,0.031767955801104975,0.0,0.031767955801104975,0.03314917127071823,0.0,0.03591160220994475,0.0,0.034530386740331494,0.034530386740331494,0.006906077348066298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03038674033149171,0.027624309392265192,0.0,0.03038674033149171,0.0,0.0,0.0,0.0,0.0,0.03591160220994475,0.0,0.024861878453038673,0.0,0.031767955801104975,0.029005524861878452,0.0,0.0,0.031767955801104975,0.03591160220994475,0.0,0.03729281767955801,0.0,0.03729281767955801,0.03729281767955801,0.026243093922651933,0.029005524861878452,0.034530386740331494,0.0,0.034530386740331494,0.0
F7,0.0,0.029078014184397163,0.018439716312056736,0.0375886524822695,0.03900709219858156,0.036170212765957444,0.0375886524822695,0.0,0.0,0.0,0.03829787234042553,0.002127659574468085,0.028368794326241134,0.0,0.0,0.036170212765957444,0.00425531914893617,0.036170212765957444,0.0375886524822695,0.0,0.03900709219858156,0.005673758865248227,0.03900709219858156,0.03829787234042553,0.002127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.032624113475177303,0.02056737588652482,0.0,0.032624113475177303,0.0,0.0,0.0,0.0,0.0,0.03475177304964539,0.005673758865248227,0.019148936170212766,0.0,0.03333333333333333,0.014893617021276596,0.006382978723404255,0.0,0.031914893617021274,0.0375886524822695,0.0,0.03475177304964539,0.0,0.03333333333333333,0.036170212765957444,0.019858156028368795,0.02695035460992908,0.03900709219858156,0.0,0.03546099290780142,0.0
FT9,0.0,0.028050490883590462,0.018934081346423562,0.03716690042075736,0.03927068723702665,0.03576437587657784,0.03997194950911641,0.0,0.0,0.0,0.038569424964936885,0.002805049088359046,0.028751753155680224,0.0,0.0,0.03576437587657784,0.0035063113604488078,0.03576437587657784,0.03716690042075736,0.0,0.04067321178120617,0.004908835904628331,0.03927068723702665,0.038569424964936885,0.002805049088359046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03155680224403927,0.019635343618513323,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.03506311360448808,0.004908835904628331,0.0182328190743338,0.0,0.03225806451612903,0.014726507713884993,0.005610098176718092,0.0,0.030855539971949508,0.03997194950911641,0.0,0.0364656381486676,0.0,0.034361851332398316,0.037868162692847124,0.018934081346423562,0.025946704067321177,0.038569424964936885,0.0,0.03506311360448808,0.0
FC5,0.0,0.03021978021978022,0.017170329670329672,0.03777472527472527,0.03777472527472527,0.038461538461538464,0.036401098901098904,0.0,0.0,0.0,0.03983516483516483,0.0013736263736263737,0.026785714285714284,0.0,0.0,0.038461538461538464,0.006181318681318681,0.038461538461538464,0.03914835164835165,0.0,0.038461538461538464,0.007554945054945055,0.03777472527472527,0.036401098901098904,0.0013736263736263737,0.0006868131868131869,0.0,0.0,0.0,0.0,0.0,0.0,0.03365384615384615,0.021291208791208792,0.0,0.034340659340659344,0.0,0.0,0.0,0.0,0.0,0.03296703296703297,0.007554945054945055,0.020604395604395604,0.0,0.03296703296703297,0.014423076923076924,0.008241758241758242,0.0,0.030906593406593408,0.03571428571428571,0.0,0.032280219780219783,0.0,0.030906593406593408,0.03365384615384615,0.019917582417582416,0.02815934065934066,0.038461538461538464,0.0,0.03365384615384615,0.0
FC1,0.0,0.02745664739884393,0.019508670520231215,0.03684971098265896,0.03901734104046243,0.03540462427745665,0.04046242774566474,0.0,0.0,0.0,0.03829479768786127,0.0036127167630057803,0.029624277456647398,0.0,0.000722543352601156,0.03540462427745665,0.002167630057803468,0.03540462427745665,0.03684971098265896,0.0,0.041184971098265896,0.0036127167630057803,0.03901734104046243,0.03829479768786127,0.0036127167630057803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03106936416184971,0.01878612716763006,0.0,0.031791907514450865,0.0,0.0,0.0,0.0,0.0,0.036127167630057806,0.0036127167630057803,0.017341040462427744,0.0,0.031791907514450865,0.015173410404624277,0.004335260115606936,0.0,0.030346820809248554,0.04046242774566474,0.0,0.03901734104046243,0.0,0.036127167630057806,0.04046242774566474,0.018063583815028903,0.025289017341040464,0.03829479768786127,0.0,0.03540462427745665,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.05016722408026756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046822742474916385,0.05016722408026756,0.0,0.023411371237458192,0.0,0.043478260869565216,0.04013377926421405,0.0,0.020066889632107024,0.0,0.0,0.0,0.0,0.030100334448160536,0.0,0.0,0.013377926421404682,0.05016722408026756,0.030100334448160536,0.05016722408026756,0.0,0.05016722408026756,0.05016722408026756,0.05016722408026756,0.0,0.0,0.05016722408026756,0.0,0.04013377926421405,0.046822742474916385,0.03678929765886288,0.0,0.0,0.0,0.023411371237458192,0.0,0.05016722408026756,0.0,0.0,0.0,0.006688963210702341,0.0,0.0,0.046822742474916385,0.0,0.05016722408026756,0.0,0.0,0.0,0.0,0.0,0.05016722408026756,0.0,0.0
TP9,0.05952380952380952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.05654761904761905,0.0,0.023809523809523808,0.0,0.047619047619047616,0.044642857142857144,0.0,0.013392857142857142,0.0,0.0,0.0,0.0,0.017857142857142856,0.0,0.0,0.005952380952380952,0.05952380952380952,0.025297619047619048,0.023809523809523808,0.0,0.05952380952380952,0.05952380952380952,0.05952380952380952,0.0,0.0,0.05803571428571429,0.0,0.041666666666666664,0.046130952380952384,0.03422619047619048,0.0,0.0,0.0,0.01488095238095238,0.004464285714285714,0.05803571428571429,0.0,0.0,0.004464285714285714,0.002976190476190476,0.0,0.0,0.041666666666666664,0.0,0.05654761904761905,0.0,0.0,0.0,0.0,0.0,0.05952380952380952,0.0,0.0
