,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.07878017789072427,0.0,0.0,0.05082592121982211,0.0,0.0,0.0,0.0,0.030495552731893267,0.0,0.0,0.0038119440914866584,0.026683608640406607,0.011435832274459974,0.0,0.0,0.012706480304955527,0.0,0.0,0.0,0.008894536213468869,0.0,0.0,0.0,0.08259212198221093,0.0,0.0,0.0,0.0,0.04955527318932656,0.0,0.08259212198221093,0.08132147395171538,0.0,0.08259212198221093,0.0,0.01905972045743329,0.0,0.05590851334180432,0.0,0.0,0.0698856416772554,0.0012706480304955528,0.0025412960609911056,0.048284625158831,0.0012706480304955528,0.0,0.0,0.0,0.044472681067344345,0.0,0.0,0.0,0.0,0.062261753494282084,0.005082592121982211,0.0,0.0,0.0038119440914866584,0.036848792884371026,0.045743329097839895,0.0012706480304955528
Fz,0.0,0.034736842105263156,0.034210526315789476,0.0005263157894736842,0.03105263157894737,0.035263157894736843,0.035263157894736843,0.008947368421052631,0.0,0.035263157894736843,0.011052631578947368,0.002631578947368421,0.0,0.0,0.034736842105263156,0.03,0.005263157894736842,0.034210526315789476,0.017368421052631578,0.03315789473684211,0.00631578947368421,0.028421052631578948,0.02631578947368421,0.014210526315789474,0.0,0.015789473684210527,0.03,0.03368421052631579,0.02894736842105263,0.0,0.0,0.0,0.0,0.03368421052631579,0.0,0.035263157894736843,0.0,0.015263157894736841,0.0,0.03105263157894737,0.005263157894736842,0.0,0.029473684210526315,0.008421052631578947,0.0,0.029473684210526315,0.005263157894736842,0.02894736842105263,0.011052631578947368,0.0,0.0,0.03368421052631579,0.024210526315789474,0.031578947368421054,0.002105263157894737,0.0,0.03368421052631579,0.032105263157894734,0.008421052631578947,0.0010526315789473684,0.0,0.03263157894736842
F3,0.0,0.03484688489968321,0.034318901795142555,0.0005279831045406547,0.031151003167898626,0.03484688489968321,0.03537486800422387,0.00897571277719113,0.0,0.03537486800422387,0.010559662090813094,0.0026399155227032735,0.0,0.0,0.03484688489968321,0.03009503695881732,0.005279831045406547,0.034318901795142555,0.017423442449841606,0.03326293558606125,0.006335797254487857,0.028511087645195353,0.026399155227032733,0.014255543822597676,0.0,0.01583949313621964,0.03009503695881732,0.03326293558606125,0.028511087645195353,0.0,0.0,0.0,0.0,0.0337909186906019,0.0,0.03537486800422387,0.0,0.015311510031678986,0.0,0.031151003167898626,0.005279831045406547,0.0,0.029567053854276663,0.008447729672650475,0.0,0.029567053854276663,0.005279831045406547,0.02903907074973601,0.011087645195353749,0.0,0.0,0.0337909186906019,0.02375923970432946,0.03167898627243928,0.0021119324181626186,0.0,0.0337909186906019,0.032206969376979935,0.008447729672650475,0.0005279831045406547,0.0,0.03273495248152059
F7,0.051351351351351354,0.004054054054054054,0.004054054054054054,0.05810810810810811,0.005405405405405406,0.0013513513513513514,0.002702702702702703,0.0,0.032432432432432434,0.004054054054054054,0.0,0.010810810810810811,0.02702702702702703,0.012162162162162163,0.004054054054054054,0.0,0.02027027027027027,0.005405405405405406,0.006756756756756757,0.0013513513513513514,0.016216216216216217,0.0,0.006756756756756757,0.006756756756756757,0.05540540540540541,0.0,0.004054054054054054,0.0,0.0,0.041891891891891894,0.0,0.05405405405405406,0.05540540540540541,0.004054054054054054,0.05405405405405406,0.002702702702702703,0.021621621621621623,0.0,0.05810810810810811,0.006756756756756757,0.004054054054054054,0.052702702702702706,0.008108108108108109,0.00945945945945946,0.04594594594594595,0.008108108108108109,0.0,0.0,0.0,0.0472972972972973,0.0,0.005405405405405406,0.0,0.005405405405405406,0.060810810810810814,0.005405405405405406,0.005405405405405406,0.006756756756756757,0.010810810810810811,0.02837837837837838,0.04864864864864865,0.008108108108108109
FT9,0.0,0.03336980306345733,0.03336980306345733,0.0010940919037199124,0.032275711159737416,0.032275711159737416,0.03282275711159737,0.009299781181619256,0.0,0.03336980306345733,0.010393873085339168,0.0032822757111597373,0.0,0.0,0.03336980306345733,0.031181619256017507,0.006017505470459519,0.03336980306345733,0.018599562363238512,0.032275711159737416,0.007111597374179431,0.02954048140043764,0.027899343544857767,0.015317286652078774,0.0,0.016411378555798686,0.03172866520787746,0.03172866520787746,0.026805251641137857,0.0,0.0,0.0,0.0,0.03336980306345733,0.0,0.03282275711159737,0.0,0.015317286652078774,0.0005470459518599562,0.03172866520787746,0.006017505470459519,0.0,0.030087527352297593,0.009299781181619256,0.0,0.030087527352297593,0.005470459518599562,0.030087527352297593,0.011487964989059081,0.0,0.0,0.03336980306345733,0.024070021881838075,0.032275711159737416,0.002735229759299781,0.0,0.03336980306345733,0.03282275711159737,0.009299781181619256,0.0,0.0,0.03282275711159737
FC5,0.0,0.03382663847780127,0.033298097251585626,0.0,0.030126849894291756,0.042283298097251586,0.03699788583509514,0.008985200845665961,0.0,0.040697674418604654,0.011627906976744186,0.0015856236786469344,0.0,0.0,0.03382663847780127,0.030126849894291756,0.004228329809725159,0.03699788583509514,0.01638477801268499,0.03276955602536998,0.005285412262156448,0.02854122621564482,0.02536997885835095,0.013213530655391121,0.0,0.015856236786469344,0.029069767441860465,0.03382663847780127,0.030126849894291756,0.0,0.0,0.0,0.0,0.03276955602536998,0.0,0.03488372093023256,0.0,0.0153276955602537,0.0,0.030126849894291756,0.004228329809725159,0.0,0.02854122621564482,0.007399577167019027,0.0,0.02854122621564482,0.005285412262156448,0.029069767441860465,0.011099365750528542,0.0,0.0,0.03276955602536998,0.024841437632135307,0.0306553911205074,0.0010570824524312897,0.0,0.03276955602536998,0.031183932346723044,0.007399577167019027,0.0015856236786469344,0.0,0.0354122621564482
FC1,0.0,0.03407880724174654,0.03354632587859425,0.0,0.0308839190628328,0.038338658146964855,0.036741214057507986,0.009052183173588925,0.0,0.03727369542066028,0.011182108626198083,0.002129925452609159,0.0,0.0,0.03407880724174654,0.03035143769968051,0.004792332268370607,0.03567625133120341,0.01703940362087327,0.03354632587859425,0.005857294994675187,0.02875399361022364,0.026091586794462194,0.013844515441959531,0.0,0.01597444089456869,0.029818956336528223,0.03407880724174654,0.029818956336528223,0.0,0.0,0.0,0.0,0.03301384451544196,0.0,0.03514376996805112,0.0,0.0154419595314164,0.0,0.03035143769968051,0.004792332268370607,0.0,0.02875399361022364,0.007987220447284345,0.0,0.02875399361022364,0.005324813631522897,0.029286474973375932,0.011182108626198083,0.0,0.0,0.03301384451544196,0.024494142705005325,0.0308839190628328,0.001597444089456869,0.0,0.03301384451544196,0.03141640042598509,0.007987220447284345,0.0010649627263045794,0.0,0.03354632587859425
C3,0.0,0.030965391621129327,0.030965391621129327,0.0,0.029143897996357013,0.030965391621129327,0.030965391621129327,0.029143897996357013,0.0,0.030965391621129327,0.030965391621129327,0.0,0.0,0.0,0.030965391621129327,0.030965391621129327,0.0,0.030965391621129327,0.02185792349726776,0.030965391621129327,0.0,0.030965391621129327,0.025500910746812388,0.012750455373406194,0.0,0.030965391621129327,0.029143897996357013,0.030965391621129327,0.030965391621129327,0.0,0.0,0.0,0.0,0.030965391621129327,0.0,0.030965391621129327,0.0,0.030965391621129327,0.0,0.0273224043715847,0.0,0.0,0.025500910746812388,0.0,0.0,0.025500910746812388,0.01092896174863388,0.030965391621129327,0.025500910746812388,0.0,0.0,0.030965391621129327,0.030965391621129327,0.029143897996357013,0.0,0.0,0.030965391621129327,0.029143897996357013,0.0,0.0,0.0,0.029143897996357013
T7,0.055299539170506916,0.0,0.0,0.0576036866359447,0.0,0.0,0.0,0.0,0.052995391705069124,0.0,0.0,0.0069124423963133645,0.03917050691244239,0.020737327188940093,0.0,0.0,0.02304147465437788,0.0,0.0,0.0,0.016129032258064516,0.0,0.0,0.0,0.0576036866359447,0.0,0.0,0.0,0.0,0.05069124423963134,0.0,0.0576036866359447,0.0576036866359447,0.0,0.0576036866359447,0.0,0.03456221198156682,0.0,0.0576036866359447,0.0,0.0,0.0576036866359447,0.002304147465437788,0.004608294930875576,0.055299539170506916,0.002304147465437788,0.0,0.0,0.0,0.0576036866359447,0.0,0.0,0.0,0.0,0.0576036866359447,0.009216589861751152,0.0,0.0,0.0069124423963133645,0.041474654377880185,0.0576036866359447,0.002304147465437788
TP9,0.0,0.03413143148242486,0.033622007131940905,0.0005094243504839531,0.030056036678553236,0.04228222109016811,0.036678553234844626,0.008660213958227204,0.0,0.041263372389200206,0.010697911360163017,0.0025471217524197657,0.0,0.0,0.03413143148242486,0.029037187977585328,0.005094243504839531,0.03718797758532858,0.016811003565970453,0.032093734080489045,0.006113092205807438,0.02750891492613347,0.02547121752419766,0.013754457463066735,0.0,0.015282730514518594,0.029037187977585328,0.032603158430973,0.028527763627101375,0.0,0.0,0.0,0.0,0.032603158430973,0.0,0.034640855832908816,0.0,0.014773306164034642,0.0,0.030565461029037188,0.005094243504839531,0.0,0.029037187977585328,0.00815078960774325,0.0,0.029037187977585328,0.005094243504839531,0.028018339276617423,0.010697911360163017,0.0,0.0,0.033112582781456956,0.023433520122261846,0.030565461029037188,0.0020376974019358125,0.0,0.033112582781456956,0.031584309730005096,0.00815078960774325,0.0010188487009679063,0.0,0.03616912888436067
