,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.05084745762711865,0.0,0.03728813559322034,0.04067796610169491,0.03389830508474576,0.03389830508474576,0.006779661016949152,0.03389830508474576,0.0,0.03728813559322034,0.013559322033898305,0.0,0.0,0.006779661016949152,0.030508474576271188,0.020338983050847456,0.05084745762711865,0.04406779661016949,0.030508474576271188,0.04745762711864407,0.0,0.020338983050847456,0.0,0.0,0.0,0.0,0.0,0.003389830508474576,0.0,0.0,0.0,0.0,0.0,0.0,0.02711864406779661,0.010169491525423728,0.0,0.013559322033898305,0.05423728813559322,0.003389830508474576,0.013559322033898305,0.020338983050847456,0.0,0.0,0.05084745762711865,0.0,0.010169491525423728,0.0,0.023728813559322035,0.013559322033898305,0.013559322033898305,0.006779661016949152,0.013559322033898305,0.0,0.0,0.05423728813559322,0.04406779661016949,0.030508474576271188,0.0,0.0,0.05423728813559322
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.043478260869565216,0.0,0.043478260869565216,0.046822742474916385,0.020066889632107024,0.020066889632107024,0.0,0.03678929765886288,0.0,0.043478260869565216,0.020066889632107024,0.0,0.0,0.013377926421404682,0.016722408026755852,0.026755852842809364,0.046822742474916385,0.030100334448160536,0.03678929765886288,0.046822742474916385,0.0,0.026755852842809364,0.006688963210702341,0.0,0.0,0.0,0.0,0.010033444816053512,0.0,0.0,0.0,0.0,0.0,0.0,0.033444816053511704,0.016722408026755852,0.006688963210702341,0.020066889632107024,0.046822742474916385,0.010033444816053512,0.020066889632107024,0.006688963210702341,0.0,0.0,0.046822742474916385,0.0033444816053511705,0.016722408026755852,0.0,0.030100334448160536,0.0,0.020066889632107024,0.0,0.020066889632107024,0.0,0.0,0.04013377926421405,0.046822742474916385,0.03678929765886288,0.0,0.0,0.043478260869565216
FT9,0.0,0.027777777777777776,0.0,0.027777777777777776,0.04365079365079365,0.013888888888888888,0.013888888888888888,0.0,0.021825396825396824,0.0,0.041666666666666664,0.027777777777777776,0.0,0.0,0.023809523809523808,0.011904761904761904,0.031746031746031744,0.041666666666666664,0.01984126984126984,0.037698412698412696,0.041666666666666664,0.0,0.031746031746031744,0.01984126984126984,0.011904761904761904,0.005952380952380952,0.0,0.0,0.021825396825396824,0.0,0.005952380952380952,0.0,0.0,0.0,0.0,0.03571428571428571,0.025793650793650792,0.01984126984126984,0.027777777777777776,0.03571428571428571,0.021825396825396824,0.027777777777777776,0.005952380952380952,0.0,0.0,0.04365079365079365,0.017857142857142856,0.025793650793650792,0.003968253968253968,0.017857142857142856,0.001984126984126984,0.017857142857142856,0.0,0.027777777777777776,0.0,0.0,0.025793650793650792,0.031746031746031744,0.02976190476190476,0.003968253968253968,0.0,0.027777777777777776
FC5,0.0,0.027874564459930314,0.0,0.013937282229965157,0.017421602787456445,0.08362369337979095,0.08362369337979095,0.0627177700348432,0.010452961672473868,0.0,0.013937282229965157,0.0,0.0313588850174216,0.0,0.0,0.08710801393728224,0.0,0.027874564459930314,0.03832752613240418,0.006968641114982578,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027874564459930314,0.0,0.0,0.003484320557491289,0.0,0.0,0.0,0.03484320557491289,0.0,0.0,0.07665505226480836,0.0,0.05226480836236934,0.027874564459930314,0.0,0.0,0.0,0.0,0.06968641114982578,0.0,0.0627177700348432,0.0,0.0,0.0,0.05574912891986063,0.020905923344947737,0.006968641114982578,0.0,0.0,0.0313588850174216
FC1,0.0,0.027874564459930314,0.0,0.013937282229965157,0.017421602787456445,0.08362369337979095,0.08362369337979095,0.0627177700348432,0.010452961672473868,0.0,0.013937282229965157,0.0,0.0313588850174216,0.0,0.0,0.08710801393728224,0.0,0.027874564459930314,0.03832752613240418,0.006968641114982578,0.024390243902439025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027874564459930314,0.0,0.0,0.003484320557491289,0.0,0.0,0.0,0.03484320557491289,0.0,0.0,0.07665505226480836,0.0,0.05226480836236934,0.027874564459930314,0.0,0.0,0.0,0.0,0.06968641114982578,0.0,0.0627177700348432,0.0,0.0,0.0,0.05574912891986063,0.020905923344947737,0.006968641114982578,0.0,0.0,0.0313588850174216
C3,0.0,0.0,0.0,0.0,0.0,0.07174887892376682,0.07174887892376682,0.10762331838565023,0.0,0.0,0.0,0.0,0.07623318385650224,0.0,0.0,0.11210762331838565,0.0,0.0,0.013452914798206279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06726457399103139,0.0,0.0,0.0,0.0,0.0,0.0,0.008968609865470852,0.0,0.0,0.1031390134529148,0.0,0.1031390134529148,0.0,0.0,0.0,0.0,0.0,0.11210762331838565,0.0,0.11210762331838565,0.0,0.0,0.0,0.03587443946188341,0.0,0.0,0.0,0.0,0.004484304932735426
T7,0.0,0.048034934497816595,0.0,0.048034934497816595,0.048034934497816595,0.021834061135371178,0.021834061135371178,0.0,0.043668122270742356,0.0,0.048034934497816595,0.017467248908296942,0.0,0.0,0.008733624454148471,0.017467248908296942,0.026200873362445413,0.048034934497816595,0.034934497816593885,0.039301310043668124,0.048034934497816595,0.0,0.026200873362445413,0.0,0.0,0.0,0.0,0.0,0.004366812227074236,0.0,0.0,0.0,0.0,0.0,0.0,0.034934497816593885,0.013100436681222707,0.0,0.017467248908296942,0.048034934497816595,0.004366812227074236,0.017467248908296942,0.004366812227074236,0.0,0.0,0.048034934497816595,0.0,0.013100436681222707,0.0,0.03056768558951965,0.0,0.017467248908296942,0.0,0.017467248908296942,0.0,0.0,0.048034934497816595,0.048034934497816595,0.039301310043668124,0.0,0.0,0.048034934497816595
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
