,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.14427860696517414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06716417910447761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009950248756218905,0.0,0.0,0.0,0.11442786069651742,0.06965174129353234,0.14925373134328357,0.12437810945273632,0.0,0.14427860696517414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05472636815920398,0.0,0.0,0.0,0.0,0.12189054726368159,0.0,0.0
Fz,0.0005104645227156713,0.03164880040837162,0.030627871362940276,0.012761613067891782,0.019908116385911178,0.021949974476773864,0.03215926493108729,0.022970903522205207,0.010209290454313425,0.02348136804492088,0.0015313935681470138,0.004594180704441042,0.0,0.026544155181214904,0.014803471158754467,0.02041858090862685,0.01582440020418581,0.02807554874936192,0.02858601327207759,0.018376722817764167,0.016845329249617153,0.03164880040837162,0.03266972945380296,0.017355793772332824,0.004594180704441042,0.019397651863195507,0.02041858090862685,0.005104645227156712,0.006125574272588055,0.0,0.002552322613578356,0.0005104645227156713,0.0,0.02858601327207759,0.0,0.021949974476773864,0.0,0.018887187340479835,0.009188361408882083,0.025012761613067893,0.017866258295048495,0.019397651863195507,0.027565084226646247,0.02858601327207759,0.005104645227156712,0.03266972945380296,0.027565084226646247,0.021439509954058193,0.016845329249617153,0.018376722817764167,0.0,0.017866258295048495,0.013272077590607452,0.014293006636038795,0.0,0.00408371618172537,0.021949974476773864,0.021439509954058193,0.018887187340479835,0.0010209290454313426,0.019908116385911178,0.026033690658499236
F3,0.0005154639175257732,0.030927835051546393,0.030412371134020618,0.01288659793814433,0.020103092783505156,0.02216494845360825,0.031443298969072164,0.023195876288659795,0.010309278350515464,0.023711340206185566,0.0015463917525773195,0.004639175257731959,0.0,0.026288659793814433,0.014948453608247423,0.020618556701030927,0.015979381443298968,0.027835051546391754,0.0288659793814433,0.018556701030927835,0.017010309278350514,0.030412371134020618,0.031443298969072164,0.01752577319587629,0.004639175257731959,0.01958762886597938,0.020618556701030927,0.005154639175257732,0.006185567010309278,0.0,0.002577319587628866,0.0005154639175257732,0.0,0.028350515463917526,0.0,0.02216494845360825,0.0,0.01907216494845361,0.009278350515463918,0.025257731958762887,0.01804123711340206,0.01958762886597938,0.02731958762886598,0.028350515463917526,0.005154639175257732,0.031958762886597936,0.02731958762886598,0.021649484536082474,0.017010309278350514,0.018556701030927835,0.0,0.01804123711340206,0.013402061855670102,0.01443298969072165,0.0,0.004123711340206186,0.02216494845360825,0.021649484536082474,0.01907216494845361,0.0010309278350515464,0.020103092783505156,0.026288659793814433
F7,0.0,0.0224,0.0224,0.0216,0.0216,0.0208,0.0224,0.0224,0.0152,0.0216,0.0024,0.0072,0.0,0.0232,0.0224,0.0232,0.0232,0.0232,0.0224,0.0232,0.0232,0.0232,0.0232,0.0184,0.0072,0.0144,0.0208,0.008,0.008,0.0,0.0,0.0,0.0,0.0224,0.0,0.0224,0.0,0.02,0.0144,0.0224,0.0208,0.0224,0.0232,0.0232,0.008,0.0216,0.0232,0.0208,0.0216,0.0224,0.0,0.0232,0.0224,0.0184,0.0,0.0064,0.0224,0.0224,0.0232,0.0,0.0224,0.0232
FT9,0.0,0.024271844660194174,0.024271844660194174,0.014563106796116505,0.023058252427184466,0.024271844660194174,0.024271844660194174,0.024271844660194174,0.012135922330097087,0.024271844660194174,0.0018203883495145632,0.0054611650485436895,0.0,0.024271844660194174,0.01699029126213592,0.02366504854368932,0.01820388349514563,0.02366504854368932,0.024271844660194174,0.021237864077669904,0.019417475728155338,0.024271844660194174,0.024271844660194174,0.02063106796116505,0.0054611650485436895,0.019417475728155338,0.02366504854368932,0.006067961165048544,0.007281553398058253,0.0,0.0012135922330097086,0.0,0.0,0.024271844660194174,0.0,0.024271844660194174,0.0,0.022451456310679612,0.010922330097087379,0.024271844660194174,0.021237864077669904,0.022451456310679612,0.024271844660194174,0.024271844660194174,0.006067961165048544,0.024271844660194174,0.024271844660194174,0.024271844660194174,0.019417475728155338,0.021237864077669904,0.0,0.02063106796116505,0.01516990291262136,0.01699029126213592,0.0,0.0048543689320388345,0.024271844660194174,0.024271844660194174,0.021844660194174758,0.0,0.023058252427184466,0.024271844660194174
FC5,0.0,0.026004728132387706,0.026004728132387706,0.013593380614657211,0.02186761229314421,0.024822695035460994,0.026004728132387706,0.02541371158392435,0.01182033096926714,0.026004728132387706,0.0017730496453900709,0.005319148936170213,0.0,0.024231678486997636,0.015957446808510637,0.022458628841607566,0.017139479905437353,0.02364066193853428,0.026004728132387706,0.02009456264775414,0.018321513002364065,0.02541371158392435,0.026004728132387706,0.02009456264775414,0.005319148936170213,0.02186761229314421,0.02304964539007092,0.00591016548463357,0.0070921985815602835,0.0,0.002364066193853428,0.0,0.0,0.02541371158392435,0.0,0.024231678486997636,0.0,0.02186761229314421,0.010638297872340425,0.02541371158392435,0.02009456264775414,0.02127659574468085,0.024231678486997636,0.024231678486997636,0.00591016548463357,0.026004728132387706,0.024231678486997636,0.024231678486997636,0.018321513002364065,0.02009456264775414,0.0,0.01950354609929078,0.014184397163120567,0.016548463356973995,0.0,0.004728132387706856,0.024231678486997636,0.02364066193853428,0.020685579196217493,0.000591016548463357,0.02186761229314421,0.024231678486997636
FC1,0.0005104645227156713,0.03164880040837162,0.030627871362940276,0.012761613067891782,0.019908116385911178,0.021949974476773864,0.03215926493108729,0.022970903522205207,0.010209290454313425,0.02348136804492088,0.0015313935681470138,0.004594180704441042,0.0,0.026544155181214904,0.014803471158754467,0.02041858090862685,0.01582440020418581,0.02807554874936192,0.02858601327207759,0.018376722817764167,0.016845329249617153,0.03164880040837162,0.03266972945380296,0.017355793772332824,0.004594180704441042,0.019397651863195507,0.02041858090862685,0.005104645227156712,0.006125574272588055,0.0,0.002552322613578356,0.0005104645227156713,0.0,0.02858601327207759,0.0,0.021949974476773864,0.0,0.018887187340479835,0.009188361408882083,0.025012761613067893,0.017866258295048495,0.019397651863195507,0.027565084226646247,0.02858601327207759,0.005104645227156712,0.03266972945380296,0.027565084226646247,0.021439509954058193,0.016845329249617153,0.018376722817764167,0.0,0.017866258295048495,0.013272077590607452,0.014293006636038795,0.0,0.00408371618172537,0.021949974476773864,0.021439509954058193,0.018887187340479835,0.0010209290454313426,0.019908116385911178,0.026033690658499236
C3,0.0,0.026538678712591756,0.026538678712591756,0.014116318464144552,0.0220214568040655,0.024280067758328628,0.026538678712591756,0.025409373235460192,0.01129305477131564,0.025974025974025976,0.0016939582156973462,0.005081874647092038,0.0,0.024280067758328628,0.01637492941840768,0.02258610954263128,0.017504234895539244,0.023715415019762844,0.026538678712591756,0.020327498588368152,0.018633540372670808,0.025974025974025976,0.026538678712591756,0.019198193111236588,0.005081874647092038,0.020892151326933936,0.02258610954263128,0.00564652738565782,0.006775832862789385,0.0,0.002258610954263128,0.0,0.0,0.025409373235460192,0.0,0.024280067758328628,0.0,0.020892151326933936,0.010163749294184076,0.025409373235460192,0.019762845849802372,0.021456804065499716,0.024280067758328628,0.024280067758328628,0.00564652738565782,0.026538678712591756,0.024280067758328628,0.023715415019762844,0.018633540372670808,0.020327498588368152,0.0,0.019762845849802372,0.014680971202710334,0.015810276679841896,0.0,0.004517221908526256,0.024280067758328628,0.023715415019762844,0.020892151326933936,0.000564652738565782,0.0220214568040655,0.024280067758328628
T7,0.0,0.021761658031088083,0.021761658031088083,0.01865284974093264,0.021761658031088083,0.021761658031088083,0.021761658031088083,0.021761658031088083,0.019689119170984457,0.021761658031088083,0.0031088082901554403,0.00932642487046632,0.0,0.021761658031088083,0.019689119170984457,0.021761658031088083,0.02072538860103627,0.021761658031088083,0.021761658031088083,0.021761658031088083,0.02072538860103627,0.021761658031088083,0.021761658031088083,0.021761658031088083,0.00932642487046632,0.019689119170984457,0.021761658031088083,0.010362694300518135,0.012435233160621761,0.0,0.0,0.0,0.0,0.021761658031088083,0.0,0.021761658031088083,0.0,0.021761658031088083,0.016580310880829015,0.021761658031088083,0.021761658031088083,0.021761658031088083,0.021761658031088083,0.021761658031088083,0.010362694300518135,0.021761658031088083,0.021761658031088083,0.021761658031088083,0.021761658031088083,0.021761658031088083,0.0,0.02072538860103627,0.01865284974093264,0.021761658031088083,0.0,0.008290155440414507,0.021761658031088083,0.021761658031088083,0.021761658031088083,0.0,0.021761658031088083,0.021761658031088083
TP9,0.0005737234652897303,0.026391279403327597,0.026391279403327597,0.013769363166953529,0.021801491681009755,0.024670109007458405,0.026391279403327597,0.025243832472748137,0.011474469305794608,0.025817555938037865,0.0017211703958691911,0.0051635111876075735,0.0,0.024096385542168676,0.01606425702811245,0.022375215146299483,0.01721170395869191,0.023522662076878944,0.026391279403327597,0.020080321285140562,0.01835915088927137,0.025817555938037865,0.026391279403327597,0.019506597819850834,0.0051635111876075735,0.021801491681009755,0.022948938611589215,0.005737234652897304,0.0068846815834767644,0.0,0.002868617326448652,0.0005737234652897303,0.0,0.025243832472748137,0.0,0.024096385542168676,0.0,0.021227768215720023,0.010327022375215147,0.025243832472748137,0.020080321285140562,0.021227768215720023,0.024096385542168676,0.024096385542168676,0.005737234652897304,0.026965002868617326,0.024096385542168676,0.024096385542168676,0.01835915088927137,0.020080321285140562,0.0,0.019506597819850834,0.01434308663224326,0.01606425702811245,0.0,0.004589787722317842,0.024096385542168676,0.023522662076878944,0.020654044750430294,0.0011474469305794606,0.021801491681009755,0.024096385542168676
