,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.14754098360655737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003278688524590164,0.0,0.0,0.0,0.07868852459016394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15081967213114755,0.14754098360655737,0.12786885245901639,0.0,0.0,0.10163934426229508,0.0,0.0,0.0,0.0,0.019672131147540985,0.0,0.0,0.0,0.0,0.06885245901639345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1540983606557377,0.0,0.0
Fz,0.0,0.028225806451612902,0.016129032258064516,0.03024193548387097,0.03024193548387097,0.0,0.02217741935483871,0.02620967741935484,0.0,0.006048387096774193,0.03024193548387097,0.02620967741935484,0.02620967741935484,0.028225806451612902,0.0,0.008064516129032258,0.024193548387096774,0.008064516129032258,0.028225806451612902,0.018145161290322582,0.02620967741935484,0.0,0.03024193548387097,0.02620967741935484,0.024193548387096774,0.0,0.02620967741935484,0.0020161290322580645,0.014112903225806451,0.0,0.0,0.0,0.006048387096774193,0.014112903225806451,0.0,0.02620967741935484,0.02620967741935484,0.008064516129032258,0.018145161290322582,0.010080645161290322,0.024193548387096774,0.03024193548387097,0.0,0.012096774193548387,0.0,0.024193548387096774,0.02217741935483871,0.02620967741935484,0.03024193548387097,0.02217741935483871,0.03024193548387097,0.0,0.014112903225806451,0.016129032258064516,0.024193548387096774,0.020161290322580645,0.0,0.024193548387096774,0.028225806451612902,0.0,0.02217741935483871,0.014112903225806451
F3,0.0,0.024930747922437674,0.0221606648199446,0.024930747922437674,0.024930747922437674,0.0,0.024930747922437674,0.024930747922437674,0.0,0.008310249307479225,0.024930747922437674,0.024930747922437674,0.024930747922437674,0.024930747922437674,0.0,0.0110803324099723,0.024930747922437674,0.0110803324099723,0.024930747922437674,0.024930747922437674,0.024930747922437674,0.0,0.024930747922437674,0.024930747922437674,0.024930747922437674,0.0,0.024930747922437674,0.002770083102493075,0.019390581717451522,0.0,0.0,0.0,0.0,0.019390581717451522,0.0,0.024930747922437674,0.024930747922437674,0.0110803324099723,0.024930747922437674,0.0,0.024930747922437674,0.024930747922437674,0.0,0.01662049861495845,0.0,0.024930747922437674,0.024930747922437674,0.019390581717451522,0.024930747922437674,0.024930747922437674,0.024930747922437674,0.0,0.019390581717451522,0.0221606648199446,0.024930747922437674,0.024930747922437674,0.0,0.024930747922437674,0.024930747922437674,0.0,0.024930747922437674,0.019390581717451522
F7,0.0,0.013738959764474975,0.007850834151128557,0.04416094210009813,0.04416094210009813,0.0,0.029440628066732092,0.038272816486751716,0.0,0.002944062806673209,0.04612365063788027,0.03729146221786065,0.0323846908734053,0.013738959764474975,0.0,0.003925417075564278,0.02845927379784102,0.003925417075564278,0.03631010794896958,0.016683022571148183,0.033366045142296366,0.0,0.04416094210009813,0.038272816486751716,0.011776251226692836,0.0,0.012757605495583905,0.0009813542688910696,0.0068694798822374874,0.0,0.0,0.0,0.004906771344455349,0.0068694798822374874,0.0,0.03532875368007851,0.0323846908734053,0.003925417075564278,0.008832188420019628,0.0068694798822374874,0.033366045142296366,0.015701668302257114,0.0,0.005888125613346418,0.0,0.03140333660451423,0.03042198233562316,0.014720314033366046,0.033366045142296366,0.010794896957801767,0.04416094210009813,0.0,0.014720314033366046,0.007850834151128557,0.011776251226692836,0.009813542688910697,0.0,0.011776251226692836,0.03729146221786065,0.0,0.033366045142296366,0.0068694798822374874
FT9,0.0,0.014141414141414142,0.00808080808080808,0.043434343434343436,0.044444444444444446,0.0,0.028282828282828285,0.03737373737373737,0.0,0.0030303030303030303,0.046464646464646465,0.03636363636363636,0.03333333333333333,0.014141414141414142,0.0,0.00404040404040404,0.028282828282828285,0.00404040404040404,0.03535353535353535,0.01717171717171717,0.03333333333333333,0.0,0.044444444444444446,0.03737373737373737,0.012121212121212121,0.0,0.013131313131313131,0.00101010101010101,0.007070707070707071,0.0,0.0,0.0,0.006060606060606061,0.007070707070707071,0.00101010101010101,0.03434343434343434,0.03232323232323232,0.00404040404040404,0.00909090909090909,0.00808080808080808,0.03232323232323232,0.01616161616161616,0.0,0.006060606060606061,0.0,0.030303030303030304,0.029292929292929294,0.01616161616161616,0.03434343434343434,0.011111111111111112,0.044444444444444446,0.0,0.013131313131313131,0.00808080808080808,0.012121212121212121,0.010101010101010102,0.0,0.012121212121212121,0.03636363636363636,0.0,0.03232323232323232,0.007070707070707071
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.014002333722287048,0.009334889148191364,0.03617269544924154,0.03617269544924154,0.0,0.0338389731621937,0.03617269544924154,0.0,0.003500583430571762,0.03617269544924154,0.03617269544924154,0.03500583430571762,0.014002333722287048,0.0,0.004667444574095682,0.0338389731621937,0.004667444574095682,0.03617269544924154,0.019836639439906652,0.03617269544924154,0.0,0.03617269544924154,0.03617269544924154,0.014002333722287048,0.0,0.014002333722287048,0.0011668611435239206,0.008168028004667444,0.0,0.0,0.0,0.0,0.008168028004667444,0.0,0.03617269544924154,0.03617269544924154,0.004667444574095682,0.010501750291715286,0.002333722287047841,0.03617269544924154,0.014002333722287048,0.0,0.007001166861143524,0.0,0.03617269544924154,0.03500583430571762,0.011668611435239206,0.03267211201866978,0.012835472578763127,0.03617269544924154,0.0,0.01633605600933489,0.009334889148191364,0.014002333722287048,0.011668611435239206,0.0,0.014002333722287048,0.03617269544924154,0.0,0.03500583430571762,0.008168028004667444
C3,0.0,0.013986013986013986,0.007992007992007992,0.04195804195804196,0.03996003996003996,0.0,0.029970029970029972,0.04195804195804196,0.0,0.002997002997002997,0.04095904095904096,0.03996003996003996,0.03296703296703297,0.013986013986013986,0.0,0.003996003996003996,0.028971028971028972,0.003996003996003996,0.03696303696303696,0.016983016983016984,0.03396603396603397,0.0,0.03996003996003996,0.04095904095904096,0.011988011988011988,0.0,0.012987012987012988,0.000999000999000999,0.006993006993006993,0.0,0.0,0.0,0.001998001998001998,0.006993006993006993,0.0,0.03796203796203796,0.03296703296703297,0.003996003996003996,0.008991008991008992,0.003996003996003996,0.03696303696303696,0.013986013986013986,0.0,0.005994005994005994,0.0,0.03196803196803197,0.03396603396603397,0.011988011988011988,0.03296703296703297,0.01098901098901099,0.03996003996003996,0.0,0.014985014985014986,0.007992007992007992,0.011988011988011988,0.00999000999000999,0.0,0.011988011988011988,0.03796203796203796,0.0,0.03696303696303696,0.006993006993006993
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.0,0.022988505747126436,0.022988505747126436,0.0,0.017241379310344827,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.0,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.0,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.0,0.022988505747126436,0.005747126436781609,0.022988505747126436,0.0,0.0,0.0,0.0,0.022988505747126436,0.0,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.0,0.022988505747126436,0.022988505747126436,0.0,0.022988505747126436,0.0,0.022988505747126436,0.022988505747126436,0.011494252873563218,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.0,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.022988505747126436,0.0,0.022988505747126436,0.022988505747126436,0.0,0.022988505747126436,0.022988505747126436
