,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.12956810631229235,0.0,0.0,0.0016611295681063123,0.0016611295681063123,0.0,0.0,0.0,0.0033222591362126247,0.0,0.006644518272425249,0.0016611295681063123,0.0,0.0,0.0,0.0016611295681063123,0.0,0.0,0.0016611295681063123,0.0016611295681063123,0.0033222591362126247,0.0,0.0016611295681063123,0.0,0.0016611295681063123,0.0049833887043189366,0.0,0.0016611295681063123,0.0,0.12790697674418605,0.09136212624584718,0.13122923588039867,0.11461794019933555,0.0,0.12956810631229235,0.0016611295681063123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10299003322259136,0.0033222591362126247,0.0,0.0,0.0016611295681063123,0.0,0.0016611295681063123,0.0,0.0,0.0,0.006644518272425249,0.0049833887043189366,0.0,0.0,0.0,0.11794019933554817,0.0016611295681063123,0.0
Fz,0.0,0.02577165118369793,0.02607132154629907,0.02127659574468085,0.024872640095894516,0.006592747977225052,0.01947857356907402,0.02427329937069224,0.017980221756068324,0.01917890320647288,0.015882529217860354,0.017680551393467185,0.003296373988612526,0.0239736290080911,0.02577165118369793,0.0185795624812706,0.017980221756068324,0.020077914294276297,0.02427329937069224,0.022475277195085405,0.017980221756068324,0.022774947557686546,0.024872640095894516,0.018279892118669462,0.01678154030566377,0.00719208870242733,0.02607132154629907,0.022475277195085405,0.0074917590650284685,0.0,0.0,0.0,0.0,0.02637099190890021,0.0,0.024872640095894516,0.018879232843871743,0.01947857356907402,0.017980221756068324,0.01917890320647288,0.024872640095894516,0.014683847767455798,0.012885825591848966,0.023673958645489962,0.00029967036260113877,0.0239736290080911,0.01917890320647288,0.0185795624812706,0.014983518130056937,0.017980221756068324,0.008091099790230746,0.012286484866646689,0.017081210668264908,0.0,0.010188792328438718,0.008091099790230746,0.01947857356907402,0.01947857356907402,0.022475277195085405,0.0,0.02157626610728199,0.0239736290080911
F3,0.0,0.026112759643916916,0.026409495548961423,0.021364985163204748,0.025222551928783383,0.006528189910979229,0.019287833827893175,0.02433234421364985,0.018100890207715135,0.018991097922848664,0.016023738872403562,0.017507418397626113,0.0032640949554896144,0.024035608308605343,0.026112759643916916,0.018694362017804153,0.017804154302670624,0.019881305637982197,0.02462908011869436,0.022551928783382788,0.018100890207715135,0.022551928783382788,0.025222551928783383,0.018100890207715135,0.01661721068249258,0.007121661721068249,0.026409495548961423,0.022551928783382788,0.00741839762611276,0.0,0.0,0.0,0.0,0.026706231454005934,0.0,0.025222551928783383,0.018694362017804153,0.019287833827893175,0.017804154302670624,0.018991097922848664,0.02462908011869436,0.014540059347181009,0.012759643916913947,0.02373887240356083,0.0002967359050445104,0.02433234421364985,0.018991097922848664,0.018397626112759646,0.01483679525222552,0.017804154302670624,0.008011869436201781,0.012166172106824925,0.01691394658753709,0.0,0.010089020771513354,0.008011869436201781,0.019287833827893175,0.019287833827893175,0.022551928783382788,0.0,0.02166172106824926,0.024035608308605343
F7,0.0,0.02322700526478786,0.02322700526478786,0.02260761845772685,0.023536698668318364,0.006813254877671105,0.018581604211830288,0.023536698668318364,0.019510684422421803,0.02013007122948281,0.01734283059770827,0.01889129761536079,0.0034066274388355527,0.023536698668318364,0.02322700526478786,0.02013007122948281,0.01889129761536079,0.020439764633013318,0.023536698668318364,0.02322700526478786,0.019510684422421803,0.02198823165066584,0.023536698668318364,0.019510684422421803,0.01796221740476928,0.006813254877671105,0.023536698668318364,0.02322700526478786,0.00712294828120161,0.0,0.0,0.0,0.0003096934035305048,0.022917311861257356,0.0,0.023536698668318364,0.0192009910188913,0.01889129761536079,0.0192009910188913,0.0192009910188913,0.02260761845772685,0.014555589965933726,0.013007122948281201,0.023536698668318364,0.0,0.02322700526478786,0.02013007122948281,0.01796221740476928,0.01610405698358625,0.018581604211830288,0.00898110870238464,0.012697429544750697,0.017033137194177764,0.0,0.011148962527098173,0.00898110870238464,0.020439764633013318,0.020749458036543822,0.023536698668318364,0.0,0.022917311861257356,0.023536698668318364
FT9,0.0,0.025827045850261174,0.02640742890307603,0.02176436448055717,0.025827045850261174,0.006384213580963436,0.01828206616366802,0.024666279744631456,0.01857225769007545,0.01886244921648288,0.01654091700522345,0.017701683110853163,0.003192106790481718,0.0240858966918166,0.0261172373766686,0.01886244921648288,0.017701683110853163,0.019733023795705164,0.025246662797446313,0.022925130586186882,0.01857225769007545,0.022054556006964595,0.025827045850261174,0.01828206616366802,0.016831108531630876,0.006674405107370864,0.026697620429483458,0.022925130586186882,0.006964596633778294,0.0,0.0,0.0,0.0002901915264074289,0.025536854323853744,0.0,0.025827045850261174,0.01828206616366802,0.01857225769007545,0.017991874637260593,0.01857225769007545,0.0240858966918166,0.013929193267556587,0.012478235635519443,0.02379570516540917,0.0,0.024956471271038887,0.01886244921648288,0.017701683110853163,0.015089959373186303,0.017411491584445733,0.008415554265815438,0.011897852582704585,0.01625072547881602,0.0,0.01044689495066744,0.008415554265815438,0.019152640742890307,0.019442832269297737,0.022634939059779455,0.0,0.022054556006964595,0.024376088218224026
FC5,0.0,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.01873327386262266,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.01873327386262266,0.019625334522747548,0.001784121320249777,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.016057091882247992,0.019625334522747548,0.019625334522747548,0.01694915254237288,0.0,0.0,0.0,0.0,0.019625334522747548,0.0,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.0,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.014272970561998216,0.019625334522747548,0.019625334522747548,0.0,0.016057091882247992,0.014272970561998216,0.019625334522747548,0.019625334522747548,0.019625334522747548,0.0,0.019625334522747548,0.019625334522747548
FC1,0.0,0.022029613578909354,0.02239075478512098,0.020223907547851208,0.021307331166486095,0.007945106536655833,0.02275189599133261,0.021307331166486095,0.019140483929216325,0.020946189960274468,0.016612495485734922,0.018779342723004695,0.0032502708559046588,0.021668472372697724,0.022029613578909354,0.01986276634163958,0.01986276634163958,0.021668472372697724,0.021307331166486095,0.020585048754062838,0.019140483929216325,0.022029613578909354,0.021307331166486095,0.01950162513542795,0.018418201516793065,0.00902853015529072,0.022029613578909354,0.020585048754062838,0.009389671361502348,0.0,0.0,0.0,0.0,0.02239075478512098,0.0,0.021307331166486095,0.021307331166486095,0.02239075478512098,0.01950162513542795,0.021668472372697724,0.022029613578909354,0.01805706031058144,0.015529071867100036,0.021307331166486095,0.0007222824124232575,0.020585048754062838,0.020946189960274468,0.02239075478512098,0.016612495485734922,0.020223907547851208,0.008306247742867461,0.014806789454676778,0.020585048754062838,0.0,0.010834236186348862,0.008306247742867461,0.020946189960274468,0.020946189960274468,0.020946189960274468,0.00036114120621162876,0.020585048754062838,0.021307331166486095
C3,0.0,0.02531268612269208,0.02531268612269208,0.021739130434782608,0.0247170935080405,0.006551518761167362,0.01876116736152472,0.024419297200714712,0.01846337105419893,0.019356759976176294,0.016378796902918404,0.01786777843954735,0.003275759380583681,0.024419297200714712,0.02531268612269208,0.019058963668850508,0.01816557474687314,0.02025014889815366,0.024419297200714712,0.022930315664085765,0.01846337105419893,0.022632519356759976,0.0247170935080405,0.01846337105419893,0.016974389517569983,0.00684931506849315,0.02531268612269208,0.022930315664085765,0.00714711137581894,0.0,0.0,0.0,0.0,0.02501488981536629,0.0,0.0247170935080405,0.01876116736152472,0.019058963668850508,0.01816557474687314,0.019058963668850508,0.0247170935080405,0.01429422275163788,0.012805241215008934,0.024121500893388922,0.0,0.024121500893388922,0.019356759976176294,0.01816557474687314,0.015187611673615247,0.01786777843954735,0.008338296605122097,0.012209648600357356,0.016676593210244194,0.0,0.01042287075640262,0.008338296605122097,0.019654556283502083,0.019654556283502083,0.022930315664085765,0.0,0.022036926742108397,0.024121500893388922
T7,0.0,0.0214190093708166,0.0214190093708166,0.02208835341365462,0.02208835341365462,0.007362784471218206,0.019076305220883535,0.02175368139223561,0.0214190093708166,0.020749665327978582,0.019076305220883535,0.020749665327978582,0.003681392235609103,0.02175368139223561,0.0214190093708166,0.02208835341365462,0.020414993306559572,0.02108433734939759,0.02208835341365462,0.02208835341365462,0.0214190093708166,0.020749665327978582,0.02208835341365462,0.02108433734939759,0.019745649263721552,0.007028112449799197,0.02175368139223561,0.02208835341365462,0.007362784471218206,0.0,0.0,0.0,0.0006693440428380187,0.02108433734939759,0.0,0.02208835341365462,0.019745649263721552,0.019410977242302542,0.020749665327978582,0.019745649263721552,0.020749665327978582,0.015060240963855422,0.013721552878179385,0.02175368139223561,0.0,0.02208835341365462,0.020749665327978582,0.018406961178045515,0.017737617135207495,0.019745649263721552,0.010040160642570281,0.013386880856760375,0.01740294511378849,0.0,0.012382864792503346,0.010040160642570281,0.02108433734939759,0.0214190093708166,0.02175368139223561,0.0,0.02208835341365462,0.02175368139223561
TP9,0.0,0.02201151371486624,0.02201151371486624,0.020656959024720624,0.021672875042329835,0.007450050795800881,0.020995597697257028,0.021672875042329835,0.019641043007111413,0.02133423636979343,0.017270572299356586,0.01930240433457501,0.0037250253979004403,0.02201151371486624,0.02201151371486624,0.02031832035218422,0.02031832035218422,0.02201151371486624,0.021672875042329835,0.020995597697257028,0.019641043007111413,0.02201151371486624,0.021672875042329835,0.019979681679647816,0.018963765662038605,0.0077886894683372844,0.02201151371486624,0.020995597697257028,0.008127328140873687,0.0,0.0,0.0,0.0,0.02201151371486624,0.0,0.021672875042329835,0.02133423636979343,0.02133423636979343,0.019979681679647816,0.021672875042329835,0.02201151371486624,0.016254656281747375,0.014561462919065358,0.021672875042329835,0.0,0.020995597697257028,0.02133423636979343,0.02031832035218422,0.016931933626820182,0.02031832035218422,0.009143244158482899,0.01388418557399255,0.018963765662038605,0.0,0.011513714866237725,0.009143244158482899,0.02133423636979343,0.02133423636979343,0.02133423636979343,0.0,0.020995597697257028,0.021672875042329835
