,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.034482758620689655,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017241379310344827,0.0,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.034482758620689655,0.0,0.0,0.0,0.0,0.05172413793103448,0.0,0.05172413793103448,0.034482758620689655,0.05172413793103448,0.05172413793103448,0.05172413793103448,0.0,0.05172413793103448,0.0,0.05172413793103448,0.05172413793103448,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.05172413793103448,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.03943661971830986,0.04225352112676056,0.04225352112676056,0.0,0.0,0.036619718309859155,0.03380281690140845,0.03380281690140845,0.03380281690140845,0.0,0.01971830985915493,0.036619718309859155,0.022535211267605635,0.0,0.0028169014084507044,0.005633802816901409,0.0,0.030985915492957747,0.0028169014084507044,0.030985915492957747,0.005633802816901409,0.04225352112676056,0.03380281690140845,0.01971830985915493,0.0,0.014084507042253521,0.0,0.016901408450704224,0.0,0.0,0.0,0.0,0.02535211267605634,0.0,0.03380281690140845,0.0,0.005633802816901409,0.030985915492957747,0.0,0.016901408450704224,0.0,0.008450704225352112,0.0,0.036619718309859155,0.005633802816901409,0.016901408450704224,0.0,0.011267605633802818,0.022535211267605635,0.04225352112676056,0.0028169014084507044,0.04225352112676056,0.03380281690140845,0.02535211267605634,0.0,0.0,0.0,0.028169014084507043,0.0,0.028169014084507043,0.036619718309859155
F3,0.0,0.033734939759036145,0.04096385542168675,0.03855421686746988,0.0,0.0,0.03132530120481928,0.03614457831325301,0.02891566265060241,0.03614457831325301,0.0,0.024096385542168676,0.03855421686746988,0.02650602409638554,0.0,0.0024096385542168677,0.012048192771084338,0.0,0.02650602409638554,0.00963855421686747,0.033734939759036145,0.004819277108433735,0.043373493975903614,0.02891566265060241,0.024096385542168676,0.0,0.01927710843373494,0.0,0.014457831325301205,0.0,0.0,0.0,0.0,0.021686746987951807,0.0,0.02891566265060241,0.0,0.004819277108433735,0.033734939759036145,0.0,0.014457831325301205,0.0,0.007228915662650603,0.0,0.03855421686746988,0.004819277108433735,0.014457831325301205,0.0,0.00963855421686747,0.02650602409638554,0.043373493975903614,0.0024096385542168677,0.043373493975903614,0.03614457831325301,0.021686746987951807,0.0,0.0,0.0,0.024096385542168676,0.0,0.03132530120481928,0.03855421686746988
F7,0.0,0.035629453681710214,0.04275534441805225,0.040380047505938245,0.0,0.0,0.0332541567695962,0.0332541567695962,0.028503562945368172,0.0332541567695962,0.0,0.021377672209026127,0.035629453681710214,0.023752969121140142,0.0,0.004750593824228029,0.009501187648456057,0.0,0.028503562945368172,0.007125890736342043,0.030878859857482184,0.007125890736342043,0.04275534441805225,0.030878859857482184,0.021377672209026127,0.0,0.0166270783847981,0.0023752969121140144,0.0166270783847981,0.0,0.0,0.0,0.0,0.023752969121140142,0.0,0.030878859857482184,0.0,0.007125890736342043,0.030878859857482184,0.0,0.0166270783847981,0.0023752969121140144,0.009501187648456057,0.0023752969121140144,0.035629453681710214,0.007125890736342043,0.0166270783847981,0.0,0.011876484560570071,0.023752969121140142,0.040380047505938245,0.004750593824228029,0.04275534441805225,0.0332541567695962,0.023752969121140142,0.0,0.0,0.0,0.026128266033254157,0.0,0.028503562945368172,0.035629453681710214
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.005865102639296188,0.002932551319648094,0.002932551319648094,0.005865102639296188,0.0,0.04985337243401759,0.011730205278592375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03519061583577713,0.0,0.0,0.008797653958944282,0.0,0.0,0.05571847507331378,0.002932551319648094,0.017595307917888565,0.0,0.03519061583577713,0.0,0.04105571847507331,0.05571847507331378,0.0,0.04398826979472141,0.011730205278592375,0.005865102639296188,0.02346041055718475,0.0,0.020527859237536656,0.0,0.04105571847507331,0.0,0.03812316715542522,0.03812316715542522,0.05571847507331378,0.05571847507331378,0.05571847507331378,0.0,0.04105571847507331,0.02932551319648094,0.03225806451612903,0.04105571847507331,0.0,0.0,0.05571847507331378,0.002932551319648094,0.0,0.02932551319648094,0.02346041055718475,0.0,0.0,0.02346041055718475,0.0,0.0,0.0
FC1,0.0,0.037037037037037035,0.037037037037037035,0.03950617283950617,0.0,0.0049382716049382715,0.03950617283950617,0.027160493827160494,0.02962962962962963,0.027160493827160494,0.0,0.014814814814814815,0.02962962962962963,0.01728395061728395,0.0,0.009876543209876543,0.0024691358024691358,0.0,0.0345679012345679,0.0,0.024691358024691357,0.012345679012345678,0.037037037037037035,0.037037037037037035,0.014814814814814815,0.0024691358024691358,0.009876543209876543,0.007407407407407408,0.022222222222222223,0.0,0.0,0.0,0.0,0.02962962962962963,0.0,0.037037037037037035,0.0,0.012345679012345678,0.024691358024691357,0.0049382716049382715,0.022222222222222223,0.007407407407407408,0.014814814814814815,0.007407407407407408,0.02962962962962963,0.012345679012345678,0.022222222222222223,0.0,0.01728395061728395,0.01728395061728395,0.0345679012345679,0.009876543209876543,0.037037037037037035,0.027160493827160494,0.02962962962962963,0.0,0.0,0.0,0.03209876543209877,0.0,0.022222222222222223,0.02962962962962963
C3,0.0,0.01730103806228374,0.02249134948096886,0.020761245674740483,0.0,0.0,0.015570934256055362,0.04498269896193772,0.01384083044982699,0.04325259515570934,0.0,0.039792387543252594,0.04671280276816609,0.04152249134948097,0.0,0.0,0.031141868512110725,0.0,0.012110726643598616,0.029411764705882353,0.04671280276816609,0.0,0.04671280276816609,0.01384083044982699,0.039792387543252594,0.0,0.03633217993079585,0.0,0.0034602076124567475,0.0,0.0,0.0,0.0,0.00865051903114187,0.0,0.01384083044982699,0.0,0.0,0.04671280276816609,0.0,0.0034602076124567475,0.0,0.0,0.0,0.04671280276816609,0.0,0.0034602076124567475,0.0,0.0,0.039792387543252594,0.04671280276816609,0.0,0.04498269896193772,0.04671280276816609,0.00865051903114187,0.0,0.0,0.0,0.010380622837370242,0.02249134948096886,0.04498269896193772,0.04671280276816609
T7,0.0,0.04152249134948097,0.04152249134948097,0.04152249134948097,0.0,0.0,0.04152249134948097,0.03460207612456748,0.03806228373702422,0.03460207612456748,0.0,0.01730103806228374,0.03806228373702422,0.020761245674740483,0.0,0.0,0.0,0.0,0.03460207612456748,0.0,0.031141868512110725,0.0034602076124567475,0.04152249134948097,0.03806228373702422,0.01730103806228374,0.0,0.010380622837370242,0.0,0.01730103806228374,0.0,0.0,0.0,0.0,0.02768166089965398,0.0,0.03806228373702422,0.0,0.0034602076124567475,0.031141868512110725,0.0,0.01730103806228374,0.0,0.006920415224913495,0.0,0.03806228373702422,0.0034602076124567475,0.01730103806228374,0.0,0.010380622837370242,0.020761245674740483,0.04152249134948097,0.0,0.04152249134948097,0.03460207612456748,0.02768166089965398,0.0,0.0,0.0,0.031141868512110725,0.0,0.02768166089965398,0.03806228373702422
TP9,0.0,0.017793594306049824,0.023131672597864767,0.021352313167259787,0.0,0.0,0.01601423487544484,0.046263345195729534,0.014234875444839857,0.04448398576512456,0.0,0.03914590747330961,0.046263345195729534,0.04092526690391459,0.0,0.0,0.030249110320284697,0.0,0.012455516014234875,0.028469750889679714,0.046263345195729534,0.0,0.046263345195729534,0.014234875444839857,0.03914590747330961,0.0,0.03558718861209965,0.0,0.0035587188612099642,0.0,0.0,0.0,0.0,0.008896797153024912,0.0,0.014234875444839857,0.0,0.0,0.046263345195729534,0.0,0.0035587188612099642,0.0,0.0,0.0,0.046263345195729534,0.0,0.0035587188612099642,0.0,0.0,0.04092526690391459,0.046263345195729534,0.0,0.046263345195729534,0.046263345195729534,0.008896797153024912,0.0,0.0,0.0,0.010676156583629894,0.021352313167259787,0.04448398576512456,0.046263345195729534
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.00945179584120983,0.015122873345935728,0.013232514177693762,0.0,0.0,0.007561436672967864,0.03969754253308128,0.005671077504725898,0.03780718336483932,0.0,0.052930056710775046,0.054820415879017016,0.054820415879017016,0.0,0.0,0.04725897920604915,0.0,0.003780718336483932,0.045368620037807186,0.054820415879017016,0.0,0.045368620037807186,0.005671077504725898,0.052930056710775046,0.0,0.04914933837429111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005671077504725898,0.0,0.0,0.05103969754253308,0.0,0.0,0.0,0.0,0.0,0.04158790170132325,0.0,0.0,0.0,0.0,0.03969754253308128,0.043478260869565216,0.0,0.03969754253308128,0.045368620037807186,0.0,0.0,0.0,0.0,0.001890359168241966,0.03213610586011342,0.054820415879017016,0.04914933837429111
Pz,0.0,0.015558698727015558,0.019801980198019802,0.018387553041018388,0.0,0.0,0.014144271570014143,0.03818953323903819,0.01272984441301273,0.036775106082036775,0.0,0.04101838755304102,0.06789250353606789,0.04384724186704385,0.0,0.0,0.036775106082036775,0.0,0.011315417256011316,0.033946251768033946,0.06789250353606789,0.0,0.042432814710042434,0.01272984441301273,0.04101838755304102,0.0,0.036775106082036775,0.0,0.004243281471004243,0.0,0.0,0.0,0.0,0.008486562942008486,0.0,0.01272984441301273,0.0,0.0,0.04526166902404526,0.0,0.004243281471004243,0.0,0.0,0.0,0.039603960396039604,0.0,0.004243281471004243,0.0,0.0014144271570014145,0.03253182461103253,0.04101838755304102,0.0,0.03818953323903819,0.042432814710042434,0.008486562942008486,0.0,0.0,0.0,0.009900990099009901,0.024045261669024046,0.04667609618104668,0.04526166902404526
