,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.03389830508474576,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025423728813559324,0.00847457627118644,0.0423728813559322,0.0,0.0,0.0
Fz,0.0,0.03115264797507788,0.03271028037383177,0.0,0.0,0.028037383177570093,0.03271028037383177,0.03271028037383177,0.0,0.03271028037383177,0.03271028037383177,0.03271028037383177,0.020249221183800622,0.0,0.0,0.03271028037383177,0.0,0.0,0.0,0.0,0.0,0.0,0.00778816199376947,0.03271028037383177,0.0,0.03271028037383177,0.0,0.03271028037383177,0.0,0.0,0.03271028037383177,0.0,0.0,0.03271028037383177,0.0,0.017133956386292833,0.03115264797507788,0.03271028037383177,0.0,0.0,0.0,0.0,0.029595015576323987,0.003115264797507788,0.03271028037383177,0.0,0.03271028037383177,0.03271028037383177,0.0,0.018691588785046728,0.03271028037383177,0.03271028037383177,0.03271028037383177,0.03271028037383177,0.028037383177570093,0.03271028037383177,0.0,0.0,0.0,0.03271028037383177,0.03271028037383177,0.03271028037383177
F3,0.0,0.02557200538358008,0.03230148048452221,0.0,0.0,0.02288021534320323,0.03230148048452221,0.033647375504710635,0.0,0.033647375504710635,0.033647375504710635,0.033647375504710635,0.024226110363391656,0.0,0.0,0.033647375504710635,0.0,0.0,0.0,0.0,0.0,0.0,0.005383580080753701,0.033647375504710635,0.0,0.033647375504710635,0.0,0.033647375504710635,0.0,0.0,0.033647375504710635,0.0,0.0,0.03095558546433378,0.0,0.013458950201884253,0.033647375504710635,0.033647375504710635,0.0,0.0,0.0,0.0,0.03230148048452221,0.0013458950201884253,0.033647375504710635,0.0,0.033647375504710635,0.033647375504710635,0.0,0.016150740242261104,0.033647375504710635,0.033647375504710635,0.03230148048452221,0.033647375504710635,0.03095558546433378,0.033647375504710635,0.0,0.0,0.0,0.033647375504710635,0.03095558546433378,0.029609690444145357
F7,0.004634994206257242,0.0,0.0,0.0776361529548088,0.055619930475086905,0.005793742757821553,0.005793742757821553,0.0,0.023174971031286212,0.0,0.005793742757821553,0.0,0.0,0.01853997682502897,0.02085747392815759,0.002317497103128621,0.009269988412514484,0.023174971031286212,0.006952491309385863,0.05214368482039398,0.04982618771726535,0.023174971031286212,0.013904982618771726,0.002317497103128621,0.03592120509849363,0.0,0.02085747392815759,0.0,0.0,0.005793742757821553,0.0,0.011587485515643106,0.0776361529548088,0.005793742757821553,0.0220162224797219,0.010428736964078795,0.0,0.0,0.0,0.046349942062572425,0.0776361529548088,0.07531865585168018,0.0,0.013904982618771726,0.0,0.05214368482039398,0.0011587485515643105,0.0,0.046349942062572425,0.0,0.0,0.0034762456546929316,0.0,0.0,0.0,0.0011587485515643105,0.02085747392815759,0.01853997682502897,0.038238702201622246,0.0,0.008111239860950173,0.005793742757821553
FT9,0.0049261083743842365,0.0,0.0,0.05788177339901478,0.059113300492610835,0.008620689655172414,0.008620689655172414,0.0024630541871921183,0.02586206896551724,0.0012315270935960591,0.008620689655172414,0.0,0.0,0.019704433497536946,0.022167487684729065,0.0049261083743842365,0.009852216748768473,0.027093596059113302,0.009852216748768473,0.05788177339901478,0.05172413793103448,0.027093596059113302,0.017241379310344827,0.0049261083743842365,0.03694581280788178,0.0,0.022167487684729065,0.0,0.0,0.006157635467980296,0.0,0.012315270935960592,0.05665024630541872,0.008620689655172414,0.01847290640394089,0.013546798029556651,0.0,0.0024630541871921183,0.0,0.050492610837438424,0.05665024630541872,0.054187192118226604,0.0,0.017241379310344827,0.0,0.04556650246305419,0.003694581280788177,0.0,0.04433497536945813,0.0,0.0,0.006157635467980296,0.0024630541871921183,0.0,0.0,0.003694581280788177,0.024630541871921183,0.022167487684729065,0.04187192118226601,0.0,0.011083743842364532,0.008620689655172414
FC5,0.0,0.02306805074971165,0.02191464821222607,0.0034602076124567475,0.0057670126874279125,0.03344867358708189,0.03460207612456748,0.029988465974625143,0.0057670126874279125,0.02883506343713956,0.03460207612456748,0.025374855824682813,0.012687427912341407,0.0,0.002306805074971165,0.03229527104959631,0.0,0.006920415224913495,0.011534025374855825,0.006920415224913495,0.0034602076124567475,0.00922722029988466,0.01845444059976932,0.03229527104959631,0.0,0.02768166089965398,0.002306805074971165,0.025374855824682813,0.0,0.0,0.025374855824682813,0.0,0.002306805074971165,0.03460207612456748,0.0,0.025374855824682813,0.020761245674740483,0.029988465974625143,0.0,0.0057670126874279125,0.002306805074971165,0.0011534025374855825,0.0196078431372549,0.014994232987312572,0.02768166089965398,0.0,0.031141868512110725,0.025374855824682813,0.0,0.01384083044982699,0.02422145328719723,0.03344867358708189,0.029988465974625143,0.02768166089965398,0.01845444059976932,0.031141868512110725,0.00922722029988466,0.010380622837370242,0.0057670126874279125,0.02191464821222607,0.03460207612456748,0.03460207612456748
FC1,0.0,0.014925373134328358,0.017768301350390904,0.0021321961620469083,0.0035536602700781805,0.02061122956645345,0.03909026297085998,0.037668798862828715,0.0035536602700781805,0.03695806680881308,0.04051172707889126,0.02771855010660981,0.01279317697228145,0.0,0.0014214641080312722,0.03909026297085998,0.0,0.0042643923240938165,0.007107320540156361,0.0042643923240938165,0.0021321961620469083,0.005685856432125089,0.011371712864250177,0.03909026297085998,0.0,0.032693674484719264,0.0014214641080312722,0.02914001421464108,0.0,0.0,0.032693674484719264,0.0,0.0014214641080312722,0.03695806680881308,0.0,0.015636105188343994,0.017768301350390904,0.03695806680881308,0.0,0.0035536602700781805,0.0014214641080312722,0.0007107320540156361,0.017057569296375266,0.00923951670220327,0.03624733475479744,0.0,0.03127221037668799,0.033404406538734895,0.0,0.008528784648187633,0.030561478322672354,0.03980099502487562,0.022743425728500355,0.03411513859275053,0.016346837242359632,0.02914001421464108,0.005685856432125089,0.006396588486140725,0.0035536602700781805,0.024875621890547265,0.037668798862828715,0.03127221037668799
C3,0.0,0.015129682997118156,0.018011527377521614,0.0,0.0,0.01729106628242075,0.03602305475504323,0.043227665706051875,0.0,0.0446685878962536,0.04106628242074928,0.029538904899135448,0.01585014409221902,0.0,0.0,0.04106628242074928,0.0,0.0007204610951008645,0.0036023054755043226,0.0007204610951008645,0.0,0.002161383285302594,0.00792507204610951,0.03962536023054755,0.0,0.0345821325648415,0.0,0.030979827089337175,0.0,0.0,0.03962536023054755,0.0,0.0,0.03386167146974063,0.0,0.012247838616714697,0.020172910662824207,0.04178674351585014,0.0,0.0,0.0,0.0,0.018011527377521614,0.005763688760806916,0.04394812680115274,0.0,0.03025936599423631,0.04106628242074928,0.0,0.008645533141210375,0.0345821325648415,0.04394812680115274,0.0223342939481268,0.03818443804034582,0.019452449567723344,0.028097982708933718,0.002161383285302594,0.002881844380403458,0.0,0.028097982708933718,0.0345821325648415,0.028097982708933718
T7,0.007619047619047619,0.0,0.0,0.03619047619047619,0.04,0.013333333333333334,0.013333333333333334,0.0038095238095238095,0.04,0.0019047619047619048,0.013333333333333334,0.0,0.0,0.030476190476190476,0.03428571428571429,0.007619047619047619,0.015238095238095238,0.0419047619047619,0.015238095238095238,0.0419047619047619,0.03619047619047619,0.0419047619047619,0.02666666666666667,0.007619047619047619,0.02666666666666667,0.0,0.03428571428571429,0.0,0.0,0.009523809523809525,0.0,0.017142857142857144,0.03428571428571429,0.013333333333333334,0.015238095238095238,0.02095238095238095,0.0,0.0038095238095238095,0.0,0.04,0.03428571428571429,0.03238095238095238,0.0,0.02666666666666667,0.0,0.02666666666666667,0.005714285714285714,0.0,0.02857142857142857,0.0,0.0,0.009523809523809525,0.0038095238095238095,0.0,0.0,0.005714285714285714,0.0380952380952381,0.03428571428571429,0.04,0.0,0.017142857142857144,0.013333333333333334
TP9,0.0,0.014757554462403373,0.017568517217146872,0.0,0.0,0.016163035839775124,0.035137034434293744,0.0421644413211525,0.0,0.05762473647224174,0.04005621925509487,0.02881236823612087,0.016865776528460996,0.0,0.0,0.03935347856640899,0.0,0.0,0.0028109627547434997,0.0,0.0,0.0014054813773717498,0.007027406886858749,0.03794799718903725,0.0,0.03373155305692199,0.0,0.030217849613492623,0.0,0.0,0.03865073787772312,0.0,0.0,0.03232607167955025,0.0007027406886858749,0.011243851018973999,0.019676739283204497,0.04005621925509487,0.0,0.0,0.0,0.0,0.017568517217146872,0.004919184820801124,0.05200281096275474,0.0,0.02881236823612087,0.04146170063246662,0.0,0.008432888264230498,0.03373155305692199,0.05270555165144062,0.02108222066057625,0.03724525650035137,0.019676739283204497,0.026704146170063246,0.0014054813773717498,0.0021082220660576245,0.0,0.027406886858749122,0.03373155305692199,0.026704146170063246
CP5,0.0,0.013962765957446808,0.016622340425531915,0.0019946808510638296,0.003324468085106383,0.01928191489361702,0.03723404255319149,0.04055851063829787,0.003324468085106383,0.04055851063829787,0.04321808510638298,0.02726063829787234,0.013297872340425532,0.0,0.0013297872340425532,0.0398936170212766,0.0,0.003989361702127659,0.006648936170212766,0.003989361702127659,0.0019946808510638296,0.005319148936170213,0.010638297872340425,0.03856382978723404,0.0,0.031914893617021274,0.0013297872340425532,0.028590425531914893,0.0,0.0,0.03523936170212766,0.0,0.0013297872340425532,0.034574468085106384,0.0,0.014627659574468085,0.01795212765957447,0.03856382978723404,0.0,0.003324468085106383,0.0013297872340425532,0.0006648936170212766,0.016622340425531915,0.008643617021276596,0.03856382978723404,0.0,0.02925531914893617,0.03590425531914894,0.0,0.007978723404255319,0.03125,0.043882978723404256,0.02127659574468085,0.034574468085106384,0.016622340425531915,0.02726063829787234,0.005319148936170213,0.005984042553191489,0.003324468085106383,0.024601063829787235,0.03723404255319149,0.02925531914893617
CP1,0.0,0.019498607242339833,0.02321262766945218,0.0,0.0,0.018570102135561744,0.034354688950789226,0.03806870937790158,0.0,0.03806870937790158,0.036211699164345405,0.036211699164345405,0.019498607242339833,0.0,0.0,0.03714020427112349,0.0,0.0,0.0009285051067780873,0.0,0.0,0.0,0.0064995357474466105,0.036211699164345405,0.0,0.03714020427112349,0.0,0.03714020427112349,0.0,0.0,0.03806870937790158,0.0,0.0,0.031569173630454965,0.0,0.012070566388115135,0.025998142989786442,0.03806870937790158,0.0,0.0,0.0,0.0,0.02321262766945218,0.003714020427112349,0.03806870937790158,0.0,0.032497678737233054,0.03806870937790158,0.0,0.011142061281337047,0.03806870937790158,0.03806870937790158,0.025069637883008356,0.03806870937790158,0.02414113277623027,0.03064066852367688,0.0,0.0,0.0,0.035283194057567316,0.032497678737233054,0.02692664809656453
Pz,0.0,0.01903114186851211,0.02768166089965398,0.0017301038062283738,0.0,0.015570934256055362,0.02768166089965398,0.03460207612456748,0.0,0.03806228373702422,0.031141868512110725,0.0328719723183391,0.04498269896193772,0.0,0.0,0.0328719723183391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031141868512110725,0.0,0.0328719723183391,0.0,0.0328719723183391,0.0,0.0,0.03633217993079585,0.0,0.0034602076124567475,0.025951557093425604,0.00865051903114187,0.0034602076124567475,0.03460207612456748,0.03460207612456748,0.0,0.0,0.0034602076124567475,0.005190311418685121,0.031141868512110725,0.0,0.03806228373702422,0.006920415224913495,0.029411764705882353,0.03806228373702422,0.0,0.012110726643598616,0.03460207612456748,0.03460207612456748,0.02768166089965398,0.03460207612456748,0.03806228373702422,0.029411764705882353,0.0,0.0,0.0,0.03633217993079585,0.025951557093425604,0.02422145328719723
P3,0.01,0.0,0.0,0.0425,0.0425,0.005,0.005,0.0,0.0425,0.0,0.005,0.0,0.0,0.04,0.0425,0.0,0.02,0.0425,0.0075,0.0425,0.0425,0.0425,0.0225,0.0,0.035,0.0,0.0425,0.0,0.0,0.0125,0.0,0.0225,0.0425,0.005,0.02,0.015,0.0,0.0,0.0,0.0425,0.0425,0.0425,0.0,0.0225,0.0,0.035,0.0,0.0,0.0375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0375,0.0325,0.0425,0.0,0.01,0.005
P7,0.008888888888888889,0.0,0.0,0.042222222222222223,0.042222222222222223,0.008888888888888889,0.008888888888888889,0.0,0.042222222222222223,0.0,0.008888888888888889,0.0,0.0,0.035555555555555556,0.04,0.0022222222222222222,0.017777777777777778,0.042222222222222223,0.011111111111111112,0.042222222222222223,0.042222222222222223,0.042222222222222223,0.024444444444444446,0.0022222222222222222,0.03111111111111111,0.0,0.04,0.0,0.0,0.011111111111111112,0.0,0.02,0.04,0.008888888888888889,0.017777777777777778,0.017777777777777778,0.0,0.0,0.0,0.042222222222222223,0.04,0.03777777777777778,0.0,0.024444444444444446,0.0,0.03111111111111111,0.0,0.0,0.03333333333333333,0.0,0.0,0.0044444444444444444,0.0,0.0,0.0,0.0,0.03777777777777778,0.03333333333333333,0.042222222222222223,0.0,0.013333333333333334,0.008888888888888889
O1,0.0,0.014872521246458924,0.017705382436260624,0.0,0.00141643059490085,0.018413597733711047,0.03611898016997167,0.04178470254957507,0.00141643059490085,0.04107648725212465,0.04107648725212465,0.02903682719546742,0.014872521246458924,0.0,0.0,0.04107648725212465,0.0,0.002124645892351275,0.004957507082152974,0.002124645892351275,0.0,0.0035410764872521247,0.009206798866855524,0.039660056657223795,0.0,0.0339943342776204,0.0,0.030453257790368272,0.0,0.0,0.037535410764872525,0.0,0.0,0.0339943342776204,0.0,0.013456090651558074,0.019830028328611898,0.04178470254957507,0.0,0.00141643059490085,0.0,0.0,0.017705382436260624,0.007082152974504249,0.04036827195467422,0.0,0.031161473087818695,0.03824362606232295,0.0,0.0084985835694051,0.0339943342776204,0.042492917847025496,0.0226628895184136,0.037535410764872525,0.018413597733711047,0.02903682719546742,0.0035410764872521247,0.00424929178470255,0.00141643059490085,0.026912181303116147,0.034702549575070823,0.02903682719546742
Oz,0.01904761904761905,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0380952380952381,0.04285714285714286,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.004761904761904762,0.0,0.04285714285714286,0.0,0.04285714285714286,0.0,0.0,0.023809523809523808,0.0,0.04285714285714286,0.04285714285714286,0.0,0.0380952380952381,0.0,0.0,0.0,0.0,0.04285714285714286,0.04285714285714286,0.04285714285714286,0.0,0.004761904761904762,0.0,0.04285714285714286,0.0,0.0,0.04285714285714286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.023809523809523808,0.04285714285714286,0.0,0.0,0.0
O2,0.0056925996204933585,0.0,0.0,0.03415559772296015,0.03795066413662239,0.015180265654648957,0.015180265654648957,0.0056925996204933585,0.03795066413662239,0.003795066413662239,0.015180265654648957,0.0,0.0,0.028462998102466792,0.03225806451612903,0.009487666034155597,0.013282732447817837,0.03984819734345351,0.017077798861480076,0.03984819734345351,0.03415559772296015,0.04174573055028463,0.028462998102466792,0.009487666034155597,0.024667931688804556,0.0018975332068311196,0.03225806451612903,0.0,0.0,0.007590132827324478,0.0,0.015180265654648957,0.03225806451612903,0.015180265654648957,0.013282732447817837,0.022770398481973434,0.0,0.0056925996204933585,0.0,0.03795066413662239,0.03225806451612903,0.030360531309297913,0.0,0.028462998102466792,0.0018975332068311196,0.024667931688804556,0.007590132827324478,0.0,0.026565464895635674,0.0,0.0,0.011385199240986717,0.0056925996204933585,0.0018975332068311196,0.0,0.007590132827324478,0.03984819734345351,0.036053130929791274,0.03795066413662239,0.0,0.018975332068311195,0.015180265654648957
P4,0.0,0.003236245954692557,0.0,0.012944983818770227,0.019417475728155338,0.038834951456310676,0.038834951456310676,0.022653721682847898,0.019417475728155338,0.019417475728155338,0.038834951456310676,0.009708737864077669,0.0,0.003236245954692557,0.009708737864077669,0.02912621359223301,0.0,0.022653721682847898,0.03559870550161812,0.022653721682847898,0.012944983818770227,0.02912621359223301,0.038834951456310676,0.02912621359223301,0.0,0.016181229773462782,0.009708737864077669,0.009708737864077669,0.0,0.0,0.009708737864077669,0.0,0.009708737864077669,0.038834951456310676,0.0,0.038834951456310676,0.0,0.022653721682847898,0.0,0.019417475728155338,0.009708737864077669,0.006472491909385114,0.0,0.038834951456310676,0.016181229773462782,0.0,0.025889967637540454,0.009708737864077669,0.0,0.0,0.006472491909385114,0.032362459546925564,0.022653721682847898,0.016181229773462782,0.0,0.025889967637540454,0.02912621359223301,0.032362459546925564,0.019417475728155338,0.0,0.038834951456310676,0.038834951456310676
P8,0.0049261083743842365,0.0,0.0,0.054187192118226604,0.05665024630541872,0.009852216748768473,0.009852216748768473,0.003694581280788177,0.02586206896551724,0.0024630541871921183,0.009852216748768473,0.0,0.0,0.019704433497536946,0.022167487684729065,0.006157635467980296,0.009852216748768473,0.027093596059113302,0.011083743842364532,0.05665024630541872,0.04926108374384237,0.02832512315270936,0.01847290640394089,0.006157635467980296,0.034482758620689655,0.0012315270935960591,0.022167487684729065,0.0,0.0,0.006157635467980296,0.0,0.011083743842364532,0.05295566502463054,0.009852216748768473,0.01600985221674877,0.014778325123152709,0.0,0.003694581280788177,0.0,0.050492610837438424,0.05295566502463054,0.05172413793103448,0.0,0.01847290640394089,0.0012315270935960591,0.04310344827586207,0.0049261083743842365,0.0,0.04187192118226601,0.0,0.0,0.007389162561576354,0.003694581280788177,0.0012315270935960591,0.0,0.0049261083743842365,0.02586206896551724,0.023399014778325122,0.04187192118226601,0.0,0.012315270935960592,0.009852216748768473
TP10,0.005398110661268556,0.0,0.0,0.058029689608636977,0.059379217273954114,0.006747638326585695,0.006747638326585695,0.0,0.02699055330634278,0.0,0.006747638326585695,0.0,0.0,0.021592442645074223,0.024291497975708502,0.002699055330634278,0.010796221322537112,0.02699055330634278,0.008097165991902834,0.058029689608636977,0.05668016194331984,0.02699055330634278,0.016194331983805668,0.002699055330634278,0.04048582995951417,0.0,0.024291497975708502,0.0,0.0,0.006747638326585695,0.0,0.01349527665317139,0.05668016194331984,0.006747638326585695,0.020242914979757085,0.012145748987854251,0.0,0.0,0.0,0.05398110661268556,0.05668016194331984,0.0553306342780027,0.0,0.016194331983805668,0.0,0.04993252361673414,0.001349527665317139,0.0,0.048582995951417005,0.0,0.0,0.004048582995951417,0.0,0.0,0.0,0.001349527665317139,0.024291497975708502,0.021592442645074223,0.044534412955465584,0.0,0.009446693657219974,0.006747638326585695
