,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.05463347164591978,0.0,0.0,0.0,0.0,0.012448132780082987,0.0006915629322268327,0.006915629322268326,0.0,0.0027662517289073307,0.01590594744121715,0.0,0.0006915629322268327,0.0,0.0,0.0,0.0006915629322268327,0.0,0.04771784232365145,0.02627939142461964,0.005532503457814661,0.0013831258644536654,0.019363762102351315,0.03734439834024896,0.025587828492392807,0.004149377593360996,0.004840940525587829,0.0027662517289073307,0.0006915629322268327,0.050484094052558784,0.05255878284923928,0.016597510373443983,0.006915629322268326,0.0013831258644536654,0.030428769017980636,0.0,0.050484094052558784,0.05532503457814661,0.003457814661134163,0.0006915629322268327,0.0,0.009681881051175657,0.030428769017980636,0.05255878284923928,0.0,0.0,0.040110650069156296,0.051175656984785614,0.0,0.0,0.04702627939142462,0.04979253112033195,0.003457814661134163,0.0006915629322268327,0.004149377593360996,0.04426002766251729,0.006224066390041493,0.027662517289073305,0.0013831258644536654,0.05532503457814661,0.03112033195020747,0.006224066390041493
Fz,0.0,0.03543307086614173,0.0359251968503937,0.015255905511811024,0.031496062992125984,0.0,0.02066929133858268,0.017716535433070866,0.03198818897637795,0.023622047244094488,0.0073818897637795275,0.023622047244094488,0.03198818897637795,0.03248031496062992,0.0172244094488189,0.0344488188976378,0.024606299212598427,0.03297244094488189,0.0044291338582677165,0.0063976377952755905,0.021161417322834646,0.01328740157480315,0.014763779527559055,0.0,0.0044291338582677165,0.021653543307086614,0.03346456692913386,0.023622047244094488,0.01328740157480315,0.001968503937007874,0.0004921259842519685,0.008366141732283465,0.0063976377952755905,0.03395669291338583,0.0,0.022637795275590553,0.001968503937007874,0.0,0.03297244094488189,0.0359251968503937,0.010826771653543307,0.00984251968503937,0.003937007874015748,0.0024606299212598425,0.03198818897637795,0.0,0.006889763779527559,0.002952755905511811,0.02312992125984252,0.021653543307086614,0.0044291338582677165,0.0024606299212598425,0.011318897637795276,0.03543307086614173,0.03248031496062992,0.0,0.019192913385826772,0.00984251968503937,0.028051181102362203,0.0,0.0063976377952755905,0.018700787401574805
F3,0.0,0.03527168732125834,0.037178265014299335,0.015252621544327931,0.03145853193517636,0.0,0.02001906577693041,0.017159199237368923,0.0328884652049571,0.022878932316491896,0.007149666348903718,0.022878932316491896,0.0328884652049571,0.03336510962821735,0.016682554814108675,0.03527168732125834,0.025738798856053385,0.033841754051477595,0.004289799809342231,0.006196377502383222,0.020495710200190656,0.01334604385128694,0.015252621544327931,0.0,0.004289799809342231,0.022878932316491896,0.03336510962821735,0.02478551000953289,0.01334604385128694,0.0019065776930409914,0.00047664442326024784,0.009532888465204958,0.006196377502383222,0.0328884652049571,0.0,0.022402287893231648,0.0019065776930409914,0.0,0.0328884652049571,0.03479504289799809,0.0109628217349857,0.009532888465204958,0.0038131553860819827,0.0023832221163012394,0.032411820781696854,0.0,0.00667302192564347,0.002859866539561487,0.022878932316491896,0.020972354623450904,0.004289799809342231,0.0023832221163012394,0.011439466158245948,0.034318398474737846,0.032411820781696854,0.0,0.018589132507149667,0.009532888465204958,0.029075309818875118,0.0,0.006196377502383222,0.01811248808388942
F7,0.0,0.030115146147032774,0.03100088573959256,0.03100088573959256,0.03100088573959256,0.0,0.023029229406554472,0.013286093888396812,0.03277236492471213,0.023914968999114262,0.002657218777679362,0.026572187776793623,0.03277236492471213,0.03277236492471213,0.023914968999114262,0.03277236492471213,0.03277236492471213,0.03277236492471213,0.0,0.001771479185119575,0.01948627103631532,0.02745792736935341,0.007971656333038087,0.0,0.0008857395925597874,0.03100088573959256,0.024800708591674048,0.03188662533215235,0.02745792736935341,0.0,0.0,0.018600531443755536,0.0044286979627989375,0.02745792736935341,0.0,0.030115146147032774,0.0,0.0,0.025686448184233834,0.029229406554472984,0.023029229406554472,0.0044286979627989375,0.0,0.0,0.03100088573959256,0.0,0.0008857395925597874,0.0,0.030115146147032774,0.024800708591674048,0.0,0.0,0.023914968999114262,0.0283436669619132,0.024800708591674048,0.0,0.015943312666076175,0.002657218777679362,0.03277236492471213,0.0,0.0008857395925597874,0.015057573073516387
FT9,0.0,0.03580832016850974,0.03580832016850974,0.01685097419694576,0.034228541337546076,0.0,0.021063717746182202,0.01685097419694576,0.03317535545023697,0.02317008952080042,0.005792522380200105,0.02422327540810953,0.03264876250658241,0.03317535545023697,0.018430753027909426,0.03528172722485519,0.026856240126382307,0.034228541337546076,0.0026329647182727752,0.004739336492890996,0.020537124802527645,0.01474460242232754,0.01369141653501843,0.0,0.003686150605581885,0.023696682464454975,0.0315955766192733,0.025803054239073198,0.01474460242232754,0.00105318588730911,0.0,0.009478672985781991,0.005792522380200105,0.03264876250658241,0.0,0.024749868351764088,0.00105318588730911,0.0,0.031068983675618746,0.03475513428120063,0.012111637704054766,0.00842548709847288,0.00315955766192733,0.001579778830963665,0.03475513428120063,0.0,0.0052659294365455505,0.00210637177461822,0.02527646129541864,0.022116903633491312,0.0026329647182727752,0.001579778830963665,0.01263823064770932,0.034228541337546076,0.030542390731964193,0.0,0.018430753027909426,0.00842548709847288,0.030015797788309637,0.0,0.004739336492890996,0.01790416008425487
FC5,0.046875,0.0,0.0,0.0,0.0,0.044270833333333336,0.0,0.0,0.0,0.0,0.018229166666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046875,0.033854166666666664,0.0,0.0,0.015625,0.046875,0.036458333333333336,0.0,0.0,0.0,0.0,0.046875,0.046875,0.020833333333333332,0.0,0.0,0.046875,0.0,0.046875,0.046875,0.0,0.0,0.0,0.0078125,0.044270833333333336,0.046875,0.0,0.0,0.046875,0.046875,0.0,0.0,0.046875,0.046875,0.0,0.0,0.0,0.046875,0.0,0.033854166666666664,0.0,0.046875,0.041666666666666664,0.0
FC1,0.0020026702269692926,0.027369826435246995,0.027369826435246995,0.015353805073431242,0.0260347129506008,0.0,0.02870493991989319,0.02336448598130841,0.024699599465954607,0.030040053404539385,0.009345794392523364,0.02870493991989319,0.02403204272363151,0.024699599465954607,0.022029372496662217,0.0260347129506008,0.020026702269692925,0.025367156208277702,0.006675567423230975,0.008678237650200267,0.028037383177570093,0.012683578104138851,0.019359145527369826,0.0020026702269692926,0.00801068090787717,0.01602136181575434,0.030040053404539385,0.018024032042723633,0.012683578104138851,0.004672897196261682,0.0026702269692923898,0.006008010680907877,0.010680907877169559,0.030040053404539385,0.0020026702269692926,0.025367156208277702,0.004672897196261682,0.0020026702269692926,0.030040053404539385,0.029372496662216287,0.009345794392523364,0.012683578104138851,0.007343124165554072,0.0053404539385847796,0.0260347129506008,0.0,0.008678237650200267,0.006008010680907877,0.0260347129506008,0.028037383177570093,0.006675567423230975,0.0053404539385847796,0.010013351134846462,0.029372496662216287,0.030040053404539385,0.0006675567423230974,0.025367156208277702,0.012683578104138851,0.02069425901201602,0.0020026702269692926,0.00801068090787717,0.024699599465954607
C3,0.008150470219435737,0.02006269592476489,0.02006269592476489,0.006896551724137931,0.01755485893416928,0.0006269592476489029,0.019435736677115987,0.03510971786833856,0.01567398119122257,0.025078369905956112,0.020689655172413793,0.02006269592476489,0.015047021943573668,0.01567398119122257,0.013166144200626959,0.01818181818181818,0.01128526645768025,0.016927899686520375,0.016927899686520375,0.019435736677115987,0.030094043887147336,0.00438871473354232,0.030094043887147336,0.007523510971786834,0.02006269592476489,0.007523510971786834,0.034482758620689655,0.009404388714733543,0.00438871473354232,0.012539184952978056,0.00877742946708464,0.0006269592476489029,0.015047021943573668,0.023824451410658306,0.007523510971786834,0.016300940438871474,0.012539184952978056,0.008150470219435737,0.026959247648902823,0.0225705329153605,0.003134796238244514,0.0225705329153605,0.014420062695924765,0.013793103448275862,0.01755485893416928,0.0,0.02006269592476489,0.015047021943573668,0.016927899686520375,0.018808777429467086,0.016927899686520375,0.013793103448275862,0.0025078369905956114,0.0225705329153605,0.02821316614420063,0.006269592476489028,0.030721003134796237,0.027586206896551724,0.011912225705329153,0.008150470219435737,0.019435736677115987,0.030721003134796237
T7,0.0,0.03479576399394856,0.03731719616742309,0.017650025214321734,0.03328290468986384,0.0,0.019162884518406455,0.014624306606152295,0.038830055471507814,0.020675743822491176,0.004034291477559254,0.022188603126575897,0.038830055471507814,0.039334341906202726,0.01664145234493192,0.03983862834089763,0.030761472516389308,0.038830055471507814,0.0015128593040847202,0.0030257186081694403,0.018154311649016642,0.015632879475542108,0.011598587997982855,0.0,0.0025214321734745334,0.028240040342914774,0.030761472516389308,0.030257186081694403,0.015632879475542108,0.0,0.0,0.014120020171457387,0.0045385779122541605,0.031265758951084216,0.0,0.02319717599596571,0.0,0.0,0.030257186081694403,0.03328290468986384,0.013111447302067574,0.006555723651033787,0.002017145738779627,0.0005042864346949068,0.03429147755925366,0.0,0.0035300050428643467,0.0010085728693898135,0.023701462430660614,0.020171457387796268,0.0015128593040847202,0.0005042864346949068,0.01361573373676248,0.03277861825516894,0.029752899646999495,0.0,0.016137165910237016,0.006555723651033787,0.03479576399394856,0.0,0.0030257186081694403,0.015632879475542108
TP9,0.0034285714285714284,0.025714285714285714,0.025714285714285714,0.013714285714285714,0.023428571428571427,0.0,0.025142857142857144,0.025142857142857144,0.021714285714285714,0.030285714285714287,0.013142857142857144,0.025714285714285714,0.021142857142857144,0.021714285714285714,0.019428571428571427,0.024,0.017714285714285714,0.022857142857142857,0.009714285714285713,0.012,0.029142857142857144,0.011428571428571429,0.021714285714285714,0.0034285714285714284,0.008571428571428572,0.014285714285714285,0.03142857142857143,0.016,0.011428571428571429,0.005714285714285714,0.004,0.005714285714285714,0.010857142857142857,0.029142857142857144,0.0034285714285714284,0.022285714285714287,0.005714285714285714,0.0034285714285714284,0.03142857142857143,0.028,0.008571428571428572,0.016,0.008,0.006857142857142857,0.023428571428571427,0.0,0.012571428571428572,0.008,0.022857142857142857,0.02457142857142857,0.009714285714285713,0.006857142857142857,0.009142857142857144,0.028,0.03142857142857143,0.002285714285714286,0.026857142857142857,0.016,0.018285714285714287,0.0034285714285714284,0.012,0.026285714285714287
CP5,0.022240527182866558,0.009060955518945634,0.009060955518945634,0.0008237232289950577,0.005766062602965404,0.007413509060955519,0.009884678747940691,0.023887973640856673,0.004118616144975288,0.015650741350906095,0.03542009884678748,0.009060955518945634,0.0032948929159802307,0.004118616144975288,0.006589785831960461,0.006589785831960461,0.0016474464579901153,0.004942339373970346,0.03377265238879736,0.03706754530477759,0.022240527182866558,0.0,0.03542009884678748,0.018945634266886325,0.03212520593080725,0.0,0.022240527182866558,0.0008237232289950577,0.0,0.02800658978583196,0.023064250411861616,0.0,0.01729818780889621,0.01400329489291598,0.016474464579901153,0.005766062602965404,0.02800658978583196,0.022240527182866558,0.018121911037891267,0.012355848434925865,0.0,0.026359143327841845,0.030477759472817133,0.029654036243822075,0.005766062602965404,0.0,0.036243822075782535,0.03130148270181219,0.005766062602965404,0.009060955518945634,0.03377265238879736,0.029654036243822075,0.0,0.012355848434925865,0.019769357495881382,0.018945634266886325,0.023064250411861616,0.03706754530477759,0.0016474464579901153,0.022240527182866558,0.036243822075782535,0.023064250411861616
CP1,0.0012285012285012285,0.02886977886977887,0.02886977886977887,0.016584766584766583,0.02702702702702703,0.0,0.02702702702702703,0.022113022113022112,0.025184275184275184,0.029484029484029485,0.009213759213759214,0.029484029484029485,0.02457002457002457,0.025184275184275184,0.0214987714987715,0.02764127764127764,0.020884520884520884,0.026412776412776413,0.005528255528255528,0.007985257985257985,0.026412776412776413,0.014127764127764128,0.018427518427518427,0.0012285012285012285,0.006756756756756757,0.0171990171990172,0.030098280098280097,0.019041769041769043,0.014127764127764128,0.0036855036855036856,0.0018427518427518428,0.007985257985257985,0.009213759213759214,0.030712530712530713,0.0012285012285012285,0.025798525798525797,0.0036855036855036856,0.0012285012285012285,0.030712530712530713,0.030712530712530713,0.011056511056511056,0.012285012285012284,0.006142506142506142,0.0042997542997543,0.02702702702702703,0.0,0.0085995085995086,0.004914004914004914,0.026412776412776413,0.02764127764127764,0.005528255528255528,0.0042997542997543,0.01167076167076167,0.030712530712530713,0.030098280098280097,0.0,0.023955773955773956,0.012285012285012284,0.0214987714987715,0.0012285012285012285,0.007985257985257985,0.02334152334152334
Pz,0.0,0.03425692695214106,0.03727959697732997,0.0181360201511335,0.0327455919395466,0.0,0.018639798488664986,0.014105793450881612,0.039798488664987405,0.020151133501259445,0.003526448362720403,0.021662468513853905,0.04584382871536524,0.04030226700251889,0.016120906801007556,0.03929471032745592,0.031234256926952142,0.03828715365239295,0.0010075566750629723,0.0025188916876574307,0.017632241813602016,0.016120906801007556,0.011586901763224182,0.0,0.0020151133501259445,0.029722921914357683,0.030730478589420653,0.03173803526448363,0.016120906801007556,0.0,0.0,0.015617128463476071,0.004030226700251889,0.030730478589420653,0.0,0.022670025188916875,0.0,0.0,0.030226700251889168,0.0327455919395466,0.01309823677581864,0.006045340050377834,0.0015113350125944584,0.0,0.033753148614609575,0.0,0.003022670025188917,0.0005037783375314861,0.023173803526448364,0.01964735516372796,0.0010075566750629723,0.0,0.014105793450881612,0.03224181360201511,0.029722921914357683,0.0,0.015617128463476071,0.006045340050377834,0.036272040302267,0.0,0.0025188916876574307,0.015113350125944584
P3,0.0,0.03470824949698189,0.03772635814889336,0.017605633802816902,0.03319919517102616,0.0,0.019114688128772636,0.014587525150905433,0.03873239436619718,0.02062374245472837,0.004024144869215292,0.022132796780684104,0.03873239436619718,0.039235412474849095,0.01659959758551308,0.039738430583501,0.0306841046277666,0.03873239436619718,0.0015090543259557343,0.0030181086519114686,0.018108651911468814,0.015593561368209255,0.012072434607645875,0.0,0.0025150905432595573,0.028169014084507043,0.03118712273641851,0.030181086519114688,0.015593561368209255,0.0,0.0,0.014084507042253521,0.004527162977867203,0.03118712273641851,0.0,0.023138832997987926,0.0,0.0,0.0306841046277666,0.03319919517102616,0.013078470824949699,0.006539235412474849,0.002012072434607646,0.0005030181086519115,0.03420523138832998,0.0,0.0035211267605633804,0.001006036217303823,0.023641851106639838,0.02012072434607646,0.0015090543259557343,0.0005030181086519115,0.01358148893360161,0.032696177062374245,0.030181086519114688,0.0,0.01609657947686117,0.006539235412474849,0.03470824949698189,0.0,0.0030181086519114686,0.015593561368209255
P7,0.0,0.02936378466557912,0.02936378466557912,0.01957585644371941,0.02773246329526917,0.0,0.02936378466557912,0.020391517128874388,0.026101141924959218,0.02936378466557912,0.008156606851549755,0.02936378466557912,0.02528548123980424,0.026101141924959218,0.02773246329526917,0.02773246329526917,0.02365415986949429,0.026916802610114192,0.004893964110929853,0.00734094616639478,0.026101141924959218,0.01631321370309951,0.015497553017944535,0.0,0.0065252854812398045,0.020391517128874388,0.02936378466557912,0.022838499184339316,0.01631321370309951,0.0024469820554649264,0.0,0.008156606851549755,0.009787928221859706,0.02936378466557912,0.0,0.02773246329526917,0.0024469820554649264,0.0,0.02936378466557912,0.02936378466557912,0.012234910277324634,0.009787928221859706,0.005709624796084829,0.0032626427406199023,0.02773246329526917,0.0,0.0065252854812398045,0.004078303425774877,0.02773246329526917,0.02936378466557912,0.004893964110929853,0.0032626427406199023,0.013050570962479609,0.02936378466557912,0.02936378466557912,0.0,0.022838499184339316,0.008156606851549755,0.02365415986949429,0.0,0.0065252854812398045,0.02202283849918434
O1,0.0,0.035214664737095995,0.038109020742884706,0.016401350699469366,0.032320308731307285,0.0,0.01929570670525808,0.015918958031837915,0.03569705740472745,0.02170767004341534,0.005788712011577424,0.02219006271104679,0.03569705740472745,0.0361794500723589,0.01688374336710082,0.038109020742884706,0.028461167390255667,0.036661842739990354,0.002894356005788712,0.00482392667631452,0.01929570670525808,0.01447178002894356,0.013506994693680656,0.0,0.003376748673420164,0.025566811384466957,0.03183791606367583,0.027496382054992764,0.01447178002894356,0.000964785335262904,0.0,0.0120598166907863,0.005306319343945972,0.03183791606367583,0.0,0.022672455378678243,0.000964785335262904,0.0,0.03135552339604438,0.03376748673420164,0.0120598166907863,0.008200675349734683,0.002894356005788712,0.001447178002894356,0.03328509406657019,0.0,0.005306319343945972,0.001929570670525808,0.023154848046309694,0.020260492040520984,0.002894356005788712,0.001447178002894356,0.012542209358417752,0.03328509406657019,0.03087313072841293,0.0,0.017366136034732273,0.008200675349734683,0.03183791606367583,0.0,0.00482392667631452,0.01688374336710082
Oz,0.0,0.03335354760460885,0.035779260157671314,0.021831412977562158,0.03395997574287447,0.0,0.02001212856276531,0.013341419041843541,0.038811400848999394,0.020618556701030927,0.002425712553062462,0.022437841115827774,0.038811400848999394,0.038811400848999394,0.018192844147968467,0.03820497271073378,0.03699211643420255,0.03820497271073378,0.0,0.0018192844147968466,0.01758641600970285,0.019405700424499697,0.009702850212249849,0.0,0.001212856276531231,0.03335354760460885,0.027895694360218316,0.035779260157671314,0.019405700424499697,0.0,0.0,0.01637355973317162,0.0036385688295936932,0.029108550636749546,0.0,0.024863553668890235,0.0,0.0,0.0272892662219527,0.031534263189812006,0.015767131594906003,0.0036385688295936932,0.0006064281382656155,0.0,0.03456640388114009,0.0,0.001212856276531231,0.0,0.024863553668890235,0.021224984839296544,0.0,0.0,0.016979987871437233,0.030927835051546393,0.026682838083687082,0.0,0.015160703456640388,0.0036385688295936932,0.03820497271073378,0.0,0.001212856276531231,0.014554275318374773
O2,0.0,0.035464535464535464,0.03796203796203796,0.016983016983016984,0.033466533466533464,0.0,0.01948051948051948,0.015484515484515484,0.036463536463536464,0.02147852147852148,0.004995004995004995,0.022477522477522476,0.036463536463536464,0.03696303696303696,0.016983016983016984,0.03896103896103896,0.028971028971028972,0.037462537462537464,0.001998001998001998,0.003996003996003996,0.01898101898101898,0.014985014985014986,0.012487512487512488,0.0,0.002997002997002997,0.025974025974025976,0.03146853146853147,0.027972027972027972,0.014985014985014986,0.0004995004995004995,0.0,0.011988011988011988,0.004995004995004995,0.03196803196803197,0.0,0.023476523476523476,0.0004995004995004995,0.0,0.030969030969030968,0.03396603396603397,0.012487512487512488,0.007492507492507493,0.0024975024975024975,0.000999000999000999,0.034465534465534464,0.0,0.004495504495504496,0.0014985014985014985,0.023976023976023976,0.02047952047952048,0.001998001998001998,0.000999000999000999,0.012987012987012988,0.033466533466533464,0.030469530469530468,0.0,0.016983016983016984,0.007492507492507493,0.032467532467532464,0.0,0.003996003996003996,0.016483516483516484
P4,0.04100601421541826,0.002733734281027884,0.002733734281027884,0.0,0.0016402405686167304,0.009841443411700382,0.004373974849644614,0.012575177692728267,0.0005467468562055768,0.007107709130672498,0.020229633679606344,0.0038272279934390375,0.0,0.0005467468562055768,0.002186987424822307,0.0016402405686167304,0.0,0.0010934937124111536,0.05030071077091307,0.028430836522689993,0.011481683980317113,0.0,0.024603608529250958,0.02952433023510115,0.026243849097867686,0.0005467468562055768,0.011481683980317113,0.0,0.0,0.046473482777474026,0.04045926735921269,0.008201202843083653,0.009294696555494806,0.006014215418261345,0.024603608529250958,0.0016402405686167304,0.045926735921268454,0.04155276107162384,0.008747949699289229,0.004920721705850191,0.0,0.014215418261344996,0.02952433023510115,0.04975396391470749,0.0016402405686167304,0.0,0.04428649535265172,0.05139420448332422,0.0016402405686167304,0.0038272279934390375,0.04975396391470749,0.047566976489885185,0.0005467468562055768,0.004920721705850191,0.009841443411700382,0.03116457080371788,0.01202843083652269,0.02952433023510115,0.0,0.04155276107162384,0.03225806451612903,0.01202843083652269
P8,0.0286493860845839,0.006139154160982265,0.006139154160982265,0.0,0.004092769440654843,0.010231923601637109,0.007503410641200546,0.018417462482946793,0.002728512960436562,0.011596180081855388,0.02796725784447476,0.0068212824010914054,0.0020463847203274215,0.002728512960436562,0.0047748976807639835,0.004092769440654843,0.0006821282401091405,0.0034106412005457027,0.03819918144611187,0.03819918144611187,0.017053206002728513,0.0,0.03137789904502047,0.02592087312414734,0.034788540245566164,0.0,0.017053206002728513,0.0,0.0,0.03342428376534789,0.029331514324693043,0.002728512960436562,0.013642564802182811,0.010231923601637109,0.023874488403819918,0.004092769440654843,0.03342428376534789,0.0286493860845839,0.013642564802182811,0.008867667121418827,0.0,0.020463847203274217,0.03547066848567531,0.034788540245566164,0.004092769440654843,0.0,0.03956343792633015,0.03615279672578445,0.004092769440654843,0.0068212824010914054,0.03819918144611187,0.034788540245566164,0.0,0.008867667121418827,0.015006821282401092,0.02592087312414734,0.017735334242837655,0.038881309686221006,0.0006821282401091405,0.0286493860845839,0.03956343792633015,0.017735334242837655
