,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.06626506024096386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06626506024096386,0.06927710843373494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05120481927710843,0.05421686746987952,0.05421686746987952,0.02710843373493976,0.0,0.04819277108433735,0.0,0.0,0.0,0.05120481927710843,0.0,0.0,0.0,0.0,0.0,0.06325301204819277,0.0,0.06626506024096386,0.0,0.04819277108433735,0.0,0.06626506024096386,0.0,0.060240963855421686,0.0,0.04819277108433735,0.05421686746987952,0.0,0.0,0.0,0.0572289156626506,0.04819277108433735,0.0
Fz,0.0,0.043968432919954906,0.015783540022547914,0.013528748590755355,0.03156708004509583,0.040586245772266064,0.020293122886133032,0.0,0.0,0.03494926719278467,0.0,0.0,0.0,0.043968432919954906,0.014656144306651634,0.015783540022547914,0.029312288613303268,0.04284103720405862,0.018038331454340473,0.03269447576099211,0.04284103720405862,0.038331454340473504,0.009019165727170236,0.015783540022547914,0.0,0.0,0.013528748590755355,0.0,0.0,0.0,0.0,0.0,0.0,0.02367531003382187,0.0,0.02367531003382187,0.0,0.014656144306651634,0.0011273957158962795,0.04509582863585118,0.004509582863585118,0.036076662908680945,0.020293122886133032,0.038331454340473504,0.0,0.043968432919954906,0.0,0.014656144306651634,0.0,0.02142051860202931,0.0011273957158962795,0.02593010146561443,0.004509582863585118,0.04284103720405862,0.006764374295377677,0.0,0.040586245772266064,0.033821871476888386,0.015783540022547914,0.0,0.0011273957158962795,0.02254791431792559
F3,0.0,0.03286384976525822,0.03051643192488263,0.028169014084507043,0.03286384976525822,0.03286384976525822,0.03286384976525822,0.0,0.0,0.03051643192488263,0.0,0.0,0.0,0.03286384976525822,0.025821596244131457,0.028169014084507043,0.018779342723004695,0.03051643192488263,0.03286384976525822,0.023474178403755867,0.03051643192488263,0.025821596244131457,0.014084507042253521,0.02112676056338028,0.0,0.0,0.01643192488262911,0.0,0.0,0.0,0.0,0.0,0.0,0.03286384976525822,0.0,0.03286384976525822,0.0,0.018779342723004695,0.0,0.03286384976525822,0.004694835680751174,0.028169014084507043,0.03051643192488263,0.028169014084507043,0.0,0.03286384976525822,0.0,0.025821596244131457,0.0,0.03286384976525822,0.0,0.018779342723004695,0.004694835680751174,0.03286384976525822,0.009389671361502348,0.0,0.03051643192488263,0.028169014084507043,0.02112676056338028,0.0,0.0,0.03286384976525822
F7,0.0,0.03428571428571429,0.02857142857142857,0.03142857142857143,0.03428571428571429,0.03142857142857143,0.03428571428571429,0.0,0.0,0.02857142857142857,0.0,0.0,0.0,0.03142857142857143,0.03428571428571429,0.03428571428571429,0.014285714285714285,0.02857142857142857,0.03428571428571429,0.02,0.02857142857142857,0.022857142857142857,0.02,0.017142857142857144,0.0,0.0,0.011428571428571429,0.0,0.0,0.0,0.0,0.0,0.0,0.03428571428571429,0.0,0.03428571428571429,0.0,0.014285714285714285,0.0,0.03428571428571429,0.008571428571428572,0.025714285714285714,0.02857142857142857,0.025714285714285714,0.0,0.03142857142857143,0.0,0.03428571428571429,0.0,0.03428571428571429,0.0,0.014285714285714285,0.008571428571428572,0.03142857142857143,0.014285714285714285,0.0,0.02857142857142857,0.025714285714285714,0.017142857142857144,0.0,0.0,0.03428571428571429
FT9,0.0,0.03729281767955801,0.019337016574585635,0.016574585635359115,0.03729281767955801,0.03591160220994475,0.024861878453038673,0.0,0.0,0.03314917127071823,0.0,0.0,0.0,0.03591160220994475,0.019337016574585635,0.020718232044198894,0.026243093922651933,0.034530386740331494,0.023480662983425413,0.03038674033149171,0.034530386740331494,0.031767955801104975,0.012430939226519336,0.019337016574585635,0.0,0.0,0.016574585635359115,0.0,0.0,0.0,0.0,0.0,0.0,0.029005524861878452,0.0,0.029005524861878452,0.0,0.017955801104972375,0.0027624309392265192,0.03729281767955801,0.006906077348066298,0.03314917127071823,0.024861878453038673,0.03314917127071823,0.0,0.03591160220994475,0.0,0.019337016574585635,0.0,0.027624309392265192,0.0027624309392265192,0.022099447513812154,0.006906077348066298,0.03591160220994475,0.009668508287292817,0.0,0.034530386740331494,0.031767955801104975,0.019337016574585635,0.0,0.0027624309392265192,0.027624309392265192
FC5,0.0,0.044571428571428574,0.016,0.013714285714285714,0.030857142857142857,0.04228571428571429,0.019428571428571427,0.0,0.0,0.03542857142857143,0.0,0.0,0.0,0.04342857142857143,0.013714285714285714,0.014857142857142857,0.030857142857142857,0.04228571428571429,0.017142857142857144,0.03428571428571429,0.04228571428571429,0.04,0.008,0.016,0.0,0.0,0.013714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.022857142857142857,0.0,0.022857142857142857,0.0,0.014857142857142857,0.0,0.044571428571428574,0.0034285714285714284,0.037714285714285714,0.02057142857142857,0.04,0.0,0.04342857142857143,0.0,0.013714285714285714,0.0,0.02057142857142857,0.0,0.027428571428571427,0.0034285714285714284,0.04342857142857143,0.005714285714285714,0.0,0.04228571428571429,0.03542857142857143,0.016,0.0,0.0,0.022857142857142857
FC1,0.0,0.03206412825651302,0.028056112224448898,0.02404809619238477,0.03406813627254509,0.03006012024048096,0.03406813627254509,0.0,0.0,0.028056112224448898,0.0,0.0,0.0,0.03006012024048096,0.028056112224448898,0.03006012024048096,0.018036072144288578,0.028056112224448898,0.03406813627254509,0.022044088176352707,0.028056112224448898,0.02404809619238477,0.018036072144288578,0.02004008016032064,0.0,0.0,0.01603206412825651,0.0,0.0,0.0,0.0,0.0,0.0,0.03406813627254509,0.0,0.03406813627254509,0.0,0.018036072144288578,0.004008016032064128,0.03206412825651302,0.01002004008016032,0.026052104208416832,0.028056112224448898,0.026052104208416832,0.0,0.03006012024048096,0.0,0.028056112224448898,0.0,0.036072144288577156,0.004008016032064128,0.018036072144288578,0.01002004008016032,0.03006012024048096,0.014028056112224449,0.0,0.028056112224448898,0.026052104208416832,0.02004008016032064,0.0,0.004008016032064128,0.03206412825651302
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.04086845466155811,0.017879948914431672,0.01532567049808429,0.033205619412515965,0.04086845466155811,0.020434227330779056,0.0,0.0,0.038314176245210725,0.0,0.0,0.0,0.04086845466155811,0.0140485312899106,0.01532567049808429,0.031928480204342274,0.03959131545338442,0.017879948914431672,0.035759897828863345,0.03959131545338442,0.037037037037037035,0.007662835249042145,0.017879948914431672,0.0,0.0,0.01532567049808429,0.0,0.0,0.0,0.0,0.0,0.0,0.024265644955300127,0.0,0.024265644955300127,0.0,0.016602809706257982,0.0,0.04086845466155811,0.002554278416347382,0.038314176245210725,0.022988505747126436,0.038314176245210725,0.0,0.04086845466155811,0.0,0.0140485312899106,0.0,0.021711366538952746,0.0,0.0280970625798212,0.002554278416347382,0.04086845466155811,0.005108556832694764,0.0,0.03959131545338442,0.037037037037037035,0.017879948914431672,0.0,0.0,0.024265644955300127
