,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.05405405405405406,0.03513513513513514,0.0,0.0,0.0,0.05945945945945946,0.024324324324324326,0.0,0.0,0.013513513513513514,0.05945945945945946,0.0,0.0,0.0,0.0,0.016216216216216217,0.01891891891891892,0.032432432432432434,0.0,0.0,0.0,0.05945945945945946,0.05405405405405406,0.0,0.0,0.032432432432432434,0.0,0.005405405405405406,0.005405405405405406,0.03513513513513514,0.043243243243243246,0.04054054054054054,0.032432432432432434,0.010810810810810811,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,0.0,0.0,0.04864864864864865,0.05945945945945946,0.0,0.0,0.0,0.0,0.021621621621621623,0.0,0.0,0.0,0.010810810810810811,0.0,0.0,0.0,0.05675675675675676,0.051351351351351354,0.0,0.05945945945945946,0.0,0.0
Fz,0.04067796610169491,0.04745762711864407,0.003389830508474576,0.0,0.0,0.05084745762711865,0.03728813559322034,0.0,0.0,0.023728813559322035,0.05084745762711865,0.0,0.0,0.0,0.0,0.020338983050847456,0.023728813559322035,0.04067796610169491,0.003389830508474576,0.0,0.0,0.05084745762711865,0.03728813559322034,0.0,0.0,0.04406779661016949,0.0,0.013559322033898305,0.013559322033898305,0.05084745762711865,0.05084745762711865,0.03389830508474576,0.020338983050847456,0.020338983050847456,0.0,0.0,0.0,0.003389830508474576,0.0,0.05084745762711865,0.0,0.0,0.05084745762711865,0.05084745762711865,0.0,0.0,0.0,0.0,0.020338983050847456,0.0,0.0,0.0,0.020338983050847456,0.0,0.0,0.0,0.04067796610169491,0.03389830508474576,0.0,0.05084745762711865,0.0,0.0
F3,0.0,0.0,0.03678929765886288,0.0,0.0,0.006688963210702341,0.04013377926421405,0.033444816053511704,0.0,0.04013377926421405,0.013377926421404682,0.023411371237458192,0.026755852842809364,0.0,0.006688963210702341,0.0,0.0,0.0,0.04013377926421405,0.04013377926421405,0.0,0.0,0.0,0.04013377926421405,0.033444816053511704,0.04013377926421405,0.026755852842809364,0.04013377926421405,0.04013377926421405,0.013377926421404682,0.04013377926421405,0.0,0.0,0.04013377926421405,0.0,0.030100334448160536,0.03678929765886288,0.04013377926421405,0.026755852842809364,0.006688963210702341,0.020066889632107024,0.006688963210702341,0.013377926421404682,0.010033444816053512,0.0,0.03678929765886288,0.0,0.023411371237458192,0.0,0.016722408026755852,0.0,0.0,0.04013377926421405,0.0,0.0033444816053511705,0.033444816053511704,0.0,0.0,0.0,0.006688963210702341,0.006688963210702341,0.020066889632107024
F7,0.0,0.0,0.0,0.043209876543209874,0.0,0.0015432098765432098,0.0,0.032407407407407406,0.0,0.0030864197530864196,0.0,0.035493827160493825,0.033950617283950615,0.029320987654320986,0.029320987654320986,0.0,0.0,0.0,0.023148148148148147,0.030864197530864196,0.040123456790123455,0.0015432098765432098,0.0,0.032407407407407406,0.030864197530864196,0.0,0.024691358024691357,0.023148148148148147,0.007716049382716049,0.0,0.0,0.0,0.020061728395061727,0.006172839506172839,0.0,0.027777777777777776,0.032407407407407406,0.030864197530864196,0.032407407407407406,0.0,0.035493827160493825,0.037037037037037035,0.0,0.0015432098765432098,0.0,0.029320987654320986,0.0,0.032407407407407406,0.006172839506172839,0.029320987654320986,0.040123456790123455,0.033950617283950615,0.006172839506172839,0.026234567901234566,0.035493827160493825,0.032407407407407406,0.004629629629629629,0.006172839506172839,0.037037037037037035,0.0,0.012345679012345678,0.021604938271604937
FT9,0.05,0.05,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.0,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.05,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.05,0.05,0.0,0.0,0.0,0.0,0.05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,0.0,0.0
FC5,0.030390738060781478,0.020260492040520984,0.005788712011577424,0.0,0.0,0.07525325615050651,0.020260492040520984,0.001447178002894356,0.0,0.01447178002894356,0.07525325615050651,0.0,0.0,0.0,0.0,0.008683068017366137,0.010130246020260492,0.017366136034732273,0.005788712011577424,0.004341534008683068,0.0,0.06367583212735166,0.041968162083936326,0.004341534008683068,0.001447178002894356,0.04630969609261939,0.0,0.010130246020260492,0.010130246020260492,0.02604920405209841,0.05209840810419682,0.02604920405209841,0.027496382054992764,0.013024602026049204,0.0,0.0,0.002894356005788712,0.005788712011577424,0.0,0.06512301013024602,0.0,0.0,0.041968162083936326,0.07959479015918958,0.0,0.002894356005788712,0.0,0.0,0.02170767004341534,0.0,0.0,0.0,0.013024602026049204,0.0,0.0,0.001447178002894356,0.05065123010130246,0.04052098408104197,0.0,0.06222865412445731,0.0,0.0
FC1,0.012048192771084338,0.01549053356282272,0.020654044750430294,0.0,0.0,0.020654044750430294,0.04130808950086059,0.022375215146299483,0.0,0.0378657487091222,0.024096385542168676,0.01721170395869191,0.0189328743545611,0.0051635111876075735,0.008605851979345954,0.0017211703958691911,0.0034423407917383822,0.012048192771084338,0.027538726333907058,0.025817555938037865,0.0,0.01721170395869191,0.010327022375215147,0.025817555938037865,0.022375215146299483,0.043029259896729774,0.0189328743545611,0.03270223752151463,0.03270223752151463,0.024096385542168676,0.0378657487091222,0.008605851979345954,0.0017211703958691911,0.03614457831325301,0.0,0.020654044750430294,0.024096385542168676,0.027538726333907058,0.0189328743545611,0.020654044750430294,0.01549053356282272,0.008605851979345954,0.024096385542168676,0.022375215146299483,0.0,0.024096385542168676,0.0,0.01721170395869191,0.0017211703958691911,0.013769363166953529,0.0,0.0,0.03614457831325301,0.0034423407917383822,0.0068846815834767644,0.022375215146299483,0.012048192771084338,0.008605851979345954,0.0,0.020654044750430294,0.008605851979345954,0.01549053356282272
C3,0.0,0.0,0.006015037593984963,0.017293233082706767,0.0,0.0,0.008270676691729323,0.04360902255639098,0.0,0.012781954887218045,0.0007518796992481203,0.04285714285714286,0.04360902255639098,0.018796992481203006,0.02030075187969925,0.0,0.0,0.0,0.022556390977443608,0.041353383458646614,0.018796992481203006,0.0,0.0,0.04360902255639098,0.0406015037593985,0.009022556390977444,0.022556390977443608,0.03458646616541353,0.015037593984962405,0.0007518796992481203,0.006766917293233083,0.0,0.004511278195488722,0.014285714285714285,0.0,0.02481203007518797,0.04360902255639098,0.04285714285714286,0.039097744360902256,0.0,0.042105263157894736,0.03458646616541353,0.0007518796992481203,0.0,0.0,0.038345864661654135,0.0,0.038345864661654135,0.0,0.022556390977443608,0.01804511278195489,0.015037593984962405,0.014285714285714285,0.016541353383458645,0.02631578947368421,0.04360902255639098,0.0,0.0,0.018796992481203006,0.0,0.012030075187969926,0.019548872180451128
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.004297994269340974,0.0071633237822349575,0.017191977077363897,0.0057306590257879654,0.0,0.011461318051575931,0.02865329512893983,0.027220630372492838,0.0,0.03724928366762178,0.014326647564469915,0.022922636103151862,0.024355300859598854,0.012893982808022923,0.015759312320916905,0.0,0.0,0.004297994269340974,0.03151862464183381,0.03008595988538682,0.008595988538681949,0.008595988538681949,0.0028653295128939827,0.03008595988538682,0.027220630372492838,0.03008595988538682,0.024355300859598854,0.03581661891117478,0.03581661891117478,0.014326647564469915,0.025787965616045846,0.0014326647564469914,0.0,0.03868194842406877,0.0,0.025787965616045846,0.02865329512893983,0.03151862464183381,0.024355300859598854,0.011461318051575931,0.02148997134670487,0.015759312320916905,0.014326647564469915,0.012893982808022923,0.0,0.02865329512893983,0.0,0.022922636103151862,0.0,0.02005730659025788,0.0071633237822349575,0.0014326647564469914,0.03868194842406877,0.011461318051575931,0.014326647564469915,0.027220630372492838,0.004297994269340974,0.0014326647564469914,0.008595988538681949,0.011461318051575931,0.015759312320916905,0.02148997134670487
