,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.030456852791878174,0.0,0.015228426395939087,0.0,0.0,0.03553299492385787,0.0,0.03553299492385787,0.01015228426395939,0.0,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.0,0.03553299492385787,0.0,0.0,0.0,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.0,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.005076142131979695,0.0,0.0,0.0,0.0,0.0,0.0,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.03553299492385787,0.0,0.0,0.0,0.03553299492385787,0.0,0.0,0.0,0.03553299492385787,0.03553299492385787,0.0,0.0,0.03553299492385787,0.015228426395939087,0.0,0.0,0.0,0.0,0.0,0.03553299492385787,0.03553299492385787,0.03553299492385787
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.03508771929824561,0.0,0.02631578947368421,0.0,0.0,0.03508771929824561,0.0,0.03508771929824561,0.017543859649122806,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.008771929824561403,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.0,0.0,0.03508771929824561,0.03508771929824561,0.03508771929824561
FC5,0.0,0.0,0.0,0.0,0.0,0.07492795389048991,0.06340057636887608,0.0,0.07204610951008646,0.0,0.0,0.05763688760806916,0.0,0.0,0.0,0.037463976945244955,0.0,0.0,0.05187319884726225,0.05763688760806916,0.0,0.002881844380403458,0.0,0.008645533141210375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04899135446685879,0.0,0.0,0.005763688760806916,0.0,0.0,0.0,0.0,0.0,0.0,0.025936599423631124,0.0,0.0,0.040345821325648415,0.06628242074927954,0.069164265129683,0.011527377521613832,0.0,0.05763688760806916,0.069164265129683,0.020172910662824207,0.0,0.0345821325648415,0.07204610951008646,0.0,0.05187319884726225,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.04642166344294004,0.08317214700193423,0.0,0.08704061895551257,0.0,0.0,0.07543520309477757,0.0,0.0,0.0,0.025145067698259187,0.0,0.0,0.05029013539651837,0.07930367504835589,0.0,0.0,0.0,0.02127659574468085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03868471953578337,0.0,0.009671179883945842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03288201160541586,0.009671179883945842,0.0,0.0425531914893617,0.06382978723404255,0.0735009671179884,0.0,0.0,0.05222437137330754,0.08704061895551257,0.005802707930367505,0.0019342359767891683,0.02321083172147002,0.04448742746615087,0.0,0.04642166344294004,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.007509386733416771,0.0,0.0037546933667083854,0.0,0.0,0.05131414267834793,0.0,0.04755944931163955,0.0025031289111389237,0.0,0.05381727158948686,0.05381727158948686,0.0425531914893617,0.0,0.010012515644555695,0.0,0.0,0.0,0.012515644555694618,0.04005006257822278,0.012515644555694618,0.007509386733416771,0.05381727158948686,0.04130162703379224,0.015018773466833541,0.02002503128911139,0.0012515644555694619,0.0,0.011264080100125156,0.0,0.0,0.0,0.0,0.03754693366708386,0.04505632040050062,0.05006257822277847,0.05381727158948686,0.015018773466833541,0.04130162703379224,0.007509386733416771,0.007509386733416771,0.008760951188986232,0.04130162703379224,0.0012515644555694619,0.0,0.0,0.03629536921151439,0.02002503128911139,0.0,0.0,0.02753441802252816,0.015018773466833541,0.0,0.0,0.0,0.0,0.0,0.03379224030037547,0.04755944931163955,0.02252816020025031
T7,0.0,0.0,0.0,0.0,0.0,0.04918032786885246,0.07832422586520947,0.0,0.10382513661202186,0.0,0.0,0.07650273224043716,0.0,0.0,0.0,0.023679417122040074,0.0,0.0,0.04553734061930783,0.08014571948998178,0.0,0.0,0.0,0.018214936247723135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03642987249544627,0.0,0.007285974499089253,0.0018214936247723133,0.0,0.0,0.0,0.0,0.0,0.0,0.029143897996357013,0.007285974499089253,0.0,0.03825136612021858,0.060109289617486336,0.07103825136612021,0.00546448087431694,0.0,0.04918032786885246,0.0965391621129326,0.01092896174863388,0.0,0.02185792349726776,0.04553734061930783,0.0,0.04371584699453552,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.007371007371007371,0.0,0.0036855036855036856,0.0,0.0,0.042997542997543,0.0,0.051597051597051594,0.002457002457002457,0.0036855036855036856,0.05036855036855037,0.04668304668304668,0.0343980343980344,0.0,0.009828009828009828,0.0,0.0,0.004914004914004914,0.012285012285012284,0.03194103194103194,0.012285012285012284,0.013513513513513514,0.05036855036855037,0.04176904176904177,0.014742014742014743,0.02457002457002457,0.0012285012285012285,0.0,0.0171990171990172,0.0,0.0,0.0,0.006142506142506142,0.029484029484029485,0.042997542997543,0.05405405405405406,0.04914004914004914,0.014742014742014743,0.04914004914004914,0.0085995085995086,0.013513513513513514,0.014742014742014743,0.03931203931203931,0.007371007371007371,0.0,0.0,0.028255528255528257,0.02457002457002457,0.0,0.0,0.019656019656019656,0.020884520884520884,0.0,0.0,0.0,0.0,0.0,0.03562653562653563,0.04176904176904177,0.022113022113022112
