,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.03333333333333333,0.0,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.044444444444444446,0.03333333333333333,0.0,0.044444444444444446,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.0,0.0,0.044444444444444446,0.0,0.044444444444444446,0.0,0.044444444444444446,0.044444444444444446,0.0,0.0,0.0,0.0,0.044444444444444446
Fz,0.0,0.058823529411764705,0.0,0.008403361344537815,0.05042016806722689,0.01680672268907563,0.03361344537815126,0.0,0.06722689075630252,0.0,0.01680672268907563,0.0,0.0,0.01680672268907563,0.06722689075630252,0.06722689075630252,0.01680672268907563,0.025210084033613446,0.0,0.01680672268907563,0.0,0.025210084033613446,0.0,0.0,0.0,0.008403361344537815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03361344537815126,0.0,0.058823529411764705,0.0,0.0,0.0,0.06722689075630252,0.0,0.0,0.06722689075630252,0.0,0.0,0.0,0.0,0.0,0.0,0.06722689075630252,0.0,0.0,0.04201680672268908,0.05042016806722689,0.0,0.008403361344537815,0.058823529411764705,0.0,0.0,0.0,0.008403361344537815,0.04201680672268908
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06417112299465241,0.053475935828877004,0.0,0.0,0.0,0.0213903743315508,0.0,0.0,0.0,0.040106951871657755,0.06684491978609626,0.05080213903743316,0.0106951871657754,0.06684491978609626,0.0,0.0,0.06684491978609626,0.029411764705882353,0.0,0.0,0.0,0.0481283422459893,0.0,0.05080213903743316,0.0,0.0,0.0,0.0,0.0,0.0374331550802139,0.0,0.0,0.01871657754010695,0.0,0.0,0.0,0.016042780748663103,0.05080213903743316,0.0,0.016042780748663103,0.0,0.05614973262032086,0.0,0.0,0.0,0.029411764705882353,0.008021390374331552,0.016042780748663103,0.0,0.06684491978609626,0.0,0.0481283422459893,0.0,0.0,0.0,0.0,0.0,0.06684491978609626,0.0
FT9,0.0,0.010256410256410256,0.0,0.05641025641025641,0.0641025641025641,0.0,0.002564102564102564,0.0,0.03333333333333333,0.0,0.0,0.0,0.028205128205128206,0.05897435897435897,0.06153846153846154,0.023076923076923078,0.05897435897435897,0.0,0.0,0.05897435897435897,0.02564102564102564,0.0,0.0,0.0,0.035897435897435895,0.0,0.04871794871794872,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.002564102564102564,0.0,0.03076923076923077,0.0,0.0,0.0,0.028205128205128206,0.038461538461538464,0.0,0.028205128205128206,0.0,0.04358974358974359,0.0,0.0,0.0,0.028205128205128206,0.020512820512820513,0.005128205128205128,0.0,0.06666666666666667,0.007692307692307693,0.035897435897435895,0.0,0.010256410256410256,0.0,0.0,0.0,0.05641025641025641,0.005128205128205128
FC5,0.009345794392523364,0.012461059190031152,0.0,0.0,0.003115264797507788,0.04984423676012461,0.0529595015576324,0.0,0.01557632398753894,0.012461059190031152,0.04984423676012461,0.01557632398753894,0.0,0.0,0.01557632398753894,0.03115264797507788,0.0,0.0529595015576324,0.0,0.0,0.0,0.0529595015576324,0.03115264797507788,0.0,0.0,0.04672897196261682,0.0,0.0,0.0,0.021806853582554516,0.04361370716510903,0.009345794392523364,0.0,0.0529595015576324,0.012461059190031152,0.006230529595015576,0.03115264797507788,0.0,0.0,0.03426791277258567,0.0,0.0,0.024922118380062305,0.0,0.0,0.021806853582554516,0.0,0.037383177570093455,0.0,0.028037383177570093,0.0,0.018691588785046728,0.0,0.0529595015576324,0.0,0.04672897196261682,0.0529595015576324,0.0,0.0,0.0,0.0,0.0529595015576324
FC1,0.006134969325153374,0.018404907975460124,0.0,0.0,0.009202453987730062,0.046012269938650305,0.05214723926380368,0.0,0.02147239263803681,0.009202453987730062,0.046012269938650305,0.012269938650306749,0.0,0.0,0.02147239263803681,0.03680981595092025,0.0,0.049079754601226995,0.0,0.0,0.0,0.049079754601226995,0.027607361963190184,0.0,0.0,0.04294478527607362,0.0,0.0,0.0,0.018404907975460124,0.03987730061349693,0.006134969325153374,0.0,0.05214723926380368,0.009202453987730062,0.012269938650306749,0.027607361963190184,0.0,0.0,0.03987730061349693,0.0,0.0,0.03067484662576687,0.0,0.0,0.018404907975460124,0.0,0.03374233128834356,0.0,0.03374233128834356,0.0,0.015337423312883436,0.006134969325153374,0.05521472392638037,0.0,0.04294478527607362,0.05521472392638037,0.0,0.0,0.0,0.0,0.05521472392638037
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.03007518796992481,0.0,0.03759398496240601,0.05639097744360902,0.011278195488721804,0.018796992481203006,0.0,0.06390977443609022,0.0,0.011278195488721804,0.0,0.0,0.041353383458646614,0.06766917293233082,0.04887218045112782,0.041353383458646614,0.015037593984962405,0.0,0.041353383458646614,0.0,0.015037593984962405,0.0,0.0,0.007518796992481203,0.007518796992481203,0.03007518796992481,0.0,0.0,0.0,0.0037593984962406013,0.0,0.0,0.018796992481203006,0.0,0.05263157894736842,0.0,0.0,0.0,0.05639097744360902,0.011278195488721804,0.0,0.05639097744360902,0.0,0.018796992481203006,0.0,0.0,0.0,0.007518796992481203,0.045112781954887216,0.0,0.0,0.05263157894736842,0.02631578947368421,0.007518796992481203,0.007518796992481203,0.03007518796992481,0.0,0.0,0.0,0.03759398496240601,0.022556390977443608
TP9,0.027522935779816515,0.0,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.03669724770642202,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.045871559633027525,0.027522935779816515,0.0,0.045871559633027525,0.03669724770642202,0.0,0.045871559633027525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.0,0.0,0.045871559633027525,0.0,0.045871559633027525,0.0,0.045871559633027525,0.045871559633027525,0.0,0.0,0.0,0.0,0.045871559633027525
