,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.14646464646464646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025252525252525252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414141414141414,0.13131313131313133,0.12626262626262627,0.14646464646464646,0.0,0.13131313131313133,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005050505050505051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1414141414141414,0.0,0.0
Fz,0.0,0.024489795918367346,0.02585034013605442,0.014965986394557823,0.0163265306122449,0.0,0.02312925170068027,0.02312925170068027,0.009523809523809525,0.02585034013605442,0.02040816326530612,0.02585034013605442,0.021768707482993196,0.02585034013605442,0.01904761904761905,0.01904761904761905,0.02040816326530612,0.021768707482993196,0.02040816326530612,0.013605442176870748,0.02312925170068027,0.00816326530612245,0.0163265306122449,0.024489795918367346,0.02312925170068027,0.0013605442176870747,0.017687074829931974,0.0,0.0,0.0,0.0,0.0,0.0,0.02585034013605442,0.0,0.02585034013605442,0.021768707482993196,0.02040816326530612,0.02040816326530612,0.00816326530612245,0.021768707482993196,0.01904761904761905,0.0,0.013605442176870748,0.02585034013605442,0.009523809523809525,0.01904761904761905,0.014965986394557823,0.0,0.02040816326530612,0.02585034013605442,0.014965986394557823,0.01904761904761905,0.02585034013605442,0.021768707482993196,0.0163265306122449,0.02585034013605442,0.024489795918367346,0.021768707482993196,0.0,0.02585034013605442,0.02585034013605442
F3,0.0,0.014446227929373997,0.03210272873194221,0.00882825040128411,0.01043338683788122,0.0,0.02969502407704655,0.03130016051364366,0.0056179775280898875,0.03130016051364366,0.012841091492776886,0.03290529695024077,0.027287319422150885,0.02086677367576244,0.024879614767255216,0.011235955056179775,0.028892455858747994,0.024879614767255216,0.028089887640449437,0.014446227929373997,0.013643659711075442,0.0056179775280898875,0.009630818619582664,0.03210272873194221,0.027287319422150885,0.0016051364365971107,0.011235955056179775,0.0,0.0,0.0,0.0,0.0,0.0,0.03290529695024077,0.0,0.033707865168539325,0.025682182985553772,0.012038523274478331,0.012038523274478331,0.0056179775280898875,0.012841091492776886,0.012038523274478331,0.0,0.008025682182985553,0.027287319422150885,0.0056179775280898875,0.023274478330658106,0.009630818619582664,0.0,0.012038523274478331,0.03210272873194221,0.009630818619582664,0.024077046548956663,0.024879614767255216,0.028892455858747994,0.020064205457463884,0.027287319422150885,0.014446227929373997,0.028892455858747994,0.0,0.033707865168539325,0.03210272873194221
F7,0.0,0.024096385542168676,0.024096385542168676,0.02208835341365462,0.010040160642570281,0.0,0.024096385542168676,0.024096385542168676,0.014056224899598393,0.024096385542168676,0.01606425702811245,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.020080321285140562,0.024096385542168676,0.0,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.0,0.012048192771084338,0.0,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.0,0.024096385542168676,0.014056224899598393,0.0,0.006024096385542169,0.024096385542168676,0.002008032128514056,0.024096385542168676,0.008032128514056224,0.0,0.024096385542168676,0.024096385542168676,0.008032128514056224,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.024096385542168676,0.0,0.024096385542168676,0.024096385542168676
FT9,0.0,0.022779043280182234,0.025056947608200455,0.00683371298405467,0.02733485193621868,0.0,0.02050113895216401,0.02050113895216401,0.0,0.025056947608200455,0.029612756264236904,0.025056947608200455,0.018223234624145785,0.029612756264236904,0.01366742596810934,0.01366742596810934,0.015945330296127564,0.018223234624145785,0.015945330296127564,0.004555808656036446,0.02050113895216401,0.018223234624145785,0.009111617312072893,0.022779043280182234,0.02050113895216401,0.00683371298405467,0.029612756264236904,0.0,0.0,0.0,0.0,0.0,0.0,0.02733485193621868,0.0,0.02733485193621868,0.018223234624145785,0.015945330296127564,0.015945330296127564,0.018223234624145785,0.018223234624145785,0.029612756264236904,0.0,0.022779043280182234,0.025056947608200455,0.015945330296127564,0.01366742596810934,0.029612756264236904,0.0,0.015945330296127564,0.025056947608200455,0.029612756264236904,0.01366742596810934,0.025056947608200455,0.018223234624145785,0.009111617312072893,0.029612756264236904,0.022779043280182234,0.018223234624145785,0.0,0.029612756264236904,0.025056947608200455
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.01411764705882353,0.03137254901960784,0.008627450980392156,0.008627450980392156,0.0,0.03215686274509804,0.03294117647058824,0.005490196078431373,0.03058823529411765,0.010980392156862745,0.03372549019607843,0.029019607843137254,0.018823529411764704,0.027450980392156862,0.010980392156862745,0.03137254901960784,0.025098039215686273,0.03058823529411765,0.017254901960784313,0.013333333333333334,0.00392156862745098,0.009411764705882352,0.03372549019607843,0.02666666666666667,0.0,0.009411764705882352,0.0,0.0,0.0,0.0,0.0,0.0,0.03058823529411765,0.0,0.03215686274509804,0.02666666666666667,0.011764705882352941,0.011764705882352941,0.00392156862745098,0.012549019607843137,0.01019607843137255,0.0,0.007058823529411765,0.02588235294117647,0.005490196078431373,0.02588235294117647,0.00784313725490196,0.0,0.011764705882352941,0.03215686274509804,0.00784313725490196,0.02666666666666667,0.023529411764705882,0.03137254901960784,0.022745098039215685,0.025098039215686273,0.01411764705882353,0.03137254901960784,0.0,0.03372549019607843,0.03215686274509804
C3,0.0,0.013803680981595092,0.03067484662576687,0.00843558282208589,0.00843558282208589,0.0,0.032208588957055216,0.03450920245398773,0.005368098159509203,0.0299079754601227,0.010736196319018405,0.0352760736196319,0.028374233128834355,0.018404907975460124,0.028374233128834355,0.010736196319018405,0.032208588957055216,0.024539877300613498,0.03144171779141104,0.018404907975460124,0.01303680981595092,0.003834355828220859,0.009202453987730062,0.03450920245398773,0.02607361963190184,0.0,0.009202453987730062,0.0,0.0,0.0,0.0,0.0,0.0,0.0299079754601227,0.0,0.032208588957055216,0.02607361963190184,0.011503067484662576,0.011503067484662576,0.003834355828220859,0.012269938650306749,0.009969325153374233,0.0,0.006901840490797546,0.02530674846625767,0.005368098159509203,0.02607361963190184,0.007668711656441718,0.0,0.011503067484662576,0.03144171779141104,0.007668711656441718,0.027607361963190184,0.023006134969325152,0.032208588957055216,0.023773006134969327,0.024539877300613498,0.013803680981595092,0.032208588957055216,0.0,0.03450920245398773,0.03144171779141104
T7,0.0,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.003115264797507788,0.0,0.024922118380062305,0.024922118380062305,0.021806853582554516,0.024922118380062305,0.012461059190031152,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.0,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.0,0.006230529595015576,0.0,0.0,0.0,0.0,0.0,0.0,0.024922118380062305,0.0,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.0,0.024922118380062305,0.009345794392523364,0.0,0.0,0.024922118380062305,0.0,0.024922118380062305,0.0,0.0,0.024922118380062305,0.024922118380062305,0.0,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.024922118380062305,0.0,0.024922118380062305,0.024922118380062305
TP9,0.0,0.014504431909750202,0.032232070910556,0.008863819500402902,0.010475423045930701,0.0,0.029814665592264304,0.030620467365028204,0.0056406124093473006,0.031426269137792104,0.0128928283642224,0.032232070910556,0.0273972602739726,0.020950846091861403,0.0249798549556809,0.011281224818694601,0.029008863819500404,0.0249798549556809,0.028203062046736505,0.014504431909750202,0.0136986301369863,0.0056406124093473006,0.009669621273166801,0.031426269137792104,0.0273972602739726,0.0016116035455278,0.011281224818694601,0.0,0.0,0.0,0.0,0.0,0.0,0.033037872683319904,0.0,0.033037872683319904,0.0257856567284448,0.012087026591458501,0.012087026591458501,0.0056406124093473006,0.0128928283642224,0.012087026591458501,0.0,0.008058017727639,0.0273972602739726,0.0056406124093473006,0.023368251410153102,0.009669621273166801,0.0,0.012087026591458501,0.032232070910556,0.009669621273166801,0.024174053182917002,0.0249798549556809,0.029008863819500404,0.020145044319097503,0.0273972602739726,0.014504431909750202,0.029008863819500404,0.0,0.033037872683319904,0.032232070910556
CP5,0.0,0.021775544388609715,0.023450586264656615,0.010050251256281407,0.021775544388609715,0.0,0.020100502512562814,0.020100502512562814,0.0033500837520938024,0.023450586264656615,0.031825795644891124,0.023450586264656615,0.018425460636515914,0.03015075376884422,0.01507537688442211,0.01507537688442211,0.01675041876046901,0.018425460636515914,0.01675041876046901,0.008375209380234505,0.020100502512562814,0.020100502512562814,0.011725293132328308,0.021775544388609715,0.020100502512562814,0.011725293132328308,0.02680067001675042,0.0,0.0,0.0,0.005025125628140704,0.0,0.0,0.02512562814070352,0.0,0.02512562814070352,0.018425460636515914,0.01675041876046901,0.01675041876046901,0.020100502512562814,0.018425460636515914,0.031825795644891124,0.0,0.01675041876046901,0.023450586264656615,0.011725293132328308,0.01507537688442211,0.02847571189279732,0.0,0.01675041876046901,0.023450586264656615,0.02847571189279732,0.01507537688442211,0.023450586264656615,0.018425460636515914,0.011725293132328308,0.02680067001675042,0.021775544388609715,0.018425460636515914,0.0016750418760469012,0.02680067001675042,0.023450586264656615
