,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.11594202898550725,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.06521739130434782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0036231884057971015,0.0,0.0,0.0,0.018115942028985508,0.0,0.0,0.0,0.10144927536231885,0.057971014492753624,0.11594202898550725,0.10507246376811594,0.0,0.11594202898550725,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.007246376811594203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028985507246376812,0.0,0.06884057971014493,0.0,0.0,0.0,0.0,0.11956521739130435,0.0,0.0
Fz,0.0008718395815170009,0.03051438535309503,0.02964254577157803,0.0,0.004359197907585004,0.008718395815170008,0.021795989537925022,0.013077593722755012,0.018308631211857017,0.02964254577157803,0.006974716652136007,0.02877070619006103,0.0,0.020924149956408022,0.0008718395815170009,0.017436791630340016,0.0,0.007846556233653008,0.01918047079337402,0.01918047079337402,0.0,0.026155187445510025,0.01918047079337402,0.025283347863993024,0.017436791630340016,0.02702702702702703,0.021795989537925022,0.006102877070619006,0.007846556233653008,0.0008718395815170009,0.014821272885789015,0.0,0.0,0.03138622493461203,0.0,0.02702702702702703,0.012205754141238012,0.008718395815170008,0.02005231037489102,0.02877070619006103,0.02964254577157803,0.004359197907585004,0.03138622493461203,0.02702702702702703,0.03138622493461203,0.0008718395815170009,0.02964254577157803,0.02877070619006103,0.013077593722755012,0.024411508282476024,0.0026155187445510027,0.03225806451612903,0.0,0.03138622493461203,0.0,0.02005231037489102,0.03138622493461203,0.02005231037489102,0.016564952048823016,0.0,0.021795989537925022,0.03051438535309503
F3,0.0008795074758135445,0.030782761653474055,0.02990325417766051,0.0,0.0043975373790677225,0.008795074758135445,0.02198768689533861,0.013192612137203167,0.018469656992084433,0.029023746701846966,0.007036059806508356,0.029023746701846966,0.0,0.021108179419525065,0.0008795074758135445,0.01759014951627089,0.0,0.0079155672823219,0.019349164467897976,0.019349164467897976,0.0,0.026385224274406333,0.019349164467897976,0.025505716798592787,0.01759014951627089,0.026385224274406333,0.02198768689533861,0.006156552330694811,0.0079155672823219,0.0008795074758135445,0.014072119613016711,0.0,0.0,0.030782761653474055,0.0,0.027264731750219876,0.012313104661389622,0.008795074758135445,0.020228671943711522,0.028144239226033423,0.02990325417766051,0.0043975373790677225,0.030782761653474055,0.027264731750219876,0.030782761653474055,0.0008795074758135445,0.02990325417766051,0.029023746701846966,0.013192612137203167,0.024626209322779244,0.002638522427440633,0.0316622691292876,0.0,0.030782761653474055,0.0,0.020228671943711522,0.030782761653474055,0.020228671943711522,0.016710642040457344,0.0,0.02198768689533861,0.030782761653474055
F7,0.03167420814479638,0.00904977375565611,0.00904977375565611,0.09954751131221719,0.0,0.0,0.00904977375565611,0.0,0.03619909502262444,0.0,0.0,0.013574660633484163,0.09049773755656108,0.00904977375565611,0.0,0.0,0.0,0.0,0.013574660633484163,0.01809954751131222,0.09049773755656108,0.0,0.01809954751131222,0.013574660633484163,0.0,0.0,0.0,0.0,0.0,0.013574660633484163,0.0,0.049773755656108594,0.07239819004524888,0.004524886877828055,0.05429864253393665,0.00904977375565611,0.0,0.0,0.0,0.0,0.004524886877828055,0.0,0.00904977375565611,0.013574660633484163,0.0,0.0,0.0,0.02262443438914027,0.0,0.00904977375565611,0.0,0.00904977375565611,0.09049773755656108,0.004524886877828055,0.09502262443438914,0.0,0.0,0.0,0.027149321266968326,0.03619909502262444,0.00904977375565611,0.004524886877828055
FT9,0.0,0.02112676056338028,0.02112676056338028,0.0,0.017605633802816902,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.0,0.02112676056338028,0.0035211267605633804,0.02112676056338028,0.0,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.0,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.0,0.017605633802816902,0.0,0.0,0.02112676056338028,0.0,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.017605633802816902,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.0035211267605633804,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.01056338028169014,0.02112676056338028,0.0,0.02112676056338028,0.0,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.02112676056338028,0.0,0.02112676056338028,0.02112676056338028
FC5,0.0,0.02517162471395881,0.02517162471395881,0.0,0.011441647597254004,0.02288329519450801,0.018306636155606407,0.018306636155606407,0.013729977116704805,0.02517162471395881,0.018306636155606407,0.02288329519450801,0.0,0.018306636155606407,0.002288329519450801,0.020594965675057208,0.0,0.020594965675057208,0.016018306636155607,0.016018306636155607,0.0,0.02517162471395881,0.016018306636155607,0.020594965675057208,0.018306636155606407,0.02517162471395881,0.02288329519450801,0.016018306636155607,0.020594965675057208,0.0,0.02288329519450801,0.0,0.0,0.02517162471395881,0.0,0.02288329519450801,0.016018306636155607,0.02288329519450801,0.020594965675057208,0.02517162471395881,0.02517162471395881,0.011441647597254004,0.02517162471395881,0.02288329519450801,0.02517162471395881,0.002288329519450801,0.02517162471395881,0.02288329519450801,0.02288329519450801,0.020594965675057208,0.006864988558352402,0.02517162471395881,0.0,0.02517162471395881,0.0,0.020594965675057208,0.02517162471395881,0.020594965675057208,0.013729977116704805,0.0,0.018306636155606407,0.02517162471395881
FC1,0.0,0.027663934426229508,0.027663934426229508,0.0,0.005122950819672131,0.009221311475409836,0.025614754098360656,0.015368852459016393,0.02151639344262295,0.02459016393442623,0.00819672131147541,0.027663934426229508,0.0,0.02459016393442623,0.0010245901639344263,0.020491803278688523,0.0,0.009221311475409836,0.022540983606557378,0.022540983606557378,0.0,0.022540983606557378,0.022540983606557378,0.027663934426229508,0.020491803278688523,0.02151639344262295,0.02459016393442623,0.007172131147540984,0.009221311475409836,0.0,0.00819672131147541,0.0,0.0,0.027663934426229508,0.0,0.027663934426229508,0.014344262295081968,0.009221311475409836,0.0235655737704918,0.0235655737704918,0.027663934426229508,0.005122950819672131,0.027663934426229508,0.027663934426229508,0.02663934426229508,0.0010245901639344263,0.02663934426229508,0.027663934426229508,0.014344262295081968,0.027663934426229508,0.0030737704918032786,0.027663934426229508,0.0,0.027663934426229508,0.0,0.0235655737704918,0.02663934426229508,0.0235655737704918,0.0194672131147541,0.0,0.025614754098360656,0.027663934426229508
C3,0.0,0.024427480916030534,0.024427480916030534,0.0,0.007633587786259542,0.013740458015267175,0.022900763358778626,0.021374045801526718,0.01984732824427481,0.024427480916030534,0.012213740458015267,0.024427480916030534,0.0,0.022900763358778626,0.0015267175572519084,0.024427480916030534,0.0,0.013740458015267175,0.021374045801526718,0.021374045801526718,0.0,0.024427480916030534,0.021374045801526718,0.024427480916030534,0.022900763358778626,0.022900763358778626,0.024427480916030534,0.010687022900763359,0.013740458015267175,0.0,0.012213740458015267,0.0,0.0,0.024427480916030534,0.0,0.024427480916030534,0.016793893129770993,0.013740458015267175,0.024427480916030534,0.024427480916030534,0.024427480916030534,0.007633587786259542,0.024427480916030534,0.024427480916030534,0.024427480916030534,0.0015267175572519084,0.024427480916030534,0.024427480916030534,0.01984732824427481,0.024427480916030534,0.004580152671755725,0.024427480916030534,0.0,0.024427480916030534,0.0,0.024427480916030534,0.024427480916030534,0.024427480916030534,0.01984732824427481,0.0,0.022900763358778626,0.024427480916030534
T7,0.0,0.026058631921824105,0.026058631921824105,0.006514657980456026,0.0054288816503800215,0.00760043431053203,0.026058631921824105,0.01520086862106406,0.029315960912052116,0.021715526601520086,0.00760043431053203,0.02714440825190011,0.004343105320304018,0.026058631921824105,0.0010857763300760044,0.019543973941368076,0.0,0.00760043431053203,0.026058631921824105,0.02714440825190011,0.004343105320304018,0.019543973941368076,0.02714440825190011,0.02714440825190011,0.02062975027144408,0.018458197611292075,0.021715526601520086,0.00760043431053203,0.00760043431053203,0.0,0.006514657980456026,0.0,0.0,0.0249728555917481,0.0,0.026058631921824105,0.01520086862106406,0.00760043431053203,0.02280130293159609,0.02062975027144408,0.0249728555917481,0.0054288816503800215,0.026058631921824105,0.02714440825190011,0.023887079261672096,0.0010857763300760044,0.023887079261672096,0.029315960912052116,0.013029315960912053,0.026058631921824105,0.003257328990228013,0.026058631921824105,0.004343105320304018,0.0249728555917481,0.0054288816503800215,0.02280130293159609,0.023887079261672096,0.02280130293159609,0.026058631921824105,0.0,0.026058631921824105,0.0249728555917481
TP9,0.0036798528058877645,0.028518859245630176,0.027598896044158234,0.0,0.004599816007359705,0.00919963201471941,0.019319227230910764,0.013799448022079117,0.015639374425023,0.035878564857405704,0.007359705611775529,0.02667893284268629,0.0,0.01839926402943882,0.0009199632014719411,0.01839926402943882,0.0,0.00827966881324747,0.01655933762649494,0.01655933762649494,0.0,0.028518859245630176,0.01655933762649494,0.022999080036798528,0.015639374425023,0.035878564857405704,0.02207911683532659,0.006439742410303588,0.00827966881324747,0.0036798528058877645,0.022999080036798528,0.0018399264029438822,0.0,0.029438822447102116,0.0018399264029438822,0.02483900643974241,0.011039558417663294,0.00919963201471941,0.019319227230910764,0.03403863845446182,0.027598896044158234,0.004599816007359705,0.029438822447102116,0.02483900643974241,0.03679852805887764,0.0009199632014719411,0.028518859245630176,0.02667893284268629,0.013799448022079117,0.02207911683532659,0.0027598896044158236,0.03219871205151794,0.0,0.029438822447102116,0.0,0.019319227230910764,0.031278748850046,0.019319227230910764,0.013799448022079117,0.0027598896044158236,0.019319227230910764,0.028518859245630176
