,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.049689440993788817,0.0,0.0,0.021739130434782608,0.021739130434782608,0.015527950310559006,0.037267080745341616,0.006211180124223602,0.0,0.034161490683229816,0.0,0.012422360248447204,0.006211180124223602,0.0,0.034161490683229816,0.037267080745341616,0.046583850931677016,0.003105590062111801,0.027950310559006212,0.0,0.015527950310559006,0.0,0.009316770186335404,0.052795031055900624,0.021739130434782608,0.0,0.0,0.049689440993788817,0.043478260869565216,0.003105590062111801,0.024844720496894408,0.034161490683229816,0.0,0.0,0.015527950310559006,0.0,0.012422360248447204,0.0,0.024844720496894408,0.0,0.024844720496894408,0.003105590062111801,0.021739130434782608,0.003105590062111801,0.015527950310559006,0.040372670807453416,0.0,0.0,0.003105590062111801,0.043478260869565216,0.012422360248447204,0.0,0.052795031055900624,0.0,0.046583850931677016,0.021739130434782608,0.0,0.0,0.0,0.009316770186335404,0.040372670807453416,0.0
Fz,0.0,0.04067796610169491,0.0,0.0,0.0,0.0,0.0,0.04406779661016949,0.030508474576271188,0.0,0.04406779661016949,0.04067796610169491,0.0,0.03389830508474576,0.0,0.0,0.0,0.04067796610169491,0.0,0.04406779661016949,0.0,0.04406779661016949,0.04406779661016949,0.0,0.0,0.0,0.0,0.0,0.0,0.03728813559322034,0.0,0.0,0.0,0.0,0.0,0.04406779661016949,0.03389830508474576,0.04406779661016949,0.0,0.04406779661016949,0.0,0.0,0.0,0.0,0.02711864406779661,0.0,0.04406779661016949,0.01694915254237288,0.03389830508474576,0.0,0.03728813559322034,0.04406779661016949,0.0,0.04406779661016949,0.0,0.0,0.04406779661016949,0.04406779661016949,0.0,0.010169491525423728,0.0,0.04406779661016949
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.047058823529411764,0.0,0.0,0.041176470588235294,0.041176470588235294,0.029411764705882353,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0058823529411764705,0.047058823529411764,0.0,0.029411764705882353,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.0058823529411764705,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.041176470588235294,0.0,0.0,0.0,0.0,0.047058823529411764,0.0
FT9,0.047058823529411764,0.0,0.0,0.041176470588235294,0.041176470588235294,0.029411764705882353,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.047058823529411764,0.0058823529411764705,0.047058823529411764,0.0,0.029411764705882353,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.047058823529411764,0.0,0.047058823529411764,0.011764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041176470588235294,0.0058823529411764705,0.0,0.047058823529411764,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.047058823529411764,0.0,0.047058823529411764,0.041176470588235294,0.0,0.0,0.0,0.0,0.047058823529411764,0.0
FC5,0.018633540372670808,0.0,0.0,0.018633540372670808,0.018633540372670808,0.062111801242236024,0.046583850931677016,0.0,0.0,0.055900621118012424,0.003105590062111801,0.0,0.0,0.0,0.059006211180124224,0.055900621118012424,0.052795031055900624,0.027950310559006212,0.018633540372670808,0.003105590062111801,0.015527950310559006,0.0,0.0,0.034161490683229816,0.0,0.0,0.0,0.043478260869565216,0.046583850931677016,0.0,0.018633540372670808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012422360248447204,0.0,0.0,0.06521739130434782,0.003105590062111801,0.0,0.059006211180124224,0.0,0.0,0.0,0.059006211180124224,0.0,0.021739130434782608,0.034161490683229816,0.0,0.055900621118012424,0.018633540372670808,0.009316770186335404,0.012422360248447204,0.0,0.0,0.049689440993788817,0.0
FC1,0.024299065420560748,0.0,0.0,0.013084112149532711,0.013084112149532711,0.022429906542056073,0.059813084112149535,0.0,0.0,0.056074766355140186,0.0,0.0,0.0,0.0,0.059813084112149535,0.0616822429906542,0.06355140186915888,0.001869158878504673,0.016822429906542057,0.0,0.009345794392523364,0.0,0.0,0.05794392523364486,0.005607476635514018,0.0,0.0,0.06355140186915888,0.06355140186915888,0.0,0.014953271028037384,0.013084112149532711,0.0,0.0,0.001869158878504673,0.0,0.0,0.0,0.007476635514018692,0.0,0.007476635514018692,0.0,0.03364485981308411,0.001869158878504673,0.001869158878504673,0.06355140186915888,0.0,0.0,0.0,0.06355140186915888,0.0,0.0,0.05794392523364486,0.0,0.06355140186915888,0.013084112149532711,0.0,0.0,0.0,0.0,0.06355140186915888,0.0
C3,0.0,0.012658227848101266,0.0,0.0,0.0,0.0,0.0,0.06037000973709834,0.024342745861733205,0.0,0.05939629990262902,0.055501460564751706,0.013631937682570594,0.02044790652385589,0.0,0.0,0.0,0.013631937682570594,0.0,0.02531645569620253,0.0,0.023369036027263874,0.05744888023369036,0.005842259006815969,0.022395326192794548,0.0,0.0,0.0,0.0,0.033106134371957155,0.0,0.0038948393378773127,0.0,0.0,0.022395326192794548,0.0311587147030185,0.043816942551119765,0.029211295034079845,0.01557935735150925,0.03602726387536514,0.010710808179162609,0.014605647517039922,0.0,0.0,0.04186952288218111,0.0,0.019474196689386564,0.009737098344693282,0.03213242453748783,0.0,0.04965920155793573,0.019474196689386564,0.0038948393378773127,0.05647517039922103,0.0,0.0,0.04965920155793573,0.033106134371957155,0.0,0.02531645569620253,0.0,0.024342745861733205
T7,0.0,0.018333333333333333,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.04,0.0,0.041666666666666664,0.041666666666666664,0.01,0.035,0.0,0.0,0.0,0.015,0.0,0.035,0.0,0.03333333333333333,0.041666666666666664,0.0,0.025,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.025,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.013333333333333334,0.03333333333333333,0.005,0.011666666666666667,0.0,0.0,0.03833333333333333,0.0,0.025,0.016666666666666666,0.041666666666666664,0.0,0.041666666666666664,0.025,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.03166666666666667,0.0,0.03,0.0,0.03333333333333333
TP9,0.022058823529411766,0.0,0.0,0.012867647058823529,0.012867647058823529,0.027573529411764705,0.06066176470588235,0.0,0.0,0.06066176470588235,0.0,0.0,0.0,0.0,0.0625,0.06433823529411764,0.06433823529411764,0.007352941176470588,0.016544117647058824,0.0,0.009191176470588236,0.0,0.0,0.05330882352941176,0.003676470588235294,0.0,0.0,0.058823529411764705,0.06066176470588235,0.0,0.014705882352941176,0.011029411764705883,0.0,0.0,0.0,0.0,0.0,0.0,0.0055147058823529415,0.0,0.0055147058823529415,0.0,0.03860294117647059,0.001838235294117647,0.0,0.06433823529411764,0.0,0.0,0.0,0.06433823529411764,0.0,0.003676470588235294,0.05330882352941176,0.0,0.06433823529411764,0.012867647058823529,0.0,0.0,0.0,0.0,0.0625,0.0
