,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.13680781758957655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08794788273615635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013029315960912053,0.0,0.0,0.0,0.11726384364820847,0.06840390879478828,0.09120521172638436,0.09120521172638436,0.0,0.09446254071661238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0749185667752443,0.0,0.0,0.0,0.08469055374592833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14006514657980457,0.0,0.0
Fz,0.0,0.033707865168539325,0.02902621722846442,0.020599250936329586,0.03277153558052434,0.012172284644194757,0.0,0.03089887640449438,0.006554307116104869,0.016853932584269662,0.0,0.028089887640449437,0.0,0.0299625468164794,0.017790262172284643,0.033707865168539325,0.014044943820224719,0.031835205992509365,0.019662921348314606,0.018726591760299626,0.024344569288389514,0.016853932584269662,0.024344569288389514,0.016853932584269662,0.017790262172284643,0.0056179775280898875,0.017790262172284643,0.009363295880149813,0.014044943820224719,0.0,0.0,0.0,0.0,0.03464419475655431,0.0,0.03277153558052434,0.013108614232209739,0.018726591760299626,0.009363295880149813,0.019662921348314606,0.026217228464419477,0.031835205992509365,0.0,0.011235955056179775,0.0046816479400749065,0.014044943820224719,0.0056179775280898875,0.014044943820224719,0.0,0.033707865168539325,0.0,0.020599250936329586,0.0018726591760299626,0.027153558052434457,0.024344569288389514,0.0,0.033707865168539325,0.0299625468164794,0.016853932584269662,0.0,0.020599250936329586,0.031835205992509365
F3,0.0,0.030276046304541407,0.03294746215494212,0.0213713268032057,0.029385574354407838,0.01157613535173642,0.0,0.03383793410507569,0.006233303650934996,0.015138023152270703,0.0,0.032056990204808546,0.0,0.03294746215494212,0.015138023152270703,0.034728406055209264,0.009795191451469279,0.034728406055209264,0.015138023152270703,0.015138023152270703,0.028495102404274265,0.015138023152270703,0.028495102404274265,0.0213713268032057,0.019590382902938557,0.0017809439002671415,0.015138023152270703,0.008904719501335707,0.013357079252003561,0.0,0.0,0.0,0.0,0.031166518254674976,0.0,0.034728406055209264,0.012466607301869992,0.018699910952804988,0.008904719501335707,0.015138023152270703,0.024933214603739984,0.034728406055209264,0.0,0.01068566340160285,0.004452359750667854,0.013357079252003561,0.0017809439002671415,0.018699910952804988,0.0,0.030276046304541407,0.0,0.024933214603739984,0.0017809439002671415,0.030276046304541407,0.028495102404274265,0.0,0.030276046304541407,0.029385574354407838,0.015138023152270703,0.0,0.02315227070347284,0.03383793410507569
F7,0.0,0.02857142857142857,0.02857142857142857,0.026285714285714287,0.02857142857142857,0.014857142857142857,0.0,0.02857142857142857,0.008,0.018285714285714287,0.0,0.027428571428571427,0.0,0.027428571428571427,0.018285714285714287,0.02857142857142857,0.011428571428571429,0.02857142857142857,0.018285714285714287,0.018285714285714287,0.026285714285714287,0.018285714285714287,0.026285714285714287,0.021714285714285714,0.022857142857142857,0.001142857142857143,0.018285714285714287,0.011428571428571429,0.017142857142857144,0.0,0.0,0.0,0.0,0.02857142857142857,0.0,0.02857142857142857,0.016,0.024,0.011428571428571429,0.018285714285714287,0.027428571428571427,0.02857142857142857,0.0,0.013714285714285714,0.005714285714285714,0.017142857142857144,0.001142857142857143,0.018285714285714287,0.0,0.02857142857142857,0.0,0.024,0.002285714285714286,0.02857142857142857,0.024,0.0,0.02857142857142857,0.02857142857142857,0.018285714285714287,0.0,0.026285714285714287,0.02857142857142857
FT9,0.0,0.033930254476908575,0.029217719132893498,0.020735155513666354,0.03298774740810556,0.012252591894439209,0.0,0.030160226201696512,0.006597549481621112,0.016965127238454288,0.0,0.02827521206409048,0.0,0.029217719132893498,0.017907634307257305,0.03298774740810556,0.01413760603204524,0.03110273327049953,0.019792648444863337,0.01885014137606032,0.024505183788878417,0.016965127238454288,0.024505183788878417,0.016965127238454288,0.017907634307257305,0.005655042412818096,0.017907634307257305,0.00942507068803016,0.01413760603204524,0.0,0.0,0.0,0.0,0.033930254476908575,0.0,0.03204524033930255,0.013195098963242224,0.01885014137606032,0.00942507068803016,0.019792648444863337,0.02639019792648445,0.03110273327049953,0.0,0.011310084825636193,0.00471253534401508,0.01413760603204524,0.005655042412818096,0.01413760603204524,0.0,0.033930254476908575,0.0,0.020735155513666354,0.001885014137606032,0.027332704995287466,0.024505183788878417,0.0,0.033930254476908575,0.030160226201696512,0.016965127238454288,0.0,0.020735155513666354,0.03204524033930255
FC5,0.0,0.023769100169779286,0.023769100169779286,0.023769100169779286,0.023769100169779286,0.022071307300509338,0.0,0.023769100169779286,0.011884550084889643,0.023769100169779286,0.0,0.023769100169779286,0.0,0.023769100169779286,0.023769100169779286,0.023769100169779286,0.013582342954159592,0.023769100169779286,0.023769100169779286,0.023769100169779286,0.023769100169779286,0.023769100169779286,0.023769100169779286,0.02037351443123939,0.022071307300509338,0.0,0.023769100169779286,0.01697792869269949,0.023769100169779286,0.0,0.0,0.0,0.0,0.023769100169779286,0.0,0.023769100169779286,0.023769100169779286,0.023769100169779286,0.01697792869269949,0.023769100169779286,0.023769100169779286,0.023769100169779286,0.0,0.02037351443123939,0.008488964346349746,0.023769100169779286,0.0,0.01867572156196944,0.0,0.023769100169779286,0.0,0.02037351443123939,0.003395585738539898,0.023769100169779286,0.02037351443123939,0.0,0.023769100169779286,0.023769100169779286,0.023769100169779286,0.0,0.023769100169779286,0.023769100169779286
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.02964254577157803,0.03312990409764603,0.020924149956408022,0.02877070619006103,0.011333914559721011,0.0,0.03487358326068003,0.006102877070619006,0.014821272885789015,0.0,0.03225806451612903,0.0,0.03487358326068003,0.014821272885789015,0.036617262423714034,0.00959023539668701,0.03574542284219703,0.014821272885789015,0.014821272885789015,0.02877070619006103,0.014821272885789015,0.02877070619006103,0.021795989537925022,0.01918047079337402,0.0017436791630340018,0.014821272885789015,0.008718395815170008,0.013077593722755012,0.0,0.0,0.0,0.0,0.03138622493461203,0.0,0.036617262423714034,0.012205754141238012,0.018308631211857017,0.008718395815170008,0.014821272885789015,0.024411508282476024,0.036617262423714034,0.0,0.010462074978204011,0.004359197907585004,0.013077593722755012,0.0017436791630340018,0.018308631211857017,0.0,0.02964254577157803,0.0,0.025283347863993024,0.0017436791630340018,0.02964254577157803,0.02877070619006103,0.0,0.02964254577157803,0.02877070619006103,0.014821272885789015,0.0,0.022667829119442023,0.03312990409764603
T7,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.019886363636363636,0.022727272727272728,0.0,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.005681818181818182,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.0,0.0,0.0,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.014204545454545454,0.022727272727272728,0.0,0.022727272727272728,0.0,0.022727272727272728,0.0,0.022727272727272728,0.005681818181818182,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,0.0,0.022727272727272728,0.022727272727272728
TP9,0.0,0.02710413694721826,0.02282453637660485,0.021398002853067047,0.02710413694721826,0.018544935805991442,0.0,0.02282453637660485,0.009985734664764621,0.025677603423680456,0.0,0.021398002853067047,0.0,0.021398002853067047,0.02710413694721826,0.02710413694721826,0.018544935805991442,0.024251069900142655,0.02710413694721826,0.02710413694721826,0.019971469329529243,0.025677603423680456,0.019971469329529243,0.017118402282453638,0.018544935805991442,0.005706134094151213,0.02710413694721826,0.014265335235378032,0.021398002853067047,0.0,0.0,0.0,0.0,0.02710413694721826,0.0,0.025677603423680456,0.019971469329529243,0.019971469329529243,0.014265335235378032,0.02710413694721826,0.024251069900142655,0.024251069900142655,0.0,0.017118402282453638,0.007132667617689016,0.021398002853067047,0.005706134094151213,0.015691868758915834,0.0,0.02710413694721826,0.0,0.017118402282453638,0.0028530670470756064,0.02282453637660485,0.017118402282453638,0.0,0.02710413694721826,0.025677603423680456,0.025677603423680456,0.0,0.019971469329529243,0.025677603423680456
