,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.05555555555555555,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03632478632478633,0.053418803418803416,0.019230769230769232,0.0,0.0,0.0,0.05555555555555555,0.004273504273504274,0.057692307692307696,0.049145299145299144,0.0,0.057692307692307696,0.0,0.05128205128205128,0.0,0.05128205128205128,0.0,0.0,0.0,0.0,0.0,0.05128205128205128,0.0,0.042735042735042736,0.0,0.057692307692307696,0.0,0.05128205128205128,0.04700854700854701,0.05128205128205128,0.0,0.04700854700854701,0.0,0.0,0.0,0.0,0.04487179487179487,0.0,0.0
Fz,0.0,0.03739061256961018,0.030230708035003977,0.0015910898965791568,0.0,0.031026252983293555,0.022275258552108195,0.030230708035003977,0.00477326968973747,0.03818615751789976,0.015115354017501989,0.006364359586316627,0.0,0.00954653937947494,0.035003977724741446,0.03739061256961018,0.02784407319013524,0.031821797931583136,0.03659506762132061,0.012728719172633254,0.006364359586316627,0.030230708035003977,0.022275258552108195,0.0,0.0,0.011933174224343675,0.031821797931583136,0.028639618138424822,0.014319809069212411,0.002386634844868735,0.015115354017501989,0.0,0.0,0.03898170246618934,0.0,0.026252983293556086,0.0,0.03341288782816229,0.0,0.03818615751789976,0.0,0.0,0.016706443914081145,0.0,0.006364359586316627,0.030230708035003977,0.003977724741447892,0.031821797931583136,0.0,0.03341288782816229,0.0,0.006364359586316627,0.008750994431185362,0.0,0.007159904534606206,0.03579952267303103,0.031026252983293555,0.028639618138424822,0.002386634844868735,0.005568814638027049,0.006364359586316627,0.03739061256961018
F3,0.0,0.03399668325041459,0.03814262023217247,0.001658374792703151,0.0,0.029850746268656716,0.019071310116086235,0.03233830845771144,0.0,0.03814262023217247,0.022388059701492536,0.006633499170812604,0.0,0.009950248756218905,0.03565505804311774,0.03814262023217247,0.03565505804311774,0.03980099502487562,0.03814262023217247,0.017412935323383085,0.013266998341625208,0.03731343283582089,0.029850746268656716,0.0,0.0,0.006633499170812604,0.03150912106135987,0.028192371475953566,0.00912106135986733,0.0,0.009950248756218905,0.0,0.001658374792703151,0.03482587064676617,0.0,0.02155887230514096,0.0,0.03980099502487562,0.0,0.03482587064676617,0.0,0.0,0.011608623548922056,0.0,0.0008291873963515755,0.03814262023217247,0.0,0.02570480928689884,0.0,0.03814262023217247,0.0,0.0008291873963515755,0.003316749585406302,0.0,0.001658374792703151,0.029850746268656716,0.03648424543946932,0.03648424543946932,0.0024875621890547263,0.0,0.006633499170812604,0.03233830845771144
F7,0.006024096385542169,0.018072289156626505,0.024096385542168676,0.060240963855421686,0.0,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.024096385542168676,0.018072289156626505,0.04216867469879518,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.024096385542168676,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.04819277108433735,0.018072289156626505,0.04216867469879518,0.012048192771084338,0.030120481927710843,0.0,0.018072289156626505,0.018072289156626505,0.0,0.006024096385542169,0.0,0.018072289156626505,0.05421686746987952,0.018072289156626505,0.024096385542168676,0.018072289156626505,0.0,0.024096385542168676,0.0,0.018072289156626505,0.0,0.0,0.0,0.0,0.0,0.024096385542168676,0.0,0.012048192771084338,0.03614457831325301,0.018072289156626505,0.018072289156626505,0.0,0.0,0.0,0.0,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.018072289156626505,0.0,0.018072289156626505,0.018072289156626505
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.03597122302158273,0.03147482014388489,0.0017985611510791368,0.0,0.0341726618705036,0.024280575539568347,0.03327338129496403,0.002697841726618705,0.03597122302158273,0.01618705035971223,0.007194244604316547,0.0,0.01079136690647482,0.03597122302158273,0.03597122302158273,0.030575539568345324,0.03237410071942446,0.03597122302158273,0.013489208633093525,0.006294964028776978,0.03237410071942446,0.024280575539568347,0.0,0.0,0.01079136690647482,0.03507194244604316,0.03147482014388489,0.013489208633093525,0.0,0.014388489208633094,0.0,0.0,0.03597122302158273,0.0,0.02697841726618705,0.0,0.03327338129496403,0.0,0.03597122302158273,0.0,0.0,0.01618705035971223,0.0,0.0044964028776978415,0.03147482014388489,0.0017985611510791368,0.02877697841726619,0.0,0.0341726618705036,0.0,0.0044964028776978415,0.007194244604316547,0.0,0.00539568345323741,0.03327338129496403,0.03327338129496403,0.03147482014388489,0.002697841726618705,0.0035971223021582736,0.007194244604316547,0.03597122302158273
FC1,0.0,0.034360189573459717,0.026066350710900472,0.002369668246445498,0.0,0.030805687203791468,0.031990521327014215,0.02962085308056872,0.005924170616113744,0.034360189573459717,0.011848341232227487,0.009478672985781991,0.0,0.014218009478672985,0.031990521327014215,0.03317535545023697,0.024881516587677725,0.027251184834123223,0.031990521327014215,0.013033175355450236,0.0071090047393364926,0.027251184834123223,0.02132701421800948,0.0,0.0,0.016587677725118485,0.030805687203791468,0.02962085308056872,0.02014218009478673,0.002369668246445498,0.02132701421800948,0.0,0.0,0.034360189573459717,0.0,0.034360189573459717,0.0,0.02843601895734597,0.0,0.034360189573459717,0.0,0.0,0.023696682464454975,0.0,0.008293838862559242,0.026066350710900472,0.004739336492890996,0.03317535545023697,0.0,0.02962085308056872,0.0,0.008293838862559242,0.011848341232227487,0.0,0.009478672985781991,0.034360189573459717,0.02843601895734597,0.026066350710900472,0.0035545023696682463,0.0071090047393364926,0.009478672985781991,0.034360189573459717
C3,0.0,0.0354978354978355,0.0329004329004329,0.0017316017316017316,0.0,0.033766233766233764,0.022510822510822513,0.03463203463203463,0.0017316017316017316,0.03636363636363636,0.01818181818181818,0.006926406926406926,0.0,0.01038961038961039,0.03636363636363636,0.03636363636363636,0.032034632034632034,0.033766233766233764,0.03636363636363636,0.015584415584415584,0.008658008658008658,0.033766233766233764,0.025974025974025976,0.0,0.0,0.009523809523809525,0.0354978354978355,0.03116883116883117,0.012121212121212121,0.0,0.012987012987012988,0.0,0.0,0.03636363636363636,0.0,0.025108225108225107,0.0,0.03463203463203463,0.0,0.03636363636363636,0.0,0.0,0.01471861471861472,0.0,0.003463203463203463,0.0329004329004329,0.0008658008658008658,0.02683982683982684,0.0,0.0354978354978355,0.0,0.003463203463203463,0.006060606060606061,0.0,0.004329004329004329,0.03116883116883117,0.03463203463203463,0.0329004329004329,0.0025974025974025974,0.0025974025974025974,0.006926406926406926,0.033766233766233764
T7,0.03488372093023256,0.00516795865633075,0.0,0.006459948320413436,0.0,0.0012919896640826874,0.003875968992248062,0.0,0.082687338501292,0.00516795865633075,0.0,0.0,0.03359173126614987,0.0,0.002583979328165375,0.003875968992248062,0.0,0.0,0.002583979328165375,0.0,0.0,0.0,0.0,0.021963824289405683,0.03488372093023256,0.023255813953488372,0.0012919896640826874,0.0,0.011627906976744186,0.05813953488372093,0.014211886304909561,0.037467700258397935,0.04909560723514212,0.007751937984496124,0.050387596899224806,0.007751937984496124,0.03617571059431524,0.0,0.03359173126614987,0.00516795865633075,0.0,0.0,0.011627906976744186,0.0,0.06589147286821706,0.0,0.037467700258397935,0.011627906976744186,0.059431524547803614,0.0,0.03229974160206718,0.040051679586563305,0.06976744186046512,0.0,0.040051679586563305,0.011627906976744186,0.0,0.0,0.0,0.03875968992248062,0.0,0.006459948320413436
TP9,0.0,0.03385049365303244,0.030324400564174896,0.0014104372355430183,0.0,0.027503526093088856,0.019746121297602257,0.028913963328631876,0.004231311706629055,0.05289139633286319,0.01692524682651622,0.005641748942172073,0.0,0.00846262341325811,0.03314527503526093,0.045133991537376586,0.028208744710860368,0.03596614950634697,0.03596614950634697,0.014809590973201692,0.009167842031029619,0.030324400564174896,0.0232722143864598,0.0,0.0,0.010578279266572637,0.028913963328631876,0.02538787023977433,0.012693935119887164,0.0021156558533145277,0.013399153737658674,0.0,0.0,0.0380818053596615,0.0,0.0232722143864598,0.0,0.04372355430183357,0.0,0.03526093088857546,0.0,0.0,0.014809590973201692,0.0,0.005641748942172073,0.03526093088857546,0.003526093088857546,0.028913963328631876,0.0,0.03314527503526093,0.0,0.005641748942172073,0.007757404795486601,0.0,0.006346967559943582,0.03385049365303244,0.031029619181946404,0.028913963328631876,0.0021156558533145277,0.004936530324400564,0.005641748942172073,0.03314527503526093
