,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,F2,FCz
Fp1,0.13402061855670103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04639175257731959,0.0,0.0,0.0,0.0,0.10824742268041238,0.0,0.12886597938144329,0.13402061855670103,0.0,0.13917525773195877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13402061855670103,0.0,0.041237113402061855,0.0,0.13402061855670103,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0496969696969697,0.02181818181818182,0.0,0.02181818181818182,0.01818181818181818,0.02181818181818182,0.009696969696969697,0.01696969696969697,0.04,0.007272727272727273,0.0,0.0,0.0,0.01575757575757576,0.0496969696969697,0.01818181818181818,0.04727272727272727,0.020606060606060607,0.0496969696969697,0.007272727272727273,0.04363636363636364,0.01575757575757576,0.020606060606060607,0.0,0.0,0.0,0.0,0.0,0.0,0.007272727272727273,0.0,0.0,0.04727272727272727,0.0,0.037575757575757575,0.012121212121212121,0.0036363636363636364,0.0036363636363636364,0.0496969696969697,0.012121212121212121,0.0,0.052121212121212124,0.01090909090909091,0.01090909090909091,0.019393939393939394,0.0,0.02181818181818182,0.0,0.013333333333333334,0.0,0.01818181818181818,0.0024242424242424242,0.0,0.0,0.014545454545454545,0.044848484848484846,0.04,0.01818181818181818,0.0,0.02181818181818182,0.04242424242424243
F3,0.0,0.029310344827586206,0.03793103448275862,0.0,0.034482758620689655,0.02586206896551724,0.039655172413793106,0.022413793103448276,0.02413793103448276,0.022413793103448276,0.010344827586206896,0.0,0.0,0.0,0.022413793103448276,0.029310344827586206,0.034482758620689655,0.02586206896551724,0.029310344827586206,0.027586206896551724,0.013793103448275862,0.02586206896551724,0.022413793103448276,0.032758620689655175,0.0,0.0,0.0,0.0,0.0,0.0,0.010344827586206896,0.0,0.0,0.027586206896551724,0.0,0.027586206896551724,0.017241379310344827,0.005172413793103448,0.005172413793103448,0.027586206896551724,0.017241379310344827,0.0,0.03103448275862069,0.015517241379310345,0.015517241379310345,0.029310344827586206,0.0,0.03103448275862069,0.0,0.027586206896551724,0.008620689655172414,0.02586206896551724,0.01206896551724138,0.0,0.0,0.020689655172413793,0.02586206896551724,0.02586206896551724,0.02586206896551724,0.0,0.03103448275862069,0.02586206896551724
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0297951582867784,0.037243947858473,0.0,0.035381750465549346,0.0260707635009311,0.037243947858473,0.020484171322160148,0.0260707635009311,0.0223463687150838,0.0111731843575419,0.0,0.0,0.0,0.0223463687150838,0.0297951582867784,0.0335195530726257,0.0260707635009311,0.0297951582867784,0.027932960893854747,0.0148975791433892,0.0260707635009311,0.0223463687150838,0.035381750465549346,0.0,0.0,0.0,0.0,0.0,0.0,0.00931098696461825,0.0,0.0,0.027932960893854747,0.0,0.027932960893854747,0.01675977653631285,0.00558659217877095,0.0037243947858473,0.027932960893854747,0.01675977653631285,0.0,0.03165735567970205,0.0148975791433892,0.0148975791433892,0.03165735567970205,0.0,0.03165735567970205,0.0,0.0260707635009311,0.00558659217877095,0.027932960893854747,0.00931098696461825,0.0,0.0,0.020484171322160148,0.0260707635009311,0.0260707635009311,0.0260707635009311,0.0,0.03165735567970205,0.0260707635009311
FC5,0.0,0.03155818540433925,0.03155818540433925,0.0,0.03155818540433925,0.029585798816568046,0.03155818540433925,0.011834319526627219,0.02564102564102564,0.02564102564102564,0.011834319526627219,0.0,0.0,0.0,0.02564102564102564,0.03155818540433925,0.02564102564102564,0.029585798816568046,0.03155818540433925,0.03155818540433925,0.007889546351084813,0.029585798816568046,0.02564102564102564,0.029585798816568046,0.0,0.0,0.0,0.0,0.0,0.0,0.011834319526627219,0.0,0.0,0.03155818540433925,0.0,0.03155818540433925,0.01972386587771203,0.005917159763313609,0.005917159763313609,0.03155818540433925,0.01972386587771203,0.0,0.03155818540433925,0.01775147928994083,0.01775147928994083,0.027613412228796843,0.0,0.03155818540433925,0.0,0.01775147928994083,0.0,0.02564102564102564,0.0,0.0,0.0,0.023668639053254437,0.029585798816568046,0.029585798816568046,0.029585798816568046,0.0,0.03155818540433925,0.029585798816568046
FC1,0.0,0.028021015761821366,0.03677758318739054,0.0,0.03327495621716287,0.024518388791593695,0.043782837127845885,0.02276707530647986,0.024518388791593695,0.021015761821366025,0.010507880910683012,0.0,0.0,0.0,0.021015761821366025,0.028021015761821366,0.03502626970227671,0.024518388791593695,0.028021015761821366,0.02626970227670753,0.014010507880910683,0.024518388791593695,0.021015761821366025,0.03327495621716287,0.0,0.0,0.0,0.0,0.0,0.0,0.008756567425569177,0.0,0.005253940455341506,0.02626970227670753,0.005253940455341506,0.02626970227670753,0.01576182136602452,0.005253940455341506,0.0035026269702276708,0.02626970227670753,0.01576182136602452,0.0,0.0297723292469352,0.014010507880910683,0.014010507880910683,0.0297723292469352,0.0,0.0297723292469352,0.0,0.03502626970227671,0.01576182136602452,0.02626970227670753,0.01926444833625219,0.0,0.0,0.01926444833625219,0.024518388791593695,0.024518388791593695,0.024518388791593695,0.0,0.0297723292469352,0.024518388791593695
C3,0.0,0.0273972602739726,0.0502283105022831,0.0,0.0410958904109589,0.0182648401826484,0.0593607305936073,0.0547945205479452,0.0273972602739726,0.0091324200913242,0.0,0.0,0.0,0.0,0.0091324200913242,0.0273972602739726,0.0547945205479452,0.0182648401826484,0.0273972602739726,0.0228310502283105,0.0365296803652968,0.0182648401826484,0.0091324200913242,0.0410958904109589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228310502283105,0.0,0.0228310502283105,0.0,0.0136986301369863,0.0,0.0228310502283105,0.0,0.0,0.0319634703196347,0.0,0.0,0.0365296803652968,0.0,0.0319634703196347,0.0,0.0593607305936073,0.0273972602739726,0.0319634703196347,0.0365296803652968,0.0,0.0,0.0045662100456621,0.0182648401826484,0.0182648401826484,0.0182648401826484,0.0,0.0319634703196347,0.0182648401826484
T7,0.0,0.03155339805825243,0.03398058252427184,0.0,0.03398058252427184,0.02669902912621359,0.03398058252427184,0.019417475728155338,0.03155339805825243,0.021844660194174758,0.014563106796116505,0.0,0.0,0.0,0.021844660194174758,0.03155339805825243,0.03398058252427184,0.02669902912621359,0.03155339805825243,0.02912621359223301,0.014563106796116505,0.02669902912621359,0.021844660194174758,0.03398058252427184,0.0,0.0,0.0,0.0,0.0,0.0,0.0048543689320388345,0.0,0.0,0.02912621359223301,0.0,0.02912621359223301,0.014563106796116505,0.007281553398058253,0.0,0.02912621359223301,0.014563106796116505,0.0,0.03398058252427184,0.012135922330097087,0.012135922330097087,0.03398058252427184,0.0,0.03398058252427184,0.0,0.02669902912621359,0.0,0.03398058252427184,0.0048543689320388345,0.0,0.0,0.019417475728155338,0.02669902912621359,0.02669902912621359,0.02669902912621359,0.0,0.03398058252427184,0.02669902912621359
TP9,0.0,0.04780876494023904,0.01859229747675963,0.0,0.01859229747675963,0.01859229747675963,0.01859229747675963,0.005312084993359893,0.014608233731739707,0.049136786188579015,0.00796812749003984,0.0,0.0,0.0,0.017264276228419653,0.05046480743691899,0.014608233731739707,0.05179282868525897,0.01859229747675963,0.05179282868525897,0.0026560424966799467,0.05046480743691899,0.017264276228419653,0.017264276228419653,0.0,0.0,0.0,0.0,0.0,0.0,0.00796812749003984,0.0,0.0,0.049136786188579015,0.0,0.03851261620185923,0.013280212483399735,0.0026560424966799467,0.00398406374501992,0.05179282868525897,0.013280212483399735,0.0,0.05046480743691899,0.01195219123505976,0.01195219123505976,0.01593625498007968,0.0,0.01859229747675963,0.0,0.009296148738379814,0.0,0.014608233731739707,0.0,0.0,0.0,0.01593625498007968,0.05046480743691899,0.043824701195219126,0.01859229747675963,0.0,0.01859229747675963,0.04780876494023904
CP5,0.0,0.029556650246305417,0.029556650246305417,0.0,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.0049261083743842365,0.029556650246305417,0.029556650246305417,0.024630541871921183,0.0,0.0,0.0,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.0,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.0,0.0,0.0,0.0,0.0,0.0,0.0049261083743842365,0.0,0.0,0.029556650246305417,0.0,0.029556650246305417,0.024630541871921183,0.0,0.0,0.029556650246305417,0.024630541871921183,0.0,0.029556650246305417,0.019704433497536946,0.019704433497536946,0.029556650246305417,0.0,0.029556650246305417,0.0,0.019704433497536946,0.0,0.029556650246305417,0.0,0.0,0.0,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.029556650246305417,0.0,0.029556650246305417,0.029556650246305417
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.030634573304157548,0.030634573304157548,0.0,0.030634573304157548,0.030634573304157548,0.030634573304157548,0.0087527352297593,0.024070021881838075,0.028446389496717725,0.01312910284463895,0.0,0.0,0.0,0.028446389496717725,0.030634573304157548,0.024070021881838075,0.030634573304157548,0.030634573304157548,0.030634573304157548,0.00437636761487965,0.030634573304157548,0.028446389496717725,0.028446389496717725,0.0,0.0,0.0,0.0,0.0,0.0,0.01312910284463895,0.0,0.0,0.030634573304157548,0.0,0.030634573304157548,0.02188183807439825,0.00437636761487965,0.006564551422319475,0.030634573304157548,0.02188183807439825,0.0,0.030634573304157548,0.019693654266958426,0.019693654266958426,0.0262582056892779,0.0,0.030634573304157548,0.0,0.015317286652078774,0.0,0.024070021881838075,0.0,0.0,0.0,0.0262582056892779,0.030634573304157548,0.030634573304157548,0.030634573304157548,0.0,0.030634573304157548,0.030634573304157548
O1,0.0,0.049586776859504134,0.021251475796930343,0.0,0.021251475796930343,0.01770956316410862,0.021251475796930343,0.009445100354191263,0.01652892561983471,0.04132231404958678,0.0070838252656434475,0.0,0.0,0.0,0.015348288075560802,0.05076741440377804,0.01770956316410862,0.048406139315230225,0.020070838252656435,0.05076741440377804,0.0070838252656434475,0.0448642266824085,0.015348288075560802,0.020070838252656435,0.0,0.0,0.0,0.0,0.0,0.0,0.0070838252656434475,0.0,0.0,0.048406139315230225,0.0,0.03659976387249114,0.011806375442739079,0.0035419126328217238,0.0035419126328217238,0.05076741440377804,0.011806375442739079,0.0,0.053128689492325853,0.010625737898465172,0.010625737898465172,0.018890200708382526,0.0,0.021251475796930343,0.0,0.012987012987012988,0.0,0.01770956316410862,0.0023612750885478157,0.0,0.0,0.014167650531286895,0.04604486422668241,0.04014167650531287,0.01770956316410862,0.0,0.021251475796930343,0.043683589138134596
Oz,0.0,0.028446389496717725,0.03938730853391685,0.0,0.0350109409190372,0.024070021881838075,0.0437636761487965,0.028446389496717725,0.028446389496717725,0.019693654266958426,0.01312910284463895,0.0,0.0,0.0,0.019693654266958426,0.028446389496717725,0.04157549234135667,0.024070021881838075,0.028446389496717725,0.0262582056892779,0.0175054704595186,0.024070021881838075,0.019693654266958426,0.0350109409190372,0.0,0.0,0.0,0.0,0.0,0.0,0.00437636761487965,0.0,0.0,0.0262582056892779,0.0,0.0262582056892779,0.01312910284463895,0.006564551422319475,0.0,0.0262582056892779,0.01312910284463895,0.0,0.030634573304157548,0.010940919037199124,0.010940919037199124,0.03282275711159737,0.0,0.030634573304157548,0.0,0.037199124726477024,0.01312910284463895,0.030634573304157548,0.0175054704595186,0.0,0.0,0.0175054704595186,0.024070021881838075,0.024070021881838075,0.024070021881838075,0.0,0.030634573304157548,0.024070021881838075
O2,0.0,0.04981773997569866,0.019441069258809233,0.0,0.019441069258809233,0.018226002430133656,0.019441069258809233,0.007290400972053463,0.015795868772782502,0.04374240583232078,0.007290400972053463,0.0,0.0,0.0,0.015795868772782502,0.05224787363304982,0.015795868772782502,0.05103280680437424,0.019441069258809233,0.053462940461725394,0.004860267314702308,0.04738760631834751,0.015795868772782502,0.018226002430133656,0.0,0.0,0.0,0.0,0.0,0.0,0.007290400972053463,0.0,0.0,0.04981773997569866,0.0,0.03766707168894289,0.012150668286755772,0.0036452004860267314,0.0036452004860267314,0.053462940461725394,0.012150668286755772,0.0,0.053462940461725394,0.010935601458080195,0.010935601458080195,0.01701093560145808,0.0,0.019441069258809233,0.0,0.010935601458080195,0.0,0.015795868772782502,0.0,0.0,0.0,0.014580801944106925,0.04860267314702309,0.041312272174969626,0.018226002430133656,0.0,0.019441069258809233,0.04495747266099635
P4,0.0,0.03153988868274583,0.03339517625231911,0.0,0.03339517625231911,0.027829313543599257,0.03339517625231911,0.014842300556586271,0.025974025974025976,0.02411873840445269,0.011131725417439703,0.0,0.0,0.0,0.02411873840445269,0.03153988868274583,0.027829313543599257,0.027829313543599257,0.03153988868274583,0.029684601113172542,0.011131725417439703,0.027829313543599257,0.02411873840445269,0.03153988868274583,0.0,0.0,0.0,0.0,0.0,0.0,0.011131725417439703,0.0,0.0,0.029684601113172542,0.0,0.029684601113172542,0.01855287569573284,0.0055658627087198514,0.0055658627087198514,0.029684601113172542,0.01855287569573284,0.0,0.03339517625231911,0.016697588126159554,0.016697588126159554,0.029684601113172542,0.0,0.03339517625231911,0.0,0.02040816326530612,0.0,0.027829313543599257,0.0037105751391465678,0.0,0.0,0.022263450834879406,0.027829313543599257,0.027829313543599257,0.027829313543599257,0.0,0.03339517625231911,0.027829313543599257
P8,0.0,0.04918032786885246,0.01990632318501171,0.0,0.01990632318501171,0.01756440281030445,0.01990632318501171,0.00819672131147541,0.01639344262295082,0.04332552693208431,0.00702576112412178,0.0,0.0,0.0,0.01522248243559719,0.05152224824355972,0.01639344262295082,0.05035128805620609,0.01990632318501171,0.06206088992974239,0.00585480093676815,0.04566744730679157,0.01522248243559719,0.01873536299765808,0.0,0.0,0.0,0.0,0.0,0.0,0.00702576112412178,0.0,0.0,0.04800936768149883,0.0,0.03629976580796253,0.0117096018735363,0.00351288056206089,0.00351288056206089,0.05269320843091335,0.0117096018735363,0.0,0.053864168618266976,0.01053864168618267,0.01053864168618267,0.01756440281030445,0.0,0.01990632318501171,0.0,0.0117096018735363,0.0,0.01639344262295082,0.00117096018735363,0.0,0.0,0.01405152224824356,0.0468384074941452,0.03981264637002342,0.01756440281030445,0.0,0.01990632318501171,0.04332552693208431
