,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.7551020408163265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24489795918367346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S1_D3 hbo,0.0,0.024108003857280617,0.022179363548698167,0.0019286403085824494,0.017357762777242044,0.026036644165863067,0.024108003857280617,0.024108003857280617,0.026036644165863067,0.020250723240115717,0.01832208293153327,0.021215043394406944,0.015429122468659595,0.023143683702989394,0.017357762777242044,0.0,0.019286403085824494,0.026036644165863067,0.020250723240115717,0.02507232401157184,0.026036644165863067,0.024108003857280617,0.026036644165863067,0.008678881388621022,0.026036644165863067,0.01253616200578592,0.02507232401157184,0.026036644165863067,0.026036644165863067,0.021215043394406944,0.019286403085824494,0.024108003857280617,0.024108003857280617,0.017357762777242044,0.017357762777242044,0.01832208293153327,0.026036644165863067,0.026036644165863067,0.021215043394406944,0.010607521697203472,0.026036644165863067,0.023143683702989394,0.0,0.026036644165863067,0.02507232401157184,0.02507232401157184,0.0,0.017357762777242044,0.019286403085824494,0.015429122468659595,0.024108003857280617,0.0
S2_D1 hbo,0.0,0.02154398563734291,0.03411131059245961,0.0017953321364452424,0.01615798922800718,0.02244165170556553,0.02064631956912029,0.02244165170556553,0.02244165170556553,0.017055655296229804,0.017055655296229804,0.017953321364452424,0.01436265709156194,0.019748653500897665,0.01436265709156194,0.0,0.01615798922800718,0.02244165170556553,0.018850987432675045,0.02244165170556553,0.02244165170556553,0.02244165170556553,0.02244165170556553,0.02244165170556553,0.02244165170556553,0.026032315978456014,0.02154398563734291,0.02244165170556553,0.02244165170556553,0.019748653500897665,0.017953321364452424,0.02244165170556553,0.02244165170556553,0.01436265709156194,0.01436265709156194,0.01526032315978456,0.02244165170556553,0.02244165170556553,0.019748653500897665,0.02423698384201077,0.02244165170556553,0.019748653500897665,0.013464991023339317,0.02244165170556553,0.02154398563734291,0.02244165170556553,0.010771992818671455,0.01436265709156194,0.027827648114901255,0.026929982046678635,0.02244165170556553,0.013464991023339317
S2_D2 hbo,0.0,0.01764705882352941,0.01764705882352941,0.11764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.08235294117647059,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.0,0.01764705882352941,0.01764705882352941,0.01764705882352941,0.0,0.01764705882352941,0.01764705882352941,0.0058823529411764705,0.01764705882352941,0.0
S2_D4 hbo,0.0,0.02247191011235955,0.02247191011235955,0.0024968789013732834,0.026217228464419477,0.02372034956304619,0.02122347066167291,0.02871410736579276,0.026217228464419477,0.016229712858926344,0.019975031210986267,0.017478152309612985,0.017478152309612985,0.019975031210986267,0.012484394506866416,0.0,0.0149812734082397,0.02871410736579276,0.02247191011235955,0.02871410736579276,0.024968789013732832,0.02871410736579276,0.024968789013732832,0.011235955056179775,0.026217228464419477,0.012484394506866416,0.02247191011235955,0.026217228464419477,0.024968789013732832,0.02871410736579276,0.02746566791510612,0.02372034956304619,0.02871410736579276,0.012484394506866416,0.012484394506866416,0.01373283395755306,0.024968789013732832,0.026217228464419477,0.024968789013732832,0.01373283395755306,0.02372034956304619,0.019975031210986267,0.0,0.02871410736579276,0.02247191011235955,0.02871410736579276,0.0,0.012484394506866416,0.017478152309612985,0.009987515605493134,0.024968789013732832,0.0
S3_D1 hbo,0.0,0.023191094619666047,0.021335807050092765,0.0018552875695732839,0.017625231910946195,0.02504638218923933,0.02411873840445269,0.02411873840445269,0.026901669758812616,0.02040816326530612,0.017625231910946195,0.021335807050092765,0.014842300556586271,0.023191094619666047,0.017625231910946195,0.0,0.01855287569573284,0.026901669758812616,0.01948051948051948,0.02504638218923933,0.026901669758812616,0.02411873840445269,0.026901669758812616,0.008348794063079777,0.026901669758812616,0.012059369202226345,0.02504638218923933,0.025974025974025976,0.026901669758812616,0.021335807050092765,0.01948051948051948,0.023191094619666047,0.02411873840445269,0.017625231910946195,0.017625231910946195,0.01855287569573284,0.025974025974025976,0.026901669758812616,0.021335807050092765,0.01020408163265306,0.025974025974025976,0.023191094619666047,0.0,0.026901669758812616,0.02504638218923933,0.02504638218923933,0.0,0.017625231910946195,0.01855287569573284,0.014842300556586271,0.02411873840445269,0.0
S3_D3 hbo,0.0,0.023474178403755867,0.0215962441314554,0.0018779342723004694,0.01596244131455399,0.024413145539906103,0.02535211267605634,0.022535211267605635,0.02629107981220657,0.022535211267605635,0.01784037558685446,0.0215962441314554,0.015023474178403756,0.02535211267605634,0.01971830985915493,0.0,0.018779342723004695,0.027230046948356807,0.01971830985915493,0.023474178403755867,0.02535211267605634,0.022535211267605635,0.02629107981220657,0.008450704225352112,0.02629107981220657,0.012206572769953052,0.027230046948356807,0.024413145539906103,0.027230046948356807,0.01971830985915493,0.01784037558685446,0.022535211267605635,0.022535211267605635,0.018779342723004695,0.01971830985915493,0.020657276995305163,0.024413145539906103,0.027230046948356807,0.01971830985915493,0.010328638497652582,0.02629107981220657,0.023474178403755867,0.0,0.027230046948356807,0.027230046948356807,0.023474178403755867,0.0,0.01971830985915493,0.018779342723004695,0.015023474178403756,0.022535211267605635,0.0
S3_D4 hbo,0.0,0.023277467411545624,0.021415270018621976,0.00186219739292365,0.019553072625698324,0.024208566108007448,0.0223463687150838,0.027932960893854747,0.0260707635009311,0.0186219739292365,0.017690875232774673,0.019553072625698324,0.0148975791433892,0.021415270018621976,0.015828677839851025,0.0,0.017690875232774673,0.0297951582867784,0.019553072625698324,0.0297951582867784,0.025139664804469275,0.028864059590316574,0.025139664804469275,0.008379888268156424,0.0260707635009311,0.012104283054003724,0.023277467411545624,0.0260707635009311,0.025139664804469275,0.025139664804469275,0.021415270018621976,0.023277467411545624,0.028864059590316574,0.015828677839851025,0.015828677839851025,0.01675977653631285,0.025139664804469275,0.0260707635009311,0.021415270018621976,0.010242085661080074,0.024208566108007448,0.021415270018621976,0.0,0.028864059590316574,0.023277467411545624,0.027932960893854747,0.0,0.015828677839851025,0.0186219739292365,0.013966480446927373,0.024208566108007448,0.0
S3_D5 hbo,0.0,0.022084805653710248,0.020318021201413426,0.0017667844522968198,0.018551236749116608,0.023851590106007067,0.023851590106007067,0.024734982332155476,0.027385159010600707,0.02120141342756184,0.01678445229681979,0.020318021201413426,0.014134275618374558,0.023851590106007067,0.018551236749116608,0.0,0.0176678445229682,0.029151943462897525,0.018551236749116608,0.02561837455830389,0.02561837455830389,0.024734982332155476,0.026501766784452298,0.007950530035335688,0.027385159010600707,0.011484098939929329,0.02561837455830389,0.02561837455830389,0.027385159010600707,0.022084805653710248,0.020318021201413426,0.022084805653710248,0.024734982332155476,0.0176678445229682,0.018551236749116608,0.019434628975265017,0.024734982332155476,0.028268551236749116,0.020318021201413426,0.009717314487632508,0.02561837455830389,0.022084805653710248,0.0,0.029151943462897525,0.02561837455830389,0.02561837455830389,0.0,0.018551236749116608,0.0176678445229682,0.014134275618374558,0.022968197879858657,0.0
S4_D2 hbo,0.0,0.02182952182952183,0.01975051975051975,0.002079002079002079,0.013513513513513514,0.02286902286902287,0.02494802494802495,0.02079002079002079,0.02494802494802495,0.029106029106029108,0.017671517671517672,0.02390852390852391,0.016632016632016633,0.029106029106029108,0.02286902286902287,0.0,0.02079002079002079,0.02598752598752599,0.017671517671517672,0.02182952182952183,0.02390852390852391,0.02079002079002079,0.02494802494802495,0.009355509355509356,0.02494802494802495,0.013513513513513514,0.02702702702702703,0.02286902286902287,0.02598752598752599,0.017671517671517672,0.015592515592515593,0.02079002079002079,0.02079002079002079,0.02079002079002079,0.02390852390852391,0.028066528066528068,0.02286902286902287,0.02598752598752599,0.017671517671517672,0.011434511434511435,0.02494802494802495,0.02390852390852391,0.0,0.02702702702702703,0.02702702702702703,0.02182952182952183,0.0,0.02182952182952183,0.02079002079002079,0.016632016632016633,0.02079002079002079,0.0
S4_D4 hbo,0.0,0.02441860465116279,0.02441860465116279,0.002325581395348837,0.018604651162790697,0.02441860465116279,0.02441860465116279,0.02441860465116279,0.02441860465116279,0.019767441860465116,0.022093023255813953,0.020930232558139535,0.018604651162790697,0.023255813953488372,0.01627906976744186,0.0,0.018604651162790697,0.02441860465116279,0.023255813953488372,0.02441860465116279,0.02441860465116279,0.02441860465116279,0.02441860465116279,0.010465116279069767,0.02441860465116279,0.015116279069767442,0.02441860465116279,0.02441860465116279,0.02441860465116279,0.023255813953488372,0.020930232558139535,0.02441860465116279,0.02441860465116279,0.01627906976744186,0.01627906976744186,0.01744186046511628,0.02441860465116279,0.02441860465116279,0.023255813953488372,0.012790697674418604,0.02441860465116279,0.023255813953488372,0.0,0.02441860465116279,0.02441860465116279,0.02441860465116279,0.0,0.01627906976744186,0.020930232558139535,0.013953488372093023,0.02441860465116279,0.0
S4_D6 hbo,0.0,0.022821576763485476,0.02074688796680498,0.002074688796680498,0.014522821576763486,0.023858921161825725,0.025933609958506226,0.021784232365145227,0.025933609958506226,0.023858921161825725,0.01867219917012448,0.023858921161825725,0.016597510373443983,0.025933609958506226,0.02074688796680498,0.0,0.02074688796680498,0.025933609958506226,0.01867219917012448,0.022821576763485476,0.024896265560165973,0.021784232365145227,0.025933609958506226,0.00933609958506224,0.025933609958506226,0.013485477178423237,0.025933609958506226,0.023858921161825725,0.025933609958506226,0.01867219917012448,0.016597510373443983,0.021784232365145227,0.021784232365145227,0.02074688796680498,0.02074688796680498,0.021784232365145227,0.023858921161825725,0.025933609958506226,0.01867219917012448,0.011410788381742738,0.025933609958506226,0.024896265560165973,0.0,0.025933609958506226,0.025933609958506226,0.022821576763485476,0.0,0.02074688796680498,0.02074688796680498,0.016597510373443983,0.021784232365145227,0.0
S4_D11 hbo,0.0,0.023591087811271297,0.023591087811271297,0.002621231979030144,0.01834862385321101,0.023591087811271297,0.023591087811271297,0.023591087811271297,0.023591087811271297,0.020969855832241154,0.023591087811271297,0.022280471821756225,0.020969855832241154,0.023591087811271297,0.01703800786369594,0.0,0.019659239842726082,0.023591087811271297,0.023591087811271297,0.023591087811271297,0.023591087811271297,0.023591087811271297,0.023591087811271297,0.011795543905635648,0.023591087811271297,0.01703800786369594,0.023591087811271297,0.023591087811271297,0.023591087811271297,0.023591087811271297,0.020969855832241154,0.023591087811271297,0.023591087811271297,0.01703800786369594,0.01703800786369594,0.01834862385321101,0.023591087811271297,0.023591087811271297,0.023591087811271297,0.014416775884665793,0.023591087811271297,0.023591087811271297,0.0,0.023591087811271297,0.023591087811271297,0.023591087811271297,0.0,0.01703800786369594,0.022280471821756225,0.014416775884665793,0.023591087811271297,0.0
S5_D3 hbo,0.0,0.022770398481973434,0.020872865275142316,0.0018975332068311196,0.015180265654648957,0.023719165085388995,0.025616698292220113,0.021821631878557873,0.025616698292220113,0.026565464895635674,0.018026565464895637,0.021821631878557873,0.015180265654648957,0.028462998102466792,0.020872865275142316,0.0,0.018975332068311195,0.026565464895635674,0.018975332068311195,0.022770398481973434,0.024667931688804556,0.021821631878557873,0.025616698292220113,0.008538899430740038,0.025616698292220113,0.012333965844402278,0.027514231499051234,0.023719165085388995,0.026565464895635674,0.018975332068311195,0.017077798861480076,0.021821631878557873,0.021821631878557873,0.018975332068311195,0.021821631878557873,0.024667931688804556,0.023719165085388995,0.026565464895635674,0.018975332068311195,0.010436432637571158,0.025616698292220113,0.023719165085388995,0.0,0.027514231499051234,0.027514231499051234,0.022770398481973434,0.0,0.019924098671726755,0.018975332068311195,0.015180265654648957,0.021821631878557873,0.0
S5_D5 hbo,0.0,0.021052631578947368,0.01871345029239766,0.0023391812865497076,0.011695906432748537,0.022222222222222223,0.02456140350877193,0.019883040935672516,0.02456140350877193,0.028070175438596492,0.016374269005847954,0.023391812865497075,0.0152046783625731,0.028070175438596492,0.03508771929824561,0.0,0.022222222222222223,0.025730994152046785,0.016374269005847954,0.021052631578947368,0.023391812865497075,0.019883040935672516,0.02456140350877193,0.010526315789473684,0.02456140350877193,0.0152046783625731,0.026900584795321637,0.022222222222222223,0.025730994152046785,0.016374269005847954,0.014035087719298246,0.019883040935672516,0.019883040935672516,0.023391812865497075,0.026900584795321637,0.028070175438596492,0.022222222222222223,0.025730994152046785,0.016374269005847954,0.011695906432748537,0.02456140350877193,0.023391812865497075,0.0,0.026900584795321637,0.026900584795321637,0.021052631578947368,0.0,0.02456140350877193,0.019883040935672516,0.01871345029239766,0.019883040935672516,0.0
S5_D7 hbo,0.2,0.0,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
S6_D4 hbo,0.0,0.02109704641350211,0.0189873417721519,0.002109704641350211,0.012658227848101266,0.022151898734177215,0.023206751054852322,0.020042194092827006,0.023206751054852322,0.023206751054852322,0.016877637130801686,0.023206751054852322,0.015822784810126583,0.023206751054852322,0.020042194092827006,0.0,0.024261603375527425,0.023206751054852322,0.02109704641350211,0.02109704641350211,0.023206751054852322,0.020042194092827006,0.023206751054852322,0.013713080168776372,0.023206751054852322,0.017932489451476793,0.023206751054852322,0.022151898734177215,0.02531645569620253,0.02109704641350211,0.014767932489451477,0.020042194092827006,0.024261603375527425,0.024261603375527425,0.020042194092827006,0.02109704641350211,0.022151898734177215,0.023206751054852322,0.016877637130801686,0.015822784810126583,0.023206751054852322,0.027426160337552744,0.004219409282700422,0.023206751054852322,0.027426160337552744,0.02531645569620253,0.004219409282700422,0.024261603375527425,0.024261603375527425,0.02109704641350211,0.020042194092827006,0.004219409282700422
S6_D5 hbo,0.0,0.02147766323024055,0.019759450171821305,0.001718213058419244,0.01804123711340206,0.023195876288659795,0.023195876288659795,0.02577319587628866,0.02663230240549828,0.02147766323024055,0.01632302405498282,0.019759450171821305,0.013745704467353952,0.024054982817869417,0.018900343642611683,0.0,0.01718213058419244,0.03264604810996564,0.01804123711340206,0.027491408934707903,0.02491408934707904,0.02663230240549828,0.02577319587628866,0.007731958762886598,0.02663230240549828,0.011168384879725086,0.02577319587628866,0.02491408934707904,0.02663230240549828,0.023195876288659795,0.019759450171821305,0.02147766323024055,0.029209621993127148,0.01718213058419244,0.018900343642611683,0.019759450171821305,0.024054982817869417,0.027491408934707903,0.019759450171821305,0.009450171821305841,0.02491408934707904,0.02147766323024055,0.0,0.030927835051546393,0.02577319587628866,0.02577319587628866,0.0,0.01804123711340206,0.01718213058419244,0.013745704467353952,0.022336769759450172,0.0
S6_D6 hbo,0.0,0.020793950850661626,0.020793950850661626,0.001890359168241966,0.017013232514177693,0.021739130434782608,0.01984877126654064,0.021739130434782608,0.021739130434782608,0.01606805293005671,0.017958412098298678,0.017013232514177693,0.015122873345935728,0.01890359168241966,0.013232514177693762,0.0,0.01890359168241966,0.021739130434782608,0.027410207939508508,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.015122873345935728,0.021739130434782608,0.020793950850661626,0.020793950850661626,0.021739130434782608,0.023629489603024575,0.02930056710775047,0.01890359168241966,0.021739130434782608,0.030245746691871456,0.021739130434782608,0.013232514177693762,0.014177693761814745,0.021739130434782608,0.021739130434782608,0.020793950850661626,0.01890359168241966,0.021739130434782608,0.027410207939508508,0.008506616257088847,0.021739130434782608,0.02930056710775047,0.030245746691871456,0.008506616257088847,0.021739130434782608,0.02551984877126654,0.01984877126654064,0.021739130434782608,0.008506616257088847
S6_D8 hbo,0.0,0.022686025408348458,0.020871143375680582,0.0018148820326678765,0.019056261343012703,0.024500907441016333,0.022686025408348458,0.02722323049001815,0.02631578947368421,0.019056261343012703,0.017241379310344827,0.019963702359346643,0.014519056261343012,0.021778584392014518,0.016333938294010888,0.0,0.018148820326678767,0.030852994555353903,0.019056261343012703,0.029038112522686024,0.025408348457350273,0.028130671506352088,0.025408348457350273,0.008166969147005444,0.02631578947368421,0.011796733212341199,0.023593466424682397,0.02631578947368421,0.025408348457350273,0.024500907441016333,0.020871143375680582,0.022686025408348458,0.029038112522686024,0.016333938294010888,0.016333938294010888,0.017241379310344827,0.025408348457350273,0.02631578947368421,0.020871143375680582,0.009981851179673321,0.024500907441016333,0.021778584392014518,0.0,0.029038112522686024,0.023593466424682397,0.02722323049001815,0.0,0.016333938294010888,0.018148820326678767,0.014519056261343012,0.023593466424682397,0.0
S7_D5 hbo,0.0,0.02252252252252252,0.02072072072072072,0.0018018018018018018,0.018018018018018018,0.024324324324324326,0.024324324324324326,0.024324324324324326,0.027927927927927927,0.02072072072072072,0.017117117117117116,0.02072072072072072,0.014414414414414415,0.023423423423423424,0.018018018018018018,0.0,0.018018018018018018,0.027927927927927927,0.01891891891891892,0.025225225225225224,0.026126126126126126,0.024324324324324326,0.02702702702702703,0.008108108108108109,0.027927927927927927,0.011711711711711712,0.025225225225225224,0.026126126126126126,0.02702702702702703,0.021621621621621623,0.01981981981981982,0.02252252252252252,0.024324324324324326,0.018018018018018018,0.018018018018018018,0.01891891891891892,0.025225225225225224,0.027927927927927927,0.02072072072072072,0.00990990990990991,0.026126126126126126,0.02252252252252252,0.0,0.027927927927927927,0.025225225225225224,0.025225225225225224,0.0,0.018018018018018018,0.018018018018018018,0.014414414414414415,0.023423423423423424,0.0
S7_D7 hbo,0.0,0.023234200743494422,0.02137546468401487,0.0018587360594795538,0.019516728624535316,0.024163568773234202,0.022304832713754646,0.027881040892193308,0.026022304832713755,0.01858736059479554,0.017657992565055763,0.019516728624535316,0.01486988847583643,0.02137546468401487,0.015799256505576207,0.0,0.017657992565055763,0.03066914498141264,0.019516728624535316,0.02973977695167286,0.02509293680297398,0.028810408921933085,0.02509293680297398,0.008364312267657992,0.026022304832713755,0.012081784386617101,0.023234200743494422,0.026022304832713755,0.02509293680297398,0.02509293680297398,0.02137546468401487,0.023234200743494422,0.02973977695167286,0.015799256505576207,0.015799256505576207,0.016728624535315983,0.02509293680297398,0.026022304832713755,0.02137546468401487,0.010223048327137546,0.024163568773234202,0.02137546468401487,0.0,0.028810408921933085,0.023234200743494422,0.027881040892193308,0.0,0.015799256505576207,0.01858736059479554,0.013940520446096654,0.024163568773234202,0.0
S7_D8 hbo,0.0,0.022281639928698752,0.020499108734402853,0.0017825311942959,0.017825311942959002,0.02406417112299465,0.02406417112299465,0.02406417112299465,0.027629233511586453,0.0213903743315508,0.01693404634581105,0.020499108734402853,0.0142602495543672,0.02406417112299465,0.01871657754010695,0.0,0.017825311942959002,0.0285204991087344,0.01871657754010695,0.024955436720142603,0.025846702317290554,0.02406417112299465,0.026737967914438502,0.008021390374331552,0.027629233511586453,0.011586452762923352,0.025846702317290554,0.025846702317290554,0.027629233511586453,0.0213903743315508,0.0196078431372549,0.022281639928698752,0.02406417112299465,0.017825311942959002,0.01871657754010695,0.0196078431372549,0.024955436720142603,0.0285204991087344,0.020499108734402853,0.00980392156862745,0.025846702317290554,0.022281639928698752,0.0,0.0285204991087344,0.025846702317290554,0.024955436720142603,0.0,0.01871657754010695,0.017825311942959002,0.0142602495543672,0.023172905525846704,0.0
