,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,P1,P5,PO7,POz,PO4,PO8,P2,CPz,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,FCz
Fz,-0.0034800461494709084,0.006243353546190579,0.017693955147135135,-0.0002591190357132747,0.01411622550162615,-0.010466623176900463,-0.014714456887848967,0.0011190640175648327,-0.008164203968800587,0.009465021962781208,-0.0164343805471354,-0.011622112120031756,0.002512342692169282,0.0134249606098631,-0.007496593376526578,-0.015027252987787372,0.0022104302656425004,-0.003939552819174673,0.004014390709723332,-0.002396733145806181,-0.01070768137995544,-0.0025648067153949752,0.0043447759041535874,-0.017585826020268563,0.009295398396359797,-0.003315207355880619,0.0070513399385662145,0.004903448675561403,0.025309123281356774,0.0007393484891574358,0.009326836375595234,0.002735811800732407,-0.010565283844854754,-0.0035746296518437554,0.018485295921351813,-0.006591968051195721,0.0005015587576842773,-0.010356910357617965,-0.023964736898146342,0.013288628279759601,-0.010436431934247786,-0.003391460460928624,0.0022891768438560132,-0.0043984866639620365,-0.013408955207787183,0.005479879019377656,-0.0007223996107486204,0.026280971295406484,0.0023935994565576334,-0.0007995961921295203,-0.0062464872354391285,0.009970320930213751,-0.004985328943023464,0.01087137452371293,0.011814749769859165,-0.00826411137333763
F3,0.006569969657932707,-0.0016311784532049844,0.013580407184347762,-0.009377720656884003,0.002807901028079011,0.012338589618531525,0.013477213620209028,0.0016778022109527804,-0.009041973119545944,-0.0055464621234257855,0.007617967241228216,0.02111223123053979,-0.0035011768020020585,0.00470711975580906,0.003362947023920735,-0.006560703152985672,0.0023328382077944035,0.0018209123483062103,-0.015058176441843894,-0.00824939571356192,0.013453411940359365,-0.030258677574431438,0.003475257063878783,0.0027586208722464017,-0.005036213060070866,-0.01475667967183864,-0.0005255255586533135,-0.016234846065261082,0.02494265136593137,-0.011641121854275297,0.004658183784445916,0.007069672556133619,0.008965934827523425,-0.010783740690361681,0.0058929058550455625,0.0029386911264742896,-0.008096330702322529,-0.006444598258620739,-0.009235793102066667,0.013247616103349947,-0.0032703967026068807,0.010526449561575175,-0.005286655800439372,-0.013057688052906977,-0.00490044552473261,-0.0007855789884383133,-0.004953520534972097,0.019251993600286926,-0.01340077819226021,-0.002145028215625039,0.018748248740880546,-0.00213911530294455,-0.004409267811082969,0.008034386323062309,0.009528076318581734,-0.01856921104006104
F7,0.016537183891691398,0.013020399730923888,0.00719012070760891,-0.00873138193718431,0.001505009924278787,0.02013620424380725,0.008824221142879288,-0.00858705596099123,0.016432077521416,0.009570059315408668,-0.01043244913635188,0.0051941592945660385,0.0012746439847744519,0.004501967891613692,-0.007852656274150343,-0.0052077849491332096,0.005117098950067241,-0.009524047259557206,-0.0023992631278613834,-0.003854443639425921,0.00017154332307775522,-0.006521370049378055,-0.016936389759199838,-0.014236784872616263,0.0003145040168341384,-0.01217028386701103,0.017724150932720544,-0.016964164086979087,0.019278997062163516,-0.02116633361586529,0.010830547834521111,-0.0074915832205701745,-0.017921851980493307,-0.0023401688134374495,0.005858854860186418,-0.010802780299191798,0.0017585245331574635,-0.017530009128713088,-0.01009043569728591,0.009609815524871116,0.0006203001128531581,0.015629875599336065,-0.0005944412559552373,0.0016152921414037298,-0.002890764805070103,-0.0047770009818826,-0.0069333661001118145,0.005262776623797136,0.011776797242346836,-0.003827756103636077,0.01383431183668967,0.013399173909031503,-0.0009301920561822531,-0.0033667457341801208,-0.0023363582490245963,-0.000570749190586195
FT9,0.00377858997126102,-0.006303877071553178,-0.002547365843324538,0.016784425639338414,0.0025407754279342318,0.0054569831496531765,0.013067984817862716,-0.013678832880008119,0.01233627841456744,0.002911890744195837,-0.006226086328651586,0.00601935674821071,0.006876468368390256,0.010788007623765276,-0.00864034962238793,0.007609588219947535,0.0044690424177526375,0.003007596518080897,-0.012514798633008209,-0.003736152464406648,-0.017220746900120636,-0.00015015759096646472,0.012232245216584552,-0.01704174985576016,0.011427465241093403,-0.010007579829173708,0.013651100343927726,-0.021258244831036735,0.007126342179816503,-0.01618950867176053,0.004740994972211268,0.0008053334341479555,-0.0030408295817351133,0.0023928146420978697,0.0053633975481611204,-0.006744455706618548,0.011099877319502658,-0.024845576520001824,-0.020200210688938524,0.000578168457147997,0.004897283182145457,0.00912414912117577,-0.012569803908746418,-0.0024825430624893993,0.0038432594866219666,0.005494150027145019,-0.0020075478137190975,0.007379596346423569,0.014804916892648092,-0.011228032800173836,-0.008736685487666897,-0.0007339032084253769,0.020847689199416097,-0.007685488688667415,-0.011004324811091787,0.01533908112920552
FC5,0.011980629158694776,0.0014700365015847747,-0.002078733961628748,-0.006688252910486109,-0.009448936565634308,0.009621846030158475,0.002814337934789366,-0.005840834009552445,-0.001733031121698439,0.00015914762725979456,-0.002057964563057974,0.005665433905768774,-0.005713294283064741,0.009803356642972877,0.009143875470569877,-0.0043977829511310206,0.0022791037793445587,0.011302183245828523,-0.009615682753346825,-0.009496216497340136,-0.01333321513350407,0.0148332659488771,0.021323808537805848,-0.004639955404892988,0.008855647297619467,-0.006441299695772635,0.03090751401591413,-0.005041275485914747,0.00831403879423932,-0.014328732088372525,0.0005222743884504416,-0.011612985475457232,-0.0024434015420223085,-0.009254044043578167,0.014677305495584974,-0.000817140748240801,-0.020507037164031496,-0.00652719508955695,-0.017770679455888193,0.024579411763774685,0.0058692547363568635,-0.005490403176451556,-0.021134541061195958,0.01793120959900813,-0.029510940818928518,0.017126870314418934,0.004491435208710821,0.014645328220346431,0.005993448985534135,0.000867977228380749,-0.01221350392945834,-0.0070035192943807886,0.00139195073937687,-0.006446080456724139,-0.003470790236567458,-0.0015132216534910793
FC1,-0.021613153381047443,-9.622965984367252e-05,0.014319453122045737,-0.0008473007439314655,0.00585639317689382,-0.022697289145576574,0.00856429862687895,0.007225196593526481,0.010956424049400525,-0.0022177268014559187,0.01163962641444901,-0.01639339983056807,0.0032392850672450617,0.0017192232996557748,-0.0032174146900078616,-0.006983846398273397,-0.007972881296622707,0.00404369165195002,-0.0037016671718018285,0.015114688258231868,-0.0039499312282460265,-0.013061906430906822,-0.021042336535156563,0.010442822932346317,-0.0032133933625803773,-0.01571351329690716,0.026398956317378396,-0.005503010210503086,0.021017291425739767,-0.00464159954577343,0.008017680295156968,0.006848743906630704,0.003330223506789412,-0.001677175735677161,-0.002405318198467888,-0.005055443522784418,0.0009540422947697906,-0.0092305690869696,-0.02401628454179161,0.0016163619770369515,-0.00672090802419908,-0.011730705953201344,0.005949377554953908,0.017180803960711206,0.0069540039157852205,0.007780774724955314,0.007056512490384088,0.004766331245629453,0.008080398893104935,-0.0003597324307499216,0.014417375972385191,-0.013930301506431583,-0.0021785012216369425,0.004169834343885861,0.0006078553879861354,-0.008096131454794918
C3,-0.021621614405487762,0.008866731067794696,0.0006885961139288417,0.0018997839007128293,0.0007594966061395553,0.013572844961526106,-0.019370519205932052,-0.00044428475832167247,0.020546659070786233,0.023995455053513505,0.008973731011030411,-0.004270095068471189,0.011611185431358813,-0.009601164706543285,-0.004040816007059838,0.012366905676486887,-0.008062110147873884,0.020797151588726963,0.00046665032499015185,-0.021080360377125514,0.015241045580549395,-0.011394414994314794,-0.0021961870933234102,-0.012205217076569169,-0.0004929659835641066,-0.015355845126552168,0.012030626671839822,-0.0316698344209253,0.002942562445101035,-0.012180913038873,0.0037576072186612883,0.0006191677624514218,-0.0038999476832272083,0.009284087537547819,0.020353333160699687,-0.015824580222270207,0.011920929327881621,-0.013134201885393496,-0.001993369990186216,-0.02831315238693813,-0.011195767432633376,0.016410958564413707,0.009187118267507247,0.005909428927898242,-0.01370878481420816,-0.0058076043365571945,-0.0015288775857740522,-0.011865701191055119,0.024914875519437083,-0.01341169584175288,-0.008783962012405043,0.013178247238885759,0.01518172105211722,-0.0002605231911358766,0.011391324413148012,0.006846286489339725
T7,0.0026920889884191404,0.003822015441965603,-0.013087194804324395,-0.02274478333192682,-0.002761128157927936,0.022425975009399676,0.006422941145818621,0.018606029865274487,0.013589364844903988,-0.009080554411725745,0.013397318402859959,-0.0039015289149551477,0.014636865372566765,-0.015322484855683573,0.0085839285585832,0.0037657489574383606,0.01259639385697014,0.006148889855417767,-0.009476577825741626,0.00466567935683215,0.006436608620544761,-0.005741076270649686,-0.0033441275387685204,-0.017280951522923374,0.0029952121730705827,-0.021744250493406364,0.018847482737137267,-0.012264760214770593,-0.010545588397068388,-0.026500057985884427,0.00011849823401840001,-0.02456601381520276,-0.0037416071792314735,0.01060157416324439,0.0004431314623338257,-0.006201068378955038,0.0031612395329337897,-0.0021426705403459825,-0.00084394463321779,0.020409785631185565,0.010464337979280529,0.003519032616489781,-0.010197094108897315,-0.01312833758767843,0.010482795210874748,-0.00580199215286939,0.01663924691687912,-0.0021945683455320067,0.0034351504641590216,0.010589222555789705,0.007196530742256166,0.0053143843767605205,0.016718620030693042,-0.006854282437400244,-0.011849104061064665,-0.017410345137949385
TP9,-0.0169358810476396,-0.01783375804461267,0.014584301730387193,0.0077908234695176284,-0.006236857468554765,0.013557800853296147,0.02066801412199589,0.008242753623188406,-0.0019233748914011944,-0.0012117068136416713,0.01177536231884058,0.002471349281449386,0.013983653457730852,0.0031722266491801838,-0.003061933141867401,-0.04588950036245718,-0.024977381011670567,0.014701339431467921,-0.03020260941503284,-0.003945526282296042,-0.0014761137949543743,-0.006786319039792817,0.008972613731316853,0.0016528462572837303,-0.016354151103142586,-0.00411122593533321,0.02113115001300419,-0.02626133716265197,0.005490223340029108,-0.003945526282296042,0.010598794484010382,0.009352502061302299,0.006982177343935898,-0.013236396788242,-0.013505438241169603,0.00967677673190896,-0.02500249016385278,-0.005964149941066121,-0.013158959609542307,0.018660388686908932,0.020834301730387195,-0.01601925865055254,0.018219076315221544,0.01395256099518015,-0.015703492039776216,-0.018962044369186158,0.023172185146449305,0.01867294326300004,0.029542508480391343,-0.024437188383662316,-0.0007578398658631726,0.020580720044712276,-0.004066230057937813,0.02019792652356525,0.006135279534726719,-0.012805909712192394
CP5,0.002248656848822018,-0.015354736576416585,0.0039359857645741726,-0.005771238340422518,-0.003530010256909296,0.0008747696974146617,0.022767514834723005,-0.009597356575956085,0.0002626133701267193,-0.006501081949707693,-0.002893743024671755,0.025639883867979982,0.023008841099578906,0.007064191048728793,0.016886626180619785,-0.025259105342064228,-0.009930869039556221,0.0038158656705459884,-0.021703984989549768,-0.002449276955231479,-0.019117688585289394,-0.007575081575228414,0.010302481077283921,0.002147738592609553,-0.0015881483824189344,-0.006561554705905609,0.004344785071917833,-0.019957747268191026,0.01946093229701333,-0.010803553469515777,0.01439064792300845,0.02082478409879302,0.0010732176502250574,-0.010717362414704959,0.010471257411931117,0.014670595078855691,-0.023842991524691087,-0.012475720753146471,-0.014065737187660604,0.0011792621889313137,-0.002545068928950159,0.010664144651527914,-0.021999875752814133,0.012886605327945234,0.0036468721205388833,0.010207123534285056,-0.013506711737405745,0.020352384134068795,0.0027549858527636077,-0.008398892549209055,0.013884101703706953,0.012101415244955935,-0.004966194773537783,0.015860109832774583,0.002346186545419949,-0.02896084606251545
CP1,-0.020081347276739013,0.008938039241231469,-0.015173097484924866,-0.011435930240901867,-0.00027447114685682193,0.023286281379066538,0.01834232319639123,0.009105130761413158,0.014714401575715444,0.0034526027515308366,-0.007615217236788027,0.007331246470509702,0.007102831514241032,-0.0070886669031393346,-0.0029615911726822153,0.0038575240293721464,0.009700892607989892,0.012479446470747193,-0.0014022964990679336,-0.0064837447092633005,-0.012771474949927676,0.005716480804916326,0.00552165378874509,-0.008850761487796465,0.015185141645262839,-0.01012786657377396,0.015240612637241933,-0.010248901903367497,0.02858817165065896,-0.022390348522376608,0.01918176724473547,0.0018869467256253762,-0.020967356423854697,0.014741204073368952,0.01448267871625536,-0.0010742203569040955,-0.00397406400334658,-0.02635313172766016,-0.005091287101739058,0.0018744784751346614,0.004164226027837618,0.0005292645106262581,-0.0063996052229586126,0.009266369837486955,-0.026668061075088893,0.004630470741765908,-0.01697471727181787,-0.0038076510274092853,-0.00490044653300363,-0.004031146537906111,0.01275629252245939,-0.010225152854813756,-0.019303226664481754,0.021320623521091615,-0.006430394168047927,-0.00029092584478334314
Pz,-0.01750058949881366,0.016836458269888575,-0.0015399566952493983,-0.002007129395034238,0.00505298525573037,-0.009790919565239847,-0.0006660953635080728,-0.005139773690533794,0.006831927321532129,0.029659578731474862,0.004146945948811251,0.0007315414555460892,0.019016224757217225,-0.01379838376533941,0.015307205638227817,-0.006852376875850729,-0.0041712955789764555,-0.0015916538452064796,0.013970081080321384,-0.006850431536813986,-0.017772702019629372,-0.013439492207493395,-0.0007685028972441721,-0.024754805755688707,0.0039948053997010576,0.0032613937873032274,0.00867327060087961,-0.014816594892270836,0.0038007225891368655,-0.00948663846701946,0.002505540292684433,-0.007953476361738971,-0.0019066765981080001,-0.00037546922963737836,0.010513645909595285,-0.004707701673368422,0.01763424462818824,-0.02236631472726812,-0.023852666524616192,-0.0005344513575821002,-0.013149824646481383,0.01162547765239154,-0.0013624703520228182,0.00015410468369318232,-0.004013300217209789,0.007541929081077193,0.007770144603629042,0.00566450775070531,0.012864094752408479,0.01147040499806655,0.014997060329577835,0.006991877420108664,-0.00637351334629919,-0.0003247588458583552,-0.01079059828357004,0.0076423912757765545
P3,-0.0011891411857059796,-0.012940930991794945,-0.005796516191908435,-0.0009850390404832713,-0.007628269966500377,0.005383197260995523,0.010271673925130315,0.0029685017029717105,0.014870651760415991,0.02772089330630971,-0.002964277671540845,0.019499757627112174,-0.03421653759197128,0.004628164365714605,-0.027839013510539086,0.0017538127609007352,-0.01855413439799282,0.002834528657890351,0.00032779501742413036,0.01138992263152069,-0.007046269684050083,0.004534014267556768,-0.015577642659663934,0.01811737972643035,0.005800918345146625,-0.014577921293062537,-0.026874356694008367,0.0013923018299471096,-0.0062616940147255835,0.0035739377260715632,0.012684257467438698,0.030527405948504987,-0.015449013268802346,0.013705531572726498,0.020351408879881013,0.008923775317152237,0.004271411831613821,-0.018719355097273592,0.009572851183046877,-0.0045824125072043915,-0.014039560853407025,0.007012553770520587,0.0028436892079813855,0.00036914472269615126,-0.017515531585449485,0.022971733341476043,-0.02766292738101145,-0.010799703299960939,-0.022161788037593878,-0.0012788891306256267,0.005853896859839767,0.013147730410100016,0.004671040829335135,0.029732728228107876,0.00636042438792894,-0.013406108814612096
P7,0.009170635675313222,-0.000517717585689732,-0.00544870509245244,0.002787444226125514,0.0056603009540125565,0.004468768905970064,-0.011850665598613391,-0.014669639713648633,0.004299911197370554,0.007595895844218145,-0.012079392877048237,-0.01936949665196179,0.00508988113242515,-0.023082973183664646,0.011242356740201243,-0.012842618235169287,-0.01723552399527696,-0.018622658328852508,0.006649850300553747,0.029694168797477473,-0.017140519601509845,-0.015459194921665295,-0.008092834541904636,0.004988102863705084,0.005301040998894103,-0.014056503007153852,0.007886895982503027,0.0125636132789047,0.008631352283650834,-0.004172940919602547,-0.0031574551821504544,-0.003245664432911393,-0.006930450360810397,0.022548953635176068,0.015515108633600316,0.010300703049528317,-0.010091903936967617,-0.005095038635332814,-0.012333269628424567,0.024284160927872417,-0.006920071550835391,-0.01877713883347025,-0.002068903047835382,0.019543575667628647,-0.007104486840370797,0.028372104072751373,-0.0009057106807184995,0.007518458862416921,0.004776528270198196,0.01758003455548216,0.014552697322977379,0.001505299637307382,-0.019336371659060006,0.006316941463384133,-0.00236748524709586,-0.005869450989451514
O1,-0.009908931837275913,0.0005917293615130721,-0.010514264451001237,-0.014070865016195781,0.007853516757164222,0.0038127211446804914,-0.00035848000666648117,0.00465705926685914,0.0010547727644128722,0.020867235503813357,-0.005109882066019644,0.015118630289261333,-0.015722412858817668,0.014628792112419409,0.0007200035896439555,-0.005337246096912086,-0.013913010778506617,0.020552834878202617,0.002584827822143216,-0.007484573952357035,-0.025303639524698975,0.003849793034388909,0.011011594507993296,-5.1030360376066314e-05,-0.003173699289719707,0.0064174492734725,0.005837248365466313,-0.004166268458705023,0.014023459498694081,0.009392541080893269,0.005418284343622252,0.015618745581869549,-0.020362599249045578,-0.011656130322159404,0.016606680764641307,0.0026827954575116032,0.0114356042465333,-0.021098337401634155,-0.022066428789784126,0.014472245724497828,-0.01337944843906435,0.003288128071236931,-0.005278966050787294,0.00554203760959357,-0.01728526103849827,0.025567009789933655,-0.014750995334221735,-0.008104163743178412,-0.0022873565851906936,0.006099068586531999,0.009985634804200923,-0.01798060116493247,-0.019881019901291572,0.01451264375065221,0.010763434051166861,0.004279090684026257
Oz,-0.013399733845412442,-0.0039616395176065074,-0.003958698582937367,0.006111763538158295,0.0011765075465052025,0.004411502262848711,0.02015699912373515,0.0030341756660381535,-0.02200310402286443,-0.01372664546965724,0.004903941721369166,-0.0021856157548543805,0.007155795345703529,-0.007665713313678086,-0.0005237537288043832,0.009740910339591055,-0.0072535480037403365,0.007963549788352963,-0.03301225901881062,0.007976349538106157,-0.0004656368493766872,-0.018078827743440877,-0.004267964599167312,-0.00014945295273182703,-0.006597485634536729,-0.00021137967934454702,0.009448120241450737,-0.01841559818276973,0.012624129165850668,-0.004957747457929596,0.008641234711317183,0.016135705419942078,-0.019921958288188872,-0.0020650708531317306,0.019311881442902752,0.008362581151416026,-0.009995067250486756,-0.013082346839130208,0.0056715590897272496,0.0018512515348002804,0.010546459081238642,0.006129576244733891,0.020067233776902033,0.002263784461571675,-0.007355077089250015,0.0023912472437092394,0.009964588473006568,0.007211138389022827,0.002732863541299745,-0.02267109722930534,-0.01189648177322319,0.009380144546938989,-0.011821588198296531,0.015499360680906583,0.0038694345317864913,0.01490970327974371
O2,0.0032295613407131926,0.004186342317700202,0.006835307017491406,0.0015700099188481788,0.00551434860529801,0.008861124724512979,-7.93603526871682e-05,0.008376423836265417,-0.009332854014024155,-0.0025029445210223225,0.009236352335409984,0.0019260073538680048,-0.008097697903982584,-0.009277858262282536,-0.008202642682204518,-0.0077976529458723964,-0.002287043541439396,0.025670706199507336,-0.013320962876910852,0.009307795787331794,-0.0034901812491912668,-0.0066431647129142814,0.001065209829362486,-0.005446732054048275,-0.0220268429974933,-0.009799975077309373,0.021970196894836848,-0.009530736669609394,0.02588599328044078,0.008751826846776558,0.012249406770600504,0.0005926912415876954,-0.012491840928176491,-0.02319264450556324,-0.013452799605063851,-0.0003038718587822613,-0.003867673109652584,-0.01610881218025946,-0.012430578626584348,0.007592116488943009,0.011436469422625132,-0.002025554607600368,0.009141413307903579,0.01058672207381023,-0.010963863135043272,0.004790083734978518,-0.00912888020820253,0.006830172592423038,0.011095787563003341,-0.01675345359847058,0.0040393654137633045,0.0038262548825870983,-0.006015840020244306,-0.0001100792032903055,0.017017908380330463,0.003096943287006309
P8,-0.008982194970796047,-0.0006836998007584659,-0.023741500963718222,-0.004591205594032987,0.012814244023363163,0.01145845939915641,0.031909672839390855,0.0007446175139237572,0.02161047752176996,0.007427777989861667,0.009585158495706111,-0.006160648944214812,0.005373795149163113,-0.024620381117458286,0.02988180339173582,0.005713797212242997,0.03229926192098729,-0.012126645488962126,-0.010829910434716924,-8.256380724335974e-05,-0.00784534860770536,-0.001596612650253541,0.04361318389270685,-0.010369900476701412,0.014718937854997975,0.018197542335780057,0.028680059358219708,-0.010100847243554702,0.02839545180231146,-0.03849288765392891,0.006125804012284259,-0.026473376116520154,0.00988296488946684,0.02124489001916065,-0.005155669124222589,-0.019605310075221195,-0.004848115896355415,-0.03123048094940662,-0.004196864930809662,0.006681576615395611,-0.01135429010964376,0.018251880935923503,-0.03646713002033027,0.0033203402619786573,-0.008744534665833853,0.004155968839371362,-0.0142172601811774,0.004181554278900783,0.007845064325043923,-0.00716376062100329,0.018280634096537518,-0.014554094523172693,-0.020043430268305976,0.006985434168664088,-0.05431967504055089,0.009217987132554506
TP10,0.004779979079593594,-0.008128463764415218,-5.366826743749206e-05,-0.01238869267830864,-0.003301190436454224,0.009079803681077647,0.005687965935252573,-0.005195052606417492,-0.009169245387180787,-0.002038210184527687,0.00019792978131902977,0.015623412746258388,0.008197366964625837,0.009565094137233485,0.005934433412255476,-0.027244622709376765,-0.009800116492632158,-0.0034889077309001384,0.005170686445307313,0.0027341406160939774,-0.0030253559776118495,-0.009568959636499908,-0.0030240746862466167,0.002326771056339527,-0.02006248722830933,-0.024435102154441155,0.003158123713255037,-0.022354798575104525,0.015113869661138656,-0.002239967621064383,0.02149912841371296,0.014028388810492239,-0.009505105913652704,-0.020635884036276263,0.017364028143905433,0.007225537198705012,0.00557684499550137,-0.007624018813293023,-0.0038988560922630974,0.00851790065134906,0.014240374952780088,0.0017495357805695638,-0.0103543425867547,0.010627598243988564,0.01574088607990896,0.0030521279389647722,-0.011682484884357077,0.0026651833529565544,0.002329328232777317,-0.010091283197515906,0.007791262477358582,0.01606144679809559,0.002588559966798444,0.01321107629566751,0.012285216236407404,-0.024813110138648807
