,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01746078721515241,0.01716484166913288,0.01716484166913288,0.01746078721515241,0.01746078721515241,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01746078721515241,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.0,0.01479727730097662,0.0017756732761171944,0.0017756732761171944,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.016868896123113347,0.01716484166913288,0.01716484166913288,0.01746078721515241,0.01716484166913288,0.01746078721515241,0.017756732761171946,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.016572950577093813,0.017756732761171946,0.01716484166913288,0.01716484166913288,0.0017756732761171944,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.016277005031074283,0.01746078721515241,0.01716484166913288,0.01716484166913288
Fz,0.01746461909063535,0.017163504968383016,0.017163504968383016,0.01746461909063535,0.01746461909063535,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.01746461909063535,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.0,0.014754591990364349,0.0018066847335140017,0.0018066847335140017,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.016862390846130684,0.017163504968383016,0.017163504968383016,0.01746461909063535,0.017163504968383016,0.01746461909063535,0.017765733212887685,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.01656127672387835,0.017765733212887685,0.017163504968383016,0.017163504968383016,0.0018066847335140017,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.016260162601626018,0.01746461909063535,0.017163504968383016,0.017163504968383016
F3,0.01746461909063535,0.017163504968383016,0.017163504968383016,0.01746461909063535,0.01746461909063535,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.01746461909063535,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.0,0.014754591990364349,0.0018066847335140017,0.0018066847335140017,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.016862390846130684,0.017163504968383016,0.017163504968383016,0.01746461909063535,0.017163504968383016,0.01746461909063535,0.017765733212887685,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.01656127672387835,0.017765733212887685,0.017163504968383016,0.017163504968383016,0.0018066847335140017,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.016260162601626018,0.01746461909063535,0.017163504968383016,0.017163504968383016
F7,0.01746078721515241,0.01716484166913288,0.01716484166913288,0.01746078721515241,0.01746078721515241,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01746078721515241,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.0,0.01479727730097662,0.0017756732761171944,0.0017756732761171944,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.016868896123113347,0.01716484166913288,0.01716484166913288,0.01746078721515241,0.01716484166913288,0.01746078721515241,0.017756732761171946,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.016572950577093813,0.017756732761171946,0.01716484166913288,0.01716484166913288,0.0017756732761171944,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.016277005031074283,0.01746078721515241,0.01716484166913288,0.01716484166913288
FT9,0.01746078721515241,0.01716484166913288,0.01716484166913288,0.01746078721515241,0.01746078721515241,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01746078721515241,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.0,0.01479727730097662,0.0017756732761171944,0.0017756732761171944,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.016868896123113347,0.01716484166913288,0.01716484166913288,0.01746078721515241,0.01716484166913288,0.01746078721515241,0.017756732761171946,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.016572950577093813,0.017756732761171946,0.01716484166913288,0.01716484166913288,0.0017756732761171944,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.01716484166913288,0.016277005031074283,0.01746078721515241,0.01716484166913288,0.01716484166913288
FC5,0.01746461909063535,0.017163504968383016,0.017163504968383016,0.01746461909063535,0.01746461909063535,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.01746461909063535,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.0,0.014754591990364349,0.0018066847335140017,0.0018066847335140017,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.016862390846130684,0.017163504968383016,0.017163504968383016,0.01746461909063535,0.017163504968383016,0.01746461909063535,0.017765733212887685,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.01656127672387835,0.017765733212887685,0.017163504968383016,0.017163504968383016,0.0018066847335140017,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.017163504968383016,0.016260162601626018,0.01746461909063535,0.017163504968383016,0.017163504968383016
FC1,0.017471128220313888,0.017175007403020432,0.017175007403020432,0.017471128220313888,0.017471128220313888,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017471128220313888,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.0,0.01450992004737933,0.0017767249037607344,0.0017767249037607344,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.016878886585726977,0.017175007403020432,0.017175007403020432,0.017471128220313888,0.017175007403020432,0.017471128220313888,0.017767249037607343,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.01658276576843352,0.017471128220313888,0.017175007403020432,0.017175007403020432,0.0017767249037607344,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.016286644951140065,0.017471128220313888,0.017175007403020432,0.017175007403020432
C3,0.017471128220313888,0.017175007403020432,0.017175007403020432,0.017471128220313888,0.017471128220313888,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017471128220313888,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.0,0.01450992004737933,0.0017767249037607344,0.0017767249037607344,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.016878886585726977,0.017175007403020432,0.017175007403020432,0.017471128220313888,0.017175007403020432,0.017471128220313888,0.017767249037607343,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.01658276576843352,0.017471128220313888,0.017175007403020432,0.017175007403020432,0.0017767249037607344,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.016286644951140065,0.017471128220313888,0.017175007403020432,0.017175007403020432
T7,0.017471128220313888,0.017175007403020432,0.017175007403020432,0.017471128220313888,0.017471128220313888,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017471128220313888,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.0,0.01450992004737933,0.0017767249037607344,0.0017767249037607344,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.016878886585726977,0.017175007403020432,0.017175007403020432,0.017471128220313888,0.017175007403020432,0.017471128220313888,0.017767249037607343,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.01658276576843352,0.017471128220313888,0.017175007403020432,0.017175007403020432,0.0017767249037607344,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.016286644951140065,0.017471128220313888,0.017175007403020432,0.017175007403020432
TP9,0.017471128220313888,0.017175007403020432,0.017175007403020432,0.017471128220313888,0.017471128220313888,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017471128220313888,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.0,0.01450992004737933,0.0017767249037607344,0.0017767249037607344,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.016878886585726977,0.017175007403020432,0.017175007403020432,0.017471128220313888,0.017175007403020432,0.017471128220313888,0.017767249037607343,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.01658276576843352,0.017471128220313888,0.017175007403020432,0.017175007403020432,0.0017767249037607344,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.017175007403020432,0.016286644951140065,0.017471128220313888,0.017175007403020432,0.017175007403020432
