,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.019417475728155338,0.008989572096368213,0.010787486515641856,0.019057892844300612,0.018698309960445882,0.00719165767709457,0.018338727076591153,0.019057892844300612,0.016181229773462782,0.019057892844300612,0.019057892844300612,0.019057892844300612,0.017979144192736426,0.019057892844300612,0.019057892844300612,0.019057892844300612,0.018338727076591153,0.0,0.0025170801869830997,0.015102481121898598,0.01438331535418914,0.019057892844300612,0.017259978425026967,0.015821646889608056,0.017979144192736426,0.018698309960445882,0.015102481121898598,0.018698309960445882,0.015462064005753326,0.019057892844300612,0.018338727076591153,0.015462064005753326,0.019057892844300612,0.018698309960445882,0.017619561308881697,0.019057892844300612,0.010787486515641856,0.018698309960445882,0.017979144192736426,0.019057892844300612,0.010068320747932399,0.008629989212513484,0.016181229773462782,0.01654081265731751,0.018698309960445882,0.017259978425026967,0.018698309960445882,0.017979144192736426,0.018698309960445882,0.004314994606256742,0.017619561308881697,0.019057892844300612,0.015102481121898598,0.019057892844300612,0.01654081265731751,0.019057892844300612,0.010068320747932399,0.01654081265731751,0.010787486515641856,0.018698309960445882,0.019057892844300612,0.019057892844300612
Fz,0.0164756446991404,0.020773638968481375,0.01790830945558739,0.0164756446991404,0.015759312320916905,0.019340974212034383,0.0164756446991404,0.015759312320916905,0.017191977077363897,0.015759312320916905,0.015759312320916905,0.0164756446991404,0.0164756446991404,0.015759312320916905,0.0164756446991404,0.015759312320916905,0.0164756446991404,0.002148997134670487,0.01002865329512894,0.011461318051575931,0.010744985673352435,0.015759312320916905,0.0164756446991404,0.017191977077363897,0.0164756446991404,0.015759312320916905,0.017191977077363897,0.0164756446991404,0.017191977077363897,0.015759312320916905,0.0164756446991404,0.017191977077363897,0.0164756446991404,0.01504297994269341,0.0164756446991404,0.015759312320916905,0.01790830945558739,0.0164756446991404,0.0164756446991404,0.015759312320916905,0.019340974212034383,0.022206303724928367,0.017191977077363897,0.017191977077363897,0.0164756446991404,0.017191977077363897,0.01504297994269341,0.0164756446991404,0.0164756446991404,0.013610315186246419,0.0164756446991404,0.015759312320916905,0.011461318051575931,0.0164756446991404,0.017191977077363897,0.0164756446991404,0.019340974212034383,0.017191977077363897,0.01790830945558739,0.0164756446991404,0.015759312320916905,0.0164756446991404
F3,0.016918429003021148,0.016918429003021148,0.01812688821752266,0.016918429003021148,0.016314199395770394,0.013897280966767372,0.016918429003021148,0.016314199395770394,0.017522658610271902,0.016314199395770394,0.016314199395770394,0.016918429003021148,0.016918429003021148,0.016314199395770394,0.016918429003021148,0.016314199395770394,0.016918429003021148,0.0006042296072507553,0.006042296072507553,0.012688821752265862,0.012084592145015106,0.016314199395770394,0.016918429003021148,0.017522658610271902,0.016918429003021148,0.016314199395770394,0.017522658610271902,0.016918429003021148,0.017522658610271902,0.016314199395770394,0.016918429003021148,0.017522658610271902,0.016918429003021148,0.01570996978851964,0.016918429003021148,0.016314199395770394,0.01812688821752266,0.016918429003021148,0.016918429003021148,0.016314199395770394,0.018731117824773415,0.016314199395770394,0.017522658610271902,0.017522658610271902,0.016918429003021148,0.017522658610271902,0.01570996978851964,0.016918429003021148,0.016918429003021148,0.00906344410876133,0.016918429003021148,0.016314199395770394,0.012688821752265862,0.016918429003021148,0.017522658610271902,0.016918429003021148,0.018731117824773415,0.017522658610271902,0.01812688821752266,0.016918429003021148,0.016314199395770394,0.016918429003021148
F7,0.019237749546279492,0.009074410163339383,0.010889292196007259,0.018874773139745917,0.018511796733212342,0.007259528130671506,0.018511796733212342,0.018874773139745917,0.016333938294010888,0.018874773139745917,0.018874773139745917,0.018874773139745917,0.018148820326678767,0.018874773139745917,0.018874773139745917,0.018874773139745917,0.018511796733212342,0.0,0.002540834845735027,0.014882032667876587,0.014156079854809437,0.018874773139745917,0.017422867513611617,0.015970961887477313,0.018148820326678767,0.018511796733212342,0.015245009074410164,0.018874773139745917,0.01560798548094374,0.018874773139745917,0.018511796733212342,0.01560798548094374,0.018874773139745917,0.018511796733212342,0.017785843920145192,0.018874773139745917,0.010889292196007259,0.018874773139745917,0.018148820326678767,0.018874773139745917,0.010163339382940109,0.008711433756805808,0.016333938294010888,0.016696914700544463,0.018874773139745917,0.017422867513611617,0.018511796733212342,0.018148820326678767,0.018874773139745917,0.004355716878402904,0.017785843920145192,0.018874773139745917,0.014882032667876587,0.018874773139745917,0.016696914700544463,0.018874773139745917,0.010163339382940109,0.016696914700544463,0.010889292196007259,0.018874773139745917,0.018874773139745917,0.018874773139745917
FT9,0.019558131111915972,0.008692502716407098,0.010503440782325244,0.019195943498732344,0.018833755885548715,0.006881564650488953,0.018471568272365086,0.019195943498732344,0.01593625498007968,0.019195943498732344,0.019195943498732344,0.019195943498732344,0.018109380659181457,0.019195943498732344,0.019195943498732344,0.019195943498732344,0.018471568272365086,0.0,0.0021731256791017745,0.015211879753712423,0.014487504527345164,0.019195943498732344,0.017385005432814196,0.015574067366896052,0.018109380659181457,0.018833755885548715,0.014849692140528795,0.018833755885548715,0.015211879753712423,0.019195943498732344,0.018471568272365086,0.015211879753712423,0.019195943498732344,0.018833755885548715,0.01774719304599783,0.019195943498732344,0.010503440782325244,0.018833755885548715,0.018109380659181457,0.019195943498732344,0.009779065555957986,0.00833031510322347,0.01593625498007968,0.01629844259326331,0.018833755885548715,0.017022817819630567,0.018833755885548715,0.018109380659181457,0.018833755885548715,0.00398406374501992,0.01774719304599783,0.019195943498732344,0.015211879753712423,0.019195943498732344,0.01629844259326331,0.019195943498732344,0.009779065555957986,0.01629844259326331,0.010503440782325244,0.018833755885548715,0.019195943498732344,0.019195943498732344
FC5,0.01611459265890779,0.021486123545210387,0.017905102954341987,0.01611459265890779,0.01521933751119069,0.025067144136078783,0.01611459265890779,0.01521933751119069,0.017009847806624886,0.01521933751119069,0.01521933751119069,0.01611459265890779,0.01611459265890779,0.01521933751119069,0.01611459265890779,0.01521933751119069,0.01611459265890779,0.004476275738585497,0.01611459265890779,0.009847806624888093,0.008952551477170993,0.01521933751119069,0.01611459265890779,0.017009847806624886,0.01611459265890779,0.01521933751119069,0.017009847806624886,0.01611459265890779,0.017009847806624886,0.01521933751119069,0.01611459265890779,0.017009847806624886,0.01611459265890779,0.01432408236347359,0.01611459265890779,0.01521933751119069,0.017905102954341987,0.01611459265890779,0.01611459265890779,0.01521933751119069,0.019695613249776187,0.023276633840644583,0.017009847806624886,0.017009847806624886,0.01611459265890779,0.017009847806624886,0.01432408236347359,0.01611459265890779,0.01611459265890779,0.020590868397493287,0.01611459265890779,0.01521933751119069,0.009847806624888093,0.01611459265890779,0.017009847806624886,0.01611459265890779,0.019695613249776187,0.017009847806624886,0.017905102954341987,0.01611459265890779,0.01521933751119069,0.01611459265890779
FC1,0.01890359168241966,0.00945179584120983,0.011342155009451797,0.018525519848771266,0.018147448015122872,0.007561436672967864,0.018525519848771266,0.018525519848771266,0.017013232514177693,0.018525519848771266,0.018525519848771266,0.018525519848771266,0.018147448015122872,0.018525519848771266,0.018525519848771266,0.018525519848771266,0.018525519848771266,0.0,0.0026465028355387526,0.014366729678638942,0.013610586011342156,0.018525519848771266,0.01776937618147448,0.0166351606805293,0.018147448015122872,0.018147448015122872,0.015879017013232515,0.018525519848771266,0.01625708884688091,0.018525519848771266,0.018525519848771266,0.01625708884688091,0.018525519848771266,0.018147448015122872,0.018147448015122872,0.018525519848771266,0.011342155009451797,0.018525519848771266,0.018147448015122872,0.018525519848771266,0.01058601134215501,0.009073724007561436,0.017013232514177693,0.017391304347826087,0.018525519848771266,0.018147448015122872,0.018147448015122872,0.018147448015122872,0.018525519848771266,0.004536862003780718,0.018147448015122872,0.018525519848771266,0.014366729678638942,0.018525519848771266,0.017391304347826087,0.018525519848771266,0.01058601134215501,0.017391304347826087,0.011342155009451797,0.018525519848771266,0.018525519848771266,0.018525519848771266
C3,0.019621583742116328,0.008409250175192713,0.010161177295024528,0.0189208128941836,0.0189208128941836,0.006657323055360897,0.017869656622284513,0.020322354590049056,0.015416958654519973,0.019971969166082692,0.020322354590049056,0.019271198318149965,0.01751927119831815,0.019271198318149965,0.019271198318149965,0.019971969166082692,0.017869656622284513,0.0,0.002102312543798178,0.016468114926419062,0.015767344078486335,0.020322354590049056,0.016818500350385426,0.015066573230553609,0.01751927119831815,0.0189208128941836,0.014365802382620883,0.018220042046250877,0.014716187806587245,0.020322354590049056,0.017869656622284513,0.014716187806587245,0.019271198318149965,0.019971969166082692,0.017168885774351786,0.020322354590049056,0.010161177295024528,0.01857042747021724,0.01751927119831815,0.019971969166082692,0.0094604064470918,0.00805886475122635,0.015416958654519973,0.015767344078486335,0.018220042046250877,0.016468114926419062,0.019971969166082692,0.01751927119831815,0.01857042747021724,0.003854239663629993,0.017168885774351786,0.020322354590049056,0.016468114926419062,0.019271198318149965,0.015767344078486335,0.0189208128941836,0.0094604064470918,0.015767344078486335,0.010161177295024528,0.018220042046250877,0.020322354590049056,0.0189208128941836
T7,0.018014243820695434,0.010892333472978634,0.012987012987012988,0.018014243820695434,0.017595307917888565,0.008797653958944282,0.018014243820695434,0.017595307917888565,0.018014243820695434,0.017595307917888565,0.017595307917888565,0.018014243820695434,0.018014243820695434,0.017595307917888565,0.018014243820695434,0.017595307917888565,0.018014243820695434,0.0,0.0033514872224549644,0.013824884792626729,0.012987012987012988,0.017595307917888565,0.018014243820695434,0.018014243820695434,0.018014243820695434,0.017595307917888565,0.017595307917888565,0.018014243820695434,0.018014243820695434,0.017595307917888565,0.018014243820695434,0.017595307917888565,0.018014243820695434,0.01717637201508169,0.018014243820695434,0.017595307917888565,0.012987012987012988,0.018014243820695434,0.018014243820695434,0.017595307917888565,0.012149141181399247,0.010473397570171765,0.018014243820695434,0.018014243820695434,0.018014243820695434,0.018433179723502304,0.01717637201508169,0.018014243820695434,0.018014243820695434,0.005446166736489317,0.018014243820695434,0.017595307917888565,0.013824884792626729,0.018014243820695434,0.018014243820695434,0.018014243820695434,0.012149141181399247,0.018014243820695434,0.012987012987012988,0.018014243820695434,0.017595307917888565,0.018014243820695434
TP9,0.01991465149359886,0.008534850640113799,0.010312944523470839,0.019203413940256046,0.019203413940256046,0.006756756756756757,0.01813655761024182,0.019559032716927455,0.015647226173541962,0.019559032716927455,0.019559032716927455,0.019559032716927455,0.017780938833570414,0.019559032716927455,0.019559032716927455,0.019559032716927455,0.01813655761024182,0.0,0.0021337126600284497,0.015647226173541962,0.014935988620199146,0.019559032716927455,0.017069701280227598,0.015291607396870554,0.017780938833570414,0.019203413940256046,0.014580369843527738,0.01849217638691323,0.014935988620199146,0.019559032716927455,0.01813655761024182,0.014935988620199146,0.019559032716927455,0.019203413940256046,0.017425320056899004,0.019559032716927455,0.010312944523470839,0.018847795163584636,0.017780938833570414,0.019559032716927455,0.009601706970128023,0.008179231863442389,0.015647226173541962,0.016002844950213372,0.01849217638691323,0.016714082503556188,0.019203413940256046,0.017780938833570414,0.018847795163584636,0.0039118065433854906,0.017425320056899004,0.019559032716927455,0.015647226173541962,0.019559032716927455,0.016002844950213372,0.019203413940256046,0.009601706970128023,0.016002844950213372,0.010312944523470839,0.01849217638691323,0.019559032716927455,0.019203413940256046
