,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01680672268907563,0.016042780748663103,0.016042780748663103,0.01680672268907563,0.01680672268907563,0.016042780748663103,0.016042780748663103,0.01680672268907563,0.01680672268907563,0.016042780748663103,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.0,0.0,0.01757066462948816,0.01757066462948816,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01757066462948816,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.015278838808250574,0.01680672268907563,0.01680672268907563,0.016042780748663103,0.01680672268907563,0.01680672268907563,0.016042780748663103,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.016042780748663103,0.016042780748663103,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01757066462948816,0.015278838808250574,0.016042780748663103,0.01680672268907563,0.01757066462948816,0.01680672268907563,0.016042780748663103,0.01680672268907563,0.016042780748663103,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563
Fz,0.015699658703071672,0.017064846416382253,0.017064846416382253,0.017747440273037544,0.017064846416382253,0.017064846416382253,0.016382252559726963,0.015699658703071672,0.017747440273037544,0.014334470989761093,0.015699658703071672,0.016382252559726963,0.017064846416382253,0.016382252559726963,0.016382252559726963,0.016382252559726963,0.017064846416382253,0.0,0.0,0.017747440273037544,0.017747440273037544,0.015699658703071672,0.017064846416382253,0.017747440273037544,0.017064846416382253,0.015699658703071672,0.017747440273037544,0.017064846416382253,0.017747440273037544,0.015699658703071672,0.015017064846416382,0.017747440273037544,0.016382252559726963,0.014334470989761093,0.017064846416382253,0.015699658703071672,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.016382252559726963,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017747440273037544,0.017064846416382253,0.017747440273037544,0.015017064846416382,0.017064846416382253,0.017747440273037544,0.016382252559726963,0.016382252559726963,0.015017064846416382,0.017747440273037544,0.016382252559726963,0.016382252559726963,0.016382252559726963,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.016382252559726963,0.015699658703071672,0.016382252559726963
F3,0.015699658703071672,0.017064846416382253,0.017064846416382253,0.017747440273037544,0.017064846416382253,0.017064846416382253,0.016382252559726963,0.015699658703071672,0.017747440273037544,0.014334470989761093,0.015699658703071672,0.016382252559726963,0.017064846416382253,0.016382252559726963,0.016382252559726963,0.016382252559726963,0.017064846416382253,0.0,0.0,0.017747440273037544,0.017747440273037544,0.015699658703071672,0.017064846416382253,0.017747440273037544,0.017064846416382253,0.015699658703071672,0.017747440273037544,0.017064846416382253,0.017747440273037544,0.015699658703071672,0.015017064846416382,0.017747440273037544,0.016382252559726963,0.014334470989761093,0.017064846416382253,0.015699658703071672,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.016382252559726963,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.017747440273037544,0.017064846416382253,0.017747440273037544,0.015017064846416382,0.017064846416382253,0.017747440273037544,0.016382252559726963,0.016382252559726963,0.015017064846416382,0.017747440273037544,0.016382252559726963,0.016382252559726963,0.016382252559726963,0.017064846416382253,0.017064846416382253,0.017064846416382253,0.016382252559726963,0.015699658703071672,0.016382252559726963
F7,0.015862068965517243,0.016551724137931035,0.016551724137931035,0.017241379310344827,0.017241379310344827,0.016551724137931035,0.016551724137931035,0.015862068965517243,0.017241379310344827,0.014482758620689656,0.015862068965517243,0.016551724137931035,0.017241379310344827,0.016551724137931035,0.016551724137931035,0.016551724137931035,0.017241379310344827,0.0,0.0,0.01793103448275862,0.01793103448275862,0.015862068965517243,0.017241379310344827,0.017241379310344827,0.01793103448275862,0.015862068965517243,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.015862068965517243,0.015172413793103448,0.017241379310344827,0.016551724137931035,0.014482758620689656,0.017241379310344827,0.015862068965517243,0.016551724137931035,0.017241379310344827,0.017241379310344827,0.016551724137931035,0.016551724137931035,0.016551724137931035,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.015172413793103448,0.017241379310344827,0.01793103448275862,0.015862068965517243,0.016551724137931035,0.015172413793103448,0.01793103448275862,0.016551724137931035,0.016551724137931035,0.016551724137931035,0.016551724137931035,0.017241379310344827,0.017241379310344827,0.016551724137931035,0.015862068965517243,0.016551724137931035
FT9,0.01627742392073602,0.01627742392073602,0.01627742392073602,0.016985138004246284,0.016985138004246284,0.01627742392073602,0.01627742392073602,0.01627742392073602,0.016985138004246284,0.014861995753715499,0.01627742392073602,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.0,0.0,0.017692852087756547,0.017692852087756547,0.01627742392073602,0.016985138004246284,0.016985138004246284,0.017692852087756547,0.01627742392073602,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.01627742392073602,0.01556970983722576,0.016985138004246284,0.016985138004246284,0.014861995753715499,0.016985138004246284,0.01627742392073602,0.01627742392073602,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.01627742392073602,0.01627742392073602,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.01556970983722576,0.016985138004246284,0.017692852087756547,0.01556970983722576,0.01627742392073602,0.01556970983722576,0.017692852087756547,0.016985138004246284,0.01627742392073602,0.016985138004246284,0.01627742392073602,0.016985138004246284,0.016985138004246284,0.016985138004246284,0.01627742392073602,0.016985138004246284
FC5,0.015582655826558265,0.017615176151761516,0.017615176151761516,0.017615176151761516,0.016937669376693765,0.017615176151761516,0.016260162601626018,0.015582655826558265,0.017615176151761516,0.014227642276422764,0.015582655826558265,0.016260162601626018,0.016937669376693765,0.016260162601626018,0.016260162601626018,0.016260162601626018,0.016937669376693765,0.0,0.0,0.018292682926829267,0.018292682926829267,0.015582655826558265,0.016937669376693765,0.017615176151761516,0.016937669376693765,0.015582655826558265,0.017615176151761516,0.016937669376693765,0.017615176151761516,0.015582655826558265,0.014905149051490514,0.018292682926829267,0.016260162601626018,0.014227642276422764,0.016937669376693765,0.015582655826558265,0.016937669376693765,0.016937669376693765,0.016937669376693765,0.016260162601626018,0.017615176151761516,0.017615176151761516,0.016937669376693765,0.017615176151761516,0.016937669376693765,0.017615176151761516,0.014905149051490514,0.016937669376693765,0.017615176151761516,0.016937669376693765,0.016260162601626018,0.014905149051490514,0.018292682926829267,0.016260162601626018,0.016260162601626018,0.016260162601626018,0.017615176151761516,0.016937669376693765,0.016937669376693765,0.016260162601626018,0.015582655826558265,0.016260162601626018
FC1,0.016335227272727272,0.016335227272727272,0.016335227272727272,0.017045454545454544,0.017045454545454544,0.016335227272727272,0.016335227272727272,0.016335227272727272,0.017045454545454544,0.014914772727272728,0.016335227272727272,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.0,0.0,0.017045454545454544,0.017045454545454544,0.016335227272727272,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016335227272727272,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016335227272727272,0.015625,0.017045454545454544,0.017045454545454544,0.014914772727272728,0.017045454545454544,0.016335227272727272,0.016335227272727272,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016335227272727272,0.016335227272727272,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.015625,0.017045454545454544,0.017045454545454544,0.015625,0.016335227272727272,0.015625,0.017045454545454544,0.017045454545454544,0.016335227272727272,0.017045454545454544,0.016335227272727272,0.017045454545454544,0.017045454545454544,0.017045454545454544,0.016335227272727272,0.017045454545454544
C3,0.01680672268907563,0.016042780748663103,0.016042780748663103,0.01680672268907563,0.01680672268907563,0.016042780748663103,0.016042780748663103,0.01680672268907563,0.01680672268907563,0.016042780748663103,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.0,0.0,0.01757066462948816,0.01757066462948816,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01757066462948816,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.015278838808250574,0.01680672268907563,0.01680672268907563,0.016042780748663103,0.01680672268907563,0.01680672268907563,0.016042780748663103,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.016042780748663103,0.016042780748663103,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01757066462948816,0.015278838808250574,0.016042780748663103,0.01680672268907563,0.01757066462948816,0.01680672268907563,0.016042780748663103,0.01680672268907563,0.016042780748663103,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563,0.01680672268907563
T7,0.015862068965517243,0.016551724137931035,0.016551724137931035,0.017241379310344827,0.017241379310344827,0.016551724137931035,0.016551724137931035,0.015862068965517243,0.017241379310344827,0.014482758620689656,0.015862068965517243,0.016551724137931035,0.017241379310344827,0.016551724137931035,0.016551724137931035,0.016551724137931035,0.017241379310344827,0.0,0.0,0.01793103448275862,0.01793103448275862,0.015862068965517243,0.017241379310344827,0.017241379310344827,0.01793103448275862,0.015862068965517243,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.015862068965517243,0.015172413793103448,0.017241379310344827,0.016551724137931035,0.014482758620689656,0.017241379310344827,0.015862068965517243,0.016551724137931035,0.017241379310344827,0.017241379310344827,0.016551724137931035,0.016551724137931035,0.016551724137931035,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.017241379310344827,0.015172413793103448,0.017241379310344827,0.01793103448275862,0.015862068965517243,0.016551724137931035,0.015172413793103448,0.01793103448275862,0.016551724137931035,0.016551724137931035,0.016551724137931035,0.016551724137931035,0.017241379310344827,0.017241379310344827,0.016551724137931035,0.015862068965517243,0.016551724137931035
TP9,0.016867469879518072,0.01606425702811245,0.01606425702811245,0.016867469879518072,0.016867469879518072,0.01606425702811245,0.01606425702811245,0.016867469879518072,0.016867469879518072,0.01606425702811245,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.0,0.0,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.015261044176706828,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.01606425702811245,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.01606425702811245,0.01606425702811245,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.015261044176706828,0.01606425702811245,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.01606425702811245,0.016867469879518072,0.01606425702811245,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072,0.016867469879518072
