,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01734489659773182,0.01801200800533689,0.01667778519012675,0.01667778519012675,0.01734489659773182,0.01801200800533689,0.01667778519012675,0.01667778519012675,0.01734489659773182,0.01667778519012675,0.01667778519012675,0.01734489659773182,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01734489659773182,0.0,0.01467645096731154,0.004002668445630421,0.004002668445630421,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01734489659773182,0.01667778519012675,0.01734489659773182,0.01734489659773182,0.01734489659773182,0.01667778519012675,0.01801200800533689,0.01801200800533689,0.01734489659773182,0.01667778519012675,0.01734489659773182,0.01667778519012675,0.01734489659773182,0.01734489659773182,0.01734489659773182,0.01734489659773182,0.01734489659773182,0.01734489659773182,0.01667778519012675,0.01734489659773182,0.01734489659773182,0.01667778519012675,0.01667778519012675,0.01734489659773182,0.016010673782521682,0.01801200800533689,0.01734489659773182,0.01667778519012675,0.004002668445630421,0.01734489659773182,0.01734489659773182,0.01734489659773182,0.01734489659773182,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675
Fz,0.017321785476349102,0.01798800799467022,0.016655562958027982,0.016655562958027982,0.017321785476349102,0.01798800799467022,0.016655562958027982,0.016655562958027982,0.017321785476349102,0.016655562958027982,0.016655562958027982,0.017321785476349102,0.016655562958027982,0.016655562958027982,0.016655562958027982,0.016655562958027982,0.017321785476349102,0.0,0.015323117921385743,0.003997335109926716,0.003997335109926716,0.016655562958027982,0.016655562958027982,0.016655562958027982,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.016655562958027982,0.01798800799467022,0.01798800799467022,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.016655562958027982,0.016655562958027982,0.017321785476349102,0.015989340439706862,0.018654230512991338,0.017321785476349102,0.016655562958027982,0.003997335109926716,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.016655562958027982,0.016655562958027982,0.016655562958027982,0.016655562958027982,0.016655562958027982
F3,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.0,0.013530927835051547,0.004510309278350515,0.004510309278350515,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01610824742268041,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.004510309278350515,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763
F7,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.0,0.013530927835051547,0.004510309278350515,0.004510309278350515,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01610824742268041,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.004510309278350515,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763
FT9,0.017329910141206675,0.01797175866495507,0.01668806161745828,0.01668806161745828,0.017329910141206675,0.01797175866495507,0.01668806161745828,0.01668806161745828,0.017329910141206675,0.01668806161745828,0.01668806161745828,0.017329910141206675,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.017329910141206675,0.0,0.014120667522464698,0.004492939666238768,0.004492939666238768,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.017329910141206675,0.01668806161745828,0.017329910141206675,0.017329910141206675,0.017329910141206675,0.01668806161745828,0.01797175866495507,0.01797175866495507,0.017329910141206675,0.01668806161745828,0.017329910141206675,0.01668806161745828,0.017329910141206675,0.017329910141206675,0.017329910141206675,0.017329910141206675,0.017329910141206675,0.017329910141206675,0.01668806161745828,0.017329910141206675,0.017329910141206675,0.01668806161745828,0.01668806161745828,0.017329910141206675,0.016046213093709884,0.017329910141206675,0.017329910141206675,0.01668806161745828,0.004492939666238768,0.017329910141206675,0.017329910141206675,0.017329910141206675,0.017329910141206675,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828,0.01668806161745828
FC5,0.017321785476349102,0.01798800799467022,0.016655562958027982,0.016655562958027982,0.017321785476349102,0.01798800799467022,0.016655562958027982,0.016655562958027982,0.017321785476349102,0.016655562958027982,0.016655562958027982,0.017321785476349102,0.016655562958027982,0.016655562958027982,0.016655562958027982,0.016655562958027982,0.017321785476349102,0.0,0.015323117921385743,0.003997335109926716,0.003997335109926716,0.016655562958027982,0.016655562958027982,0.016655562958027982,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.016655562958027982,0.01798800799467022,0.01798800799467022,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.016655562958027982,0.017321785476349102,0.017321785476349102,0.016655562958027982,0.016655562958027982,0.017321785476349102,0.015989340439706862,0.018654230512991338,0.017321785476349102,0.016655562958027982,0.003997335109926716,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.017321785476349102,0.016655562958027982,0.016655562958027982,0.016655562958027982,0.016655562958027982,0.016655562958027982
FC1,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.0,0.013530927835051547,0.004510309278350515,0.004510309278350515,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01610824742268041,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.004510309278350515,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763
C3,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.0,0.013530927835051547,0.004510309278350515,0.004510309278350515,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01610824742268041,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.004510309278350515,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763
T7,0.01734489659773182,0.01801200800533689,0.01667778519012675,0.01667778519012675,0.01734489659773182,0.01801200800533689,0.01667778519012675,0.01667778519012675,0.01734489659773182,0.01667778519012675,0.01667778519012675,0.01734489659773182,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01734489659773182,0.0,0.01467645096731154,0.004002668445630421,0.004002668445630421,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01734489659773182,0.01667778519012675,0.01734489659773182,0.01734489659773182,0.01734489659773182,0.01667778519012675,0.01801200800533689,0.01801200800533689,0.01734489659773182,0.01667778519012675,0.01734489659773182,0.01667778519012675,0.01734489659773182,0.01734489659773182,0.01734489659773182,0.01734489659773182,0.01734489659773182,0.01734489659773182,0.01667778519012675,0.01734489659773182,0.01734489659773182,0.01667778519012675,0.01667778519012675,0.01734489659773182,0.016010673782521682,0.01801200800533689,0.01734489659773182,0.01667778519012675,0.004002668445630421,0.01734489659773182,0.01734489659773182,0.01734489659773182,0.01734489659773182,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675,0.01667778519012675
TP9,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.0,0.013530927835051547,0.004510309278350515,0.004510309278350515,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.017396907216494846,0.01610824742268041,0.01675257731958763,0.017396907216494846,0.01675257731958763,0.004510309278350515,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.017396907216494846,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763,0.01675257731958763
